,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
13,0,3,37,0,39.1,433,0.12,0.41,0.29,2.15,163,2,1,13.2,57.4,2022-12-26,90,4,0,0,0,0,17,0,243738,1,2,2,35.0,10,-37000,27729,64729,55,False,0,1,3,0.1428059935569763,90,MC,Brentford,Tottenham,2,2,18364,2022,565466,0.0763375014066696,0,3,1,0.1428059935569763,0.575402021408081,0.3908160030841827
14,0,0,12,0,15.2,433,0.05,0.05,0.0,0.82,178,2,0,3.6,18.8,2023-01-01,87,2,0,0,0,0,18,0,278253,1,2,0,2.0,2,31297,38150,6853,55,True,0,0,0,0.0,90,MC,Tottenham,Aston Villa,0,2,18379,2022,566720,0.0201056003570556,0,1,0,0.0,0.3189060091972351,0.3189060091972351
15,0,0,17,1,2.7,433,0.01,0.08,0.07,0.79,185,0,0,2.9,18.4,2023-01-04,90,7,0,0,0,0,19,0,274746,1,4,0,8.0,3,-3333,13138,16471,55,False,0,0,1,0.0511365011334419,90,MC,Crystal Palace,Tottenham,0,4,18386,2022,567497,0.0,0,0,0,0.0511365011334419,0.8793910145759583,0.8282549977302551
16,0,0,24,0,35.6,433,0.28,0.37,0.09,1.66,199,2,0,6.6,24.4,2023-01-15,90,1,0,0,0,0,20,0,360531,1,2,0,6.0,2,70683,94046,23363,55,True,0,0,2,0.0802368000149726,90,MC,Tottenham,Arsenal,0,2,18400,2022,569571,0.3629390001296997,0,2,0,0.0802368000149726,0.9144350290298462,0.5364540219306946
17,0,0,7,0,2.3,433,0.02,0.02,0.0,2.45,68,4,0,1.3,8.6,2023-01-19,90,13,0,0,0,0,20,0,360531,1,2,4,2.0,1,70683,94046,23363,55,False,1,0,0,0.0,90,MC,Manchester City,Tottenham,4,2,18267,2022,569834,0.0,0,0,0,0.0,0.6082620024681091,0.6082620024681091
18,0,0,16,1,16.3,433,0.03,0.06,0.03,1.18,204,0,0,3.8,13.2,2023-01-23,90,9,0,0,0,0,21,0,306289,1,1,0,8.0,3,-41270,4503,45773,55,False,0,0,1,0.0304745994508266,90,MC,Fulham,Tottenham,0,1,18405,2022,570983,0.1071500033140182,0,1,0,0.0304745994508266,0.1566769927740097,0.1566769927740097
19,1,1,24,1,12.3,433,0.16,0.21,0.05,0.97,219,0,0,5.0,32.4,2023-02-05,90,13,0,0,0,0,22,0,259624,1,0,1,5.0,7,-46998,4215,51213,55,True,0,0,1,0.0197649002075195,90,MC,Tottenham,Manchester City,1,0,18420,2022,574050,0.3958849906921386,1,1,0,0.0197649002075195,0.9171339869499208,0.5014849901199341
20,0,0,17,0,4.1,433,0.09,0.09,0.0,1.54,226,4,0,2.8,21.4,2023-02-11,90,10,0,0,0,0,23,0,262843,1,1,4,2.0,2,952,15574,14622,55,False,0,0,0,0.0,90,MC,Leicester,Tottenham,4,1,18427,2022,574953,0.0,0,0,0,0.0,0.1525769978761673,0.1525769978761673
21,0,0,17,1,7.3,433,0.2,0.26,0.06,0.48,239,0,0,3.4,18.0,2023-02-19,90,19,0,0,0,0,24,0,259190,1,0,2,9.0,3,-4642,9236,13878,55,True,0,0,2,0.039402600377798,90,MC,Tottenham,West Ham,2,0,18440,2022,577218,0.0,0,0,0,0.039402600377798,0.4341810047626495,0.3947780132293701
22,0,0,21,1,5.0,433,0.02,0.07,0.05,0.41,249,0,0,2.4,16.8,2023-02-26,90,6,0,0,0,0,25,0,270101,1,0,2,2.0,3,6918,21119,14201,55,True,0,0,1,0.0647028014063835,90,MC,Tottenham,Chelsea,2,0,18450,2022,578325,0.0,0,0,0,0.0647028014063835,0.0886761993169784,0.0886761993169784
23,0,0,13,0,4.4,433,0.04,0.04,0.0,0.44,260,1,0,1.3,8.2,2023-03-04,90,20,0,0,0,0,26,0,267988,1,0,1,0.0,2,144,13133,12989,55,False,0,0,0,0.0,90,MC,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579533,0.0,0,0,0,0.0,0.3187170028686523,0.3187170028686523
24,0,0,13,0,18.1,433,0.16,0.16,0.0,1.57,269,1,0,4.1,21.2,2023-03-11,90,16,0,0,0,0,27,0,250345,1,1,3,2.0,1,-17730,5536,23266,55,True,1,0,0,0.0,90,MC,Tottenham,Nottingham Forest,3,1,18470,2022,581233,0.0403724983334541,0,1,0,0.0,0.3766689896583557,0.3362959921360016
25,0,0,19,0,14.9,433,0.04,0.04,0.0,2.4,279,3,0,2.9,13.8,2023-03-18,90,17,0,0,0,0,28,0,277692,1,3,3,0.0,2,20314,29310,8996,55,False,0,0,0,0.0,90,MC,Southampton,Tottenham,3,3,18480,2022,583095,0.0598633997142314,0,1,0,0.0,0.4615600109100342,0.4016970098018646
26,0,0,15,0,15.1,433,0.05,0.05,0.0,0.88,286,1,0,3.1,15.6,2023-04-03,90,8,0,0,0,0,29,0,246966,1,1,1,0.0,2,-23074,3771,26845,55,False,0,0,0,0.0,90,MC,Everton,Tottenham,1,1,18487,2022,585936,0.0585656017065048,0,1,0,0.0,0.4754930138587951,0.4754930138587951
27,1,0,18,0,11.7,433,0.07,0.18,0.11,1.43,299,1,0,4.8,28.8,2023-04-08,90,5,0,0,0,0,30,0,241569,1,1,2,7.0,4,-7867,2219,10086,54,True,1,0,1,0.1150249987840652,90,MC,Tottenham,Brighton,2,1,18500,2022,586725,0.0782845020294189,1,1,0,0.1150249987840652,0.2580710053443908,0.0647616982460022
28,0,0,17,0,35.5,433,0.13,0.14,0.01,0.94,308,3,0,6.2,18.2,2023-04-15,90,3,0,0,0,0,31,0,244728,1,3,2,8.0,2,2697,8388,5691,54,True,0,0,1,0.0153897004202008,90,MC,Tottenham,Bournemouth,2,3,18509,2022,588517,0.1156049966812133,0,3,0,0.0153897004202008,0.8070520162582397,0.7735440135002136
29,1,0,28,0,13.7,433,0.02,0.02,0.0,3.64,320,6,0,5.1,37.2,2023-04-23,90,15,0,0,0,0,32,0,239831,1,1,6,0.0,5,-4580,2616,7196,54,False,0,0,0,0.0,90,MC,Newcastle United,Tottenham,6,1,18521,2022,590906,0.267749547958374,1,1,0,0.0,0.4629712402820587,0.4629712402820587
30,0,0,7,0,17.8,433,0.19,0.25,0.06,2.13,325,2,0,3.6,7.6,2023-04-27,90,14,0,0,0,0,33,0,231478,1,2,2,11.0,1,-8866,557,9423,54,True,1,0,3,0.0545488893985748,90,MC,Tottenham,Manchester United,2,2,18525,2022,591897,0.0625617280602455,0,1,0,0.0545488893985748,0.8372802734375,0.7639557123184204
31,0,0,13,0,3.3,433,0.01,0.15,0.14,2.33,338,4,0,1.8,10.2,2023-04-30,90,12,0,0,0,0,34,0,218240,1,3,4,4.0,2,-12430,585,13015,53,False,0,0,1,0.0822871699929237,90,MC,Liverpool,Tottenham,4,3,18539,2022,593274,0.0,0,0,0,0.0822871699929237,0.5334551930427551,0.451168030500412
32,0,0,11,1,7.6,433,0.02,0.14,0.12,0.37,348,0,0,1.9,5.0,2023-05-06,90,7,0,0,0,0,35,0,216777,1,0,1,6.0,3,-2759,3716,6475,53,True,0,0,1,0.1208168938755989,90,MC,Tottenham,Crystal Palace,1,0,18549,2022,594803,0.0,0,0,0,0.1208168938755989,0.1208168938755989,0.0
33,0,0,16,0,14.3,433,0.06,0.06,0.0,1.18,352,2,0,3.2,15.4,2023-05-13,90,2,0,0,0,0,36,0,212737,1,1,2,2.0,2,-4099,2030,6129,53,False,0,0,0,0.0,90,MC,Aston Villa,Tottenham,2,1,18553,2022,596355,0.2917068004608154,0,1,0,0.0,0.3145837783813476,0.0228769946843385
