assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,4,0,0.3,47,0.0,0.0,0.0,0.13,121,0,0,0.5,2.4,2022-10-23,19,4,0,0,0,0,13,0,116637,0,0,4,2.0,1,-9490,1772,11262,52,True,0,0,0,0.0,16,Sub,Aston Villa,Brentford,4,0,18322,2022,558791,0.0,0,0,0,0.0,0.0,0.0
11,0,0,3,0,0.3,47,0.0,0.0,0.0,0.92,140,1,0,0.3,3.0,2022-10-29,29,15,0,0,0,0,14,0,102767,0,0,4,0.0,1,-14133,1186,15319,52,False,0,0,0,0.0,19,Sub,Newcastle United,Aston Villa,4,0,18341,2022,560101,0.0,0,0,0,0.0,0.0,0.0
12,2,3,43,0,13.3,47,0.03,0.21,0.18,0.52,141,1,1,9.0,57.8,2022-11-06,90,14,1,0,0,0,15,0,91786,1,1,3,19.0,14,-11101,692,11793,52,True,0,1,1,0.1054759994149208,90,AMC,Aston Villa,Manchester United,3,1,18342,2022,562537,0.2844470143318176,1,1,1,0.1054759994149208,0.4947929978370666,0.3893170058727264
13,0,0,6,0,0.9,47,0.03,0.1,0.07,0.31,152,1,0,1.1,0.4,2022-11-13,68,5,0,0,0,0,16,0,107975,1,2,1,10.0,2,14392,18287,3895,52,False,0,0,1,0.0553078986704349,72,ML,Brighton,Aston Villa,1,2,18353,2022,565015,0.0,0,0,0,0.0553078986704349,0.1685229986906051,0.1132149994373321
14,0,0,11,1,21.8,47,0.07,0.07,0.0,1.98,191,0,0,3.2,10.2,2023-01-13,80,11,0,0,0,0,20,0,71796,1,1,2,0.0,3,-2460,886,3346,52,True,0,0,0,0.0,89,ML,Aston Villa,Leeds,2,1,18392,2022,568630,0.2048839926719665,0,2,0,0.0,0.84101402759552,0.6361299753189087
15,0,0,17,1,24.3,47,0.11,0.31,0.2,0.41,209,0,0,9.1,30.8,2023-01-21,90,17,0,0,0,0,21,0,71977,1,1,0,36.0,3,-65,1538,1603,52,False,0,0,2,0.2068189978599548,90,MR,Southampton,Aston Villa,0,1,18410,2022,570223,0.1630620062351226,0,2,0,0.2068189978599548,0.4035469889640808,0.0336663015186786
16,0,0,5,0,13.5,47,0.01,0.01,0.0,1.48,211,3,0,1.8,2.2,2023-02-04,45,10,0,0,0,0,22,0,71005,1,4,2,2.0,1,-1202,1242,2444,52,True,0,0,0,0.0,49,MR,Aston Villa,Leicester,2,4,18412,2022,573342,0.0507518984377384,0,1,0,0.0,0.0754865035414695,0.0247345995157957
17,0,0,1,0,0.4,47,0.01,0.01,0.0,3.18,228,3,0,0.2,1.4,2023-02-12,75,13,0,0,0,0,23,0,69469,1,1,3,0.0,2,-1652,244,1896,52,False,0,0,0,0.0,79,MR,Manchester City,Aston Villa,3,1,18429,2022,575598,0.0,0,0,0,0.0,0.0,0.0
18,0,0,7,0,12.8,47,0.0,0.0,0.0,2.25,231,2,0,1.9,6.4,2023-02-18,28,1,0,0,0,0,24,0,69398,0,4,2,0.0,1,-237,688,925,52,True,0,0,0,0.0,25,Sub,Aston Villa,Arsenal,2,4,18432,2022,576116,0.0311356000602245,0,1,0,0.0,0.0660701021552085,0.0349344015121459
19,0,0,6,1,3.6,47,0.02,0.07,0.05,1.71,243,0,0,1.6,9.4,2023-02-25,90,8,0,0,0,0,25,0,70031,1,2,0,3.0,3,209,1312,1103,52,False,0,0,1,0.0422545000910759,90,ML,Everton,Aston Villa,0,2,18444,2022,577821,0.0,0,0,0,0.0422545000910759,0.7505540251731873,0.7082989811897278
20,0,0,12,1,2.8,47,0.02,0.02,0.0,0.07,252,0,0,2.5,10.4,2023-03-04,68,7,0,0,0,0,26,0,69764,1,0,1,12.0,3,-100,974,1074,52,True,0,0,0,0.0,71,AML,Aston Villa,Crystal Palace,1,0,18453,2022,579490,0.0,0,0,0,0.0,0.0507401004433631,0.0507401004433631
21,0,0,17,0,34.9,47,0.71,0.71,0.0,2.22,270,1,0,6.6,18.6,2023-03-12,90,19,0,0,0,0,27,0,69018,1,1,1,12.0,2,-872,514,1386,52,False,0,0,0,0.0,90,AML,West Ham,Aston Villa,1,1,18471,2022,581952,0.6839550137519836,0,3,0,0.0,0.7984200119972229,0.7984200119972229
22,0,1,33,1,25.8,47,0.07,0.68,0.61,0.59,272,0,1,10.1,40.8,2023-03-18,90,3,0,0,0,0,28,0,73555,1,0,3,34.0,9,3040,3819,779,52,True,0,1,3,0.5805100202560425,90,AML,Aston Villa,Bournemouth,3,0,18473,2022,583052,0.1469600051641464,0,2,1,0.5805100202560425,0.7945560216903687,0.1264390051364898
23,1,0,22,1,12.9,47,0.02,0.02,0.0,2.09,284,0,0,5.9,40.2,2023-04-01,90,6,0,0,0,0,29,0,74741,1,2,0,6.0,6,2139,3996,1857,52,False,0,0,0,0.0,90,ML,Chelsea,Aston Villa,0,2,18485,2022,584942,0.0269272997975349,1,1,0,0.0,0.121799997985363,0.121799997985363
24,0,0,2,0,11.3,47,0.01,0.16,0.15,0.48,66,1,0,1.9,0.0,2023-04-04,78,10,0,0,0,0,29,0,74741,1,2,1,9.0,2,2139,3996,1857,52,False,0,0,2,0.1740989983081817,81,MR,Leicester,Aston Villa,1,2,18263,2022,585992,0.0576471015810966,0,1,0,0.1740989983081817,0.2317460030317306,0.0
25,1,0,16,1,22.5,47,0.14,0.14,0.0,0.25,291,0,0,5.9,30.2,2023-04-08,90,16,0,0,0,0,30,0,82162,1,0,2,6.0,6,7279,8447,1168,52,True,0,0,0,0.0,90,MR,Aston Villa,Nottingham Forest,2,0,18492,2022,586752,0.5491369962692261,1,2,0,0.0,0.7508710026741028,0.2017350047826767
26,1,2,42,1,44.8,47,0.18,0.71,0.53,0.54,301,0,1,13.4,59.6,2023-04-15,84,15,0,0,0,0,31,0,91196,1,0,3,30.0,13,8756,11411,2655,52,True,0,1,4,0.3763569891452789,89,AML,Aston Villa,Newcastle United,3,0,18502,2022,588124,0.8971160054206848,1,4,1,0.3763569891452789,1.5522700548171997,0.3868730068206787
27,0,0,0,0,21.8,47,0.03,0.52,0.49,2.75,313,1,0,3.9,3.8,2023-04-22,90,4,0,0,0,0,32,0,209229,1,1,1,13.0,2,97180,100734,3554,52,False,0,0,3,0.4927764236927032,90,AML,Brentford,Aston Villa,1,1,18514,2022,590194,0.0969772264361381,0,2,0,0.4927764236927032,0.5819087028503418,0.0257943831384181
28,0,0,7,1,37.1,47,0.04,0.08,0.04,0.1,321,0,0,5.1,12.6,2023-04-25,76,9,0,0,0,0,33,0,182960,1,0,1,1.0,3,-5697,12670,18367,53,True,0,0,1,0.0302544441074132,80,AML,Aston Villa,Fulham,1,0,18528,2022,591450,0.1324891149997711,0,3,0,0.0302544441074132,0.1637298762798309,0.0312407668679952
29,0,0,3,0,1.4,47,0.05,0.11,0.06,1.19,339,1,0,1.4,4.0,2023-04-30,90,14,0,0,0,0,34,0,147024,1,0,1,9.0,2,-33016,4394,37410,52,False,0,0,1,0.044032871723175,90,AML,Manchester United,Aston Villa,1,0,18540,2022,592877,0.0,0,0,0,0.044032871723175,0.044032871723175,0.0
30,0,0,13,0,27.5,47,0.12,0.15,0.03,0.69,350,1,0,5.0,9.0,2023-05-06,90,20,0,0,0,0,35,0,147197,1,0,1,13.0,2,-3410,9228,12638,52,False,0,0,1,0.0525350011885166,90,ML,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594847,0.3730415403842926,0,2,0,0.0525350011885166,0.4255765378475189,0.3163962364196777
31,0,1,23,0,12.3,47,0.09,0.24,0.15,1.36,352,1,1,7.9,42.0,2023-05-13,90,18,0,0,0,0,36,0,133704,1,1,2,25.0,8,-13427,3861,17288,51,True,0,1,1,0.4638712108135223,90,ML,Aston Villa,Tottenham,2,1,18553,2022,596343,0.0942533388733863,0,1,1,0.4638712108135223,1.0454330444335938,0.9511796832084656
32,0,1,24,0,4.6,47,0.01,0.48,0.47,0.75,364,1,1,10.0,45.4,2023-05-20,90,12,0,0,0,0,37,0,131726,1,1,1,50.0,8,-1841,6582,8423,51,False,0,1,2,0.5875702500343323,90,AML,Liverpool,Aston Villa,1,1,18565,2022,598164,0.0,0,0,1,0.5875702500343323,0.2831133306026459,0.0268545038998127
