assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,1,0,22,0,24.7,244,0.08,0.11,0.03,1.8,158,4,0,7.6,31.2,2022-11-12,88,18,0,0,0,0,16,0,43339,1,3,4,20.0,3,-4364,884,5248,48,False,0,0,1,0.011341200210154,90,DR,Tottenham,Leeds,4,3,18359,2022,564488,0.3200019896030426,1,2,0,0.011341200210154,0.085912600159645,0.085912600159645
11,0,0,8,0,0.8,244,0.01,0.04,0.03,3.38,167,3,0,3.2,22.8,2022-12-28,64,13,0,0,0,0,17,0,41832,1,3,1,8.0,1,-2312,3127,5439,48,True,0,0,1,0.0137400003150105,67,DR,Leeds,Manchester City,1,3,18368,2022,565892,0.0,0,0,0,0.0137400003150105,0.0137400003150105,0.0
12,0,0,3,0,0.0,244,0.0,0.0,0.0,0.08,176,0,0,0.6,6.2,2022-12-31,20,15,0,0,0,0,18,0,41578,0,0,0,0.0,1,-515,676,1191,48,False,0,0,0,0.0,18,Sub,Newcastle United,Leeds,0,0,18377,2022,566407,0.0,0,0,0,0.0,0.0,0.0
13,0,0,6,0,0.9,244,0.0,0.0,0.0,0.52,235,1,0,0.9,8.0,2023-02-18,45,8,0,0,0,0,24,0,39853,0,0,1,0.0,1,-941,273,1214,48,False,0,0,0,0.0,42,Sub,Everton,Leeds,1,0,18436,2022,576440,0.0,0,0,0,0.0,0.0388815999031066,0.0388815999031066
14,0,1,24,0,0.5,244,0.0,0.06,0.06,1.55,280,2,1,6.1,41.6,2023-03-18,29,20,0,0,0,0,28,0,38935,0,4,2,19.0,7,-236,435,671,47,False,0,1,1,0.1062109991908073,26,Sub,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583131,0.0,0,0,1,0.1062109991908073,0.1062109991908073,0.0
15,0,0,22,0,11.3,244,0.07,0.34,0.27,3.41,281,4,1,8.9,47.6,2023-04-01,90,1,0,0,0,0,29,0,40718,1,1,4,30.0,6,1529,2159,630,47,False,0,1,3,0.1782270073890686,90,MC,Arsenal,Leeds,4,1,18482,2022,584781,0.1100889965891838,0,1,1,0.1782270073890686,0.288316011428833,0.1100889965891838
16,0,0,3,0,0.0,244,0.0,0.0,0.0,0.1,65,0,0,0.0,0.0,2023-04-04,1,16,0,0,0,0,29,0,40718,0,1,2,0.0,1,1529,2159,630,47,True,0,0,0,0.0,1,Sub,Leeds,Nottingham Forest,2,1,18271,2022,586044,0.0,0,0,0,0.0,0.0,0.0
17,0,0,2,0,0.6,244,0.0,0.0,0.0,0.78,294,2,0,0.5,4.0,2023-04-09,30,7,0,0,0,0,30,0,42304,0,5,1,0.0,0,1548,2231,683,47,True,0,0,0,0.0,28,Sub,Leeds,Crystal Palace,1,5,18495,2022,587459,0.0,0,0,0,0.0,0.0,0.0
18,0,0,7,0,1.8,244,0.01,0.01,0.0,2.47,304,6,0,1.8,15.8,2023-04-17,90,12,0,0,0,0,31,0,41714,1,6,1,0.0,-1,-680,499,1179,47,True,0,0,0,0.0,90,DR,Leeds,Liverpool,1,6,18505,2022,589587,0.0,0,0,0,0.0,0.0568802990019321,0.0568802990019321
19,0,0,11,0,1.2,244,0.01,0.01,0.0,1.68,316,2,0,2.9,26.2,2023-04-22,90,9,0,0,0,0,32,0,42810,1,1,2,2.0,1,677,1426,749,47,False,0,0,0,0.0,90,DR,Fulham,Leeds,2,1,18517,2022,589843,0.0,0,0,0,0.0,0.2737985551357269,0.2737985551357269
20,0,0,14,0,2.2,244,0.02,0.02,0.0,1.98,332,4,0,1.3,11.0,2023-04-30,90,3,0,0,0,0,34,0,41685,1,1,4,0.0,0,-1313,425,1738,47,False,0,0,0,0.0,90,DC,Bournemouth,Leeds,4,1,18533,2022,592931,0.0,0,0,0,0.0,0.1106011494994163,0.1106011494994163
21,0,0,8,0,0.0,244,0.0,0.0,0.0,2.47,345,2,0,1.2,12.4,2023-05-06,90,13,0,0,0,0,35,0,40919,1,1,2,0.0,1,-924,257,1181,47,False,0,0,0,0.0,90,DC,Manchester City,Leeds,2,1,18546,2022,594784,0.0,0,0,0,0.0,0.0,0.0
22,0,0,23,0,0.3,244,0.0,0.03,0.03,2.42,357,2,1,6.6,48.2,2023-05-13,90,15,0,0,0,0,36,0,41115,1,2,2,17.0,7,73,702,629,47,True,0,1,1,0.0499572716653347,90,DC,Leeds,Newcastle United,2,2,18558,2022,596061,0.0,0,0,1,0.0499572716653347,0.1047528386116027,0.1047528386116027
23,0,0,22,0,0.9,244,0.01,0.01,0.0,2.15,369,3,0,1.9,17.6,2023-05-21,90,19,0,0,0,0,37,0,41592,1,1,3,0.0,1,267,1103,836,47,False,0,0,0,0.0,90,DC,West Ham,Leeds,3,1,18570,2022,598684,0.0,0,0,0,0.0,0.0122249443084001,0.0122249443084001
