assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,7,0,0.8,520,0.0,0.0,0.0,2.08,184,1,0,2.0,17.2,2023-01-05,90,13,0,0,0,0,19,0,751274,1,1,0,2.0,1,23150,35182,12032,55,True,1,0,0,0.0,90,DC,Chelsea,Manchester City,0,1,18385,2022,567541,0.0,0,0,0,0.0,0.0,0.0
11,0,2,29,0,10.6,520,0.01,0.33,0.32,0.83,64,2,1,9.4,48.6,2023-01-12,90,9,0,0,0,0,19,0,751274,1,1,2,35.0,9,23150,35182,12032,55,False,0,1,1,0.6523839831352234,90,DC,Fulham,Chelsea,2,1,18262,2022,568545,0.0297974999994039,0,1,1,0.6523839831352234,0.869038999080658,0.869038999080658
12,0,0,3,0,0.1,520,0.0,0.0,0.0,0.11,194,0,0,0.2,1.4,2023-01-15,12,7,0,0,0,0,20,0,745281,0,0,1,0.0,1,-7501,19557,27058,55,True,0,0,0,0.0,10,Sub,Chelsea,Crystal Palace,1,0,18395,2022,569423,0.0,0,0,0,0.0,0.0,0.0
13,0,0,7,0,0.3,520,0.02,0.02,0.0,0.49,234,1,0,0.8,7.4,2023-02-18,45,17,0,0,0,0,24,0,669445,1,1,0,0.0,0,-16926,4334,21260,55,True,1,0,0,0.0,50,DC,Chelsea,Southampton,0,1,18435,2022,576385,0.0,0,0,0,0.0,0.0523317009210586,0.0523317009210586
14,0,0,16,0,2.2,520,0.01,0.01,0.0,0.71,249,2,0,2.9,24.4,2023-02-26,90,18,0,0,0,0,25,0,653762,1,0,2,2.0,1,-14283,2911,17194,55,False,0,0,0,0.0,90,DC,Tottenham,Chelsea,2,0,18450,2022,578335,0.0,0,0,0,0.0,0.033576101064682,0.033576101064682
15,0,2,31,1,0.8,520,0.02,0.02,0.0,0.94,255,0,0,3.7,36.6,2023-03-04,90,11,0,0,0,0,26,0,662261,1,0,1,0.0,8,3925,13983,10058,55,True,0,0,0,0.0,90,DC,Chelsea,Leeds,1,0,18456,2022,579544,0.0,0,0,0,0.0,0.4243899881839752,0.4243899881839752
16,1,0,26,0,14.4,520,0.01,0.01,0.0,2.35,266,1,0,5.9,43.0,2023-03-11,90,10,0,0,0,0,27,0,672691,1,3,1,2.0,5,8463,16710,8247,55,False,0,0,0,0.0,90,DC,Leicester,Chelsea,1,3,18467,2022,581304,0.0294449999928474,1,1,0,0.0,0.2090969979763031,0.2090969979763031
17,0,0,9,0,0.3,520,0.01,0.01,0.0,1.43,275,2,0,1.6,15.2,2023-03-18,90,8,0,0,0,0,28,0,785295,1,2,2,0.0,0,74250,83553,9303,55,True,1,0,0,0.0,90,DC,Chelsea,Everton,2,2,18476,2022,583262,0.0,0,0,0,0.0,0.1529369950294494,0.1529369950294494
18,0,0,21,0,10.9,520,0.01,0.15,0.14,0.81,284,2,0,3.5,16.0,2023-04-01,90,2,0,0,0,0,29,0,759734,1,2,0,8.0,1,6675,23414,16739,55,True,0,0,2,0.1197599992156028,90,DC,Chelsea,Aston Villa,0,2,18485,2022,584920,0.018087800592184,0,1,0,0.1197599992156028,0.7471060156822205,0.7471060156822205
19,0,2,32,1,0.3,520,0.01,0.01,0.0,0.35,74,0,0,2.7,26.4,2023-04-04,90,12,0,0,0,0,29,0,759734,1,0,0,0.0,8,6675,23414,16739,55,True,0,0,0,0.0,90,DC,Chelsea,Liverpool,0,0,18281,2022,586065,0.0,0,0,0,0.0,0.952243983745575,0.952243983745575
20,0,0,25,0,1.2,520,0.01,0.01,0.0,0.56,300,1,0,3.6,35.0,2023-04-08,90,20,0,0,0,0,30,0,760510,1,0,1,0.0,2,1254,13840,12586,55,False,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586706,0.0,0,0,0,0.0,0.1123009994626045,0.1123009994626045
21,0,0,8,0,0.0,520,0.0,0.0,0.0,0.07,365,0,0,1.1,10.6,2023-05-21,9,13,0,0,0,0,37,0,617955,0,0,1,0.0,1,-3994,126,4120,55,False,0,0,0,0.0,7,Sub,Manchester City,Chelsea,1,0,18566,2022,598994,0.0,0,0,0,0.0,0.0,0.0
