,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,4,1,1.7,577,0.02,0.07,0.05,1.93,136,0,0,1.4,8.6,2022-10-29,90,9,0,0,0,0,14,0,20896,1,0,0,4.0,2,-1492,1184,2676,49,False,1,0,1,0.0612283982336521,90,DMC,Fulham,Everton,0,0,18337,2022,560366,0.0,0,0,0,0.0612283982336521,0.6858699917793274,0.6858699917793274
11,0,0,3,0,13.9,577,0.17,0.29,0.12,1.54,143,1,0,2.3,0.0,2022-11-05,60,10,0,0,0,0,15,0,19553,1,2,0,10.0,2,-1515,761,2276,49,True,0,0,2,0.1142359972000122,63,MC,Everton,Leicester,0,2,18344,2022,562160,0.0442048981785774,0,1,0,0.1142359972000122,0.0442048981785774,0.0
12,0,0,5,0,13.1,577,0.02,0.08,0.06,2.25,151,3,0,2.4,6.8,2022-11-12,74,3,0,0,0,0,16,0,17181,1,0,3,4.0,2,-2436,343,2779,48,False,0,0,1,0.0358318984508514,82,MC,Bournemouth,Everton,3,0,18352,2022,564584,0.0201545003801584,0,1,0,0.0358318984508514,0.0753813982009887,0.0193950999528169
13,0,0,14,0,1.6,577,0.01,0.01,0.0,0.71,166,2,0,1.1,9.4,2022-12-26,90,20,0,0,0,0,17,0,16116,1,2,1,0.0,2,-1339,1917,3256,48,True,0,0,0,0.0,90,MC,Everton,Wolverhampton Wanderers,1,2,18367,2022,565539,0.0,0,0,0,0.0,0.0,0.0
14,0,0,4,0,1.0,577,0.01,0.03,0.02,2.04,175,1,0,1.8,9.4,2022-12-31,90,13,0,0,0,0,18,0,15561,1,1,1,8.0,1,-636,231,867,48,False,1,0,1,0.0164882000535726,90,MC,Manchester City,Everton,1,1,18376,2022,566463,0.0,0,0,0,0.0164882000535726,0.0164882000535726,0.0
15,0,2,32,0,3.1,577,0.01,0.21,0.2,1.24,195,2,1,8.6,47.4,2023-01-14,90,17,0,0,0,0,20,0,13965,1,2,1,35.0,9,-539,330,869,48,True,0,1,3,0.1431279927492141,90,MC,Everton,Southampton,1,2,18396,2022,568868,0.0,0,0,1,0.1431279927492141,0.2974010109901428,0.278899997472763
16,0,0,14,0,17.3,577,0.04,0.04,0.0,2.33,210,2,0,3.6,16.2,2023-01-21,90,19,0,0,0,0,21,0,14300,1,0,2,2.0,2,193,647,454,48,False,0,0,0,0.0,90,MC,West Ham,Everton,2,0,18411,2022,570167,0.0176219996064901,0,1,0,0.0,0.0176219996064901,0.0
17,0,0,14,1,23.2,577,0.39,0.41,0.02,0.86,215,0,0,5.9,23.2,2023-02-04,90,1,0,0,0,0,22,0,14075,1,0,1,13.0,2,-333,583,916,48,True,1,0,1,0.0172138009220361,90,MC,Everton,Arsenal,1,0,18416,2022,572970,0.8739910125732422,0,2,0,0.0172138009220361,0.9452160000801086,0.0540110990405082
18,0,0,5,0,0.4,577,0.0,0.0,0.0,1.89,227,2,0,0.3,2.2,2023-02-13,77,12,0,0,0,0,23,0,17211,1,0,2,0.0,2,2759,3483,724,48,False,0,0,0,0.0,80,MC,Liverpool,Everton,2,0,18428,2022,575877,0.0,0,0,0,0.0,0.0296013001352548,0.0296013001352548
19,0,0,3,1,12.8,577,0.02,0.26,0.24,0.34,235,0,0,2.8,1.8,2023-02-18,73,11,0,0,0,0,24,0,18847,1,0,1,13.0,3,1532,2351,819,48,True,0,0,3,0.1361960023641586,76,MC,Everton,Leeds,1,0,18436,2022,576422,0.0165353994816541,0,1,0,0.1361960023641586,0.1450770050287246,0.0668215975165367
20,0,0,5,0,3.7,577,0.05,0.21,0.16,1.89,243,2,0,3.2,5.0,2023-02-25,81,2,0,0,0,0,25,0,29086,1,2,0,23.0,1,5952,8038,2086,48,True,1,0,1,0.0724141970276832,85,MC,Everton,Aston Villa,0,2,18444,2022,577806,0.0,0,0,0,0.0724141970276832,0.256411999464035,0.1839980036020279
21,0,0,5,0,10.8,577,0.03,0.03,0.0,2.79,61,4,0,1.7,4.0,2023-03-01,90,1,0,0,0,0,25,0,29086,1,0,4,2.0,2,5952,8038,2086,48,False,0,0,0,0.0,90,MC,Arsenal,Everton,4,0,18269,2022,578957,0.041662398725748,0,1,0,0.0,0.9104920029640198,0.8688290119171143
22,0,0,7,0,13.2,577,0.04,0.04,0.0,0.91,258,2,0,3.4,13.0,2023-03-05,90,16,0,0,0,0,26,0,22422,1,2,2,8.0,2,-2466,546,3012,48,False,0,0,0,0.0,90,MC,Nottingham Forest,Everton,2,2,18459,2022,580114,0.0736757963895797,0,1,0,0.0,0.313401997089386,0.313401997089386
23,0,0,-1,1,0.7,577,0.0,0.24,0.24,1.89,263,0,0,0.9,0.0,2023-03-11,79,4,0,0,0,0,27,0,19766,1,0,1,10.0,3,-2715,614,3329,48,True,0,0,2,0.5550249814987183,84,MC,Everton,Brentford,1,0,18464,2022,581203,0.0,0,0,0,0.5550249814987183,0.5797910094261169,0.1396750062704086
24,0,0,9,0,14.3,577,0.03,0.08,0.05,2.37,275,2,0,2.6,7.8,2023-03-18,90,6,0,0,0,0,28,0,19246,1,2,2,4.0,2,-566,528,1094,48,False,0,0,1,0.0254414994269609,90,MC,Chelsea,Everton,2,2,18476,2022,583280,0.0334068983793258,0,1,0,0.0254414994269609,0.0634357035160064,0.0634357035160064
25,0,0,16,0,24.3,577,0.04,0.13,0.09,1.34,286,1,0,5.6,13.8,2023-04-03,83,18,0,0,0,0,29,0,17780,1,1,1,18.0,2,-1535,325,1860,48,True,0,0,3,0.0533410012722015,87,MC,Everton,Tottenham,1,1,18487,2022,585922,0.1271129995584488,0,2,0,0.0533410012722015,0.2269050031900406,0.0464502982795238
26,0,0,5,0,12.5,577,0.01,0.21,0.2,2.69,297,1,0,2.3,6.0,2023-04-08,59,14,0,0,0,0,30,0,17674,1,0,2,4.0,1,-302,393,695,48,False,0,0,1,0.1351999938488006,61,MC,Manchester United,Everton,2,0,18498,2022,586396,0.0176568999886512,0,1,0,0.1351999938488006,0.0330884009599685,0.0330884009599685
27,0,0,9,0,11.9,577,0.01,0.02,0.01,1.0,322,2,0,3.5,21.6,2023-04-27,72,15,0,0,0,0,33,0,16098,1,4,1,1.0,1,-623,14,637,48,True,1,0,1,0.0152873713523149,77,MC,Everton,Newcastle United,1,4,18522,2022,591835,0.0167001076042652,0,1,0,0.0152873713523149,0.0319874808192253,0.0
28,1,0,10,0,13.0,577,0.12,0.12,0.0,0.73,342,0,0,3.4,21.4,2023-05-08,3,5,0,0,0,0,35,0,15626,0,5,1,0.0,3,-182,142,324,47,False,1,0,0,0.0,1,Sub,Brighton,Everton,1,5,18543,2022,595809,0.1525422036647796,1,1,0,0.0,0.1525422036647796,0.0
29,0,0,3,0,1.4,577,0.01,0.01,0.0,0.14,356,0,0,0.6,2.2,2023-05-14,34,13,0,0,0,0,36,0,15558,0,3,0,2.0,1,-110,143,253,47,True,0,0,0,0.0,32,Sub,Everton,Manchester City,0,3,18557,2022,596934,0.0,0,0,0,0.0,0.0,0.0
30,0,0,11,0,17.5,577,0.02,0.02,0.0,1.46,370,1,0,3.3,9.0,2023-05-20,81,20,0,0,0,0,37,0,15633,1,1,1,6.0,2,51,255,204,47,False,0,0,0,0.0,87,AML,Wolverhampton Wanderers,Everton,1,1,18571,2022,598196,0.0544270314276218,0,1,0,0.0,0.1095128282904625,0.0550857968628406
