,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
14,0,0,-2,0,10.8,387,0.04,0.14,0.1,0.94,177,1,0,1.8,0.0,2023-01-01,90,6,0,0,0,0,18,0,4508,1,1,1,10.0,1,-24,166,190,50,True,1,0,1,0.0756063982844352,90,MC,Nottingham Forest,Chelsea,1,1,18378,2022,566784,0.0695993974804878,0,1,0,0.0756063982844352,0.3974319994449615,0.2522270083427429
15,0,0,9,1,20.9,387,0.01,0.09,0.08,0.39,190,0,0,2.9,0.6,2023-01-04,90,17,0,0,0,0,19,0,4555,1,1,0,7.0,3,-1,171,172,50,False,0,0,2,0.0812117978930473,90,MC,Southampton,Nottingham Forest,0,1,18391,2022,567374,0.4066129922866821,0,2,0,0.0812117978930473,0.4878250062465668,0.0
16,0,0,-1,0,0.5,387,0.02,0.11,0.09,0.8,198,0,0,0.5,0.0,2023-01-14,45,10,0,0,0,0,20,0,4503,1,0,2,7.0,1,-105,130,235,50,True,0,0,2,0.1100080013275146,47,MC,Nottingham Forest,Leicester,2,0,18399,2022,568782,0.0,0,0,0,0.1100080013275146,0.2124100029468536,0.1024020016193389
17,0,0,4,0,0.7,387,0.0,0.09,0.09,0.91,202,1,0,1.0,3.8,2023-01-21,44,3,0,0,0,0,21,0,4475,1,1,1,5.0,1,-60,185,245,50,False,0,0,1,0.0588159002363681,44,MC,Bournemouth,Nottingham Forest,1,1,18403,2022,570252,0.0,0,0,0,0.0588159002363681,0.1045019999146461,0.1045019999146461
18,1,0,14,0,10.6,387,0.05,0.05,0.0,0.0,258,0,0,3.2,19.4,2023-03-05,20,8,0,0,0,0,26,0,3762,0,2,2,2.0,4,-77,8,85,50,True,0,0,0,0.0,18,Sub,Nottingham Forest,Everton,2,2,18459,2022,580107,0.084383800625801,1,1,0,0.0,0.1812299937009811,0.0968459025025367
19,0,0,2,0,0.6,387,0.0,0.0,0.0,0.34,269,0,0,0.0,0.0,2023-03-11,23,18,0,0,0,0,27,0,3796,0,1,3,0.0,1,7,49,42,50,False,0,0,0,0.0,21,Sub,Tottenham,Nottingham Forest,3,1,18470,2022,581255,0.0,0,0,0,0.0,0.0,0.0
20,0,0,4,0,0.6,387,0.01,0.01,0.0,1.08,278,1,0,0.4,3.6,2023-03-17,57,15,0,0,0,0,28,0,4070,1,2,1,0.0,1,217,268,51,50,True,0,0,0,0.0,61,DMC,Nottingham Forest,Newcastle United,1,2,18479,2022,582675,0.0,0,0,0,0.0,0.0534326992928981,0.0534326992928981
21,0,0,1,0,0.3,387,0.01,0.01,0.0,0.14,333,2,0,0.0,0.0,2023-04-29,9,4,0,0,0,0,34,0,3713,0,1,2,0.0,1,-17,39,56,50,False,0,0,0,0.0,7,Sub,Brentford,Nottingham Forest,2,1,18534,2022,592415,0.0,0,0,0,0.0,0.0,0.0
22,0,0,3,0,1.4,387,0.01,0.07,0.06,1.61,347,2,0,0.6,0.0,2023-05-08,69,17,0,0,0,0,35,0,3765,1,3,4,5.0,2,18,59,41,50,True,0,0,1,0.0969197824597358,73,MC,Nottingham Forest,Southampton,4,3,18548,2022,595847,0.0,0,0,0,0.0969197824597358,0.2274288386106491,0.1305090487003326
23,0,0,12,0,0.2,387,0.0,0.0,0.0,1.01,354,2,0,1.2,10.0,2023-05-13,84,6,0,0,0,0,36,0,3826,1,2,2,2.0,2,33,80,47,50,False,0,0,0,0.0,88,MC,Chelsea,Nottingham Forest,2,2,18555,2022,596385,0.0,0,0,0,0.0,0.0,0.0
24,0,0,6,1,0.2,387,0.0,0.0,0.0,0.64,367,0,0,0.7,7.2,2023-05-20,90,1,0,0,0,0,37,0,3815,1,0,1,0.0,3,-33,37,70,50,True,0,0,0,0.0,90,MC,Nottingham Forest,Arsenal,1,0,18568,2022,598333,0.0,0,0,0,0.0,0.0,0.0
