,assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
17,0,3,31,1,0.7,280,0.01,0.01,0.0,0.6,242,0,0,1.7,16.2,2023-02-25,90,7,0,0,0,0,25,0,1246884,1,0,0,0.0,9,117478,128991,11513,65,False,0,0,0,0.0,90,DC,Crystal Palace,Liverpool,0,0,18443,2022,578121,0.0,0,0,0,0.0,0.1135009974241256,0.1135009974241256
18,0,3,41,1,11.3,280,0.01,0.68,0.67,0.93,67,0,1,11.7,53.6,2023-03-01,90,20,0,0,0,0,25,0,1246884,1,0,2,52.0,15,117478,128991,11513,65,True,0,1,2,0.7874619960784912,90,DC,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578969,0.0271205995231866,0,1,1,0.7874619960784912,0.8474950194358826,0.8474950194358826
19,0,0,25,1,0.8,280,0.0,0.0,0.0,0.88,256,0,0,1.2,11.4,2023-03-05,90,14,0,0,0,0,26,0,1243806,1,0,7,0.0,6,29360,53263,23903,65,True,0,0,0,0.0,90,DC,Liverpool,Manchester United,7,0,18457,2022,580366,0.0,0,0,0,0.0,0.2384559959173202,0.2384559959173202
20,0,0,8,0,13.7,280,0.04,0.42,0.38,0.86,261,1,0,6.7,21.2,2023-03-11,90,3,0,0,0,0,27,0,1304532,1,0,1,32.0,2,51873,70145,18272,65,False,0,0,3,0.7413139939308167,90,DC,Bournemouth,Liverpool,1,0,18462,2022,580934,0.0447678007185459,0,1,0,0.7413139939308167,0.3199129998683929,0.3199129998683929
21,0,0,19,0,0.2,280,0.0,0.0,0.0,2.96,287,4,0,2.9,26.8,2023-04-01,90,13,0,0,0,0,29,0,1317401,1,1,4,2.0,0,40165,57193,17028,65,False,0,0,0,0.0,90,DC,Manchester City,Liverpool,4,1,18488,2022,584381,0.0,0,0,0,0.0,0.14962899684906,0.14962899684906
22,0,0,9,0,1.0,280,0.01,0.01,0.0,1.41,296,2,0,1.8,10.6,2023-04-09,90,1,0,0,0,0,30,0,1283523,1,2,2,6.0,0,-31869,10386,42255,65,True,1,0,0,0.0,90,DC,Liverpool,Arsenal,2,2,18497,2022,587608,0.0,0,0,0,0.0,0.3324779868125915,0.3324779868125915
23,0,0,14,0,3.0,280,0.04,0.04,0.0,1.34,304,1,0,3.6,33.2,2023-04-17,90,11,0,0,0,0,31,0,1293641,1,6,1,0.0,2,6218,28889,22671,65,False,0,0,0,0.0,90,DC,Leeds,Liverpool,1,6,18505,2022,589604,0.0,0,0,0,0.0,0.500935971736908,0.500935971736908
24,0,0,16,0,11.8,280,0.01,0.1,0.09,0.82,318,2,0,6.0,22.0,2023-04-22,90,16,0,0,0,0,32,0,1363811,1,2,3,26.0,1,45750,60082,14332,66,True,0,0,2,0.0567802377045154,90,DC,Liverpool,Nottingham Forest,3,2,18519,2022,590111,0.0272435452789068,0,1,0,0.0567802377045154,0.0,0.0
25,0,0,17,0,1.5,280,0.01,0.14,0.13,0.78,326,1,0,3.6,25.8,2023-04-26,90,19,0,0,0,0,33,0,1333848,1,2,1,9.0,2,-10137,15321,25458,66,False,0,0,2,0.1136090382933616,90,DC,West Ham,Liverpool,1,2,18526,2022,591634,0.0,0,0,0,0.1136090382933616,0.639586865901947,0.639586865901947
26,0,0,13,0,1.5,280,0.01,0.18,0.17,1.99,338,3,0,2.9,16.4,2023-04-30,90,18,0,0,0,0,34,0,1340268,1,3,4,11.0,1,1847,23987,22140,66,True,0,0,2,0.0817054733633995,90,DC,Liverpool,Tottenham,4,3,18539,2022,593256,0.0,0,0,0,0.0817054733633995,0.1883655339479446,0.174628660082817
27,0,0,27,1,0.9,280,0.01,0.01,0.0,0.69,276,0,0,3.0,25.2,2023-05-03,90,9,0,0,0,0,34,0,1340268,1,0,1,4.0,6,1847,23987,22140,66,True,0,0,0,0.0,90,DC,Liverpool,Fulham,1,0,18477,2022,593937,0.0,0,0,0,0.0,0.2521647810935974,0.2521647810935974
28,1,3,38,1,11.3,280,0.41,0.43,0.02,0.19,344,0,0,5.9,36.6,2023-05-06,90,4,0,0,0,0,35,0,1330301,1,0,1,11.0,11,-11327,11388,22715,66,True,1,0,1,0.0163183286786079,90,DC,Liverpool,Brentford,1,0,18545,2022,594948,0.93929123878479,1,1,0,0.0163183286786079,0.6219109892845154,0.605592668056488
29,0,0,28,1,1.0,280,0.01,0.01,0.0,0.54,358,0,0,1.9,16.2,2023-05-15,90,10,0,0,0,0,36,0,1347512,1,3,0,2.0,6,13119,23841,10722,66,False,0,0,0,0.0,90,DC,Leicester,Liverpool,0,3,18559,2022,597578,0.0,0,0,0,0.0,1.1369084119796753,1.1369084119796753
30,0,0,19,0,12.6,280,0.05,0.05,0.0,1.39,364,1,0,4.2,27.4,2023-05-20,90,2,0,0,0,0,37,0,1356795,1,1,1,2.0,2,7695,25361,17666,66,True,0,0,0,0.0,90,DC,Liverpool,Aston Villa,1,1,18565,2022,598142,0.0092017278075218,0,1,0,0.0,0.0693985298275947,0.0601967982947826
