goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
46,0,0,0.0,90,DR,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439106,0.0,0,0,0,0.0,0.064077541232109,0.064077541232109
47,0,1,0.0120350429788231,90,DR,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438115,0.0,0,0,0,0.0120350429788231,0.1526193916797638,0.1405843496322631
48,0,0,0.0,90,DR,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435380,0.3324403166770935,1,2,0,0.0,0.8445531725883484,0.7600734233856201
49,0,0,0.0,90,DR,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421902,0.0,0,0,0,0.0,0.0,0.0
50,0,0,0.0,90,DR,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419261,0.0,0,0,0,0.0,0.020112819969654,0.020112819969654
51,0,0,0.0,90,DR,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417371,0.0,0,0,0,0.0,0.0826127976179122,0.0826127976179122
52,0,0,0.0,90,DR,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415916,0.0125228250399231,0,1,0,0.0,0.4376461803913116,0.4376461803913116
53,0,0,0.0,90,DR,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414560,0.0,0,0,0,0.0,0.0,0.0
54,0,1,0.0314466021955013,90,DR,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411293,0.0,0,0,0,0.0314466021955013,0.0993082672357559,0.0678616687655448
55,0,0,0.0,90,DR,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410405,0.0978082790970802,0,1,0,0.0,0.0978082790970802,0.0
56,0,0,0.0,90,DR,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409484,0.0,0,0,0,0.0,0.1050702705979347,0.1050702705979347
57,0,0,0.0,90,DR,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407824,0.0,0,0,0,0.0,0.1094892770051956,0.1094892770051956
58,0,1,0.0208490714430809,90,DR,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406242,0.0,0,0,0,0.0208490714430809,0.0836858972907066,0.0836858972907066
59,0,0,0.0,90,DR,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405171,0.0,0,0,0,0.0,0.3232373893260956,0.3232373893260956
60,0,0,0.0,90,DR,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403922,0.0,0,0,0,0.0,0.0570278652012348,0.0570278652012348
61,0,0,0.0,90,DR,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402534,0.0,0,0,0,0.0,0.0,0.0
62,0,0,0.0,90,DR,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401463,0.0,0,0,0,0.0,0.4005964398384094,0.4005964398384094
63,0,0,0.0,90,DR,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387645,0.0,0,0,0,0.0,0.0,0.0
64,0,0,0.0,90,DR,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387443,0.0,0,0,0,0.0,0.360821396112442,0.360821396112442
65,0,0,0.0,90,DR,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387181,0.0733199492096901,0,2,0,0.0,0.0733199492096901,0.0
66,0,0,0.0,82,DR,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386865,0.0,0,0,0,0.0,0.0256775300949811,0.0256775300949811
67,0,0,0.0,90,DR,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386689,0.0,0,0,0,0.0,0.0970443189144134,0.0970443189144134
68,0,0,0.0,25,Sub,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386320,0.0,0,0,0,0.0,0.0,0.0
69,0,0,0.0,1,Sub,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386061,0.0,0,0,0,0.0,0.0,0.0
70,0,0,0.0,72,DR,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364765,0.0,0,0,0,0.0,0.0,0.0
71,0,0,0.0,43,DR,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362901,0.0,0,0,0,0.0,0.0,0.0
72,0,1,0.0352270565927028,90,DR,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362110,0.0,0,0,0,0.0352270565927028,0.0822976380586624,0.0470705814659595
73,0,0,0.0,90,DR,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360292,0.0,0,0,0,0.0,0.0401223488152027,0.0401223488152027
74,0,0,0.0,90,DR,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358086,0.0,0,0,0,0.0,0.0168742146342992,0.0168742146342992
75,0,0,0.0,90,DR,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356401,0.0,0,0,0,0.0,0.0,0.0
76,0,0,0.0,90,DR,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354721,0.0,0,0,0,0.0,0.1274041831493377,0.1274041831493377
77,0,1,0.0515161156654357,90,DR,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353359,0.0,0,0,0,0.0515161156654357,0.0515161156654357,0.0
78,0,1,0.0597872547805309,90,DR,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349107,0.0283312648534774,0,1,0,0.0597872547805309,0.0295728351920843,0.0295728351920843
79,0,0,0.0,90,DR,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347455,0.0511142425239086,0,1,0,0.0,0.0511142425239086,0.0
80,0,0,0.0,90,DR,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344107,0.0,0,0,0,0.0,0.2946167886257171,0.2946167886257171
81,0,0,0.0,90,DR,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342467,0.0,0,0,0,0.0,0.0196649637073278,0.0196649637073278
82,0,0,0.0,90,DR,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341262,0.0,0,0,0,0.0,0.0,0.0
83,0,0,0.0,90,DC,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332259,0.0,0,0,0,0.0,0.261479765176773,0.261479765176773
84,0,0,0.0,90,DL,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330443,0.1080750450491905,0,1,0,0.0,0.4414603114128113,0.3333852589130401
85,0,0,0.0,90,DL,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326743,0.0,0,0,0,0.0,0.0,0.0
86,1,1,0.5762315988540649,90,DR,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305182,0.0105279749259352,0,1,1,0.5762315988540649,0.6691263318061829,0.0823667794466018
87,0,0,0.0,90,DR,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304863,0.0,0,0,0,0.0,0.0,0.0
88,0,1,0.341430127620697,90,DR,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259450,0.0,0,0,0,0.341430127620697,0.1950664073228836,0.1950664073228836
89,0,0,0.0,10,Sub,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259058,0.0,0,0,0,0.0,0.10599946975708,0.10599946975708
90,0,0,0.0,39,DR,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237191,0.0,0,0,0,0.0,0.0509906075894832,0.0509906075894832
91,0,0,0.0,90,DR,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235739,0.0,0,0,0,0.0,0.2141724675893783,0.2141724675893783
92,0,0,0.0,90,DR,Watford,Crystal Palace,0,0,2018-04-21,7467,2017,234336,0.0,0,0,0,0.0,0.0,0.0
93,0,0,0.0,90,DR,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232039,0.0,0,0,0,0.0,0.0,0.0
94,0,1,0.0701065063476562,90,DR,Everton,Crystal Palace,3,1,2018-02-10,7380,2017,215092,0.0458234138786792,0,1,0,0.0701065063476562,0.4016534388065338,0.3315469324588775
95,0,0,0.0,90,DR,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178863,0.0,0,0,0,0.0,0.2096397578716278,0.2096397578716278
96,0,0,0.0,90,DR,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178837,0.0,0,0,0,0.0,0.0,0.0
97,0,0,0.0,90,DR,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179177,0.0,0,0,0,0.0,0.0,0.0
98,0,0,0.0,90,DR,Crystal Palace,Everton,2,2,2017-11-18,7234,2017,178628,0.5725216269493103,1,1,0,0.0,0.9364761710166932,0.3639545738697052
99,0,0,0.0,78,DL,Tottenham,Crystal Palace,1,0,2017-11-05,7226,2017,179412,0.0,0,0,0,0.0,0.0657198056578636,0.0657198056578636
100,0,1,0.0204668473452329,64,DR,Crystal Palace,West Ham,2,2,2017-10-28,7213,2017,177747,0.0717320591211319,0,1,0,0.0204668473452329,0.09219890832901,0.0
101,0,0,0.0,90,DR,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177324,0.051835861057043,0,1,0,0.0,0.051835861057043,0.051835861057043
102,0,0,0.0,90,DR,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178355,0.0,0,0,0,0.0,0.0,0.0
103,0,0,0.0,90,DR,Manchester United,Crystal Palace,4,0,2017-09-30,7180,2017,178118,0.0745117142796516,0,1,0,0.0,0.1068243607878685,0.1068243607878685
104,0,3,0.108387678861618,90,DR,Crystal Palace,Southampton,0,1,2017-09-16,7160,2017,176289,0.0,0,0,0,0.108387678861618,0.4749849736690521,0.4550259709358215
105,0,0,0.0,90,DR,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176882,0.0200956054031848,0,1,0,0.0,0.2031557112932205,0.1830601096153259
106,0,0,0.0,90,DMR,Crystal Palace,Swansea,0,2,2017-08-26,7141,2017,177064,0.0421814136207103,0,2,0,0.0,0.3463758528232574,0.3235438764095306
107,0,0,0.0,90,DMR,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176194,0.0,0,0,0,0.0,0.4484599828720093,0.4484599828720093
108,0,0,0.0,90,DMR,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175878,0.0,0,0,0,0.0,0.0,0.0
109,0,0,0.0,90,DR,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125317,0.0,0,0,0,0.0,0.0,0.0
110,0,0,0.0,90,DR,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135230,0.0,0,0,0,0.0,0.0,0.0
111,0,0,0.0,90,DR,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135076,0.0,0,0,0,0.0,0.0,0.0
112,0,0,0.0,90,DR,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134349,0.0,0,0,0,0.0,0.0405469462275505,0.0405469462275505
113,0,0,0.0,90,DR,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132480,0.0,0,0,0,0.0,0.0,0.0
114,0,0,0.0,90,DR,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134253,0.0,0,0,0,0.0,0.4472249150276184,0.4472249150276184
115,0,0,0.0,90,DR,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134128,0.3676649332046509,0,2,0,0.0,0.391470730304718,0.023805808275938
116,0,0,0.0,90,DR,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133136,0.0,0,0,0,0.0,0.0208394508808851,0.0208394508808851
117,0,0,0.0,90,DR,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132826,0.0,0,0,0,0.0,0.1385396867990493,0.1385396867990493
118,0,0,0.0,90,DR,Chelsea,Crystal Palace,1,2,2017-04-01,3432,2016,132522,0.0,0,0,0,0.0,0.0783753767609596,0.0783753767609596
119,0,0,0.0,90,DR,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133164,0.0,0,0,0,0.0,0.0,0.0
120,0,0,0.0,90,DR,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133561,0.0,0,0,0,0.0,0.0,0.0
121,0,0,0.0,90,DR,Crystal Palace,Middlesbrough,1,0,2017-02-25,3392,2016,131513,0.0663083121180534,0,2,0,0.0,0.1426655203104019,0.1426655203104019
122,0,0,0.0,90,DR,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131056,0.0,0,0,0,0.0,0.0,0.0
123,0,0,0.0,90,DR,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129392,0.0864927023649215,0,1,0,0.0,0.1534810662269592,0.066988356411457
124,0,0,0.0,90,DR,Bournemouth,Crystal Palace,0,2,2017-01-31,3361,2016,132139,0.0,0,0,0,0.0,0.0823105871677398,0.0823105871677398
125,0,0,0.0,90,MR,Crystal Palace,Everton,0,1,2017-01-21,3353,2016,131544,0.0,0,0,0,0.0,0.0,0.0
126,0,0,0.0,90,DL,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131196,0.0,0,0,0,0.0,0.1658921986818313,0.1658921986818313
127,0,0,0.0,90,DL,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131210,0.0,0,0,0,0.0,0.0589214041829109,0.0589214041829109
128,0,0,0.0,90,DL,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130016,0.047790803015232,0,1,0,0.0,0.047790803015232,0.047790803015232
129,0,0,0.0,90,DL,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129907,0.0,0,0,0,0.0,0.0185122359544038,0.0185122359544038
130,0,0,0.0,90,DL,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131656,0.0,0,0,0,0.0,0.161520317196846,0.161520317196846
131,0,0,0.0,90,DL,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131017,0.0,0,0,0,0.0,0.4442147314548492,0.4442147314548492
132,0,1,0.0133859990164637,90,DL,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129823,0.0394204743206501,0,2,0,0.0133859990164637,0.0888760685920715,0.0531046204268932
133,0,1,0.0290494598448276,90,DL,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128402,0.0,0,0,0,0.0290494598448276,0.0290494598448276,0.0
134,0,1,0.0468931980431079,90,DR,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128250,0.0,0,0,0,0.0468931980431079,0.0468931980431079,0.0
135,0,0,0.0,90,DR,Crystal Palace,Manchester City,1,2,2016-11-19,2703,2016,128264,0.0,0,0,0,0.0,0.1502385139465332,0.1502385139465332
136,0,1,0.0313994660973548,90,DL,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127976,0.0,0,0,0,0.0313994660973548,0.1233397349715232,0.0919402688741684
137,0,0,0.0,90,DR,Crystal Palace,Liverpool,2,4,2016-10-29,2683,2016,127513,0.0,0,0,0,0.0,0.0703183338046073,0.0703183338046073
138,0,1,0.0199274439364671,90,DR,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127252,0.0,0,0,0,0.0199274439364671,0.4172735512256622,0.3973461091518402
139,0,1,0.0200335588306188,90,DR,Crystal Palace,West Ham,0,1,2016-10-15,537,2016,127709,0.0,0,0,0,0.0200335588306188,0.0645059198141098,0.0645059198141098
140,0,1,0.0311955548822879,90,DR,Everton,Crystal Palace,1,1,2016-09-30,521,2016,127059,0.1679446101188659,1,2,0,0.0311955548822879,0.0319539196789264,0.0319539196789264
141,0,0,0.0,90,DR,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126732,0.088929496705532,0,1,0,0.0,0.1917300522327423,0.1028005555272102
142,0,0,0.0,90,DR,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126274,0.0,0,0,0,0.0,0.0,0.0
143,0,2,0.0585747919976711,90,DR,Middlesbrough,Crystal Palace,1,2,2016-09-10,492,2016,126122,0.0,0,0,0,0.0585747919976711,0.460191547870636,0.4285455346107483
144,0,3,0.604749858379364,90,DR,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125718,0.0,0,0,0,0.604749858379364,0.5551168918609619,0.1270573139190673
145,0,1,0.0277117900550365,90,DR,Tottenham,Crystal Palace,1,0,2016-08-20,475,2016,125592,0.0,0,0,0,0.0277117900550365,0.0621092841029167,0.0621092841029167
146,0,1,0.0557066351175308,90,DR,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,124978,0.0,0,0,0,0.0557066351175308,0.0557066351175308,0.0
147,0,2,0.0325482077896595,84,DR,Southampton,Crystal Palace,4,1,2016-05-15,455,2015,57787,0.0,0,0,0,0.0325482077896595,0.1258788108825683,0.0933305993676185
148,0,1,0.0884909629821777,90,DR,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62228,0.0471733696758747,0,1,0,0.0884909629821777,0.1487852036952972,0.0602942369878292
149,0,0,0.0,90,DR,Newcastle United,Crystal Palace,1,0,2016-04-30,428,2015,63230,0.0,0,0,0,0.0,0.0520352907478809,0.0520352907478809
150,0,0,0.0,90,DR,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67536,0.0,0,0,0,0.0,0.0303445700556039,0.0303445700556039
151,0,2,0.0739896595478057,90,DR,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63244,0.0609332732856273,0,1,0,0.0739896595478057,0.6406452655792236,0.5666555762290955
152,0,0,0.0,90,DR,Crystal Palace,Norwich,1,0,2016-04-09,399,2015,66691,0.0276441499590873,1,1,0,0.0,0.0276441499590873,0.0276441499590873
153,0,0,0.0,90,DR,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66485,0.0314430333673954,0,1,0,0.0,0.535092830657959,0.5036498308181763
154,0,0,0.0,90,DR,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66196,0.0283459555357694,0,1,0,0.0,0.4389853477478027,0.4389853477478027
155,0,1,0.0115431444719433,90,DR,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65837,0.0828744247555732,0,1,0,0.0115431444719433,0.0944175645709037,0.0
156,0,0,0.0,90,DR,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67230,0.0,0,0,0,0.0,0.1246798336505889,0.1246798336505889
157,0,1,0.0167631637305021,90,DL,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66460,0.0,0,0,0,0.0167631637305021,0.0644249692559242,0.0644249692559242
158,0,1,0.0405879355967044,90,DR,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61101,0.0,0,0,0,0.0405879355967044,0.0480316691100597,0.0074437307193875
159,0,0,0.0,90,DR,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59492,0.0142408730462193,0,1,0,0.0,0.1145839467644691,0.1145839467644691
160,0,0,0.0,90,DR,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60605,0.0872423648834228,0,3,0,0.0,0.1237284764647483,0.0364861153066158
161,0,0,0.0,90,DR,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59671,0.0,0,0,0,0.0,0.0,0.0
162,0,1,0.0401893407106399,90,DR,Manchester City,Crystal Palace,4,0,2016-01-16,292,2015,57925,0.0,0,0,0,0.0401893407106399,0.3363711833953857,0.2961818277835846
163,0,1,0.0131121799349784,90,DR,Aston Villa,Crystal Palace,1,0,2016-01-12,282,2015,58884,0.0,0,0,0,0.0131121799349784,0.0131121799349784,0.0
164,0,0,0.0,90,DR,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61018,0.0,0,0,0,0.0,0.0569043196737766,0.0569043196737766
165,0,0,0.0,90,DR,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58269,0.0,0,0,0,0.0,0.0,0.0
166,0,0,0.0,90,DR,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59740,0.0,0,0,0,0.0,0.0,0.0
167,0,0,0.0,90,DR,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58365,0.0,0,0,0,0.0,0.0834758952260017,0.0834758952260017
168,0,1,0.0412104353308677,90,DR,Crystal Palace,Southampton,1,0,2015-12-12,234,2015,59341,0.0,0,0,0,0.0412104353308677,0.0412104353308677,0.0
169,0,0,0.0,90,DR,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59822,0.0,0,0,0,0.0,0.0,0.0
