goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
14,0,0,0.0,69,DMC,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449642,0.0,0,0,0,0.0,0.1559940874576568,0.1559940874576568
15,0,1,0.0871400982141494,11,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448069,0.0,0,0,0,0.0871400982141494,0.0,0.0
16,0,0,0.0,42,Sub,Celta Vigo,Eibar,1,1,2021-01-24,14974,2020,444810,0.0762743279337883,0,1,0,0.0,0.6168606877326965,0.6168606877326965
17,0,0,0.0,90,DMC,Celta Vigo,Villarreal,0,4,2021-01-08,14949,2020,440640,0.1306530237197876,0,2,0,0.0,0.2195338010787964,0.0888807699084281
18,0,1,0.3590830564498901,17,Sub,Celta Vigo,SD Huesca,2,1,2020-12-30,14933,2020,438678,0.0,0,0,0,0.3590830564498901,0.3590830564498901,0.0
19,0,0,0.0,8,Sub,Getafe,Celta Vigo,1,1,2020-12-23,14919,2020,437405,0.0,0,0,0,0.0,0.0,0.0
20,0,0,0.0,17,Sub,Celta Vigo,Alaves,2,0,2020-12-20,14910,2020,436457,0.0,0,0,0,0.0,0.4856948852539062,0.4856948852539062
21,0,1,0.0478509999811649,18,Sub,Celta Vigo,Cadiz,4,0,2020-12-14,14900,2020,434214,0.0,0,0,0,0.0478509999811649,0.0,0.0
22,0,0,0.0,15,Sub,Celta Vigo,Granada,3,1,2020-11-29,14877,2020,430641,0.0,0,0,0,0.0,0.5354440212249756,0.5354440212249756
23,0,0,0.0,19,Sub,Sevilla,Celta Vigo,4,2,2020-11-21,14873,2020,428143,0.0,0,0,0,0.0,0.0,0.0
24,0,1,0.0118670836091041,90,MC,Osasuna,Celta Vigo,2,0,2020-10-04,14820,2020,419887,0.0,0,0,0,0.0118670836091041,0.1384341120719909,0.1384341120719909
25,0,0,0.0,10,Sub,Real Valladolid,Celta Vigo,1,1,2020-09-27,14162,2020,418452,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,21,Sub,Celta Vigo,Valencia,2,1,2020-09-19,14147,2020,416092,0.1700388193130493,0,2,0,0.0,0.2224751412868499,0.0524363219738006
27,0,0,0.0,90,MC,Eibar,Celta Vigo,0,0,2020-09-12,14136,2020,414607,0.0,0,0,0,0.0,0.3376399278640747,0.3376399278640747
28,0,1,0.0433981642127037,7,Sub,Espanyol,Celta Vigo,0,0,2020-07-19,12395,2019,410206,0.0,0,0,0,0.0433981642127037,0.0,0.0
29,0,0,0.0,49,MC,Celta Vigo,Levante,2,3,2020-07-16,12383,2019,409428,0.0,0,0,0,0.0,0.0,0.0
30,0,2,0.0335909947752952,90,MC,Osasuna,Celta Vigo,2,1,2020-07-11,12375,2019,407739,0.0,0,0,0,0.0335909947752952,0.0995037630200386,0.0659127682447433
31,0,0,0.0,90,MC,Celta Vigo,Atletico Madrid,1,1,2020-07-07,12366,2019,406433,0.0287963692098855,0,1,0,0.0,0.1291040927171707,0.1003077179193496
32,0,0,0.0,90,DMC,Celta Vigo,Real Betis,1,1,2020-07-04,12355,2019,405190,0.0,0,0,0,0.0,0.0262976884841918,0.0262976884841918
33,0,0,0.0,54,MC,Mallorca,Celta Vigo,5,1,2020-06-30,12348,2019,404088,0.0,0,0,0,0.0,0.3785950541496277,0.3785950541496277
34,0,0,0.0,62,MC,Celta Vigo,Barcelona,2,2,2020-06-27,12335,2019,403314,0.568035900592804,1,1,0,0.0,0.9360644221305848,0.3680285513401031
35,0,3,0.1540659368038177,49,MC,Celta Vigo,Alaves,6,0,2020-06-21,12315,2019,401544,0.1418092399835586,0,1,0,0.1540659368038177,0.070326529443264,0.050593826919794
36,0,0,0.0,90,MC,Real Valladolid,Celta Vigo,0,0,2020-06-17,12310,2019,400405,0.0,0,0,0,0.0,0.1069584041833877,0.1069584041833877
37,0,1,0.0366097167134285,42,Sub,Celta Vigo,Villarreal,0,1,2020-06-13,12295,2019,399749,0.0,0,0,0,0.0366097167134285,0.0366097167134285,0.0
38,0,0,0.0,90,MC,Getafe,Celta Vigo,0,0,2020-03-07,12290,2019,397067,0.0,0,0,0,0.0,0.0,0.0
39,0,1,0.0190692227333784,90,MC,Granada,Celta Vigo,0,0,2020-02-29,12276,2019,396096,0.099766619503498,0,2,0,0.0190692227333784,0.1770594269037246,0.0582235865294933
40,0,0,0.0,90,MC,Celta Vigo,Leganes,1,0,2020-02-22,12267,2019,394590,0.0,0,0,0,0.0,0.0,0.0
41,0,1,0.0380361936986446,90,MC,Real Madrid,Celta Vigo,2,2,2020-02-16,12259,2019,394384,0.0,0,0,0,0.0380361936986446,0.0380361936986446,0.0
42,0,0,0.0,90,MC,Celta Vigo,Sevilla,2,1,2020-02-09,12252,2019,393285,0.2949758172035217,1,3,0,0.0,0.7386596202850342,0.4436838030815124
43,0,0,0.0,90,MC,Valencia,Celta Vigo,1,0,2020-02-01,12240,2019,391520,0.0,0,0,0,0.0,0.2212172299623489,0.2212172299623489
44,0,0,0.0,90,DMC,Celta Vigo,Eibar,0,0,2020-01-26,12225,2019,390560,0.0,0,0,0,0.0,0.1499135196208953,0.1499135196208953
45,0,0,0.0,90,MC,Athletic Club,Celta Vigo,1,1,2020-01-19,12213,2019,389770,0.0,0,0,0,0.0,0.5431395769119263,0.5431395769119263
46,0,1,0.0134478397667407,90,MC,Celta Vigo,Osasuna,1,1,2020-01-05,12205,2019,388258,0.0179313421249389,0,1,0,0.0134478397667407,0.0696360766887664,0.0561882406473159
47,0,0,0.0,90,MC,Levante,Celta Vigo,3,1,2019-12-22,12197,2019,372333,0.0,0,0,0,0.0,0.0739964619278907,0.0739964619278907
48,0,0,0.0,90,DMC,Celta Vigo,Mallorca,2,2,2019-12-15,12186,2019,370271,0.0,0,0,0,0.0,0.1585498303174972,0.1585498303174972
49,0,1,0.0162019096314907,90,MC,Leganes,Celta Vigo,3,2,2019-12-08,12177,2019,369318,0.0,0,0,0,0.0162019096314907,0.0283455587923526,0.0121436491608619
50,0,0,0.0,64,MC,Alaves,Celta Vigo,2,0,2019-10-20,12103,2019,358356,0.0,0,0,0,0.0,0.0562685094773769,0.0562685094773769
51,0,1,0.0579756125807762,90,MC,Celta Vigo,Athletic Club,1,0,2019-10-06,12095,2019,356810,0.0,0,0,0,0.0579756125807762,0.5947892069816589,0.5947892069816589
52,0,0,0.0,68,MC,Eibar,Celta Vigo,2,0,2019-09-29,12086,2019,355270,0.0,0,0,0,0.0,0.0344973318278789,0.0344973318278789
53,0,0,0.0,69,MC,Atletico Madrid,Celta Vigo,0,0,2019-09-21,12064,2019,352429,0.0186118949204683,0,1,0,0.0,0.0186118949204683,0.0
54,0,1,0.0408101305365562,90,MC,Celta Vigo,Rayo Vallecano,2,2,2019-05-18,10335,2018,333792,0.0,0,0,0,0.0408101305365562,0.1264847368001938,0.1264847368001938
55,0,0,0.0,73,MC,Athletic Club,Celta Vigo,3,1,2019-05-12,10317,2018,332584,0.0,0,0,0,0.0,0.0,0.0
56,0,1,0.0286181289702653,90,MC,Celta Vigo,Barcelona,2,0,2019-05-04,10309,2018,330598,0.0,0,0,0,0.0286181289702653,0.1370035707950592,0.1083854436874389
57,0,2,0.1364112496376037,68,MC,Espanyol,Celta Vigo,1,1,2019-04-24,10290,2018,327570,0.1223204135894775,0,2,0,0.1364112496376037,0.1546484231948852,0.0
58,0,0,0.0,90,MC,Celta Vigo,Girona,2,1,2019-04-20,10283,2018,325622,0.0,0,0,0,0.0,0.7639740705490112,0.7639740705490112
59,0,0,0.0,84,DMC,Atletico Madrid,Celta Vigo,2,0,2019-04-13,10273,2018,324443,0.0,0,0,0,0.0,0.135154515504837,0.135154515504837
60,0,1,0.0347148701548576,90,DMC,Celta Vigo,Real Sociedad,3,1,2019-04-07,10264,2018,323464,0.0,0,0,0,0.0347148701548576,0.7786740064620972,0.7439591288566589
61,0,0,0.0,90,MC,SD Huesca,Celta Vigo,3,3,2019-04-03,10248,2018,321872,0.0,0,0,0,0.0,0.0223648883402347,0.0223648883402347
62,0,2,0.1311337351799011,90,MC,Celta Vigo,Villarreal,3,2,2019-03-30,10240,2018,318112,0.0105129806324839,0,1,0,0.1311337351799011,0.0686595886945724,0.0419999472796916
63,0,0,0.0,77,DMC,Real Madrid,Celta Vigo,2,0,2019-03-16,10231,2018,316468,0.0,0,0,0,0.0,0.0199957638978958,0.0199957638978958
64,0,0,0.0,89,MC,Celta Vigo,Real Betis,0,1,2019-03-10,10219,2018,314906,0.0,0,0,0,0.0,0.0352154150605201,0.0352154150605201
65,0,0,0.0,67,MC,Eibar,Celta Vigo,1,0,2019-03-03,10208,2018,311571,0.0,0,0,0,0.0,0.4166906476020813,0.4166906476020813
66,0,0,0.0,67,MC,Alaves,Celta Vigo,0,0,2019-02-23,10197,2018,311206,0.0,0,0,0,0.0,0.0296994149684906,0.0296994149684906
67,0,3,0.163428783416748,90,DMC,Celta Vigo,Levante,1,4,2019-02-16,10195,2018,310828,0.116444744169712,0,3,0,0.163428783416748,0.6082556843757629,0.5276207327842712
68,1,1,0.6014178395271301,88,DMC,Celta Vigo,Sevilla,1,0,2019-02-02,10175,2018,310325,0.0,0,0,1,0.6014178395271301,0.0743729174137115,0.0743729174137115
69,0,0,0.0,90,DMC,Rayo Vallecano,Celta Vigo,4,2,2019-01-11,10139,2018,309363,0.0,0,0,0,0.0,0.0534032545983791,0.0534032545983791
70,0,1,0.0881065428256988,90,DMC,Celta Vigo,Athletic Club,1,2,2019-01-07,10132,2018,309322,0.0,0,0,0,0.0881065428256988,0.2782272398471832,0.1901206970214843
71,0,0,0.0,49,MC,Barcelona,Celta Vigo,2,0,2018-12-22,10117,2018,287849,0.0,0,0,0,0.0,0.0,0.0
72,0,1,0.0139688700437545,90,MC,Celta Vigo,Leganes,0,0,2018-12-14,10115,2018,287445,0.0256167389452457,0,1,0,0.0139688700437545,0.3867485523223877,0.3727796971797943
73,1,1,0.3912115097045898,90,MC,Villarreal,Celta Vigo,2,3,2018-12-08,10099,2018,287263,0.0800088942050933,0,2,1,0.3912115097045898,0.9762665033340454,0.9458745121955872
74,0,0,0.0,90,MC,Celta Vigo,SD Huesca,2,0,2018-12-01,10093,2018,286917,0.0,0,0,0,0.0,0.6167574524879456,0.6167574524879456
75,0,0,0.0,87,DMC,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286874,0.0,0,0,0,0.0,0.5139467716217041,0.5139467716217041
76,0,1,0.0472101829946041,90,MC,Celta Vigo,Real Madrid,2,4,2018-11-11,10074,2018,286583,0.0,0,0,0,0.0472101829946041,0.1093407049775123,0.1093407049775123
77,0,1,0.0695347934961319,90,MC,Real Betis,Celta Vigo,3,3,2018-11-04,10057,2018,286290,0.4610341489315033,0,1,0,0.0695347934961319,0.1708225607872009,0.1012877598404884
78,0,0,0.0,16,Sub,Celta Vigo,Eibar,4,0,2018-10-27,10052,2018,285864,0.0,0,0,0,0.0,0.0,0.0
79,0,0,0.0,31,Sub,Celta Vigo,Getafe,1,1,2018-10-01,10025,2018,285169,0.0,0,0,0,0.0,0.0,0.0
80,0,1,0.0284626893699169,47,MC,Valencia,Celta Vigo,1,1,2018-09-26,10011,2018,252906,0.0,0,0,0,0.0284626893699169,0.0284626893699169,0.0284626893699169
81,0,1,0.1296696662902832,90,MC,Celta Vigo,Real Valladolid,3,3,2018-09-22,10005,2018,250585,0.0,0,0,0,0.1296696662902832,1.2286932468414309,1.2286932468414309
82,0,0,0.0,19,Sub,Celta Vigo,Atletico Madrid,2,0,2018-09-01,9980,2018,247000,0.0847689136862754,0,1,0,0.0,0.1085327789187431,0.1085327789187431
83,0,0,0.0,7,Sub,Levante,Celta Vigo,1,2,2018-08-27,9975,2018,246232,0.0,0,0,0,0.0,0.1526087075471878,0.1526087075471878
