goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
41,0,0,0.0,90,DC,West Ham,Watford,3,1,2020-07-17,12001,2019,409576,0.0,0,0,0,0.0,0.1478368192911148,0.1478368192911148
42,0,0,0.0,90,DC,Norwich,West Ham,0,4,2020-07-11,11988,2019,407342,0.0,0,0,0,0.0,0.1384825110435485,0.1384825110435485
43,0,1,0.0172287616878747,90,DC,West Ham,Burnley,0,1,2020-07-08,11982,2019,406518,0.0190023276954889,0,1,0,0.0172287616878747,0.0484582222998142,0.0294558946043252
44,0,1,0.0132127171382308,90,DC,Newcastle United,West Ham,2,2,2020-07-05,11968,2019,405621,0.0,0,0,0,0.0132127171382308,0.0,0.0
45,0,0,0.0,90,DC,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404596,0.0,0,0,0,0.0,0.0400532111525535,0.0400532111525535
46,0,0,0.0,90,DC,Arsenal,West Ham,1,0,2020-03-07,11923,2019,387769,0.0,0,0,0,0.0,0.4139987528324127,0.4139987528324127
47,0,1,0.0630828887224197,90,DC,West Ham,Southampton,3,1,2020-02-29,11922,2019,387509,0.0,0,0,0,0.0630828887224197,0.0,0.0
48,0,0,0.0,90,DC,Liverpool,West Ham,3,2,2020-02-24,11911,2019,387389,0.0,0,0,0,0.0,0.2955460846424103,0.2955460846424103
49,0,0,0.0,90,DC,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387115,0.0,0,0,0,0.0,0.0,0.0
50,0,0,0.0,90,DC,West Ham,Brighton,3,3,2020-02-01,11892,2019,386636,0.0,0,0,0,0.0,0.0369226597249507,0.0369226597249507
51,0,1,0.5642509460449219,90,DC,West Ham,Liverpool,0,2,2020-01-29,11822,2019,386555,0.0,0,0,0,0.5642509460449219,0.0639107674360275,0.0639107674360275
52,0,0,0.0,90,DC,Leicester,West Ham,4,1,2020-01-22,11876,2019,386462,0.0,0,0,0,0.0,0.0,0.0
53,0,0,0.0,90,DC,West Ham,Everton,1,1,2020-01-18,11872,2019,386066,0.0,0,0,0,0.0,0.0686288401484489,0.0686288401484489
54,0,1,0.0613488219678401,90,DC,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385755,0.0,0,0,0,0.0613488219678401,0.0613488219678401,0.0
55,0,1,0.0541157647967338,90,DC,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385605,0.0,0,0,0,0.0541157647967338,0.110414057970047,0.110414057970047
56,0,0,0.0,90,DC,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372493,0.0,0,0,0,0.0,0.1450202316045761,0.1450202316045761
57,0,1,0.0625779256224632,90,DC,Southampton,West Ham,0,1,2019-12-14,11811,2019,369946,0.0,0,0,0,0.0625779256224632,0.0,0.0
58,1,1,0.1035219430923461,90,DC,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369411,0.0,0,0,1,0.1035219430923461,0.0,0.0
59,0,0,0.0,90,DC,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367652,0.0,0,0,0,0.0,0.0,0.0
60,0,0,0.0,90,DC,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366194,0.0,0,0,0,0.0,0.1080158501863479,0.1080158501863479
61,1,1,0.0736313089728355,90,DC,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364436,0.0,0,0,1,0.0736313089728355,0.0,0.0
62,0,1,0.1332288682460785,90,DC,Everton,West Ham,2,0,2019-10-19,11727,2019,357545,0.051137376576662,0,1,0,0.1332288682460785,0.069825030863285,0.0186876505613327
63,0,1,0.092281736433506,90,DC,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356389,0.0,0,0,0,0.092281736433506,0.0,0.0
64,0,0,0.0,90,DC,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354598,0.0,0,0,0,0.0,0.094324804842472,0.094324804842472
65,0,0,0.0,90,DC,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352859,0.0,0,0,0,0.0,0.0584963001310825,0.0584963001310825
66,0,0,0.0,90,DC,Aston Villa,West Ham,0,0,2019-09-16,11692,2019,350194,0.0,0,0,0,0.0,0.0,0.0
67,0,0,0.0,90,DC,West Ham,Norwich,2,0,2019-08-31,11674,2019,347401,0.0,0,0,0,0.0,0.6344735622406006,0.6344735622406006
68,0,1,0.013840259052813,90,DC,Watford,West Ham,1,3,2019-08-24,11667,2019,344081,0.0,0,0,0,0.013840259052813,0.3294729590415954,0.3294729590415954
69,0,0,0.0,90,DC,Brighton,West Ham,1,1,2019-08-17,11655,2019,341856,0.0,0,0,0,0.0,0.0,0.0
70,0,0,0.0,5,Sub,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328100,0.0,0,0,0,0.0,0.0,0.0
71,0,1,0.1157185211777687,90,DC,West Ham,Leicester,2,2,2019-04-20,9538,2018,326006,0.0,0,0,0,0.1157185211777687,0.0519051402807235,0.0519051402807235
72,0,0,0.0,90,DC,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324411,0.0460418052971363,0,1,0,0.0,0.0,0.0
73,0,1,0.052296943962574,90,DC,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323671,0.0,0,0,0,0.052296943962574,0.0,0.0
74,0,0,0.0,90,DC,West Ham,Everton,0,2,2019-03-30,9508,2018,318080,0.0,0,0,0,0.0,0.0,0.0
75,1,2,0.1722299605607986,90,DC,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316369,0.0,0,0,1,0.1722299605607986,0.0246493201702833,0.0246493201702833
76,0,0,0.0,90,DC,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314584,0.0,0,0,0,0.0,0.0178957339376211,0.0178957339376211
77,0,0,0.0,90,DC,West Ham,Newcastle United,2,0,2019-03-02,9478,2018,305378,0.0,0,0,0,0.0,0.0,0.0
78,0,0,0.0,90,DC,Manchester City,West Ham,1,0,2019-02-27,9475,2018,305114,0.0,0,0,0,0.0,0.0318103358149528,0.0318103358149528
79,0,3,0.1591181010007858,90,DC,West Ham,Fulham,3,1,2019-02-22,9457,2018,304715,0.971222758293152,1,1,0,0.1591181010007858,0.0,0.0
80,0,0,0.0,90,DC,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304480,0.0,0,0,0,0.0,0.0,0.0
81,0,0,0.0,90,DC,West Ham,Liverpool,1,1,2019-02-04,9437,2018,304384,0.0,0,0,0,0.0,0.0,0.0
82,0,0,0.0,90,DC,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303961,0.0,0,0,0,0.0,0.0,0.0
83,0,0,0.0,90,DC,Bournemouth,West Ham,2,0,2019-01-19,9425,2018,303662,0.0,0,0,0,0.0,0.0,0.0
84,0,1,0.0524665936827659,90,DC,West Ham,Arsenal,1,0,2019-01-12,9407,2018,303320,0.0,0,0,0,0.0524665936827659,0.0246074926108121,0.0246074926108121
85,0,1,0.0254256092011928,90,DC,West Ham,Brighton,2,2,2019-01-02,9398,2018,303129,0.0,0,0,0,0.0254256092011928,0.1128053441643714,0.1128053441643714
86,0,1,0.0535500086843967,90,DC,Burnley,West Ham,2,0,2018-12-30,9395,2018,291631,0.0,0,0,0,0.0535500086843967,0.0310451798141002,0.0310451798141002
87,0,0,0.0,90,DC,Southampton,West Ham,1,2,2018-12-27,9379,2018,279292,0.0443633049726486,0,1,0,0.0,0.0772828459739685,0.0772828459739685
88,0,0,0.0,57,Sub,West Ham,Watford,0,2,2018-12-22,9368,2018,278792,0.0,0,0,0,0.0,0.0790502652525901,0.0790502652525901
89,0,2,0.1613512188196182,90,DC,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277948,0.0,0,0,0,0.1613512188196182,0.2852837741374969,0.2852837741374969
90,0,0,0.0,1,Sub,West Ham,Burnley,4,2,2018-11-03,9298,2018,276849,0.0,0,0,0,0.0,0.0,0.0
91,0,2,0.2274884432554245,7,Sub,Leicester,West Ham,1,1,2018-10-27,9293,2018,276695,0.0,0,0,0,0.2274884432554245,0.0978352949023246,0.0
92,0,0,0.0,90,DC,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259187,0.0,0,0,0,0.0,0.1627487689256668,0.1627487689256668
93,0,0,0.0,90,DC,Liverpool,West Ham,4,0,2018-08-12,9205,2018,258781,0.098663292825222,0,1,0,0.0,0.098663292825222,0.0
94,0,0,0.0,90,DC,West Ham,Everton,3,1,2018-05-13,7489,2017,240119,0.0,0,0,0,0.0,0.0357285253703594,0.0357285253703594
95,0,0,0.0,90,DC,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238814,0.0,0,0,0,0.0,0.0796238481998443,0.0796238481998443
96,0,1,0.0866520255804061,90,DC,Leicester,West Ham,0,2,2018-05-05,7479,2017,237526,0.0,0,0,0,0.0866520255804061,0.6906030178070068,0.6039510369300842
97,0,0,0.0,90,DC,West Ham,Manchester City,1,4,2018-04-29,7478,2017,236492,0.0,0,0,0,0.0,0.0,0.0
98,0,0,0.0,90,DC,Arsenal,West Ham,4,1,2018-04-22,7459,2017,234805,0.0,0,0,0,0.0,0.043283250182867,0.043283250182867
99,0,0,0.0,90,DC,West Ham,Stoke,1,1,2018-04-16,7458,2017,233179,0.0,0,0,0,0.0,0.0815576985478401,0.0815576985478401
100,0,0,0.0,90,DC,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230333,0.0,0,0,0,0.0,0.0,0.0
101,0,0,0.0,90,DC,West Ham,Southampton,3,0,2018-03-31,7434,2017,226834,0.0,0,0,0,0.0,0.0,0.0
102,0,0,0.0,90,DC,West Ham,Burnley,0,3,2018-03-10,7418,2017,222322,0.3025173544883728,0,2,0,0.0,0.2962617874145508,0.0111501812934875
103,0,0,0.0,90,DC,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219166,0.0,0,0,0,0.0,0.0,0.0
104,0,0,0.0,90,DC,West Ham,Watford,2,0,2018-02-10,7388,2017,215298,0.0,0,0,0,0.0,0.0,0.0
105,0,0,0.0,90,DC,Brighton,West Ham,3,1,2018-02-03,7371,2017,214848,0.0,0,0,0,0.0,0.028598291799426,0.028598291799426
106,0,1,0.0371158011257648,90,DC,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215381,0.0,0,0,0,0.0371158011257648,0.0186534393578767,0.0186534393578767
107,0,0,0.0,90,DC,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209225,0.0,0,0,0,0.0,0.0,0.0
108,0,2,0.1638526320457458,90,DC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207694,0.0,0,0,0,0.1638526320457458,0.2562034428119659,0.2562034428119659
109,0,0,0.0,90,DC,Tottenham,West Ham,1,1,2018-01-04,7326,2017,206698,0.0,0,0,0,0.0,0.0,0.0
110,0,0,0.0,90,DC,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206519,0.0,0,0,0,0.0,0.0889404565095901,0.0889404565095901
111,0,0,0.0,90,DC,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205594,0.0,0,0,0,0.0,0.0926327332854271,0.0926327332854271
112,0,2,0.0452408678829669,90,DC,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205361,0.0329850688576698,0,1,0,0.0452408678829669,0.377676784992218,0.311916321516037
113,0,0,0.0,90,DC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202711,0.0,0,0,0,0.0,0.3547622859477997,0.3547622859477997
114,0,0,0.0,90,DC,West Ham,Arsenal,0,0,2017-12-13,7286,2017,202754,0.0,0,0,0,0.0,0.0,0.0
115,0,0,0.0,90,DC,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199015,0.081641711294651,0,1,0,0.0,0.1956988126039505,0.1140571013092994
116,1,1,0.1000860854983329,90,DC,Manchester City,West Ham,2,1,2017-12-03,7262,2017,178614,0.0,0,0,1,0.1000860854983329,0.0816262662410736,0.0816262662410736
117,0,0,0.0,90,DC,Everton,West Ham,4,0,2017-11-29,7256,2017,179217,0.0,0,0,0,0.0,0.0,0.0
118,0,1,0.1775733977556228,90,DC,West Ham,Leicester,1,1,2017-11-24,7247,2017,178575,0.0,0,0,0,0.1775733977556228,0.0,0.0
119,0,0,0.0,90,DC,Watford,West Ham,2,0,2017-11-19,7230,2017,178946,0.0,0,0,0,0.0,0.0,0.0
120,0,0,0.0,90,DC,West Ham,Liverpool,1,4,2017-11-04,7227,2017,179477,0.0,0,0,0,0.0,0.2963386178016662,0.2963386178016662
121,0,1,0.1643418222665786,90,DC,Crystal Palace,West Ham,2,2,2017-10-28,7213,2017,177760,0.017598582431674,0,1,0,0.1643418222665786,0.4049054682254791,0.3873068690299988
122,0,0,0.0,90,DC,West Ham,Tottenham,2,3,2017-09-23,7169,2017,177774,0.0157777592539787,0,1,0,0.0,0.086952805519104,0.0711750462651252
123,0,0,0.0,90,DC,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176498,0.0,0,0,0,0.0,0.0074026947841048,0.0074026947841048
124,0,0,0.0,90,DC,Southampton,West Ham,3,2,2017-08-19,7130,2017,179822,0.0,0,0,0,0.0,0.0101723717525601,0.0101723717525601
125,0,0,0.0,90,DC,Manchester United,West Ham,4,0,2017-08-13,7128,2017,175944,0.0,0,0,0,0.0,0.0780598297715187,0.0780598297715187
126,0,0,0.0,90,DC,Burnley,West Ham,1,2,2017-05-21,3511,2016,125181,0.0,0,0,0,0.0,0.4000158905982971,0.4000158905982971
127,0,0,0.0,90,DC,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131807,0.0,0,0,0,0.0,1.321397066116333,1.321397066116333
128,0,0,0.0,47,DC,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131179,0.0,0,0,0,0.0,0.0244205463677644,0.0244205463677644
129,0,0,0.0,90,DC,West Ham,Manchester United,0,2,2017-01-02,3335,2016,130081,0.0,0,0,0,0.0,0.0193427521735429,0.0193427521735429
130,0,1,0.0308311805129051,90,DC,Leicester,West Ham,1,0,2016-12-31,3156,2016,130452,0.0,0,0,0,0.0308311805129051,0.014256402850151,0.014256402850151
131,0,0,0.0,90,DC,Swansea,West Ham,1,4,2016-12-26,3146,2016,129795,0.0,0,0,0,0.0,0.0,0.0
132,0,1,0.0160206593573093,90,DC,West Ham,Hull,1,0,2016-12-17,3137,2016,128950,0.0,0,0,0,0.0160206593573093,0.0160206593573093,0.0
133,0,0,0.0,90,DC,West Ham,Burnley,1,0,2016-12-14,3129,2016,130903,0.0,0,0,0,0.0,0.1287563890218734,0.1287563890218734
134,0,0,0.0,90,DC,Liverpool,West Ham,2,2,2016-12-11,3124,2016,130039,0.0,0,0,0,0.0,0.0544535852968692,0.0544535852968692
135,0,0,0.0,90,DC,West Ham,Arsenal,1,5,2016-12-03,3111,2016,129060,0.0385385788977146,0,1,0,0.0,0.242340937256813,0.2038023620843887
136,0,0,0.0,90,DC,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128138,0.0,0,0,0,0.0,0.0,0.0
137,0,0,0.0,90,DC,Tottenham,West Ham,3,2,2016-11-19,2704,2016,128769,0.0,0,0,0,0.0,0.0,0.0
138,0,1,0.0233294460922479,90,DC,West Ham,Stoke,1,1,2016-11-05,2690,2016,128208,0.0,0,0,0,0.0233294460922479,0.0,0.0
139,0,0,0.0,90,DC,Everton,West Ham,2,0,2016-10-30,2684,2016,127583,0.0222089979797601,0,1,0,0.0,0.103661261498928,0.0814522579312324
140,0,0,0.0,90,DC,West Ham,Sunderland,1,0,2016-10-22,542,2016,127458,0.0,0,0,0,0.0,0.2147620916366577,0.2147620916366577
141,0,0,0.0,90,DC,Crystal Palace,West Ham,0,1,2016-10-15,537,2016,127723,0.0,0,0,0,0.0,0.0137284575030207,0.0137284575030207
142,0,0,0.0,90,DL,West Ham,Middlesbrough,1,1,2016-10-01,526,2016,127489,0.1471910327672958,0,2,0,0.0,0.1871640831232071,0.0895987078547477
143,0,0,0.0,90,DC,West Ham,Southampton,0,3,2016-09-25,519,2016,126775,0.0216729193925857,0,1,0,0.0,0.034809835255146,0.034809835255146
144,0,0,0.0,90,DC,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126510,0.0,0,0,0,0.0,0.5300127863883972,0.5300127863883972
145,0,0,0.0,90,DC,Manchester City,West Ham,3,1,2016-08-28,490,2016,125843,0.0403060317039489,0,1,0,0.0,0.0403060317039489,0.0
146,0,1,0.0151591571047902,90,DC,Stoke,West Ham,2,1,2016-05-15,456,2015,57816,0.0,0,0,0,0.0151591571047902,0.0,0.0
147,0,1,0.0609555914998054,90,DC,West Ham,Manchester United,3,2,2016-05-10,447,2015,62724,0.0,0,0,0,0.0609555914998054,0.0,0.0
148,0,1,0.0371494963765144,90,DC,West Ham,Swansea,1,4,2016-05-07,439,2015,62972,0.0,0,0,0,0.0371494963765144,0.0703488439321518,0.0703488439321518
149,0,0,0.0,90,DC,West Bromwich Albion,West Ham,0,3,2016-04-30,431,2015,63589,0.0,0,0,0,0.0,0.1503537446260452,0.1503537446260452
150,0,0,0.0,90,DC,West Ham,Watford,3,1,2016-04-20,416,2015,65976,0.0,0,0,0,0.0,0.0,0.0
151,0,0,0.0,90,DC,Leicester,West Ham,2,2,2016-04-17,411,2015,62465,0.0,0,0,0,0.0,0.0312001667916774,0.0312001667916774
152,0,0,0.0,90,DC,West Ham,Arsenal,3,3,2016-04-09,394,2015,67496,0.0,0,0,0,0.0,0.0651499405503273,0.0651499405503273
153,0,0,0.0,90,DC,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66472,0.0,0,0,0,0.0,0.1320407539606094,0.1320407539606094
154,0,0,0.0,90,DC,Chelsea,West Ham,2,2,2016-03-19,376,2015,66101,0.0,0,0,0,0.0,0.0,0.0
155,0,1,0.1185321658849716,90,DC,Everton,West Ham,2,3,2016-03-05,363,2015,65961,0.0,0,0,0,0.1185321658849716,1.1247485876083374,1.1247485876083374
156,0,0,0.0,90,DC,West Ham,Tottenham,1,0,2016-03-02,354,2015,67329,0.0,0,0,0,0.0,0.0,0.0
157,0,0,0.0,90,DC,West Ham,Sunderland,1,0,2016-02-27,341,2015,66555,0.0,0,0,0,0.0,0.0176436156034469,0.0176436156034469
158,0,0,0.0,90,DC,Norwich,West Ham,2,2,2016-02-13,333,2015,61772,0.0,0,0,0,0.0,0.0656078681349754,0.0656078681349754
159,0,0,0.0,90,DC,Newcastle United,West Ham,2,1,2016-01-16,293,2015,58035,0.0,0,0,0,0.0,0.1285554319620132,0.1285554319620132
160,0,0,0.0,90,DC,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59160,0.026670467108488,0,1,0,0.0,0.026670467108488,0.0
161,0,0,0.0,90,DC,West Ham,Liverpool,2,0,2016-01-02,271,2015,58598,0.0,0,0,0,0.0,0.1464425921440124,0.1464425921440124
162,0,0,0.0,90,DC,West Ham,Southampton,2,1,2015-12-28,268,2015,60467,0.0,0,0,0,0.0,0.1215874776244163,0.1215874776244163
163,0,0,0.0,90,DC,Aston Villa,West Ham,1,1,2015-12-26,254,2015,59465,0.0,0,0,0,0.0,0.0158100631088018,0.0158100631088018
164,0,1,0.0297597460448741,90,DC,Swansea,West Ham,0,0,2015-12-20,249,2015,58640,0.0,0,0,0,0.0297597460448741,0.0174563825130462,0.0174563825130462
165,0,0,0.0,90,DC,West Ham,Stoke,0,0,2015-12-12,235,2015,61238,0.0748194828629493,0,1,0,0.0,0.0748194828629493,0.0
166,0,1,0.0391191802918911,90,DC,Manchester United,West Ham,0,0,2015-12-05,226,2015,60096,0.0,0,0,0,0.0391191802918911,0.0391191802918911,0.0
167,0,0,0.0,90,DC,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,58982,0.0,0,0,0,0.0,0.0451686419546604,0.0451686419546604
168,0,0,0.0,1,Sub,West Ham,Chelsea,2,1,2015-10-24,173,2015,65485,0.0,0,0,0,0.0,0.0,0.0
169,0,0,0.0,41,DC,West Ham,Newcastle United,2,0,2015-09-14,130,2015,64072,0.0,0,0,0,0.0,0.0,0.0
170,0,0,0.0,90,DC,Liverpool,West Ham,0,3,2015-08-29,116,2015,63561,0.0,0,0,0,0.0,0.0803829729557037,0.0803829729557037
171,0,0,0.0,34,DC,West Ham,Bournemouth,3,4,2015-08-22,106,2015,63273,0.0,0,0,0,0.0,0.0,0.0
172,0,0,0.0,90,DC,West Ham,Leicester,1,2,2015-08-15,97,2015,57607,0.0,0,0,0,0.0,0.1212204098701477,0.1212204098701477
173,0,0,0.0,90,DC,Arsenal,West Ham,0,2,2015-08-09,88,2015,57096,0.0,0,0,0,0.0,0.0,0.0
174,0,0,0.0,90,DC,Verona,Juventus,2,2,2015-05-30,4819,2014,55925,0.0,0,0,0,0.0,0.7775951027870178,0.7775951027870178
175,0,0,0.0,90,DC,Juventus,Napoli,3,1,2015-05-23,4809,2014,56887,0.0,0,0,0,0.0,0.0353975147008895,0.0353975147008895
176,0,0,0.0,34,Sub,Inter,Juventus,1,2,2015-05-16,4799,2014,55656,0.0,0,0,0,0.0,0.026260782033205,0.026260782033205
177,0,0,0.0,90,DC,Juventus,Cagliari,1,1,2015-05-09,4789,2014,56051,0.0,0,0,0,0.0,0.0785362422466278,0.0785362422466278
