goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
33,0,1,0.0670937821269035,90,DMC,Manchester United,Sheffield United,4,2,2024-04-24,22182,2023,656282,0.0207590982317924,1,1,0,0.0670937821269035,0.216569647192955,0.149475872516632
34,0,1,0.0205961167812347,87,DMC,Bournemouth,Manchester United,2,2,2024-04-13,22215,2023,653523,0.0,0,0,0,0.0205961167812347,0.0205961167812347,0.0
35,1,1,0.0666996836662292,87,DMC,Manchester United,Liverpool,2,2,2024-04-07,22211,2023,652392,0.0,0,0,1,0.0666996836662292,0.0980533510446548,0.0313536636531353
36,0,1,0.0197785831987857,90,DMC,Chelsea,Manchester United,4,3,2024-04-04,22201,2023,651292,0.0439615063369274,0,2,0,0.0197785831987857,0.1480157673358917,0.1206316724419593
37,0,0,0.0,81,DMC,Brentford,Manchester United,1,1,2024-03-30,22187,2023,650222,0.0,0,0,0,0.0,0.0648462250828743,0.0648462250828743
38,0,0,0.0,83,DMC,Manchester United,Everton,2,0,2024-03-09,22172,2023,646317,0.0,0,0,0,0.0,0.2991434037685394,0.2991434037685394
39,0,0,0.0,85,MC,Manchester City,Manchester United,3,1,2024-03-03,22160,2023,645755,0.0,0,0,0,0.0,0.0,0.0
40,0,2,0.074219636619091,82,DMC,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643272,0.0,0,0,0,0.074219636619091,0.1121700629591941,0.0580435283482074
41,0,0,0.0,90,DMC,Luton,Manchester United,1,2,2024-02-18,22139,2023,642554,0.0911976173520088,0,2,0,0.0,0.3333422541618347,0.3333422541618347
42,0,0,0.0,90,DMC,Aston Villa,Manchester United,1,2,2024-02-11,22125,2023,640946,0.4758985042572021,0,4,0,0.0,0.9806095361709596,0.5047110319137573
43,0,0,0.0,65,DMC,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639075,0.0,0,0,0,0.0,0.0929108336567878,0.0929108336567878
44,1,2,0.053201638162136,90,DMC,Wolverhampton Wanderers,Manchester United,3,4,2024-02-01,22111,2023,638131,0.0,0,0,1,0.053201638162136,0.2372863739728927,0.2182567566633224
45,0,0,0.0,90,DMC,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635461,0.0,0,0,0,0.0,0.4528437852859497,0.4528437852859497
46,0,0,0.0,47,DMC,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633660,0.0,0,0,0,0.0,0.0,0.0
47,0,0,0.0,85,DMC,Manchester United,Aston Villa,3,2,2023-12-26,22082,2023,633039,0.0,0,0,0,0.0,0.1791501343250274,0.1791501343250274
48,0,1,0.0341486632823944,90,DMC,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632535,0.0157478302717208,0,1,0,0.0341486632823944,0.1494175940752029,0.1494175940752029
49,0,0,0.0,84,DMC,Liverpool,Manchester United,0,0,2023-12-17,22060,2023,631120,0.0,0,0,0,0.0,0.0693147182464599,0.0693147182464599
50,0,0,0.0,81,DMC,Newcastle United,Manchester United,1,0,2023-12-02,22032,2023,626949,0.0,0,0,0,0.0,0.1131623908877372,0.1131623908877372
51,0,0,0.0,74,DMC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625811,0.0,0,0,0,0.0,0.0513597428798675,0.0513597428798675
52,0,0,0.0,7,Sub,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576949,0.0,0,0,0,0.0,0.1666270047426223,0.1666270047426223
