goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
42,1,1,0.0634469166398048,88,AMC,RasenBallsport Leipzig,Bayer Leverkusen,2,3,2024-01-20,23219,2023,636006,0.154241994023323,0,3,1,0.0634469166398048,0.7667461633682251,0.5490572452545166
43,0,4,0.1745345443487167,90,ML,RasenBallsport Leipzig,Eintracht Frankfurt,0,1,2024-01-13,23210,2023,634803,0.3278922438621521,0,4,0,0.1745345443487167,0.8972872495651245,0.6740037798881531
44,0,3,0.1474506109952926,88,ML,Werder Bremen,RasenBallsport Leipzig,1,1,2023-12-19,23206,2023,631466,0.2093982994556427,0,4,0,0.1474506109952926,0.3568489253520965,0.0236051958054304
45,0,4,0.1954890936613083,86,AMC,RasenBallsport Leipzig,Hoffenheim,3,1,2023-12-16,23192,2023,630427,0.0421333499252796,0,2,0,0.1954890936613083,0.9333608746528624,0.7149264812469482
46,0,3,0.3029097020626068,82,AMC,Borussia Dortmund,RasenBallsport Leipzig,2,3,2023-12-09,23182,2023,629013,0.2132873684167862,0,4,0,0.3029097020626068,0.6335939168930054,0.3597892224788666
47,0,2,0.2188750356435775,80,AMC,RasenBallsport Leipzig,FC Heidenheim,2,1,2023-12-02,23174,2023,626600,0.4560479819774627,0,4,0,0.2188750356435775,1.055619239807129,0.4738461673259735
48,0,3,0.0554290786385536,90,AMC,Wolfsburg,RasenBallsport Leipzig,2,1,2023-11-25,23168,2023,624738,0.6782251596450806,0,4,0,0.0554290786385536,1.1502443552017212,1.083125352859497
49,1,2,0.0575116127729415,90,ML,RasenBallsport Leipzig,Freiburg,3,1,2023-11-12,23156,2023,624298,0.5776095390319824,1,4,1,0.0575116127729415,0.7219175100326538,0.1301734745502472
50,0,3,0.0992865040898323,87,AMC,Mainz 05,RasenBallsport Leipzig,2,0,2023-11-04,23150,2023,621393,0.0,0,0,0,0.0992865040898323,0.1862348467111587,0.1109335198998451
51,0,4,0.3148722052574157,67,AMC,RasenBallsport Leipzig,FC Cologne,6,0,2023-10-28,23138,2023,620056,0.8846639394760132,2,2,0,0.3148722052574157,1.1995362043380735,0.3640119135379791
52,0,0,0.0,83,AMC,Darmstadt,RasenBallsport Leipzig,1,3,2023-10-21,23133,2023,617896,0.3831100165843963,0,1,0,0.0,0.3831100165843963,0.0
53,0,5,0.9793552160263062,80,ML,RasenBallsport Leipzig,Bochum,0,0,2023-10-07,23121,2023,616315,0.0668164193630218,0,2,0,0.2215785384178161,0.3406543135643005,0.1335385143756866
54,0,1,0.0530078671872615,90,AMC,RasenBallsport Leipzig,Bayern Munich,2,2,2023-09-30,23116,2023,614938,0.0,0,0,0,0.0530078671872615,0.0,0.0
55,0,1,0.0435141250491142,85,MR,Borussia M.Gladbach,RasenBallsport Leipzig,0,1,2023-09-23,23103,2023,612077,0.0586907342076301,0,1,0,0.0435141250491142,0.1564976722002029,0.0542928054928779
56,1,1,0.3704104423522949,81,AMC,RasenBallsport Leipzig,Augsburg,3,0,2023-09-16,23093,2023,610312,0.3430289924144745,1,1,1,0.3704104423522949,0.9439782500267028,0.2305388301610946
57,1,3,0.1596709191799163,89,AMC,Union Berlin,RasenBallsport Leipzig,0,3,2023-09-03,23091,2023,609635,0.3508879840373993,1,3,1,0.1596709191799163,0.797021210193634,0.383772999048233
58,1,3,0.2281911373138427,86,AMC,RasenBallsport Leipzig,VfB Stuttgart,5,1,2023-08-25,23074,2023,606528,0.1135853752493858,2,2,1,0.2281911373138427,0.3382765054702759,0.1100853830575943
59,0,0,0.0,65,AMC,Bayer Leverkusen,RasenBallsport Leipzig,3,2,2023-08-19,23066,2023,605046,0.0,0,0,0,0.0,0.0359160676598548,0.0359160676598548
60,0,0,0.0,21,Sub,Montpellier,Paris Saint Germain,0,4,2022-05-14,18188,2021,535844,0.0,0,0,0,0.0,0.0734082981944084,0.0734082981944084
61,0,0,0.0,2,Sub,Angers,Paris Saint Germain,0,3,2022-04-20,18142,2021,527969,0.0,0,0,0,0.0,0.0,0.0
62,0,2,0.2220939993858337,67,FWR,Paris Saint Germain,Rennes,1,0,2022-02-11,18052,2021,512348,0.0,0,0,0,0.2220939993858337,0.2220939993858337,0.0
63,0,0,0.0,3,Sub,Lille,Paris Saint Germain,1,5,2022-02-06,18044,2021,511936,0.0,0,0,0,0.0,0.0,0.0
64,0,0,0.0,6,Sub,Paris Saint Germain,Brest,2,0,2022-01-15,18026,2021,508328,0.116287000477314,0,1,0,0.0,0.116287000477314,0.0
65,0,0,0.0,21,Sub,Lyon,Paris Saint Germain,1,1,2022-01-09,18021,2021,507609,0.0,0,0,0,0.0,0.0497112981975078,0.0497112981975078
66,0,1,0.0381091982126235,1,Sub,Strasbourg,Paris Saint Germain,1,4,2021-04-10,16075,2020,461265,0.0,0,0,0,0.0381091982126235,0.0511564016342163,0.0130471996963024
