goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
34,0,0,0.0,90,DC,AC Milan,Fiorentina,1,0,2023-11-25,22433,2023,625209,0.0,0,0,0,0.0,0.3174159526824951,0.3174159526824951
35,0,0,0.0,90,DC,Lecce,AC Milan,2,2,2023-11-11,22417,2023,623094,0.0,0,0,0,0.0,0.6824179887771606,0.6824179887771606
36,0,1,0.0563017576932907,90,DC,AC Milan,Udinese,0,1,2023-11-04,22410,2023,621827,0.052601370960474,0,1,0,0.0563017576932907,0.560157299041748,0.5075559616088867
37,0,0,0.0,39,DC,AC Milan,Juventus,0,1,2023-10-22,22391,2023,619120,0.0,0,0,0,0.0,0.0,0.0
38,0,0,0.0,90,DC,Genoa,AC Milan,0,1,2023-10-07,22378,2023,616719,0.0,0,0,0,0.0,0.1450018584728241,0.1450018584728241
39,0,0,0.0,90,DC,Cagliari,AC Milan,1,3,2023-09-27,22355,2023,613559,0.0,0,0,0,0.0,0.2390776872634887,0.2390776872634887
40,0,0,0.0,90,DR,AC Milan,Verona,1,0,2023-09-23,22352,2023,611900,0.0,0,0,0,0.0,0.0802279934287071,0.0802279934287071
41,0,1,0.0211327411234378,90,DC,Inter,AC Milan,5,1,2023-09-16,22336,2023,610572,0.0,0,0,0,0.0211327411234378,0.3850099444389343,0.3638772070407867
42,0,0,0.0,90,DC,Roma,AC Milan,1,2,2023-09-01,22326,2023,608233,0.0879026278853416,0,1,0,0.0,0.4225268363952636,0.3346242010593414
43,0,0,0.0,85,DC,AC Milan,Torino,4,1,2023-08-26,22317,2023,607286,0.0,0,0,0,0.0,0.4027563631534576,0.4027563631534576
44,0,0,0.0,90,DC,Bologna,AC Milan,0,2,2023-08-21,22314,2023,606355,0.0,0,0,0,0.0,0.0879837647080421,0.0879837647080421
45,0,0,0.0,90,DC,AC Milan,Verona,3,1,2023-06-04,18956,2022,602644,0.0,0,0,0,0.0,0.1537494659423828,0.1537494659423828
46,0,0,0.0,90,DC,Juventus,AC Milan,0,1,2023-05-28,18946,2022,601534,0.0,0,0,0,0.0,0.2807267010211944,0.2807267010211944
47,0,1,0.0442453250288963,90,DC,AC Milan,Sampdoria,5,1,2023-05-20,18936,2022,598453,0.0,0,0,0,0.0442453250288963,1.9047198295593264,1.9047198295593264
48,0,1,0.3149170875549316,42,Sub,AC Milan,Lazio,2,0,2023-05-06,18916,2022,594532,0.0,0,0,0,0.3149170875549316,0.0,0.0
49,0,1,0.0605249404907226,90,DC,AC Milan,Cremonese,1,1,2023-05-03,18907,2022,594060,0.0,0,0,0,0.0605249404907226,0.7755482792854309,0.7755482792854309
50,0,0,0.0,38,Sub,Roma,AC Milan,1,1,2023-04-29,18898,2022,592538,0.0,0,0,0,0.0,0.1021665036678314,0.1021665036678314
51,0,1,0.043013148009777,64,DC,AC Milan,Lecce,2,0,2023-04-23,18891,2022,591071,0.0,0,0,0,0.043013148009777,0.0541297532618045,0.0111166080459952
52,0,0,0.0,81,DC,Bologna,AC Milan,1,1,2023-04-15,18872,2022,588193,0.0,0,0,0,0.0,0.4334869980812073,0.4334869980812073
53,0,1,0.0859574005007743,90,DC,AC Milan,Empoli,0,0,2023-04-07,18867,2022,586282,0.0,0,0,0,0.0859574005007743,0.7346950173377991,0.6487370133399963
54,0,1,0.0510952994227409,90,DC,Udinese,AC Milan,3,1,2023-03-18,18851,2022,583369,0.0,0,0,0,0.0510952994227409,0.0501805990934371,0.0501805990934371
55,0,0,0.0,90,DC,AC Milan,Salernitana,1,1,2023-03-13,18838,2022,582423,0.0,0,0,0,0.0,0.4649749994277954,0.4649749994277954
56,0,0,0.0,90,DC,Fiorentina,AC Milan,2,1,2023-03-04,18823,2022,579863,0.0,0,0,0,0.0,0.2902640104293823,0.2902640104293823
57,0,0,0.0,90,DC,AC Milan,Atalanta,2,0,2023-02-26,18814,2022,578690,0.0,0,0,0,0.0,0.4810610115528106,0.4810610115528106
58,0,1,0.4702009856700897,90,DC,Monza,AC Milan,0,1,2023-02-18,18805,2022,576585,0.1161099970340728,0,1,0,0.4702009856700897,0.7256320118904114,0.6095219850540161
59,0,0,0.0,90,DC,AC Milan,Torino,1,0,2023-02-10,18799,2022,574478,0.0,0,0,0,0.0,0.0,0.0
60,0,0,0.0,19,Sub,Inter,AC Milan,1,0,2023-02-05,18785,2022,574195,0.0,0,0,0,0.0,0.0,0.0
61,0,0,0.0,59,DC,AC Milan,Fiorentina,2,1,2022-11-13,18727,2022,565357,0.0,0,0,0,0.0,0.3921769857406616,0.3921769857406616
62,0,1,0.0481491982936859,60,DC,Cremonese,AC Milan,0,0,2022-11-08,18712,2022,563376,0.0204975996166467,0,1,0,0.0481491982936859,0.4662739932537079,0.4662739932537079
63,0,0,0.0,1,Sub,AC Milan,Spezia,2,1,2022-11-05,18706,2022,562200,0.0,0,0,0,0.0,0.0,0.0
64,0,0,0.0,5,Sub,Verona,AC Milan,1,2,2022-10-16,18674,2022,557056,0.0,0,0,0,0.0,0.0,0.0
65,0,1,0.0566609986126422,90,DC,Schalke 04,Union Berlin,1,6,2022-08-27,19374,2022,544214,0.0,0,0,0,0.0566609986126422,0.0401266999542713,0.0401266999542713
66,0,0,0.0,90,DC,Wolfsburg,Schalke 04,0,0,2022-08-20,19361,2022,542327,0.0,0,0,0,0.0,0.0,0.0
67,0,1,0.1220019981265068,90,DC,Schalke 04,Borussia M.Gladbach,2,2,2022-08-13,19357,2022,540890,0.0,0,0,0,0.1220019981265068,0.2669939994812011,0.2669939994812011
68,0,0,0.0,72,DC,Arminia Bielefeld,Schalke 04,1,0,2021-04-20,15408,2020,464114,0.0,0,0,0,0.0,0.0,0.0
69,0,1,0.1156919971108436,90,DC,Freiburg,Schalke 04,4,0,2021-04-17,15397,2020,462872,0.0,0,0,0,0.1156919971108436,0.4970700144767761,0.4970700144767761
70,0,0,0.0,90,DC,Schalke 04,Augsburg,1,0,2021-04-11,15387,2020,461901,0.0,0,0,0,0.0,0.2198269963264465,0.2198269963264465
71,0,0,0.0,90,DC,Bayer Leverkusen,Schalke 04,2,1,2021-04-03,15377,2020,459512,0.0,0,0,0,0.0,0.0,0.0
72,0,0,0.0,90,DC,Schalke 04,Borussia M.Gladbach,0,3,2021-03-20,15370,2020,458262,0.0,0,0,0,0.0,0.0,0.0
73,0,1,0.1020779982209205,90,DC,Wolfsburg,Schalke 04,5,0,2021-03-13,15359,2020,456227,0.0,0,0,0,0.1020779982209205,0.0118747996166348,0.0118747996166348
74,0,0,0.0,90,DC,Schalke 04,Mainz 05,0,0,2021-03-05,15348,2020,454280,0.0,0,0,0,0.0,0.0,0.0
75,0,0,0.0,90,DC,VfB Stuttgart,Schalke 04,5,1,2021-02-27,15346,2020,452180,0.0,0,0,0,0.0,0.4162969887256622,0.4162969887256622
76,0,0,0.0,90,DC,Schalke 04,Borussia Dortmund,0,4,2021-02-20,15334,2020,450822,0.0,0,0,0,0.0,0.0,0.0
77,0,1,0.0483799017965793,90,DC,Union Berlin,Schalke 04,0,0,2021-02-13,15326,2020,449157,0.0,0,0,0,0.0483799017965793,0.0483799017965793,0.0
78,0,0,0.0,29,Sub,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06,15316,2020,447527,0.0,0,0,0,0.0,0.0,0.0
79,0,0,0.0,10,Sub,Werder Bremen,Schalke 04,1,1,2021-01-30,15309,2020,445497,0.0,0,0,0,0.0,0.0,0.0
80,0,0,0.0,1,Sub,Schalke 04,Hoffenheim,4,0,2021-01-09,15271,2020,440772,0.0,0,0,0,0.0,0.0,0.0
81,0,0,0.0,76,Sub,Schalke 04,Arminia Bielefeld,0,1,2020-12-19,15254,2020,435840,0.0,0,0,0,0.0,0.0611003004014492,0.0611003004014492
82,0,1,0.0085234502330422,90,DR,Schalke 04,Bayer Leverkusen,0,3,2020-12-06,15226,2020,432231,0.0483250990509986,0,1,0,0.0085234502330422,0.064300999045372,0.0159757994115352
83,0,0,0.0,90,DL,Borussia M.Gladbach,Schalke 04,4,1,2020-11-28,15214,2020,429807,0.0495015010237693,0,1,0,0.0,0.0924393981695175,0.0429379008710384
84,0,1,0.0477534011006355,90,DC,Schalke 04,Wolfsburg,0,2,2020-11-21,15206,2020,427823,0.0,0,0,0,0.0477534011006355,0.0289475992321968,0.0289475992321968
85,1,3,0.5169489979743958,90,DC,Schalke 04,VfB Stuttgart,1,1,2020-10-30,15185,2020,424103,0.0,0,0,1,0.5169489979743958,0.0203089006245136,0.0203089006245136
86,0,0,0.0,90,DC,Borussia Dortmund,Schalke 04,3,0,2020-10-24,15181,2020,423018,0.0,0,0,0,0.0,0.0,0.0
87,0,1,0.0084820901975035,42,Sub,Freiburg,Schalke 04,4,0,2020-06-27,12706,2019,403276,0.0,0,0,0,0.0084820901975035,0.0405917987227439,0.0321097001433372
88,0,0,0.0,20,Sub,Schalke 04,Wolfsburg,1,4,2020-06-20,12697,2019,401159,0.0,0,0,0,0.0,0.0724487975239753,0.0724487975239753
89,0,0,0.0,7,Sub,Eintracht Frankfurt,Schalke 04,2,1,2020-06-17,12686,2019,400321,0.0,0,0,0,0.0,0.0,0.0
90,0,0,0.0,1,Sub,Schalke 04,Hoffenheim,1,1,2020-03-07,12626,2019,396809,0.0,0,0,0,0.0,0.0,0.0
