goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
46,0,0,0.0,15,Sub,Eintracht Frankfurt,Hoffenheim,3,1,2024-03-10,23284,2023,647558,0.0,0,0,0,0.0,0.0392812527716159,0.0392812527716159
47,0,3,0.5964050889015198,42,Sub,FC Heidenheim,Eintracht Frankfurt,1,2,2024-03-02,23279,2023,644715,0.0,0,0,0,0.5964050889015198,0.0747364982962608,0.0
48,0,2,0.3541712760925293,81,FW,Eintracht Frankfurt,Wolfsburg,2,2,2024-02-25,23267,2023,643867,0.0452522709965705,1,1,0,0.3541712760925293,0.3994235396385193,0.0
49,0,2,0.1535053104162216,1,Sub,Freiburg,Eintracht Frankfurt,3,3,2024-02-18,23255,2023,642468,0.0,0,0,0,0.1535053104162216,0.0629217475652694,0.0629217475652694
50,0,0,0.0,21,Sub,Eintracht Frankfurt,Bochum,1,1,2024-02-10,23252,2023,639975,0.4696269929409027,0,2,0,0.0,0.7645465731620789,0.2949196100234985
51,0,0,0.0,13,Sub,FC Cologne,Eintracht Frankfurt,2,0,2024-02-03,23241,2023,638820,0.0,0,0,0,0.0,0.0,0.0
52,0,0,0.0,8,Sub,Paris Saint Germain,Lorient,0,0,2023-08-12,23379,2023,604134,0.0303820725530385,0,1,0,0.0,0.0524059422314167,0.0220238678157329
53,0,5,0.413878858089447,58,FW,Paris Saint Germain,Clermont Foot,2,3,2023-06-03,20024,2022,602054,0.0,0,0,0,0.413878858089447,0.452964574098587,0.03908571600914
54,0,0,0.0,57,FW,Auxerre,Paris Saint Germain,1,2,2023-05-21,19999,2022,599237,0.0,0,0,0,0.0,0.105343647301197,0.105343647301197
55,0,0,0.0,85,FW,Paris Saint Germain,Ajaccio,5,0,2023-05-13,19992,2022,596713,0.2145062536001205,1,2,0,0.0,0.2145062536001205,0.0
56,0,6,0.4584666490554809,82,FW,Troyes,Paris Saint Germain,1,3,2023-05-07,19987,2022,595650,0.3770313262939453,0,2,0,0.4584666490554809,1.235482096672058,0.423571228981018
57,0,0,0.0,23,Sub,Paris Saint Germain,Lorient,1,3,2023-04-30,19972,2022,593235,0.0,0,0,0,0.0,0.0,0.0
58,0,1,0.023106699809432,27,Sub,Paris Saint Germain,Lyon,0,1,2023-04-02,19935,2022,585804,0.0458263009786605,0,1,0,0.023106699809432,0.0914497971534729,0.0225168000906705
59,0,2,0.120568998157978,32,Sub,Paris Saint Germain,Rennes,0,2,2023-03-19,19922,2022,583952,0.0,0,0,0,0.120568998157978,0.1799390017986297,0.0593699999153614
60,0,0,0.0,6,Sub,Brest,Paris Saint Germain,1,2,2023-03-11,19917,2022,581615,0.0,0,0,0,0.0,0.0,0.0
61,0,2,0.0684679970145225,36,Sub,Paris Saint Germain,Lille,4,3,2023-02-19,19881,2022,576822,0.0,0,0,0,0.0684679970145225,0.0919426009058952,0.0234747007489204
62,0,0,0.0,81,FW,Monaco,Paris Saint Germain,3,1,2023-02-11,19868,2022,574988,0.0,0,0,0,0.0,0.7153279781341553,0.7153279781341553
63,0,3,0.1420740038156509,90,FW,Paris Saint Germain,Toulouse,2,1,2023-02-04,19863,2022,573411,0.0,0,0,0,0.1420740038156509,0.1858669966459274,0.043793000280857
64,0,1,0.3882940113544464,70,Sub,Montpellier,Paris Saint Germain,1,3,2023-02-01,19852,2022,572745,0.6003360152244568,1,1,0,0.3882940113544464,2.3947999477386475,1.4061700105667114
65,0,0,0.0,56,FW,Rennes,Paris Saint Germain,1,0,2023-01-15,19835,2022,569716,0.0,0,0,0,0.0,0.0,0.0
66,1,2,0.5329200029373169,80,FW,Paris Saint Germain,Angers,2,0,2023-01-11,19824,2022,568447,0.0,0,0,1,0.5329200029373169,1.0266499519348145,0.4937300086021423
67,1,4,0.9163159728050232,76,FW,Lens,Paris Saint Germain,3,1,2023-01-01,19814,2022,566831,0.0,0,0,1,0.9163159728050232,0.9683910012245178,0.0601718984544277
68,0,2,0.1343930065631866,74,FW,Paris Saint Germain,Strasbourg,2,1,2022-12-28,19804,2022,565873,0.0,0,0,0,0.1343930065631866,0.6351379752159119,0.5007449984550476
69,1,1,0.4700909852981567,13,Sub,Paris Saint Germain,Auxerre,5,0,2022-11-13,19793,2022,564911,0.2129810005426406,1,2,1,0.4700909852981567,0.6830719709396362,0.0
70,0,3,0.7378919720649719,80,FW,Lorient,Paris Saint Germain,1,2,2022-11-06,19781,2022,562398,0.5224530100822449,1,1,0,0.7378919720649719,1.2620699405670166,0.0579466000199317
71,0,0,0.0,5,Sub,Ajaccio,Paris Saint Germain,0,3,2022-10-21,19758,2022,557918,0.0,0,0,0,0.0,0.0,0.0
72,0,0,0.0,59,FW,Paris Saint Germain,Nice,2,1,2022-10-01,19733,2022,553702,0.0342703014612197,0,1,0,0.0,0.0342703014612197,0.0
73,0,0,0.0,10,Sub,Paris Saint Germain,Brest,1,0,2022-09-10,19713,2022,549160,0.0577255003154277,0,1,0,0.0,0.0577255003154277,0.0
74,0,0,0.0,15,Sub,Nantes,Paris Saint Germain,0,3,2022-09-03,19701,2022,548573,0.0,0,0,0,0.0,0.2248660027980804,0.2248660027980804
75,0,1,0.3568989932537079,18,Sub,Toulouse,Paris Saint Germain,0,3,2022-08-31,19697,2022,546605,0.0,0,0,0,0.3568989932537079,0.3568989932537079,0.0
76,0,0,0.0,1,Sub,Paris Saint Germain,Montpellier,5,2,2022-08-13,19660,2022,541050,0.0,0,0,0,0.0,0.0,0.0
77,0,1,0.0227313991636037,11,Sub,Clermont Foot,Paris Saint Germain,0,5,2022-08-06,19650,2022,539727,0.0,0,0,0,0.0227313991636037,0.0227313991636037,0.0
78,1,1,0.0334567986428737,63,FW,Reims,Nice,2,3,2022-05-21,18198,2021,537571,0.0,0,0,1,0.0334567986428737,0.0649456977844238,0.03148889914155
79,0,2,0.3182190060615539,43,Sub,Saint-Etienne,Reims,1,2,2022-05-14,18184,2021,535719,0.4643949866294861,1,3,0,0.3182190060615539,0.9052850008010864,0.1389610022306442
80,0,0,0.0,16,Sub,Reims,Lens,1,2,2022-05-08,18175,2021,533493,0.0,0,0,0,0.0,0.0,0.0
81,0,1,0.060258001089096,15,FW,Reims,Brest,1,1,2022-02-20,18064,2021,514779,0.0,0,0,0,0.060258001089096,0.060258001089096,0.0
82,0,0,0.0,90,FW,Nantes,Reims,1,0,2022-02-13,18053,2021,513206,0.0,0,0,0,0.0,0.1245419979095459,0.1245419979095459
83,1,4,1.4294699430465698,90,FW,Reims,Bordeaux,5,0,2022-02-06,18049,2021,511557,0.0212143007665872,0,1,1,0.6693779826164246,0.1244949996471405,0.0434546992182731
84,0,2,0.0934081003069877,90,FW,Paris Saint Germain,Reims,4,0,2022-01-23,18041,2021,510747,0.1687970012426376,0,3,0,0.0934081003069877,0.327547013759613,0.0846232026815414
85,1,1,0.3281939923763275,29,Sub,Marseille,Reims,1,1,2021-12-22,18006,2021,504915,0.0,0,0,1,0.3281939923763275,0.3281939923763275,0.0
86,0,1,0.2782880067825317,90,FW,Reims,Saint-Etienne,2,0,2021-12-11,17998,2021,501951,0.3731949925422668,1,2,0,0.2782880067825317,1.212399959564209,0.5609210133552551
87,1,2,1.2272599935531616,90,FW,Reims,Angers,1,2,2021-12-05,17984,2021,500723,0.0,0,0,0,0.4671669900417328,0.4671669900417328,0.0
88,1,3,1.2806999683380127,18,Sub,Lyon,Reims,1,2,2021-12-01,17975,2021,499205,0.0152765000239014,0,1,1,1.2806999683380127,1.2959699630737305,0.0
89,0,3,0.3001169860363006,86,FWL,Reims,Clermont Foot,1,0,2021-11-28,17963,2021,497994,0.0861241966485977,0,1,0,0.3001169860363006,0.4076719880104065,0.0214300993829965
90,1,2,0.5259450078010559,71,AML,Strasbourg,Reims,1,1,2021-11-21,17958,2021,496498,0.0,0,0,1,0.5259450078010559,0.5259450078010559,0.0
91,0,1,0.0263806991279125,66,FW,Reims,Monaco,0,0,2021-11-07,17949,2021,494681,0.0,0,0,0,0.0263806991279125,0.0373988002538681,0.011018100194633
92,1,3,0.9701740145683287,61,FW,Bordeaux,Reims,3,2,2021-10-31,17933,2021,493051,0.0558977983891963,0,1,1,0.9701740145683287,0.3653840124607086,0.0
93,0,0,0.0,44,FW,Lens,Reims,2,0,2021-10-01,17903,2021,486155,0.0,0,0,0,0.0,0.0,0.0
94,2,2,0.6352909803390503,17,Sub,Reims,Nantes,3,1,2021-09-26,17898,2021,485379,0.0,0,0,2,0.6352909803390503,0.6352909803390503,0.0164925996214151
95,0,0,0.0,61,Sub,Lille,Reims,2,1,2021-09-22,17891,2021,483775,0.0,0,0,0,0.0,0.0,0.0
96,0,0,0.0,61,FW,Reims,Lorient,0,0,2021-09-19,17880,2021,482644,0.0498276986181736,0,2,0,0.0,0.0754090026021003,0.0255811996757984
97,1,2,0.6315569877624512,63,FW,Rennes,Reims,0,2,2021-09-12,17864,2021,480858,0.0,0,0,1,0.6315569877624512,0.6028249859809875,0.016839800402522
98,0,0,0.0,8,Sub,Reims,Paris Saint Germain,0,2,2021-08-29,17861,2021,479878,0.0,0,0,0,0.0,0.0,0.0
99,0,0,0.0,10,Sub,Metz,Reims,1,1,2021-08-22,17846,2021,477704,0.0,0,0,0,0.0,0.0,0.0
100,0,1,0.0644050016999244,72,FW,Reims,Montpellier,3,3,2021-08-15,17839,2021,476116,0.4178999960422516,1,2,0,0.0644050016999244,0.586991012096405,0.1046850010752677
101,0,0,0.0,28,Sub,Nice,Reims,0,0,2021-08-08,17829,2021,474925,0.0,0,0,0,0.0,0.0,0.0
102,0,1,0.1050710007548332,29,Sub,Montpellier,Reims,0,4,2020-10-25,15829,2020,423448,0.0272767003625631,0,1,0,0.1050710007548332,0.208634003996849,0.1813579946756363
103,0,2,0.1181730031967163,56,Sub,Reims,Lorient,1,3,2020-10-17,15823,2020,421195,0.065786600112915,0,1,0,0.1181730031967163,0.1839590072631836,0.0
