,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,5,0,1.5,581,248,2,0,0.5,3.0,2022-02-12,27,12,0,0,0,0,25,0,9764,4,0,0.0,1,-281,113,394,45,True,0,0,0,0.0,26,Sub,Norwich,Manchester City,0,4,16623,2021,512860,0.0,0,0,0,0.0,0.0,0.0
11,0,0,7,0,4.3,581,256,3,0,2.0,15.6,2022-02-19,81,11,0,0,0,0,26,0,9504,1,3,0.0,2,-229,155,384,45,False,0,0,0,0.0,83,MC,Liverpool,Norwich,3,1,16631,2021,514251,0.0,0,0,0,0.0,0.0,0.0
12,0,0,6,0,1.0,581,269,1,0,1.0,0.2,2022-02-25,71,16,0,0,0,0,27,0,10013,0,2,9.0,2,138,378,240,45,False,0,0,2,0.0477646850049495,73,DMC,Southampton,Norwich,2,0,16644,2021,515590,0.0,0,0,0,0.0477646850049495,0.1297757625579834,0.0820110812783241
13,0,0,12,0,1.3,581,277,3,0,0.7,5.2,2022-03-05,80,3,0,0,0,0,28,0,9352,3,1,0.0,2,-389,252,641,45,True,0,0,0,0.0,83,MC,Norwich,Brentford,1,3,16652,2021,517581,0.0,0,0,0,0.0,0.0740644112229347,0.0740644112229347
14,0,0,4,0,0.8,581,297,2,0,0.2,0.2,2022-03-10,45,6,0,0,0,0,28,0,9352,3,1,1.0,1,-389,252,641,45,True,0,0,1,0.0108954301103949,47,MC,Norwich,Chelsea,1,3,16672,2021,518974,0.0,0,0,0,0.0108954301103949,0.0108954301103949,0.0
15,0,0,5,0,0.8,581,287,1,0,1.4,9.4,2022-03-13,45,10,0,0,0,0,29,0,9349,1,2,4.0,1,-76,271,347,45,False,0,0,0,0.0,42,Sub,Leeds,Norwich,2,1,16662,2021,520062,0.0,0,0,0,0.0,0.0980313345789909,0.0980313345789909
16,0,0,6,1,0.9,581,301,0,0,1.8,17.4,2022-04-02,90,4,0,0,0,0,31,0,9214,0,0,0.0,3,24,256,232,45,False,0,0,0,0.0,90,DMC,Brighton,Norwich,0,0,16685,2021,522739,0.0,0,0,0,0.0,0.0529835633933544,0.0529835633933544
17,1,0,21,1,36.8,581,318,0,0,6.7,28.8,2022-04-10,90,5,0,0,0,0,32,0,9266,0,2,1.0,6,36,244,208,45,True,0,0,1,0.020573254674673,90,DMC,Norwich,Burnley,2,0,16688,2021,525245,0.5441494584083557,1,3,0,0.020573254674673,0.4983668625354767,0.0
18,0,0,12,0,14.3,581,324,3,0,2.4,8.4,2022-04-16,90,13,0,0,0,0,33,0,10349,2,3,1.0,2,896,1235,339,45,False,0,0,1,0.0489263348281383,90,DMC,Manchester United,Norwich,3,2,16702,2021,526387,0.1164951771497726,0,1,0,0.0489263348281383,0.7440949082374573,0.6275997161865234
19,0,0,9,0,11.9,581,340,3,0,1.6,4.2,2022-04-23,57,14,0,0,0,0,34,0,11183,3,0,0.0,1,824,1464,640,45,True,0,0,0,0.0,60,DMC,Norwich,Newcastle United,0,3,16706,2021,528701,0.2862484455108642,0,1,0,0.0,0.2862484455108642,0.0
20,0,0,7,0,1.2,581,341,2,0,1.6,12.8,2022-04-30,90,2,0,0,0,0,35,0,11029,0,2,2.0,2,-107,524,631,45,False,0,0,2,0.0209715571254491,90,DMC,Aston Villa,Norwich,2,0,16725,2021,530572,0.0,0,0,0,0.0209715571254491,0.0879573971033096,0.0780019313097
21,0,0,9,0,27.2,581,370,1,0,4.2,6.4,2022-05-15,69,20,0,0,0,0,37,0,9948,1,1,8.0,1,-793,40,833,45,False,1,0,2,0.0714171826839447,71,MC,Wolverhampton Wanderers,Norwich,1,1,16736,2021,536045,0.8874459862709045,0,2,0,0.0714171826839447,0.508421778678894,0.0
