,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,1,28,1,0.3,319,130,0,0,1.2,7.8,2021-11-27,90,20,0,0,0,0,13,0,13420,0,0,4.0,7,2232,3085,853,44,True,0,0,1,0.0238490682095289,90,DC,Norwich,Wolverhampton Wanderers,0,0,16505,2021,497376,0.0,0,0,0,0.0238490682095289,0.4679213464260101,0.4679213464260101
11,0,0,13,0,0.9,319,138,1,0,1.6,7.4,2021-11-30,90,14,0,0,0,0,14,0,16814,1,1,8.0,2,3040,4397,1357,44,False,0,0,1,0.0470963008701801,90,DC,Newcastle United,Norwich,1,1,16513,2021,498657,0.0,0,0,0,0.0470963008701801,0.5209124684333801,0.5209124684333801
12,0,0,13,0,1.2,319,147,3,0,4.3,15.8,2021-12-05,90,17,0,0,0,0,15,0,13934,0,3,26.0,1,-2776,763,3539,44,False,0,0,2,0.1418501287698745,90,DC,Tottenham,Norwich,3,0,16522,2021,500551,0.0,0,0,0,0.1418501287698745,0.1394018977880478,0.1394018977880478
13,0,0,4,0,0.0,319,160,0,0,0.2,1.6,2021-12-11,20,13,0,0,0,0,16,0,13867,1,0,0.0,1,-216,990,1206,44,True,0,0,0,0.0,20,DC,Norwich,Manchester United,0,1,16535,2021,501853,0.0,0,0,0,0.0,0.0,0.0
14,0,0,15,0,0.0,319,179,2,0,1.1,11.4,2022-01-12,90,19,0,0,0,0,21,0,9702,0,2,0.0,1,-451,71,522,44,False,0,0,0,0.0,90,DC,West Ham,Norwich,2,0,16554,2021,507774,0.0,0,0,0,0.0,0.0,0.0
15,0,0,14,0,0.1,319,217,1,0,3.5,35.0,2022-01-15,90,8,0,0,0,0,22,0,10216,1,2,0.0,2,305,748,443,44,True,0,0,0,0.0,90,DC,Norwich,Everton,2,1,16592,2021,508112,0.0,0,0,0,0.0,0.1281952261924743,0.1281952261924743
16,0,0,19,1,0.0,319,230,0,0,1.8,14.2,2022-01-21,90,18,0,0,0,0,23,0,11399,3,0,4.0,6,1022,1653,631,44,False,0,0,1,0.0621089786291122,90,DC,Watford,Norwich,0,3,16605,2021,509446,0.0,0,0,0,0.0621089786291122,0.0,0.0
17,0,0,8,0,0.2,319,234,1,0,1.1,10.6,2022-02-09,90,7,0,0,0,0,24,0,11188,1,1,0.0,2,-210,840,1050,44,True,0,0,0,0.0,90,DC,Norwich,Crystal Palace,1,1,16609,2021,512146,0.0,0,0,0,0.0,0.0,0.0
18,0,0,18,0,0.2,319,248,4,0,2.6,18.0,2022-02-12,90,12,0,0,0,0,25,0,11011,4,0,8.0,0,-168,301,469,44,True,0,0,2,0.0354209206998348,90,DC,Norwich,Manchester City,0,4,16623,2021,512852,0.0,0,0,0,0.0354209206998348,0.0500679388642311,0.0500679388642311
19,0,0,12,0,0.0,319,256,3,0,4.8,48.2,2022-02-19,90,11,0,0,0,0,26,0,10732,1,3,0.0,1,-265,232,497,44,False,0,0,0,0.0,90,DC,Liverpool,Norwich,3,1,16631,2021,514249,0.0,0,0,0,0.0,0.0,0.0
20,0,0,14,0,0.1,319,269,2,0,7.0,49.0,2022-02-25,90,16,0,0,0,0,27,0,12836,0,2,21.0,1,1586,1982,396,44,False,0,0,2,0.1289113909006118,90,DC,Southampton,Norwich,2,0,16644,2021,515588,0.0,0,0,0,0.1289113909006118,0.0560919605195522,0.0560919605195522
21,0,0,7,0,0.8,319,277,3,0,1.6,12.8,2022-03-05,90,3,0,0,0,0,28,0,11851,3,1,2.0,0,-940,607,1547,44,True,1,0,0,0.0,90,DC,Norwich,Brentford,1,3,16652,2021,517579,0.0,0,0,0,0.0,0.0127790812402963,0.0127790812402963
22,0,0,14,0,0.3,319,297,3,0,2.6,25.4,2022-03-10,90,6,0,0,0,0,28,0,11851,3,1,0.0,1,-940,607,1547,44,True,0,0,0,0.0,90,DC,Norwich,Chelsea,1,3,16672,2021,518971,0.0,0,0,0,0.0,0.0183630157262086,0.0183630157262086
23,0,0,26,1,0.3,319,301,0,0,4.3,42.2,2022-04-02,90,4,0,0,0,0,31,0,11713,0,0,0.0,6,681,1075,394,44,False,0,0,0,0.0,90,DC,Brighton,Norwich,0,0,16685,2021,522737,0.0,0,0,0,0.0,0.0,0.0
24,0,1,25,1,0.1,319,318,0,0,4.3,34.0,2022-04-10,90,5,0,0,0,0,32,0,12087,0,2,9.0,7,340,1075,735,44,True,0,0,1,0.4219981133937835,90,DC,Norwich,Burnley,2,0,16688,2021,525243,0.0,0,0,0,0.4219981133937835,0.1178140342235565,0.1178140342235565
25,0,0,17,0,0.1,319,324,3,0,3.3,32.4,2022-04-16,90,13,0,0,0,0,33,0,15826,2,3,0.0,1,2724,3802,1078,44,False,0,0,0,0.0,90,DC,Manchester United,Norwich,3,2,16702,2021,526385,0.0,0,0,0,0.0,0.0526582337915897,0.0526582337915897
26,0,0,8,0,0.2,319,340,3,0,0.7,4.8,2022-04-23,90,14,0,0,0,0,34,0,19614,3,0,2.0,1,3700,5551,1851,44,True,0,0,0,0.0,90,DC,Norwich,Newcastle United,0,3,16706,2021,528699,0.0,0,0,0,0.0,0.3671510815620422,0.3671510815620422
27,0,0,12,0,10.2,319,341,2,0,3.5,18.6,2022-04-30,90,2,0,0,0,0,35,0,18450,0,2,6.0,1,-948,2306,3254,44,False,0,0,1,0.0580383874475955,90,DC,Aston Villa,Norwich,2,0,16725,2021,530570,0.063600055873394,0,1,0,0.0580383874475955,0.0780019313097,0.0780019313097
28,0,0,14,0,0.3,319,360,4,0,1.8,13.2,2022-05-08,90,19,0,0,0,0,36,0,18401,4,0,4.0,0,-453,1949,2402,44,True,0,0,0,0.0,90,DC,Norwich,West Ham,0,4,16726,2021,533367,0.0,0,0,0,0.0,0.0,0.0
29,0,0,16,0,10.3,319,207,3,0,7.2,41.0,2022-05-11,90,9,0,0,0,0,36,0,18401,0,3,21.0,1,-453,1949,2402,44,False,0,0,1,0.0294554326683282,90,DC,Leicester,Norwich,3,0,16582,2021,534843,0.0363832153379917,0,1,0,0.0294554326683282,0.5181649327278137,0.5181649327278137
30,0,0,4,0,0.0,319,370,1,0,2.1,10.2,2022-05-15,90,20,0,0,0,0,37,0,16478,1,1,11.0,2,-1055,260,1315,44,False,0,0,2,0.4839404225349426,90,DC,Wolverhampton Wanderers,Norwich,1,1,16736,2021,536042,0.0,0,0,0,0.4839404225349426,0.2774381041526794,0.2774381041526794
