,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,10,0,26.1,215,139,2,0,8.2,12.4,2021-12-01,74,16,0,0,0,0,14,0,229932,2,2,43.0,2,7123,12731,5608,65,False,0,0,2,0.0847923308610916,76,AML,Southampton,Leicester,2,2,16514,2021,499111,0.0621930472552776,0,1,0,0.0847923308610916,0.2998416125774383,0.1528562307357788
11,0,1,22,0,17.4,215,141,2,1,11.0,42.6,2021-12-05,90,2,0,0,0,0,15,0,222234,1,2,50.0,8,-7785,5290,13075,65,False,0,1,2,0.1490137726068496,90,AML,Aston Villa,Leicester,2,1,16516,2021,500883,0.0344702750444412,0,1,1,0.1490137726068496,0.600178062915802,0.5101845860481262
12,1,0,17,1,11.2,215,157,0,0,3.2,14.2,2021-12-12,70,14,0,0,0,0,16,0,242916,0,4,7.0,6,16382,22871,6489,65,True,0,0,1,0.0221538562327623,73,AML,Leicester,Newcastle United,4,0,16532,2021,502254,0.5523958802223206,1,1,0,0.0221538562327623,0.5745497345924377,0.0
13,1,0,17,0,11.4,215,166,2,0,5.0,18.2,2022-01-19,15,17,0,0,0,0,22,0,197396,3,2,20.0,4,5153,16744,11591,65,True,0,0,1,0.1252145618200302,13,Sub,Leicester,Tottenham,2,3,16540,2021,509169,0.3843560814857483,1,1,0,0.1252145618200302,0.5095706582069397,0.0
14,1,0,17,1,14.6,215,227,0,0,4.3,5.2,2022-01-23,63,4,0,0,0,0,23,0,190429,1,1,23.0,6,-1426,2327,3753,65,True,0,0,2,0.60694420337677,66,AML,Leicester,Brighton,1,1,16602,2021,510211,0.3503541052341461,0,1,0,0.60694420337677,0.9361546635627748,0.1122734621167182
15,0,0,2,0,10.1,215,237,1,0,1.6,2.2,2022-02-10,11,11,0,0,0,0,24,0,189032,0,2,4.0,1,-1825,2703,4528,65,False,0,0,0,0.0,9,Sub,Liverpool,Leicester,2,0,16614,2021,512307,0.0536000840365886,0,1,0,0.0,0.0536000840365886,0.0
16,1,0,16,0,26.8,215,245,2,0,12.0,28.4,2022-02-13,90,19,0,0,0,0,25,0,186135,2,2,65.0,5,-2926,994,3920,65,True,0,0,4,0.2358153313398361,90,FWL,Leicester,West Ham,2,2,16620,2021,513492,0.1233076974749565,1,2,0,0.2358153313398361,0.3272660970687866,0.0419502928853035
17,1,0,16,1,27.7,215,213,0,0,14.6,26.2,2022-03-01,90,5,0,0,0,0,27,0,186360,2,0,92.0,6,-1856,2428,4284,65,False,0,0,6,0.4039109051227569,90,FWL,Burnley,Leicester,0,2,16588,2021,517090,0.4023526608943939,1,2,0,0.4039109051227569,0.6866888999938965,0.1253209412097931
18,0,2,30,1,2.8,215,273,0,1,10.4,42.8,2022-03-05,90,10,0,0,0,0,28,0,196263,0,1,58.0,10,8624,12468,3844,65,True,0,1,4,0.2240174114704132,90,FWL,Leicester,Leeds,1,0,16648,2021,517261,0.0,0,0,1,0.2240174114704132,0.2240174114704132,0.0866704061627388
19,0,0,2,0,4.3,215,281,2,0,5.0,7.6,2022-03-13,90,1,0,0,0,0,29,0,207203,0,2,38.0,2,11233,21184,9951,65,False,0,0,2,0.3512276113033294,90,AML,Arsenal,Leicester,2,0,16656,2021,520354,0.0,0,0,0,0.3512276113033294,0.2522790431976318,0.0
20,1,0,13,0,13.8,215,293,1,0,4.3,21.2,2022-03-20,90,3,0,0,0,0,30,0,663591,1,2,8.0,5,178413,182942,4529,65,True,0,0,1,0.2550953030586242,90,AML,Leicester,Brentford,2,1,16668,2021,521727,0.0259358882904052,1,1,0,0.2550953030586242,0.1375239640474319,0.1115880832076072
21,0,0,8,0,14.8,215,307,1,0,6.6,0.0,2022-04-02,90,13,0,0,0,0,31,0,358992,1,1,52.0,2,-23921,23084,47005,66,False,0,0,6,0.3553935587406158,90,AML,Manchester United,Leicester,1,1,16679,2021,523035,0.0187226943671703,0,1,0,0.3553935587406158,0.2797333896160126,0.0
22,0,0,5,0,15.0,215,315,0,0,1.9,4.0,2022-04-10,13,7,0,0,0,0,32,0,371007,1,2,0.0,1,10639,26789,16150,66,True,0,0,0,0.0,11,Sub,Leicester,Crystal Palace,2,1,16691,2021,525193,0.1418550610542297,0,1,0,0.0,0.1418550610542297,0.1418550610542297
23,0,0,3,0,2.1,215,325,1,0,0.8,5.4,2022-04-17,24,14,0,0,0,0,33,0,407325,1,2,0.0,1,27357,45811,18454,66,False,0,0,0,0.0,19,Sub,Newcastle United,Leicester,2,1,16701,2021,527025,0.0,0,0,0,0.0,0.1644063144922256,0.1644063144922256
24,0,3,22,1,3.5,215,172,0,1,7.6,37.4,2022-04-20,66,8,0,0,0,0,33,0,407325,1,1,35.0,11,27357,45811,18454,66,False,0,1,2,0.1740472912788391,68,AML,Everton,Leicester,1,1,16547,2021,527880,0.0,0,0,1,0.1740472912788391,0.2072694897651672,0.0508175119757652
25,0,0,2,0,0.8,215,337,0,0,0.2,0.0,2022-04-23,10,2,0,0,0,0,34,0,353241,0,0,3.0,1,-43215,14512,57727,66,True,0,0,1,0.0284416545182466,8,Sub,Leicester,Aston Villa,0,0,16709,2021,528681,0.0,0,0,0,0.0284416545182466,0.0284416545182466,0.0
26,0,0,2,0,13.3,215,357,0,0,5.6,12.4,2022-05-08,45,8,0,0,0,0,36,0,311610,2,1,30.0,1,-10885,16059,26944,65,True,0,0,3,0.381554514169693,41,Sub,Leicester,Everton,1,2,16729,2021,533435,0.0223916806280612,0,1,0,0.381554514169693,0.4768785238265991,0.1876267045736313
27,2,0,29,1,27.7,215,207,0,0,8.7,36.2,2022-05-11,90,15,0,0,0,0,36,0,311610,0,3,23.0,9,-10885,16059,26944,65,True,0,0,2,0.0520558692514896,90,AML,Leicester,Norwich,3,0,16582,2021,534837,0.4794323444366455,2,2,0,0.0520558692514896,0.7331408262252808,0.2016526460647583
28,1,1,54,0,30.7,215,368,1,2,16.2,89.6,2022-05-15,90,18,0,0,0,0,37,0,374077,5,1,42.0,16,38136,47850,9714,65,False,0,2,3,0.6897138953208923,90,ML,Watford,Leicester,1,5,16738,2021,536075,0.5714408159255981,1,2,2,0.6897138953208923,1.5238600969314575,0.2627053260803222
29,0,0,2,0,2.1,215,264,0,0,0.5,3.0,2022-05-19,27,6,0,0,0,0,37,0,374077,1,1,0.0,1,38136,47850,9714,65,False,0,0,0,0.0,26,Sub,Chelsea,Leicester,1,1,16639,2021,536856,0.0,0,0,0,0.0,0.0,0.0
