,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
16,0,0,4,0,16.3,240,197,1,0,6.5,4.2,2021-12-28,90,9,0,0,0,0,20,0,2551657,0,1,44.0,2,154191,176760,22569,81,False,0,0,3,0.2503314614295959,90,FW,Leicester,Liverpool,1,0,16573,2021,505336,0.3719274401664734,0,1,0,0.2503314614295959,0.5618569254875183,0.0
17,1,0,6,0,7.5,240,203,2,0,0.9,0.0,2022-01-02,68,6,0,0,0,0,21,0,2456213,2,2,6.0,5,23104,136677,113573,81,False,0,0,0,0.0,74,FW,Chelsea,Liverpool,2,2,16578,2021,505727,0.0,0,0,0,0.0,0.6765506267547607,0.6765506267547607
18,0,0,3,1,6.0,240,214,0,0,10.6,3.6,2022-01-16,81,3,0,0,0,0,22,0,3357777,0,3,96.0,3,759984,835856,75872,83,True,0,0,6,0.7771602272987366,83,FWL,Liverpool,Brentford,3,0,16589,2021,508477,0.0,0,0,0,0.7771602272987366,0.7167150378227234,0.0978052467107772
19,1,0,16,0,22.8,240,224,1,0,4.9,10.8,2022-01-23,90,7,0,0,0,0,23,0,3546479,3,1,15.0,5,275390,331714,56324,84,False,0,0,1,0.0186175741255283,90,FWL,Crystal Palace,Liverpool,1,3,16599,2021,510198,0.1175323352217674,0,2,0,0.0186175741255283,0.385613352060318,0.2494634538888931
20,0,3,48,1,22.2,240,237,0,2,17.2,78.0,2022-02-10,90,9,0,0,0,0,24,0,3594970,0,2,72.0,16,48203,185027,136824,85,True,0,2,3,1.222124695777893,90,FWR,Liverpool,Leicester,2,0,16614,2021,512288,0.2143235653638839,0,2,2,1.222124695777893,0.675413191318512,0.0
21,0,0,-1,0,11.8,240,242,0,0,2.0,0.6,2022-02-13,23,5,0,0,0,0,25,0,3618036,1,0,8.0,1,23160,155462,132302,85,False,0,0,1,0.0978353023529052,21,Sub,Burnley,Liverpool,0,1,16617,2021,513149,0.016573566943407,0,1,0,0.0978353023529052,0.114408865571022,0.016573566943407
22,0,0,-2,0,0.5,240,274,0,0,0.0,0.0,2022-03-05,11,19,0,0,0,0,28,0,1720241,0,1,1.0,0,-129369,50233,179602,83,True,1,0,1,0.0746365562081337,10,Sub,Liverpool,West Ham,1,0,16649,2021,517766,0.0,0,0,0,0.0746365562081337,0.0746365562081337,0.0
23,0,0,2,0,0.8,240,283,0,0,1.0,5.4,2022-03-12,25,4,0,0,0,0,29,0,1660924,2,0,4.0,1,-76043,73676,149719,83,False,0,0,0,0.0,23,Sub,Brighton,Liverpool,0,2,16658,2021,519110,0.0,0,0,0,0.0,0.0884567573666572,0.0884567573666572
24,0,0,23,0,2.8,240,261,0,1,5.6,32.2,2022-03-16,55,1,0,0,0,0,29,0,1660924,2,0,21.0,6,-76043,73676,149719,83,False,0,1,1,0.0467126294970512,56,FW,Arsenal,Liverpool,0,2,16636,2021,520774,0.0,0,0,1,0.0467126294970512,0.0467126294970512,0.0
25,1,3,35,1,38.1,240,306,0,1,14.1,34.8,2022-04-02,90,18,0,0,0,0,31,0,1587957,0,2,68.0,14,8071,60727,52656,83,True,0,1,6,0.8090946078300476,90,FWL,Liverpool,Watford,2,0,16680,2021,522459,0.248049259185791,0,3,1,0.8090946078300476,0.907442271709442,0.0954953283071518
26,0,0,17,0,4.3,240,316,2,1,8.5,38.6,2022-04-10,69,12,0,0,0,0,32,0,1654655,2,2,42.0,7,64115,92561,28446,83,False,0,1,2,0.8576449155807495,72,FW,Manchester City,Liverpool,2,2,16690,2021,525532,0.0,0,0,1,0.8576449155807495,0.8576449155807495,0.0
27,1,0,11,0,15.1,240,294,0,0,5.1,18.8,2022-04-19,20,13,0,0,0,0,33,0,1620084,0,4,17.0,4,-22445,68450,90895,83,True,0,0,2,0.3514952957630157,19,Sub,Liverpool,Manchester United,4,0,16669,2021,527537,0.1398683935403823,1,1,0,0.3514952957630157,0.1786489635705948,0.0
28,0,0,11,1,14.8,240,338,0,0,3.4,4.8,2022-04-24,81,8,0,0,0,0,34,0,1631724,0,2,14.0,3,-6461,64002,70463,83,True,0,0,1,0.0900902971625328,86,FWL,Liverpool,Everton,2,0,16708,2021,529604,0.0437641963362693,0,1,0,0.0900902971625328,0.3327254056930542,0.198870912194252
29,1,0,16,1,42.7,240,345,0,0,16.8,39.4,2022-04-30,90,14,0,0,0,0,35,0,1654280,1,0,86.0,5,22287,70938,48651,83,False,1,0,5,0.5581827163696289,90,FW,Newcastle United,Liverpool,0,1,16721,2021,530130,1.0721246004104614,1,4,0,0.5581827163696289,1.6402159929275513,0.0841153115034103
30,0,0,-2,0,1.3,240,358,0,0,0.3,0.0,2022-05-07,25,17,0,0,0,0,36,0,1642716,1,1,2.0,1,-10899,50702,61601,83,True,0,0,0,0.0,24,Sub,Liverpool,Tottenham,1,1,16728,2021,533104,0.0,0,0,0,0.0,0.1196011751890182,0.1196011751890182
31,0,0,4,0,23.2,240,321,1,0,4.4,2.4,2022-05-10,90,2,0,0,0,0,36,0,1642716,2,1,18.0,2,-10899,50702,61601,83,False,0,0,2,0.1343394368886947,90,FWL,Aston Villa,Liverpool,1,2,16705,2021,534612,0.2255039811134338,0,2,0,0.1343394368886947,0.4661854803562164,0.2864132523536682
32,1,0,12,0,14.8,240,366,1,0,8.8,16.8,2022-05-17,90,16,0,0,0,0,37,0,1573383,2,1,56.0,5,-67909,29955,97864,83,False,0,0,4,0.352107286453247,90,FWL,Southampton,Liverpool,1,2,16740,2021,536770,0.0758393257856369,1,1,0,0.352107286453247,0.6394644975662231,0.2115178704261779
