,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,1,0,1.0,445,236,0,0,0.8,0.0,2022-02-10,9,1,0,0,0,0,24,0,32833,1,0,10.0,1,1204,2095,891,56,True,0,0,1,0.0762597322463989,6,Sub,Wolverhampton Wanderers,Arsenal,0,1,16611,2021,512264,0.0,0,0,0,0.0762597322463989,0.1459467709064483,0.0696870312094688
11,0,0,2,0,1.3,445,249,0,0,0.2,0.2,2022-02-13,4,17,0,0,0,0,25,0,33366,2,0,0.0,1,514,1307,793,56,False,0,0,0,0.0,1,Sub,Tottenham,Wolverhampton Wanderers,0,2,16624,2021,513328,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0,0,2.7,445,270,1,0,6.9,0.0,2022-02-27,90,19,0,0,0,0,27,0,33902,0,1,67.0,2,-313,927,1240,56,False,0,0,4,0.5569689869880676,90,FW,West Ham,Wolverhampton Wanderers,1,0,16645,2021,516509,0.0,0,0,0,0.5569689869880676,0.5875799655914307,0.0306109674274921
13,0,0,-2,0,0.2,445,190,0,0,0.6,0.0,2022-03-10,19,18,0,0,0,0,28,0,34830,0,4,9.0,1,609,1631,1022,56,True,0,0,1,0.5682010650634766,18,Sub,Wolverhampton Wanderers,Watford,4,0,16565,2021,518896,0.0,0,0,0,0.5682010650634766,0.5682010650634766,0.0
14,0,0,0,0,0.1,445,286,0,0,0.4,0.2,2022-03-13,2,8,0,0,0,0,29,0,34700,1,0,4.0,1,-138,1237,1375,56,False,0,0,0,0.0,1,Sub,Everton,Wolverhampton Wanderers,0,1,16661,2021,519977,0.0,0,0,0,0.0,0.0900145769119262,0.0900145769119262
15,0,0,4,0,10.5,445,300,0,0,1.3,2.4,2022-03-18,1,10,0,0,0,0,30,0,41657,3,2,0.0,1,4566,5561,995,56,True,0,0,0,0.0,1,Sub,Wolverhampton Wanderers,Leeds,2,3,16675,2021,520941,0.0598472356796264,0,1,0,0.0,0.0598472356796264,0.0
16,1,0,3,0,4.5,445,310,1,0,5.6,7.4,2022-04-02,90,2,0,0,0,0,31,0,38452,1,2,44.0,5,-1049,1049,2098,56,True,0,0,3,0.9706629514694214,90,FW,Wolverhampton Wanderers,Aston Villa,2,1,16676,2021,522841,0.0,0,0,0,0.9706629514694214,0.9706629514694214,0.0
17,0,0,-1,0,0.9,445,317,1,0,2.3,0.0,2022-04-08,90,14,0,0,0,0,32,0,43341,0,1,23.0,2,4476,5546,1070,56,False,0,0,2,0.1417276412248611,90,FW,Newcastle United,Wolverhampton Wanderers,1,0,16689,2021,524209,0.0,0,0,0,0.1417276412248611,0.1417276412248611,0.0
18,0,0,5,0,2.1,445,334,1,0,4.9,0.0,2022-04-24,66,5,0,0,0,0,34,0,43288,0,1,48.0,2,2235,3928,1693,56,False,0,0,2,0.1852432191371917,68,FW,Burnley,Wolverhampton Wanderers,1,0,16712,2021,529317,0.0,0,0,0,0.1852432191371917,0.2542763650417328,0.0690331384539604
19,0,0,0,0,11.6,445,350,1,0,1.5,0.0,2022-04-30,45,4,0,0,0,0,35,0,43535,3,0,4.0,1,319,1937,1618,56,True,0,0,1,0.06736671179533,49,FW,Wolverhampton Wanderers,Brighton,0,3,16716,2021,530482,0.0126188080757856,0,1,0,0.06736671179533,0.1681879609823227,0.0882024466991424
20,0,0,0,0,1.1,445,370,0,0,0.8,0.0,2022-05-15,16,15,0,0,0,0,37,0,41281,1,1,8.0,1,-1303,885,2188,56,True,0,0,1,0.034030944108963,15,Sub,Wolverhampton Wanderers,Norwich,1,1,16736,2021,536038,0.0,0,0,0,0.034030944108963,0.034030944108963,0.0
