,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,15,1,18.3,436,120,0,0,4.7,16.2,2021-11-20,90,19,0,0,0,0,12,0,89624,0,1,12.0,2,-1777,3618,5395,53,True,1,0,3,0.1211083009839057,90,MC,Wolverhampton Wanderers,West Ham,1,0,16495,2021,495763,0.3214673399925232,0,1,0,0.1211083009839057,0.5637693405151367,0.4426610171794891
11,0,0,13,1,4.9,436,130,0,0,2.4,17.4,2021-11-27,90,15,0,0,0,0,13,0,92160,0,0,2.0,2,1985,6028,4043,53,False,1,0,0,0.0,90,MC,Norwich,Wolverhampton Wanderers,0,0,16505,2021,497393,0.0,0,0,0,0.0,0.1001906096935272,0.1001906096935272
12,0,0,14,0,7.4,436,150,1,0,2.4,16.2,2021-12-04,90,11,0,0,0,0,15,0,77459,1,0,0.0,2,-3151,1161,4312,53,True,0,0,0,0.0,90,MC,Wolverhampton Wanderers,Liverpool,0,1,16525,2021,499921,0.0,0,0,0,0.0,0.0295046325773,0.0295046325773
13,0,0,11,0,0.4,436,159,1,0,0.3,3.0,2021-12-11,81,12,0,0,0,0,16,0,76114,0,1,0.0,1,-1607,1614,3221,53,False,1,0,0,0.0,89,MC,Manchester City,Wolverhampton Wanderers,1,0,16534,2021,501390,0.0,0,0,0,0.0,0.0,0.0
14,1,0,24,1,15.1,436,163,0,0,4.7,22.6,2021-12-15,90,4,0,0,0,0,17,0,75559,1,0,9.0,6,-767,1993,2760,53,False,0,0,1,0.0138355726376175,90,MC,Brighton,Wolverhampton Wanderers,0,1,16538,2021,503294,0.3276154398918152,1,1,0,0.0138355726376175,0.0138355726376175,0.0
15,0,0,11,1,4.8,436,180,0,0,1.3,7.8,2021-12-19,90,6,0,0,0,0,18,0,81420,0,0,0.0,3,2862,5006,2144,53,True,0,0,0,0.0,90,MC,Wolverhampton Wanderers,Chelsea,0,0,16555,2021,504003,0.0,0,0,0,0.0,0.2655422389507293,0.2655422389507293
16,0,0,15,1,5.3,436,208,0,0,3.2,10.4,2022-01-03,90,13,0,0,0,0,21,0,74645,1,0,16.0,3,-409,1382,1791,53,False,0,0,3,0.0530673302710056,90,MC,Manchester United,Wolverhampton Wanderers,0,1,16583,2021,505896,0.0,0,0,0,0.0530673302710056,0.0884975790977478,0.0735498294234275
17,0,2,33,0,13.5,436,222,1,1,9.2,63.0,2022-01-22,90,3,0,0,0,0,23,0,73639,2,1,15.0,8,-3989,424,4413,53,False,1,1,2,0.0448500588536262,90,MC,Brentford,Wolverhampton Wanderers,1,2,16597,2021,509807,0.0194776430726051,0,1,1,0.0448500588536262,0.1902839392423629,0.1495067626237869
18,0,0,14,0,7.8,436,236,1,0,3.5,18.0,2022-02-10,90,1,0,0,0,0,24,0,77054,1,0,9.0,1,2400,4013,1613,53,True,1,0,2,0.0595954693853855,90,MC,Wolverhampton Wanderers,Arsenal,0,1,16611,2021,512259,0.0,0,0,0,0.0595954693853855,0.0981511026620864,0.0981511026620864
19,0,0,15,1,2.0,436,249,0,0,3.1,14.0,2022-02-13,90,17,0,0,0,0,25,0,77410,2,0,15.0,3,457,2372,1915,53,False,0,0,2,0.0723781213164329,90,MC,Tottenham,Wolverhampton Wanderers,0,2,16624,2021,513322,0.0,0,0,0,0.0723781213164329,0.1095778495073318,0.0502841472625732
20,0,0,22,0,1.5,436,260,1,1,5.0,40.2,2022-02-20,90,9,0,0,0,0,26,0,106009,1,2,8.0,6,16482,19145,2663,53,True,1,1,2,0.0722755789756774,90,MC,Wolverhampton Wanderers,Leicester,2,1,16635,2021,514962,0.0,0,0,1,0.0722755789756774,0.0591830573976039,0.0277667921036481
21,0,0,18,0,6.3,436,191,2,0,3.3,27.0,2022-02-24,90,1,0,0,0,0,26,0,106009,1,2,0.0,2,16482,19145,2663,53,False,0,0,0,0.0,90,MC,Arsenal,Wolverhampton Wanderers,2,1,16566,2021,515416,0.0,0,0,0,0.0,0.6226937770843506,0.6226937770843506
22,0,0,13,0,18.2,436,270,1,0,5.4,28.6,2022-02-27,90,19,0,0,0,0,27,0,102243,0,1,7.0,2,6838,9470,2632,53,False,0,0,1,0.018037436529994,90,MC,West Ham,Wolverhampton Wanderers,1,0,16645,2021,516506,0.0718922093510627,0,1,0,0.018037436529994,0.2769097089767456,0.2588722705841064
23,0,0,12,0,4.6,436,280,2,0,4.1,20.2,2022-03-05,90,7,0,0,0,0,28,0,124140,2,0,16.0,2,17330,21700,4370,53,True,0,0,4,0.0699271038174629,90,MC,Wolverhampton Wanderers,Crystal Palace,0,2,16655,2021,517610,0.0,0,0,0,0.0699271038174629,0.0900023728609085,0.0335633382201194
24,0,3,37,1,17.8,436,190,0,1,8.9,54.2,2022-03-10,90,18,0,0,0,0,28,0,124140,0,4,17.0,11,17330,21700,4370,53,True,0,1,1,0.0518697798252105,90,MC,Wolverhampton Wanderers,Watford,4,0,16565,2021,518889,0.0252425819635391,0,1,1,0.0518697798252105,0.296284019947052,0.2444142550230026
25,1,0,23,1,17.8,436,286,0,0,7.1,37.8,2022-03-13,90,8,0,0,0,0,29,0,120414,1,0,15.0,6,2149,12706,10557,53,False,0,0,2,0.0915128290653228,90,MC,Everton,Wolverhampton Wanderers,0,1,16661,2021,519972,0.1210336163640022,1,1,0,0.0915128290653228,0.2595062553882599,0.167993426322937
26,0,0,4,0,1.3,436,300,0,0,0.6,0.0,2022-03-18,24,10,0,0,0,0,30,0,261831,3,2,8.0,1,75235,78681,3446,53,True,0,0,1,0.0128827607259154,24,MC,Wolverhampton Wanderers,Leeds,2,3,16675,2021,520934,0.0,0,0,0,0.0128827607259154,0.0128827607259154,0.0
27,0,0,9,0,2.3,436,350,1,0,1.5,4.4,2022-04-30,45,4,0,0,0,0,35,0,79254,3,0,8.0,1,-2780,74,2854,52,True,0,0,1,0.0147938998416066,49,MC,Wolverhampton Wanderers,Brighton,0,3,16716,2021,530479,0.0,0,0,0,0.0147938998416066,0.0882024466991424,0.0882024466991424
28,0,0,8,0,33.7,436,355,2,0,4.6,11.0,2022-05-07,76,6,0,0,0,0,36,0,80123,2,2,1.0,2,639,2134,1495,52,False,0,0,1,0.0162938460707664,80,MC,Chelsea,Wolverhampton Wanderers,2,2,16731,2021,534276,0.3159551620483398,0,3,0,0.0162938460707664,0.2051118612289428,0.0
29,0,0,17,0,10.8,436,330,5,0,3.1,18.2,2022-05-11,90,12,0,0,0,0,36,0,80123,5,1,2.0,2,639,2134,1495,52,True,0,0,0,0.0,90,MC,Wolverhampton Wanderers,Manchester City,1,5,16696,2021,534892,0.0567780658602714,0,1,0,0.0,0.1759160161018371,0.1759160161018371
30,0,0,15,0,17.7,436,370,1,0,4.3,17.0,2022-05-15,90,15,0,0,0,0,37,0,81829,1,1,8.0,2,1033,2588,1555,52,True,0,0,2,0.0396491400897502,90,MC,Wolverhampton Wanderers,Norwich,1,1,16736,2021,536031,0.0236516706645488,0,1,0,0.0396491400897502,0.2181746661663055,0.1785255223512649
