,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,15,0,15.8,43,131,2,0,4.8,4.0,2021-12-01,90,12,0,0,0,0,14,0,88018,2,1,28.0,2,-5478,592,6070,62,True,0,0,2,0.0956177040934562,90,FWL,Aston Villa,Manchester City,1,2,16506,2021,499330,0.4084951281547546,0,1,0,0.0956177040934562,0.6539213061332703,0.5583035945892334
11,1,0,19,0,13.1,43,141,1,0,4.3,21.6,2021-12-05,77,9,0,0,0,0,15,0,85463,1,2,8.0,5,-2753,1257,4010,62,True,0,0,1,0.0468184910714626,81,FWL,Aston Villa,Leicester,2,1,16516,2021,500870,0.1125529184937477,1,1,0,0.0468184910714626,0.4725123643875122,0.4725123643875122
12,0,0,1,0,3.3,43,158,0,0,0.8,1.0,2021-12-11,21,11,0,0,0,0,16,0,84833,0,1,4.0,1,-778,2253,3031,62,False,0,0,0,0.0,18,Sub,Liverpool,Aston Villa,1,0,16533,2021,501665,0.0,0,0,0,0.0,0.0,0.0
13,0,0,8,1,31.8,43,167,0,0,8.2,16.0,2021-12-14,82,15,0,0,0,0,17,0,89344,2,0,34.0,3,3745,6648,2903,62,False,0,0,2,0.1058031022548675,87,FWR,Norwich,Aston Villa,0,2,16541,2021,503057,0.1037650778889656,0,2,0,0.1058031022548675,0.4048236012458801,0.3144024014472961
14,0,0,8,0,10.9,43,181,2,0,1.2,0.8,2021-12-26,73,6,0,0,0,0,19,0,87699,3,1,0.0,2,-4071,712,4783,62,True,0,0,0,0.0,75,AMC,Aston Villa,Chelsea,1,3,16556,2021,505154,0.0,0,0,0,0.0,0.0,0.0
15,1,0,19,0,52.8,43,202,2,0,13.9,28.6,2022-01-02,90,3,0,0,0,0,21,0,85396,1,2,58.0,5,-368,2867,3235,62,False,0,0,5,0.1787535399198532,90,FWL,Brentford,Aston Villa,2,1,16577,2021,505617,0.3186061084270477,1,4,0,0.1787535399198532,0.7458370923995972,0.4982780218124389
16,0,0,16,0,51.9,43,211,2,0,12.6,27.8,2022-01-15,90,13,0,0,0,0,22,0,86108,2,2,46.0,2,898,5926,5028,62,True,0,0,2,0.3683893978595733,90,FWL,Aston Villa,Manchester United,2,2,16586,2021,508235,0.2363420277833938,0,4,0,0.3683893978595733,1.0090391635894775,0.7641788721084595
17,0,2,27,1,1.8,43,225,0,1,11.0,59.4,2022-01-22,90,8,0,0,0,0,23,0,89212,1,0,49.0,10,2629,5875,3246,62,False,0,1,4,0.1937323063611984,90,FWR,Everton,Aston Villa,0,1,16600,2021,509479,0.0,0,0,1,0.1937323063611984,0.0889540612697601,0.0
18,0,0,6,0,1.1,43,231,2,0,0.8,6.2,2022-02-09,58,10,0,0,0,0,24,0,138243,3,3,1.0,1,45609,53108,7499,62,True,0,0,1,0.0151538252830505,62,FWR,Aston Villa,Leeds,3,3,16606,2021,512234,0.0,0,0,0,0.0151538252830505,0.0763158798217773,0.0611620582640171
19,0,0,9,0,15.0,43,247,1,0,3.4,5.4,2022-02-13,71,14,0,0,0,0,25,0,104471,0,1,14.0,2,-29817,1590,31407,62,False,0,0,2,0.0377710908651351,78,FWR,Newcastle United,Aston Villa,1,0,16622,2021,513351,0.0284297689795494,0,1,0,0.0377710908651351,0.2043975442647934,0.1381966769695282
20,0,0,15,1,60.9,43,252,0,0,9.4,16.6,2022-02-19,70,18,0,0,0,0,26,0,100955,1,0,16.0,3,-3623,5351,8974,62,True,0,0,3,0.0686002299189567,72,FWR,Aston Villa,Watford,0,1,16627,2021,514296,0.5755923986434937,0,5,0,0.0686002299189567,0.6868889331817627,0.077060118317604
21,0,0,3,0,0.4,43,271,0,0,0.7,0.2,2022-03-05,9,16,0,0,0,0,28,0,100911,0,4,6.0,1,-2245,4647,6892,62,True,0,0,0,0.0,8,Sub,Aston Villa,Southampton,4,0,16646,2021,517504,0.0,0,0,0,0.0,0.0,0.0
22,0,0,5,0,10.9,43,196,0,0,1.7,6.0,2022-03-10,13,10,0,0,0,0,28,0,100911,3,0,0.0,1,-2245,4647,6892,62,False,0,0,0,0.0,12,Sub,Leeds,Aston Villa,0,3,16572,2021,518964,0.1002055555582046,0,1,0,0.0,0.1002055555582046,0.0
23,1,0,10,0,14.3,43,290,1,0,7.0,21.0,2022-03-13,11,19,0,0,0,0,29,0,91068,1,2,35.0,4,-8783,534,9317,62,False,0,0,1,0.407375305891037,5,Sub,West Ham,Aston Villa,2,1,16665,2021,520090,0.0595605298876762,1,1,0,0.407375305891037,0.4879900217056274,0.021054171025753
24,0,0,6,0,13.8,43,291,1,0,2.3,7.4,2022-03-19,68,1,0,0,0,0,30,0,93621,1,0,2.0,2,283,1995,1712,62,True,0,0,0,0.0,72,FWR,Aston Villa,Arsenal,0,1,16666,2021,521026,0.0308042261749506,0,1,0,0.0,0.0308042261749506,0.0
25,0,0,4,0,21.3,43,310,0,0,3.3,5.6,2022-04-02,16,20,0,0,0,0,31,0,89059,1,2,6.0,1,-3300,351,3651,62,False,0,0,0,0.0,11,Sub,Wolverhampton Wanderers,Aston Villa,2,1,16676,2021,522856,0.1776950657367706,0,2,0,0.0,0.0985390841960907,0.0
26,0,0,1,0,1.8,43,312,1,0,2.8,5.4,2022-04-09,20,17,0,0,0,0,32,0,86812,4,0,21.0,1,-2348,170,2518,62,True,0,0,1,0.036471139639616,15,Sub,Aston Villa,Tottenham,0,4,16694,2021,524793,0.0,0,0,0,0.036471139639616,0.0,0.0
27,0,0,5,0,11.8,43,337,0,0,1.7,4.0,2022-04-23,11,9,0,0,0,0,34,0,83516,0,0,1.0,1,-861,478,1339,61,False,0,0,1,0.030206112191081,9,Sub,Leicester,Aston Villa,0,0,16709,2021,528693,0.0184708982706069,0,1,0,0.030206112191081,0.0486770085990428,0.0184708982706069
28,1,0,19,0,23.3,43,341,0,0,4.9,20.4,2022-04-30,14,15,0,0,0,0,35,0,84426,0,2,5.0,4,780,1860,1080,61,True,0,0,1,0.0656264498829841,10,Sub,Aston Villa,Norwich,2,0,16725,2021,530564,0.5205636620521545,1,2,0,0.0656264498829841,0.7021655440330505,0.115975446999073
29,1,3,34,1,17.0,43,354,0,1,8.7,47.8,2022-05-07,79,5,0,0,0,0,36,0,85787,3,1,22.0,14,1251,2658,1407,61,False,0,1,3,0.3799703419208526,80,AMC,Burnley,Aston Villa,1,3,16732,2021,534249,0.3792062997817993,1,1,1,0.3799703419208526,1.644007682800293,1.273546576499939
30,0,0,2,0,11.3,43,321,0,0,1.7,1.4,2022-05-10,20,11,0,0,0,0,36,0,85787,2,1,4.0,1,1251,2658,1407,61,True,0,0,1,0.0199344232678413,17,Sub,Aston Villa,Liverpool,1,2,16705,2021,534599,0.0187692437320947,0,1,0,0.0199344232678413,0.0187692437320947,0.0187692437320947
31,0,0,2,0,19.8,43,361,1,0,4.1,2.8,2022-05-15,19,7,0,0,0,0,37,0,154423,1,1,18.0,1,48193,51672,3479,61,True,0,0,1,0.0591107942163944,18,Sub,Aston Villa,Crystal Palace,1,1,16745,2021,536119,0.1191114336252212,0,1,0,0.0591107942163944,0.2308273911476135,0.0526051670312881
32,0,0,22,0,49.3,43,171,1,1,15.6,38.2,2022-05-19,90,5,0,0,0,0,37,0,154423,1,1,68.0,7,48193,51672,3479,61,True,0,1,4,0.2644290924072265,90,MC,Aston Villa,Burnley,1,1,16546,2021,536807,0.1803729236125946,0,4,1,0.2644290924072265,0.5412732362747192,0.2824864685535431
