assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,0,0,0.3,174,142,0,0,2.1,3.2,2021-12-06,3,1,0,0,0,0,15,0,15099,1,2,17.0,1,-435,244,679,58,True,0,0,1,0.33383509516716,1,Sub,Everton,Arsenal,2,1,16517,2021,501148,0.0,0,0,0,0.33383509516716,0.33383509516716,0.0
11,0,0,5,0,1.5,174,168,1,0,1.1,7.6,2021-12-16,90,6,0,0,0,0,17,0,14875,1,1,2.0,2,-349,130,479,58,False,0,0,0,0.0,90,MR,Chelsea,Everton,1,1,16543,2021,503348,0.0,0,0,0,0.0,0.0,0.0
12,0,0,17,1,53.3,174,244,0,0,12.4,21.6,2022-02-12,90,10,0,0,0,0,25,0,14305,0,3,49.0,2,-81,105,186,58,True,1,0,4,0.2546286582946777,90,ML,Everton,Leeds,3,0,16619,2021,512708,0.2077824771404266,0,5,0,0.2546286582946777,0.8726639747619629,0.4102528691291809
13,0,0,7,0,12.8,174,258,1,0,2.1,5.8,2022-02-19,64,16,0,0,0,0,26,0,14573,0,2,2.0,2,168,382,214,58,False,0,0,0,0.0,66,MR,Southampton,Everton,2,0,16633,2021,514279,0.0294996351003646,0,1,0,0.0,0.040080327540636,0.0105806924402713
14,0,0,8,0,24.8,174,266,1,0,4.2,15.2,2022-02-26,87,12,0,0,0,0,27,0,14642,1,0,2.0,2,-43,163,206,58,True,0,0,0,0.0,90,AMR,Everton,Manchester City,0,1,16641,2021,516257,0.4555907547473907,0,2,0,0.0,0.5428901314735413,0.0872993990778923
15,0,2,27,1,6.1,174,195,0,1,6.4,40.8,2022-03-17,90,14,0,0,0,0,29,0,15089,0,1,17.0,10,212,472,260,58,True,0,1,1,0.3606752753257751,90,AMR,Everton,Newcastle United,1,0,16571,2021,520786,0.0,0,0,1,0.3606752753257751,0.3606752753257751,0.0
16,0,0,15,0,48.3,174,309,2,0,6.0,9.6,2022-04-03,90,19,0,0,0,0,31,0,20215,1,2,2.0,2,4853,5209,356,58,False,0,0,0,0.0,90,MC,West Ham,Everton,2,1,16677,2021,523454,0.1321333646774292,0,4,0,0.0,0.3245924115180969,0.2067166566848755
17,0,0,16,0,18.3,174,183,3,0,3.5,10.6,2022-04-06,90,5,0,0,0,0,31,0,20215,2,3,6.0,2,4853,5209,356,58,False,0,0,0,0.0,90,MC,Burnley,Everton,3,2,16558,2021,524148,0.0178483854979276,0,1,0,0.0,0.0873543545603752,0.0695059671998024
18,0,0,9,1,15.7,174,314,0,0,2.5,7.2,2022-04-09,90,13,0,0,0,0,32,0,18587,0,1,2.0,3,-1554,363,1917,58,True,0,0,0,0.0,90,MC,Everton,Manchester United,1,0,16692,2021,524340,0.0280623361468315,0,1,0,0.0,0.0691922530531883,0.0411299169063568
19,0,0,9,0,22.7,174,172,1,0,5.4,8.0,2022-04-20,90,9,0,0,0,0,33,0,17838,1,1,23.0,2,-742,626,1368,58,True,0,0,2,0.1422508507966995,90,MC,Everton,Leicester,1,1,16547,2021,527864,0.0676384270191192,0,2,0,0.1422508507966995,0.8160132169723511,0.6327590942382812
20,0,0,7,0,24.2,174,338,2,0,4.0,9.8,2022-04-24,90,11,0,0,0,0,34,0,17316,0,2,6.0,2,-695,228,923,58,False,0,0,1,0.0266964491456747,90,MC,Liverpool,Everton,2,0,16708,2021,529615,0.0680229887366294,0,2,0,0.0266964491456747,0.1273064911365509,0.0592835061252117
21,0,0,13,1,11.3,174,342,0,0,2.5,12.0,2022-05-01,90,6,0,0,0,0,35,0,17437,0,1,2.0,3,4,534,530,58,True,0,0,0,0.0,90,DR,Everton,Chelsea,1,0,16724,2021,531044,0.026079649105668,0,1,0,0.0,0.026079649105668,0.0
22,1,0,21,0,17.8,174,357,1,0,5.3,31.2,2022-05-08,90,9,0,0,0,0,36,0,19125,2,1,4.0,5,1401,1875,474,58,False,0,0,0,0.0,90,DR,Leicester,Everton,1,2,16729,2021,533439,0.0227212272584438,1,1,0,0.0,0.1695392727851867,0.1695392727851867
23,0,2,28,1,75.6,174,299,0,0,13.7,33.0,2022-05-11,90,18,0,0,0,0,36,0,19125,0,0,28.0,5,1401,1875,474,58,False,0,0,1,0.0572897680103778,90,DR,Watford,Everton,0,0,16674,2021,534816,0.3835930526256561,0,5,0,0.0572897680103778,0.4982271790504455,0.0917384922504425
24,0,0,9,0,16.8,174,362,3,0,3.3,14.4,2022-05-15,90,3,0,0,0,0,37,0,33266,3,2,2.0,2,9369,10063,694,58,True,0,0,0,0.0,90,DMR,Everton,Brentford,2,3,16744,2021,536228,0.0930127725005149,0,1,0,0.0,0.1310896873474121,0.0380769222974777
25,0,0,13,0,4.5,174,322,2,0,2.5,10.8,2022-05-19,90,7,0,0,0,0,37,0,33266,2,3,10.0,2,9369,10063,694,58,True,0,0,1,0.0151762962341308,90,DMR,Everton,Crystal Palace,3,2,16704,2021,536778,0.0,0,0,0,0.0151762962341308,0.2081330567598343,0.1929567605257034
