assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,14,0,21.8,64,111,2,0,7.6,12.8,2021-11-20,90,2,0,0,0,0,12,0,257302,0,2,41.0,2,72872,87428,14556,65,False,0,0,2,0.1549500524997711,90,FW,Aston Villa,Brighton,2,0,16486,2021,495698,0.3916531205177307,0,2,0,0.1549500524997711,0.2002274543046951,0.0452774055302143
11,0,0,4,1,28.3,64,123,0,0,8.3,15.0,2021-11-27,90,10,0,0,0,0,13,0,288587,0,0,40.0,3,28779,56157,27378,65,True,0,0,4,0.2355687916278839,90,FW,Brighton,Leeds,0,0,16498,2021,497583,0.1002568900585174,0,2,0,0.2355687916278839,0.5853846669197083,0.249559000134468
12,0,0,9,0,14.1,64,136,1,0,3.5,8.6,2021-12-01,90,19,0,0,0,0,14,0,267051,1,1,12.0,2,-20485,15345,35830,65,False,0,0,1,0.0472902581095695,90,AML,West Ham,Brighton,1,1,16510,2021,499020,0.0847313776612281,0,1,0,0.0472902581095695,0.1134282723069191,0.0286968909204006
13,0,0,8,0,12.6,64,146,1,0,3.0,8.8,2021-12-04,90,16,0,0,0,0,15,0,245541,1,1,9.0,2,-22487,17677,40164,65,False,0,0,1,0.0241976827383041,90,FW,Southampton,Brighton,1,1,16521,2021,499909,0.0641102865338325,0,1,0,0.0241976827383041,0.1248008385300636,0.0364928729832172
14,0,0,6,0,15.4,64,163,1,0,5.1,7.0,2021-12-15,90,20,0,0,0,0,17,0,134604,1,0,29.0,2,-15812,7396,23208,63,True,0,0,2,0.1132301837205886,90,FWL,Brighton,Wolverhampton Wanderers,0,1,16538,2021,503283,0.0201549082994461,0,1,0,0.1132301837205886,0.0201549082994461,0.0201549082994461
15,0,0,23,0,10.4,64,182,0,1,7.2,39.6,2021-12-26,45,3,0,0,0,0,19,0,139746,0,2,22.0,6,7336,15204,7868,62,True,0,1,2,0.3428947627544403,50,FW,Brighton,Brentford,2,0,16557,2021,505183,0.0,0,0,1,0.3428947627544403,0.4260186553001404,0.1444600373506546
16,0,0,8,0,20.3,64,205,2,0,4.1,6.2,2022-01-02,80,8,0,0,0,0,21,0,99181,3,2,14.0,2,-12877,1317,14194,62,False,0,0,1,0.0246528293937444,84,FW,Everton,Brighton,2,3,16580,2021,505588,0.055888682603836,0,1,0,0.0246528293937444,0.6458882093429565,0.5653466582298279
17,0,0,4,0,10.0,64,212,1,0,6.0,0.0,2022-01-14,90,7,0,0,0,0,22,0,388946,1,1,50.0,2,126647,147616,20969,61,True,0,0,5,0.4326004087924957,90,FW,Brighton,Crystal Palace,1,1,16587,2021,507826,0.0,0,0,0,0.4326004087924957,1.093812346458435,0.6612119078636169
18,0,0,-1,0,1.3,64,232,0,0,2.9,0.0,2022-01-18,28,6,0,0,0,0,22,0,388946,1,1,28.0,1,126647,147616,20969,61,True,0,0,0,0.0,27,Sub,Brighton,Chelsea,1,1,16607,2021,508924,0.0,0,0,0,0.0,0.0298952087759971,0.0298952087759971
19,0,0,8,0,36.9,64,227,1,0,10.3,14.2,2022-01-23,90,9,0,0,0,0,23,0,186181,1,1,52.0,2,-40837,4443,45280,61,False,0,0,3,0.4015414118766784,90,FW,Leicester,Brighton,1,1,16602,2021,510225,0.1688108295202255,0,3,0,0.4015414118766784,1.014680027961731,0.5074544548988342
20,0,0,3,0,11.7,64,174,1,0,1.4,0.2,2022-02-15,59,13,0,0,0,0,25,0,214333,0,2,2.0,1,53015,63777,10762,60,False,0,0,0,0.0,60,FW,Manchester United,Brighton,2,0,16549,2021,513779,0.0142766181379556,0,1,0,0.0,0.3366823494434356,0.3224057555198669
21,0,0,-1,0,3.3,64,253,1,0,0.7,1.0,2022-02-19,35,5,0,0,0,0,26,0,152166,3,0,3.0,1,-39494,6373,45867,60,True,0,0,1,0.0579326897859573,32,Sub,Brighton,Burnley,0,3,16628,2021,514187,0.0,0,0,0,0.0579326897859573,0.0579326897859573,0.0
22,0,0,2,0,7.3,64,263,2,0,3.1,10.0,2022-02-26,90,2,0,0,0,0,27,0,150000,2,0,14.0,1,-11505,3666,15171,60,True,1,0,1,0.0609475374221801,90,FW,Brighton,Aston Villa,0,2,16638,2021,516113,0.0,0,0,0,0.0609475374221801,0.0609475374221801,0.0
23,0,0,12,0,20.0,64,276,2,0,6.3,10.4,2022-03-05,90,14,0,0,0,0,28,0,127209,1,2,33.0,2,-25137,3072,28209,59,False,0,0,3,0.1684783548116684,90,FWL,Newcastle United,Brighton,2,1,16651,2021,517572,0.0218700934201478,0,1,0,0.1684783548116684,0.1903484463691711,0.0
24,0,0,0,0,12.3,64,283,2,0,3.2,5.0,2022-03-12,90,11,0,0,0,0,29,0,130844,2,0,15.0,2,-3738,8528,12266,59,True,0,0,2,0.3713589012622833,90,AML,Brighton,Liverpool,0,2,16658,2021,519094,0.0174367167055606,0,1,0,0.3713589012622833,0.4848019480705261,0.096006341278553
25,0,0,15,0,15.0,64,153,2,0,5.0,13.4,2022-03-16,90,17,0,0,0,0,29,0,130844,2,0,22.0,2,-3738,8528,12266,59,True,0,0,2,0.0613309405744075,90,AML,Brighton,Tottenham,0,2,16528,2021,520732,0.1319762468338012,0,1,0,0.0613309405744075,0.6521540284156799,0.4588468670845032
26,0,0,17,1,28.5,64,301,0,0,10.3,14.4,2022-04-02,90,15,0,0,0,0,31,0,120186,0,0,60.0,3,1956,7832,5876,59,True,0,0,3,0.2097765654325485,90,MC,Brighton,Norwich,0,0,16685,2021,522727,0.1455158144235611,0,2,0,0.2097765654325485,0.5631279945373535,0.2078356146812439
27,0,0,21,1,2.9,64,311,0,1,5.8,35.8,2022-04-09,84,1,0,0,0,0,32,0,112487,2,1,19.0,8,-7390,1635,9025,58,False,0,1,1,0.3528503477573395,90,DML,Arsenal,Brighton,1,2,16695,2021,524594,0.0,0,0,1,0.3528503477573395,0.4062220156192779,0.053371675312519
28,0,3,31,1,27.0,64,327,0,1,9.9,49.8,2022-04-16,90,17,0,0,0,0,33,0,125596,1,0,22.0,11,9291,14206,4915,58,False,0,1,2,0.3607680797576904,90,DML,Tottenham,Brighton,0,1,16699,2021,526111,0.0481789149343967,0,2,1,0.3607680797576904,0.4089469909667969,0.0174714550375938
29,1,2,24,0,17.2,64,333,2,0,4.5,16.0,2022-04-24,90,16,0,0,0,0,34,0,118558,2,2,12.0,7,-3692,9228,12920,58,True,0,0,0,0.0,90,AMC,Brighton,Southampton,2,2,16713,2021,529273,0.8891723155975342,0,1,0,0.0,0.9045612215995787,0.0153889087960124
30,0,0,29,1,23.7,64,350,0,1,12.2,48.4,2022-04-30,88,20,0,0,0,0,35,0,129217,3,0,50.0,8,9324,14367,5043,58,False,0,1,2,0.6408844590187073,90,DML,Wolverhampton Wanderers,Brighton,0,3,16716,2021,530491,0.2506550550460815,0,2,1,0.6408844590187073,1.0105582475662231,0.2580555379390716
31,2,3,49,1,47.5,64,353,0,1,19.1,72.6,2022-05-07,82,13,0,0,0,0,36,0,139117,0,4,71.0,17,9542,21230,11688,58,True,0,1,3,1.1563047170639038,85,DML,Brighton,Manchester United,4,0,16733,2021,534177,0.7682376503944397,2,4,1,1.1563047170639038,1.8363964557647705,0.5226870179176331
32,0,0,15,1,55.9,64,363,0,0,7.4,9.2,2022-05-15,86,10,0,0,0,0,37,0,259182,1,1,9.0,3,94441,101025,6584,59,False,0,0,1,0.0369334891438484,89,DML,Leeds,Brighton,1,1,16743,2021,536099,1.0252275466918943,0,4,0,0.0369334891438484,1.196040391921997,0.5144954323768616
