assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,1,28,1,13.8,431,120,0,0,4.9,26.4,2021-11-20,90,19,0,0,0,0,12,0,82291,0,1,9.0,7,-5830,1657,7487,50,True,0,0,1,0.11481823772192,90,DC,Wolverhampton Wanderers,West Ham,1,0,16495,2021,495758,0.1249229684472084,0,1,0,0.11481823772192,0.5675839781761169,0.4426610171794891
11,0,0,24,1,1.4,431,130,0,0,2.3,21.8,2021-11-27,90,15,0,0,0,0,13,0,94707,0,0,0.0,6,10519,14690,4171,50,False,0,0,0,0.0,90,DC,Norwich,Wolverhampton Wanderers,0,0,16505,2021,497388,0.0,0,0,0,0.0,0.1001906096935272,0.1001906096935272
12,0,0,27,1,1.4,431,137,0,0,2.1,16.4,2021-12-01,90,5,0,0,0,0,14,0,95745,0,0,3.0,6,783,6988,6205,50,True,0,0,1,0.0202635694295167,90,DC,Wolverhampton Wanderers,Burnley,0,0,16511,2021,498973,0.0,0,0,0,0.0202635694295167,0.1174826472997665,0.0972190797328949
13,0,0,10,0,0.8,431,150,1,0,1.6,13.2,2021-12-04,90,11,0,0,0,0,15,0,90446,1,0,2.0,2,-5298,5755,11053,50,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Liverpool,0,1,16525,2021,499915,0.0,0,0,0,0.0,0.0295046325773,0.0295046325773
14,0,0,13,0,0.0,431,159,1,0,1.9,19.2,2021-12-11,90,12,0,0,0,0,16,0,93894,0,1,0.0,2,2615,9689,7074,50,False,0,0,0,0.0,90,DC,Manchester City,Wolverhampton Wanderers,1,0,16534,2021,501384,0.0,0,0,0,0.0,0.0655799955129623,0.0655799955129623
15,0,3,40,1,0.7,431,163,0,1,8.4,60.0,2021-12-15,90,4,0,0,0,0,17,0,107734,1,0,23.0,15,11542,15841,4299,50,False,0,1,2,0.3736836016178131,90,DC,Brighton,Wolverhampton Wanderers,0,1,16538,2021,503288,0.0,0,0,1,0.3736836016178131,0.3795045614242553,0.3795045614242553
16,0,1,29,1,0.5,431,180,0,0,2.8,27.4,2021-12-19,90,6,0,0,0,0,18,0,171303,0,0,0.0,7,39344,47325,7981,50,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Chelsea,0,0,16555,2021,503997,0.0,0,0,0,0.0,0.2655422389507293,0.2655422389507293
17,0,0,21,1,1.5,431,208,0,0,1.7,6.4,2022-01-03,90,13,0,0,0,0,21,0,257819,1,0,9.0,6,66337,86481,20144,51,False,0,0,3,0.198452740907669,90,DC,Manchester United,Wolverhampton Wanderers,0,1,16583,2021,505891,0.0,0,0,0,0.198452740907669,0.0735498294234275,0.0735498294234275
18,0,0,7,0,11.8,431,236,1,0,4.8,18.8,2022-02-10,90,1,0,0,0,0,24,0,143309,1,0,17.0,1,-3691,7572,11263,50,True,1,0,1,0.0425958484411239,90,DC,Wolverhampton Wanderers,Arsenal,0,1,16611,2021,512253,0.0133083835244178,0,1,0,0.0425958484411239,0.1407469511032104,0.0848427191376686
19,0,0,22,1,0.8,431,249,0,0,2.2,21.6,2022-02-13,90,17,0,0,0,0,25,0,148526,2,0,0.0,6,4280,10688,6408,50,False,0,0,0,0.0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,16624,2021,513316,0.0,0,0,0,0.0,0.0,0.0
20,0,0,14,0,10.5,431,260,1,0,5.1,32.8,2022-02-20,90,9,0,0,0,0,26,0,284056,1,2,8.0,2,79265,89958,10693,50,True,0,0,1,0.0308603942394256,90,DC,Wolverhampton Wanderers,Leicester,2,1,16635,2021,514956,0.0584661774337291,0,1,0,0.0308603942394256,0.0277667921036481,0.0277667921036481
21,0,0,18,0,0.3,431,191,2,0,3.6,35.6,2022-02-24,90,1,0,0,0,0,26,0,284056,1,2,0.0,1,79265,89958,10693,50,False,0,0,0,0.0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,16566,2021,515411,0.0,0,0,0,0.0,0.3824994266033172,0.3824994266033172
22,0,0,18,0,12.5,431,270,1,0,3.6,19.8,2022-02-27,90,19,0,0,0,0,27,0,254918,0,1,4.0,2,30410,40279,9869,50,False,0,0,0,0.0,90,DC,West Ham,Wolverhampton Wanderers,1,0,16645,2021,516500,0.018037436529994,0,1,0,0.0,0.0413882248103618,0.0413882248103618
23,0,0,15,0,4.0,431,280,2,0,2.4,14.0,2022-03-05,90,7,0,0,0,0,28,0,436249,2,0,6.0,1,115481,141530,26049,50,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Crystal Palace,0,2,16655,2021,517605,0.0,0,0,0,0.0,0.0134880729019641,0.0134880729019641
24,0,0,23,1,2.3,431,190,0,0,2.8,25.2,2022-03-10,90,18,0,0,0,0,28,0,436249,0,4,0.0,5,115481,141530,26049,50,True,1,0,0,0.0,90,DC,Wolverhampton Wanderers,Watford,4,0,16565,2021,518884,0.0,0,0,0,0.0,0.2444142550230026,0.2444142550230026
25,0,0,26,1,0.9,431,286,0,0,1.7,15.6,2022-03-13,90,8,0,0,0,0,29,0,351041,1,0,0.0,6,-19442,22714,42156,50,False,0,0,0,0.0,90,DC,Everton,Wolverhampton Wanderers,0,1,16661,2021,519965,0.0,0,0,0,0.0,0.3079183399677276,0.3079183399677276
26,0,0,14,0,10.9,431,300,3,0,3.1,17.6,2022-03-18,90,10,0,0,0,0,30,0,772261,3,2,2.0,1,117512,124483,6971,51,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Leeds,2,3,16675,2021,520929,0.0209390930831432,0,1,0,0.0,0.0970261171460151,0.0970261171460151
27,0,0,13,0,1.3,431,334,1,0,2.1,19.6,2022-04-24,78,5,0,0,0,0,34,0,277849,0,1,0.0,2,-23526,5169,28695,49,False,0,0,0,0.0,80,DC,Burnley,Wolverhampton Wanderers,1,0,16712,2021,529308,0.0,0,0,0,0.0,0.0690331384539604,0.0690331384539604
28,0,0,11,0,1.3,431,350,3,0,2.0,18.4,2022-04-30,90,4,0,0,0,0,35,0,269009,3,0,0.0,1,-10478,5531,16009,48,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Brighton,0,3,16716,2021,530473,0.0,0,0,0,0.0,0.1054917052388191,0.1054917052388191
29,0,0,-5,0,0.3,431,355,2,0,1.7,4.4,2022-05-07,70,6,0,0,0,0,36,0,241681,2,2,12.0,0,-22302,5683,27985,48,False,1,0,3,0.4540384709835052,73,DC,Chelsea,Wolverhampton Wanderers,2,2,16731,2021,534270,0.0,0,0,0,0.4540384709835052,0.0,0.0
