assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
19,1,0,19,0,23.4,77,162,3,0,6.3,29.4,2022-01-19,90,13,0,0,0,0,22,0,57568,3,1,10.0,5,-1507,2053,3560,50,True,0,0,1,0.3621034920215606,90,MC,Brentford,Manchester United,1,3,16537,2021,509191,0.5136235952377319,1,2,0,0.3621034920215606,0.6782590746879578,0.1646354645490646
20,0,0,10,0,13.3,77,222,2,0,3.2,12.2,2022-01-22,90,20,0,0,0,0,23,0,54378,2,1,6.0,1,-1289,725,2014,50,True,1,0,0,0.0,90,MC,Brentford,Wolverhampton Wanderers,1,2,16597,2021,509789,0.1218807026743888,0,1,0,0.0,0.0,0.0
21,0,0,8,0,10.9,77,238,2,0,2.6,13.2,2022-02-09,90,12,0,0,0,0,24,0,52872,0,2,2.0,2,-1597,575,2172,50,False,0,0,0,0.0,90,MC,Manchester City,Brentford,2,0,16615,2021,512218,0.0534012801945209,0,1,0,0.0,0.0,0.0
22,0,0,13,1,4.8,77,241,0,0,3.4,22.0,2022-02-12,90,7,0,0,0,0,25,0,52189,0,0,7.0,3,-825,933,1758,50,True,0,0,1,0.0112702939659357,90,MC,Brentford,Crystal Palace,0,0,16616,2021,512650,0.0,0,0,0,0.0112702939659357,1.485330581665039,1.474060297012329
23,0,0,26,0,1.0,77,251,2,1,6.9,46.6,2022-02-19,90,1,0,0,0,0,26,0,51258,1,2,21.0,7,-737,1010,1747,50,False,0,1,2,0.4751011431217193,90,MC,Arsenal,Brentford,2,1,16626,2021,514168,0.0,0,0,1,0.4751011431217193,0.0376612432301044,0.0
24,0,0,9,0,19.6,77,262,2,0,4.3,12.0,2022-02-26,90,14,0,0,0,0,27,0,56710,2,0,11.0,2,2939,4083,1144,50,True,0,0,2,0.0375923253595829,90,MC,Brentford,Newcastle United,0,2,16637,2021,515998,0.082722470164299,0,1,0,0.0375923253595829,0.3793357014656067,0.2759223282337188
25,0,0,6,0,10.7,77,277,0,0,2.5,12.6,2022-03-05,58,15,0,0,0,0,28,0,53371,3,1,2.0,1,-1147,1255,2402,50,False,0,0,0,0.0,61,MC,Norwich,Brentford,1,3,16652,2021,517597,0.0481030344963073,0,1,0,0.0,0.0481030344963073,0.0
26,0,0,17,1,21.0,77,282,0,0,4.6,17.2,2022-03-12,80,5,0,0,0,0,29,0,51385,0,2,8.0,3,-1981,847,2828,50,True,0,0,1,0.0136364931240677,82,MC,Brentford,Burnley,2,0,16657,2021,519333,0.0452168025076389,0,2,0,0.0136364931240677,0.1558191627264022,0.0969658717513084
27,0,0,11,0,5.6,77,293,2,0,1.2,6.4,2022-03-20,90,9,0,0,0,0,30,0,53911,1,2,0.0,1,871,1713,842,50,False,1,0,0,0.0,90,MC,Leicester,Brentford,2,1,16668,2021,521738,0.0,0,0,0,0.0,0.1524443924427032,0.1524443924427032
28,0,0,9,0,4.8,77,303,1,0,4.8,23.2,2022-04-02,90,6,0,0,0,0,31,0,51543,4,1,20.0,2,-1054,412,1466,50,False,0,0,1,0.1107792630791664,90,MC,Chelsea,Brentford,1,4,16683,2021,522796,0.0,0,0,0,0.1107792630791664,0.0718235671520233,0.0718235671520233
29,0,0,11,1,3.1,77,313,0,0,1.4,10.4,2022-04-10,90,19,0,0,0,0,32,0,50928,0,2,0.0,3,-670,304,974,50,True,0,0,0,0.0,90,MC,Brentford,West Ham,2,0,16693,2021,525126,0.0,0,0,0,0.0,0.848432183265686,0.848432183265686
30,0,3,34,0,13.3,77,328,1,1,10.3,54.8,2022-04-16,90,18,0,0,0,0,33,0,50819,2,1,35.0,10,-92,919,1011,50,False,0,1,1,0.6064586043357849,90,MC,Watford,Brentford,1,2,16698,2021,526443,0.0132523933425545,0,1,1,0.6064586043357849,0.6197109818458557,0.0132523933425545
31,0,0,11,0,11.4,77,344,2,0,1.7,5.8,2022-05-02,70,13,0,0,0,0,35,0,51108,0,3,0.0,2,-2338,215,2553,50,False,0,0,0,0.0,72,MC,Manchester United,Brentford,3,0,16722,2021,531710,0.0466449819505214,0,1,0,0.0,0.0,0.0
32,1,1,33,1,31.8,77,352,0,0,8.5,42.6,2022-05-07,90,16,0,0,0,0,36,0,51281,0,3,11.0,7,35,1674,1639,50,True,0,0,1,0.0552901737391948,90,MC,Brentford,Southampton,3,0,16734,2021,534207,0.8742308616638184,1,3,0,0.0552901737391948,1.5680898427963257,0.6938589215278625
33,1,0,25,0,29.0,77,362,2,0,6.3,34.2,2022-05-15,90,8,0,0,0,0,37,0,55121,3,2,0.0,4,2988,4387,1399,50,False,1,0,0,0.0,90,MC,Everton,Brentford,2,3,16744,2021,536245,0.270371675491333,1,2,0,0.0,0.6871376633644104,0.6426018476486206
