assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
18,0,0,7,1,16.5,304,262,0,0,3.4,3.2,2022-02-26,63,3,0,0,0,0,27,0,32768,2,0,14.0,3,147,746,599,47,False,0,0,1,0.0772067308425903,67,FWR,Brentford,Newcastle United,0,2,16637,2021,516014,0.1258862763643264,0,1,0,0.0772067308425903,0.3878354728221893,0.1847424656152725
19,1,0,12,0,11.3,304,276,1,0,4.5,12.8,2022-03-05,63,4,0,0,0,0,28,0,33042,1,2,21.0,5,318,1232,914,47,True,0,0,2,0.5960938334465027,67,FWR,Newcastle United,Brighton,2,1,16651,2021,517556,0.0719712004065513,0,1,0,0.5960938334465027,1.4090721607208252,0.7410071492195129
20,0,0,6,0,11.9,304,209,1,0,4.9,13.2,2022-03-10,90,16,0,0,0,0,28,0,33042,2,1,24.0,1,318,1232,914,47,False,1,0,1,0.0551725625991821,90,FWR,Southampton,Newcastle United,1,2,16584,2021,518933,0.0500641204416751,0,1,0,0.0551725625991821,0.3915248513221741,0.3414607346057892
21,0,0,-1,0,0.6,304,284,1,0,0.8,0.0,2022-03-13,90,6,0,0,0,0,29,0,37424,0,1,8.0,1,2989,4225,1236,47,False,1,0,1,0.0498666577041149,90,ML,Chelsea,Newcastle United,1,0,16659,2021,519916,0.0,0,0,0,0.0498666577041149,0.0498666577041149,0.0
22,0,0,7,0,28.5,304,195,1,0,3.9,8.2,2022-03-17,5,8,0,0,0,0,29,0,37424,0,1,2.0,1,2989,4225,1236,47,False,0,0,0,0.0,4,Sub,Everton,Newcastle United,1,0,16571,2021,520806,0.1024213284254074,0,2,0,0.0,0.1024213284254074,0.0592021383345127
23,0,0,1,0,10.7,304,308,2,0,1.5,4.6,2022-04-03,31,17,0,0,0,0,31,0,34332,1,5,0.0,1,-484,538,1022,47,False,0,0,0,0.0,28,Sub,Tottenham,Newcastle United,5,1,16678,2021,523666,0.0426343344151973,0,1,0,0.0,0.1121283248066902,0.0694939941167831
24,0,0,3,0,0.0,304,317,0,0,0.0,0.0,2022-04-08,1,20,0,0,0,0,32,0,34097,0,1,0.0,1,-256,415,671,47,True,0,0,0,0.0,1,Sub,Newcastle United,Wolverhampton Wanderers,1,0,16689,2021,524197,0.0,0,0,0,0.0,0.0,0.0
25,0,0,4,0,0.1,304,325,0,0,0.1,1.2,2022-04-17,20,9,0,0,0,0,33,0,34457,1,2,0.0,1,255,1118,863,47,True,0,0,0,0.0,15,Sub,Newcastle United,Leicester,2,1,16701,2021,527011,0.0,0,0,0,0.0,0.0,0.0
26,0,0,4,0,0.3,304,296,0,0,0.6,5.2,2022-04-20,14,7,0,0,0,0,33,0,34457,0,1,0.0,1,255,1118,863,47,True,0,0,0,0.0,12,Sub,Newcastle United,Crystal Palace,1,0,16671,2021,527896,0.0,0,0,0,0.0,0.0,0.0
27,1,0,17,1,42.5,304,340,0,0,7.7,20.2,2022-04-23,73,15,0,0,0,0,34,0,33846,3,0,14.0,6,-532,398,930,47,False,0,0,2,0.3913113474845886,76,FWR,Norwich,Newcastle United,0,3,16706,2021,528718,0.7814643383026123,1,3,0,0.3913113474845886,1.052573800086975,0.0901196524500846
28,0,0,3,0,0.1,304,345,0,0,0.2,0.2,2022-04-30,5,11,0,0,0,0,35,0,33880,1,0,2.0,1,-65,586,651,47,True,0,0,0,0.0,3,Sub,Newcastle United,Liverpool,0,1,16721,2021,530119,0.0,0,0,0,0.0,0.0,0.0
29,0,0,7,0,13.3,304,359,2,0,1.8,2.2,2022-05-08,10,12,0,0,0,0,36,0,32953,0,5,2.0,1,-770,234,1004,46,False,0,0,0,0.0,8,Sub,Manchester City,Newcastle United,5,0,16727,2021,533749,0.289886862039566,0,1,0,0.0,0.289886862039566,0.0
30,0,0,4,0,0.2,304,365,0,0,2.4,5.2,2022-05-16,14,1,0,0,0,0,37,0,32865,0,2,19.0,1,-204,399,603,46,True,0,0,1,0.091489665210247,13,Sub,Newcastle United,Arsenal,2,0,16741,2021,536728,0.0,0,0,0,0.091489665210247,0.091489665210247,0.0
