assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
11,0,0,13,1,6.3,225,237,0,0,2.6,18.6,2022-02-10,90,9,0,0,0,0,24,0,38897,0,2,1.0,3,-1006,205,1211,53,True,0,0,1,0.0686050206422805,90,MC,Liverpool,Leicester,2,0,16614,2021,512286,0.0,0,0,0,0.0686050206422805,0.3953925669193268,0.326787531375885
12,0,0,9,0,2.5,225,242,0,0,0.7,4.2,2022-02-13,31,5,0,0,0,0,25,0,39724,1,0,0.0,1,586,1027,441,53,False,0,0,0,0.0,29,Sub,Burnley,Liverpool,0,1,16617,2021,513150,0.0,0,0,0,0.0,0.016573566943407,0.016573566943407
13,0,0,13,0,24.3,225,256,0,0,4.5,10.6,2022-02-19,28,15,0,0,0,0,26,0,41135,1,3,10.0,1,1218,1946,728,53,True,0,0,1,0.0217359643429517,27,Sub,Liverpool,Norwich,3,1,16631,2021,514245,0.0865216106176376,0,2,0,0.0217359643429517,1.010738968849182,0.9890029430389404
14,0,0,13,1,4.1,225,184,0,0,1.7,12.8,2022-02-23,67,10,0,0,0,0,26,0,41135,0,6,0.0,3,1218,1946,728,53,True,0,0,0,0.0,70,MC,Liverpool,Leeds,6,0,16559,2021,515347,0.0,0,0,0,0.0,0.3318887650966644,0.3318887650966644
15,0,0,5,0,10.9,225,283,0,0,1.5,3.6,2022-03-12,25,4,0,0,0,0,29,0,39504,2,0,0.0,1,-243,588,831,53,False,0,0,0,0.0,23,Sub,Brighton,Liverpool,0,2,16658,2021,519111,0.3143685162067413,0,1,0,0.0,0.3143685162067413,0.0
16,1,0,22,1,32.8,225,261,0,0,7.2,37.2,2022-03-16,89,1,0,0,0,0,29,0,39504,2,0,2.0,6,-243,588,831,53,False,0,0,0,0.0,90,MC,Arsenal,Liverpool,0,2,16636,2021,520771,0.2611275017261505,1,3,0,0.0,0.3809832632541656,0.1665684133768081
17,0,0,18,1,37.3,225,306,0,0,7.2,27.0,2022-04-02,89,18,0,0,0,0,31,0,40472,0,2,8.0,3,670,1029,359,53,True,0,0,1,0.0688164383172988,90,MC,Liverpool,Watford,2,0,16680,2021,522454,0.118741825222969,0,3,0,0.0688164383172988,1.055214762687683,0.8676564693450928
18,0,0,9,0,2.7,225,316,2,0,1.1,6.6,2022-04-10,90,12,0,0,0,0,32,0,40770,2,2,2.0,1,191,663,472,53,False,1,0,0,0.0,90,MC,Manchester City,Liverpool,2,2,16690,2021,525529,0.0,0,0,0,0.0,0.4443255960941314,0.4443255960941314
19,0,0,22,1,38.2,225,294,0,0,6.9,30.4,2022-04-19,79,13,0,0,0,0,33,0,41374,0,4,0.0,3,414,1063,649,53,True,0,0,0,0.0,81,MC,Liverpool,Manchester United,4,0,16669,2021,527531,0.1972052156925201,0,3,0,0.0,1.5273845195770264,1.4502629041671753
20,0,0,15,1,22.7,225,338,0,0,5.1,20.8,2022-04-24,90,8,0,0,0,0,34,0,46240,0,2,7.0,3,4300,5024,724,53,True,0,0,1,0.0728177055716514,90,MC,Liverpool,Everton,2,0,16708,2021,529601,0.0150896860286593,0,1,0,0.0728177055716514,0.7020091414451599,0.6291914582252502
21,0,0,3,0,0.5,225,345,0,0,0.4,3.4,2022-04-30,12,14,0,0,0,0,35,0,51978,1,0,0.0,1,5387,6571,1184,53,False,0,0,0,0.0,10,Sub,Newcastle United,Liverpool,0,1,16721,2021,530134,0.0,0,0,0,0.0,0.0,0.0
22,1,2,27,0,39.8,225,358,1,0,9.6,37.4,2022-05-07,90,17,0,0,0,0,36,0,54885,1,1,19.0,7,2487,5143,2656,53,True,0,0,3,0.0701798424124717,90,MC,Liverpool,Tottenham,1,1,16728,2021,533097,0.1666778922080993,1,3,0,0.0701798424124717,0.3068520128726959,0.1095096096396446
23,0,0,2,0,3.3,225,321,0,0,0.4,0.6,2022-05-10,28,2,0,0,0,0,36,0,54885,2,1,0.0,1,2487,5143,2656,53,False,0,0,0,0.0,25,Sub,Aston Villa,Liverpool,1,2,16705,2021,534614,0.0,0,0,0,0.0,0.2864132523536682,0.2864132523536682
