,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
18,1,0,20,1,10.8,583,190,0,0,5.3,19.8,2022-03-10,60,18,0,0,0,0,28,0,360958,0,4,22.0,5,104364,126172,21808,54,True,0,0,1,0.1199949383735656,62,AMC,Wolverhampton Wanderers,Watford,4,0,16565,2021,518892,0.4380911886692047,1,1,0,0.1199949383735656,0.5580861568450928,0.4380911886692047
19,0,0,2,0,0.0,583,286,0,0,0.0,0.0,2022-03-13,15,8,0,0,0,0,29,0,423677,1,0,0.0,1,67195,88423,21228,54,False,0,0,0,0.0,15,FW,Everton,Wolverhampton Wanderers,0,1,16661,2021,519974,0.0,0,0,0,0.0,0.0,0.0
20,0,0,3,0,0.0,583,300,1,0,1.0,3.0,2022-03-18,12,10,0,0,0,0,30,0,385027,3,2,7.0,1,-283,28330,28613,54,True,0,0,1,0.0116222919896245,1,Sub,Wolverhampton Wanderers,Leeds,2,3,16675,2021,520940,0.0,0,0,0,0.0116222919896245,0.0,0.0
21,0,0,0,0,0.5,583,310,1,0,0.8,1.4,2022-04-02,22,2,0,0,0,0,31,0,416154,1,2,6.0,1,-6104,24727,30831,54,True,0,0,1,0.0935581028461456,17,Sub,Wolverhampton Wanderers,Aston Villa,2,1,16676,2021,522843,0.0,0,0,0,0.0935581028461456,0.0935581028461456,0.0
22,0,0,12,0,4.7,583,317,1,0,2.9,3.8,2022-04-08,77,14,0,0,0,0,32,0,404435,0,1,20.0,2,-11833,20675,32508,54,False,0,0,1,0.1171821355819702,81,AMC,Newcastle United,Wolverhampton Wanderers,1,0,16689,2021,524208,0.0,0,0,0,0.1171821355819702,0.1171821355819702,0.0
23,0,0,11,0,36.8,583,334,1,0,7.2,14.0,2022-04-24,90,5,0,0,0,0,34,0,352273,0,1,21.0,2,-8937,10856,19793,54,False,0,0,2,0.063887633383274,90,AMC,Burnley,Wolverhampton Wanderers,1,0,16712,2021,529316,0.1421022564172744,0,3,0,0.063887633383274,0.2619091272354126,0.0690331384539604
24,0,0,7,0,38.1,583,350,3,0,5.6,11.4,2022-04-30,90,4,0,0,0,0,35,0,344546,3,0,6.0,1,-8615,10382,18997,54,True,1,0,0,0.0,90,FW,Wolverhampton Wanderers,Brighton,0,3,16716,2021,530481,0.1555691659450531,0,2,0,0.0,0.2215900719165802,0.0660209059715271
25,0,0,3,0,1.0,583,355,0,0,2.3,4.6,2022-05-07,20,6,0,0,0,0,36,0,329480,2,2,17.0,1,-11807,16754,28561,54,False,0,0,1,0.1078279018402099,17,Sub,Chelsea,Wolverhampton Wanderers,2,2,16731,2021,534282,0.0,0,0,0,0.1078279018402099,0.1078279018402099,0.0
26,0,0,1,0,0.0,583,330,1,0,0.2,0.0,2022-05-11,18,12,0,0,0,0,36,0,329480,5,1,4.0,1,-11807,16754,28561,54,True,0,0,1,0.0567780658602714,16,Sub,Wolverhampton Wanderers,Manchester City,1,5,16696,2021,534898,0.0,0,0,0,0.0567780658602714,0.0567780658602714,0.0
27,0,0,4,0,4.0,583,370,1,0,1.7,0.6,2022-05-15,73,15,0,0,0,0,37,0,321913,1,1,12.0,2,-3854,14686,18540,54,True,0,0,2,0.1226468980312347,75,FW,Wolverhampton Wanderers,Norwich,1,1,16736,2021,536035,0.0,0,0,0,0.1226468980312347,0.1226468980312347,0.0
