assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
23,0,0,17,0,11.7,584,283,2,0,3.2,17.8,2022-03-12,90,11,0,0,0,0,29,0,276692,2,0,2.0,1,-23317,10366,33683,50,True,0,0,0,0.0,90,DL,Brighton,Liverpool,0,2,16658,2021,519089,0.0700308606028556,0,1,0,0.0,0.2017769515514373,0.2017769515514373
24,0,0,15,0,27.9,584,153,2,0,5.1,12.8,2022-03-16,90,17,0,0,0,0,29,0,276692,2,0,10.0,1,-23317,10366,33683,50,True,0,0,1,0.0219953507184982,90,DL,Brighton,Tottenham,0,2,16528,2021,520727,0.437723696231842,0,2,0,0.0219953507184982,0.6181865334510803,0.5961911678314209
25,0,2,29,1,53.0,584,301,0,0,8.3,28.2,2022-04-02,90,15,0,0,0,0,31,0,248058,0,0,2.0,8,-1716,10293,12009,50,True,0,0,0,0.0,90,DC,Brighton,Norwich,0,0,16685,2021,522722,0.155279740691185,0,4,0,0.0,0.4673994779586792,0.3914559185504913
26,0,0,16,0,2.2,584,311,1,0,2.4,21.4,2022-04-09,90,1,0,0,0,0,32,0,243907,2,1,0.0,2,-4101,7480,11581,50,False,0,0,0,0.0,90,DC,Arsenal,Brighton,1,2,16695,2021,524591,0.0,0,0,0,0.0,0.053371675312519,0.053371675312519
27,0,2,26,1,3.0,584,327,0,0,2.1,13.6,2022-04-16,90,17,0,0,0,0,33,0,270379,1,0,4.0,8,18707,30593,11886,49,False,0,0,1,0.0354877151548862,90,DC,Tottenham,Brighton,0,1,16699,2021,526108,0.0,0,0,0,0.0354877151548862,0.0,0.0
28,0,0,11,0,2.1,584,295,3,0,2.9,26.6,2022-04-20,90,12,0,0,0,0,33,0,270379,0,3,0.0,1,18707,30593,11886,49,False,0,0,0,0.0,90,DC,Manchester City,Brighton,3,0,16670,2021,528109,0.0,0,0,0,0.0,0.0,0.0
29,0,0,14,0,25.8,584,333,2,0,5.3,23.6,2022-04-24,90,16,0,0,0,0,34,0,301272,2,2,4.0,0,33203,43226,10023,49,True,1,0,0,0.0,90,DL,Brighton,Southampton,2,2,16713,2021,529269,0.0153889087960124,0,1,0,0.0,0.0153889087960124,0.0153889087960124
30,0,1,30,1,9.1,584,350,0,0,2.9,16.4,2022-04-30,90,20,0,0,0,0,35,0,291460,3,0,3.0,6,-6879,12066,18945,49,False,1,0,1,0.0679274797439575,90,DC,Wolverhampton Wanderers,Brighton,0,3,16716,2021,530488,0.0,0,0,0,0.0679274797439575,0.4376012980937958,0.3696738183498382
31,0,0,39,1,14.0,584,353,0,1,9.6,42.6,2022-05-07,90,13,0,0,0,0,36,0,270989,0,4,39.0,12,-16424,12422,28846,49,True,0,1,2,0.1276583224534988,90,DC,Brighton,Manchester United,4,0,16733,2021,534174,0.1071889922022819,0,1,1,0.1276583224534988,1.142229437828064,0.9307390451431274
32,0,2,23,0,30.4,584,363,1,0,6.5,32.8,2022-05-15,90,10,0,0,0,0,37,0,357165,1,1,2.0,4,66026,72364,6338,49,False,0,0,0,0.0,90,DC,Leeds,Brighton,1,1,16743,2021,536096,0.0353533215820789,0,2,0,0.0,0.9516183137893676,0.9516183137893676
