,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,17,0,0.0,112,112,3,0,3.8,37.6,2021-11-20,90,7,0,0,0,0,12,5,223502,3,3,0.0,2,645,6778,6133,54,True,0,0,0,0,90,GK,Burnley,Crystal Palace,3,3,16487,2021,495703,0.0,0,0,0,0,0.0,0.0
11,0,0,24,1,0.0,112,137,0,0,1.4,13.8,2021-12-01,90,20,0,0,0,0,14,2,213694,0,0,0.0,6,-2971,905,3876,54,False,0,0,0,0,90,GK,Wolverhampton Wanderers,Burnley,0,0,16511,2021,498984,0.0,0,0,0,0,0.0,0.0
12,0,0,12,0,0.0,112,145,1,0,1.1,10.8,2021-12-04,90,14,0,0,0,0,15,3,215691,0,1,0.0,3,1225,4757,3532,54,False,0,0,0,0,90,GK,Newcastle United,Burnley,1,0,16520,2021,499955,0.0,0,0,0,0,0.100728191435337,0.100728191435337
13,0,2,27,1,0.0,112,154,0,0,2.7,27.4,2021-12-12,90,19,0,0,0,0,16,3,210864,0,0,0.0,9,-5051,1645,6696,54,True,0,0,0,0,90,GK,Burnley,West Ham,0,0,16529,2021,502218,0.0,0,0,0,0,0.0,0.0
14,0,3,31,1,0.0,112,221,0,0,3.5,35.0,2022-01-23,90,1,0,0,0,0,23,5,203078,0,0,0.0,10,1767,5142,3375,54,False,0,0,0,0,90,GK,Arsenal,Burnley,0,0,16596,2021,510330,0.0,0,0,0,0,0.0,0.0
15,0,2,31,1,0.0,112,164,0,0,3.9,38.8,2022-02-05,90,18,0,0,0,0,23,5,203078,0,0,0.0,9,1767,5142,3375,54,True,0,0,0,0,90,GK,Burnley,Watford,0,0,16539,2021,511302,0.0,0,0,0,0,0.0,0.0
16,0,0,17,0,0.0,112,233,1,0,3.5,34.6,2022-02-08,90,13,0,0,0,0,24,4,209017,1,1,0.0,3,4722,9193,4471,54,True,0,0,0,0,90,GK,Burnley,Manchester United,1,1,16608,2021,512116,0.0,0,0,0,0,0.0,0.0
17,0,0,15,0,0.0,112,242,1,0,2.3,23.2,2022-02-13,90,11,0,0,0,0,25,3,214427,1,0,0.0,3,5056,10823,5767,54,True,0,0,0,0,90,GK,Burnley,Liverpool,0,1,16617,2021,513125,0.0,0,0,0,0,0.0,0.0
18,0,1,25,1,10.0,112,253,0,0,1.8,8.0,2022-02-19,90,4,0,0,0,0,26,1,289308,3,0,0.0,7,43456,50711,7255,54,False,0,0,0,0,90,GK,Brighton,Burnley,0,3,16628,2021,514190,0.0225613191723823,0,1,0,0,0.0225613191723823,0.0
19,0,0,23,1,0.0,112,124,0,0,1.8,18.2,2022-02-23,90,17,0,0,0,0,26,2,289308,0,1,0.0,6,43456,50711,7255,54,True,0,0,0,0,90,GK,Burnley,Tottenham,1,0,16499,2021,515315,0.0,0,0,0,0,0.0,0.0
20,0,0,16,0,0.0,112,265,1,0,2.3,22.8,2022-02-26,90,7,0,0,0,0,27,3,676431,1,1,0.0,3,105427,111782,6355,54,False,0,0,0,0,90,GK,Crystal Palace,Burnley,1,1,16640,2021,516033,0.0,0,0,0,0,0.0,0.0
21,0,0,16,0,0.0,112,213,2,0,3.5,35.4,2022-03-01,90,9,0,0,0,0,27,4,676431,2,0,0.0,2,105427,111782,6355,54,True,0,0,0,0,90,GK,Burnley,Leicester,0,2,16588,2021,517066,0.0,0,0,0,0,0.0,0.0
22,0,0,10,0,0.0,112,272,4,0,0.5,5.0,2022-03-05,90,6,0,0,0,0,28,1,299255,4,0,0.0,0,-55746,5813,61559,54,True,0,0,0,0,90,GK,Burnley,Chelsea,0,4,16647,2021,517521,0.0,0,0,0,0,0.0,0.0
23,0,0,12,0,0.0,112,282,2,0,0.6,6.0,2022-03-12,90,3,0,0,0,0,29,1,286522,0,2,0.0,1,-19958,3599,23557,54,False,0,0,0,0,90,GK,Brentford,Burnley,2,0,16657,2021,519340,0.0,0,0,0,0,0.2728976011276245,0.2728976011276245
24,0,0,18,0,0.0,112,302,2,0,2.7,26.8,2022-04-02,90,12,0,0,0,0,31,4,372069,2,0,0.0,2,90305,98489,8184,54,True,0,0,0,0,90,GK,Burnley,Manchester City,0,2,16684,2021,522748,0.0,0,0,0,0,0.0,0.0
25,0,0,13,0,0.0,112,183,2,0,1.5,14.6,2022-04-06,90,8,0,0,0,0,31,2,372069,2,3,0.0,1,90305,98489,8184,54,True,0,0,0,0,90,GK,Burnley,Everton,3,2,16558,2021,524128,0.0,0,0,0,0,0.0190475732088089,0.0190475732088089
26,0,0,17,0,0.0,112,318,2,0,3.2,32.4,2022-04-10,90,15,0,0,0,0,32,4,375007,0,2,0.0,2,3981,13447,9466,54,False,0,0,0,0,90,GK,Norwich,Burnley,2,0,16688,2021,525254,0.0,0,0,0,0,0.0195669811218976,0.0195669811218976
27,0,0,21,0,0.0,112,329,1,0,4.5,45.4,2022-04-17,90,19,0,0,0,0,33,5,369543,1,1,0.0,3,-4636,10883,15519,54,False,0,0,0,0,90,GK,West Ham,Burnley,1,1,16697,2021,526985,0.0,0,0,0,0,0.079651765525341,0.079651765525341
28,0,0,30,1,0.0,112,292,0,0,2.5,25.4,2022-04-21,90,16,0,0,0,0,33,3,369543,0,2,0.0,7,-4636,10883,15519,54,True,0,0,0,0,90,GK,Burnley,Southampton,2,0,16667,2021,528247,0.0,0,0,0,0,0.1346759498119354,0.1346759498119354
29,0,3,30,1,0.0,112,334,0,0,3.1,30.8,2022-04-24,90,20,0,0,0,0,34,4,351190,0,1,0.0,10,-17924,3346,21270,54,True,0,0,0,0,90,GK,Burnley,Wolverhampton Wanderers,1,0,16712,2021,529293,0.0,0,0,0,0,0.5670943260192871,0.5670943260192871
30,0,0,13,0,0.0,112,348,1,0,1.4,14.2,2022-04-30,90,18,0,0,0,0,35,1,356381,2,1,0.0,2,2215,13310,11095,54,False,0,0,0,0,90,GK,Watford,Burnley,1,2,16718,2021,530511,0.0,0,0,0,0,0.0602079443633556,0.0602079443633556
31,0,0,18,0,0.0,112,354,3,0,3.0,30.0,2022-05-07,90,2,0,0,0,0,36,4,307737,3,1,0.0,2,-39775,4888,44663,53,True,0,0,0,0,90,GK,Burnley,Aston Villa,1,3,16732,2021,534227,0.0,0,0,0,0,0.7414164543151855,0.7414164543151855
32,0,0,20,0,0.0,112,367,1,0,4.5,45.0,2022-05-15,90,17,0,0,0,0,37,6,320557,0,1,0.0,3,-235,10433,10668,53,False,1,0,0,0,90,GK,Tottenham,Burnley,1,0,16739,2021,536012,0.0,0,0,0,0,0.0,0.0
33,0,1,26,0,0.0,112,171,1,0,5.1,50.8,2022-05-19,90,2,0,0,0,0,37,8,320557,1,1,0.0,5,-235,10433,10668,53,False,0,0,0,0,90,GK,Aston Villa,Burnley,1,1,16546,2021,536816,0.0,0,0,0,0,0.0,0.0
