assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,14,0,15.7,107,145,1,0,2.5,7.6,2021-12-04,90,14,0,0,0,0,15,0,24254,0,1,2.0,2,708,1883,1175,53,False,0,0,0,0.0,90,MC,Newcastle United,Burnley,1,0,16520,2021,499961,0.1274439096450805,0,1,0,0.0,0.2248195856809616,0.2248195856809616
11,0,0,10,1,15.2,107,154,0,0,2.6,10.6,2021-12-12,70,19,0,0,0,0,16,0,23390,0,0,0.0,3,-936,955,1891,53,True,0,0,0,0.0,74,MC,Burnley,West Ham,0,0,16529,2021,502224,0.0789284333586692,0,1,0,0.0,0.0789284333586692,0.0789284333586692
12,0,0,11,0,38.8,107,198,3,0,4.6,6.8,2021-12-30,90,13,0,0,0,0,20,0,22241,1,3,0.0,2,-155,307,462,53,False,0,0,0,0.0,90,MC,Manchester United,Burnley,3,1,16574,2021,505415,0.1574758142232895,0,2,0,0.0,0.08137197047472,0.08137197047472
13,0,0,9,0,15.6,107,206,3,0,3.3,9.6,2022-01-02,90,10,0,0,0,0,21,0,22231,1,3,8.0,2,-73,783,856,53,False,0,0,1,0.0146624473854899,90,MC,Leeds,Burnley,3,1,16581,2021,505640,0.1411375552415847,0,1,0,0.0146624473854899,0.049495380371809,0.0348329357802867
14,0,0,10,1,33.2,107,221,0,0,4.8,14.8,2022-01-23,90,1,0,0,0,0,23,0,28384,0,0,0.0,2,3872,5251,1379,53,False,1,0,0,0.0,90,MC,Arsenal,Burnley,0,0,16596,2021,510336,0.1302579492330551,0,3,0,0.0,0.0686184093356132,0.0
15,0,0,11,1,17.8,107,164,0,0,2.9,5.0,2022-02-05,90,18,0,0,0,0,23,0,28384,0,0,6.0,3,3872,5251,1379,53,True,0,0,1,0.0356305949389934,90,MC,Burnley,Watford,0,0,16539,2021,511309,0.2936510145664215,0,1,0,0.0356305949389934,0.3465541005134582,0.0172725114971399
16,0,0,12,0,15.3,107,233,1,0,3.3,18.0,2022-02-08,90,13,0,0,0,0,24,0,26348,1,1,0.0,2,-1535,675,2210,53,True,0,0,0,0.0,90,MC,Burnley,Manchester United,1,1,16608,2021,512123,0.0341187827289104,0,1,0,0.0,0.5690882205963135,0.5690882205963135
17,0,0,10,0,0.7,107,242,1,0,0.6,5.4,2022-02-13,90,11,0,0,0,0,25,0,25040,1,0,0.0,2,-1315,570,1885,53,True,0,0,0,0.0,90,MC,Burnley,Liverpool,0,1,16617,2021,513132,0.0,0,0,0,0.0,0.4573805928230285,0.4573805928230285
18,0,0,3,0,0.7,107,265,0,0,0.6,5.2,2022-02-26,30,7,0,0,0,0,27,0,29565,1,1,0.0,1,562,2776,2214,53,False,0,0,0,0.0,29,Sub,Crystal Palace,Burnley,1,1,16640,2021,516045,0.0,0,0,0,0.0,0.0,0.0
19,0,0,10,0,31.7,107,213,1,0,5.8,16.0,2022-03-01,87,9,0,0,0,0,27,0,29565,2,0,10.0,2,562,2776,2214,53,True,0,0,1,0.0164670068770647,90,MC,Burnley,Leicester,0,2,16588,2021,517073,0.0634988024830818,0,1,0,0.0164670068770647,0.0,0.0
20,0,0,8,0,2.3,107,272,4,0,1.0,7.2,2022-03-05,90,6,0,0,0,0,28,0,24957,4,0,0.0,1,-3639,247,3886,53,True,1,0,0,0.0,90,MC,Burnley,Chelsea,0,4,16647,2021,517528,0.0,0,0,0,0.0,0.1329596936702728,0.1329596936702728
21,0,0,13,0,22.8,107,282,2,0,3.2,9.6,2022-03-12,90,3,0,0,0,0,29,0,23940,0,2,0.0,2,-1522,303,1825,52,False,0,0,0,0.0,90,MC,Brentford,Burnley,2,0,16657,2021,519347,0.2728976011276245,0,1,0,0.0,0.2728976011276245,0.0
22,0,0,12,0,25.3,107,302,2,0,3.5,9.8,2022-04-02,90,12,0,0,0,0,31,0,24168,2,0,0.0,2,783,1309,526,52,True,0,0,0,0.0,90,MC,Burnley,Manchester City,0,2,16684,2021,522755,0.0473420582711696,0,2,0,0.0,0.0349436365067958,0.0
23,0,0,1,0,2.3,107,183,2,0,1.4,0.0,2022-04-06,90,8,0,0,0,0,31,0,24168,2,3,16.0,2,783,1309,526,52,True,0,0,3,0.1175394132733345,90,MC,Burnley,Everton,3,2,16558,2021,524135,0.0,0,0,0,0.1175394132733345,0.1175394132733345,0.0
24,0,0,10,0,31.3,107,318,2,0,6.9,11.4,2022-04-10,90,15,0,0,0,0,32,0,23955,0,2,26.0,2,-205,432,637,52,False,0,0,2,0.093910627067089,90,MC,Norwich,Burnley,2,0,16688,2021,525260,0.0314877219498157,0,2,0,0.093910627067089,0.1362405121326446,0.0608817115426063
25,0,0,2,0,2.1,107,329,0,0,0.6,4.2,2022-04-17,29,19,0,0,0,0,33,0,24868,1,1,0.0,1,702,1250,548,52,False,0,0,0,0.0,29,MC,West Ham,Burnley,1,1,16697,2021,526991,0.0,0,0,0,0.0,0.0996739119291305,0.0996739119291305
