assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
17,0,0,8,1,3.3,232,184,0,0,1.7,5.8,2022-02-23,90,10,0,0,0,0,26,0,155042,0,6,8.0,3,66153,71036,4883,54,True,0,0,1,0.4363957345485687,90,MC,Liverpool,Leeds,6,0,16559,2021,515346,0.0,0,0,0,0.4363957345485687,0.1523118019104004,0.1523118019104004
18,0,0,17,1,14.7,232,274,0,0,3.1,16.6,2022-03-05,90,19,0,0,0,0,28,0,107030,0,1,0.0,3,-11881,3255,15136,54,True,0,0,0,0.0,90,MC,Liverpool,West Ham,1,0,16649,2021,517760,0.0201602410525083,0,1,0,0.0,0.3076611757278442,0.2875009179115295
19,0,0,6,1,1.0,232,283,0,0,0.8,4.6,2022-03-12,90,4,0,0,0,0,29,0,109207,2,0,2.0,2,-94,7688,7782,54,False,1,0,0,0.0,90,MC,Brighton,Liverpool,0,2,16658,2021,519104,0.0,0,0,0,0.0,0.0414425507187843,0.0414425507187843
20,0,0,13,1,3.3,232,261,0,0,1.5,12.0,2022-03-16,90,1,0,0,0,0,29,0,109207,2,0,0.0,3,-94,7688,7782,54,False,0,0,0,0.0,90,MC,Arsenal,Liverpool,0,2,16636,2021,520770,0.0,0,0,0,0.0,0.1665684133768081,0.1665684133768081
21,0,1,27,0,13.2,232,306,0,1,6.8,37.6,2022-04-02,28,18,0,0,0,0,31,0,99132,0,2,17.0,7,-3076,2079,5155,54,True,0,1,1,0.7611688375473022,26,Sub,Liverpool,Watford,2,0,16680,2021,522460,0.0566896945238113,0,1,0,0.0,0.1020297557115554,0.1020297557115554
22,0,0,7,0,1.8,232,316,2,0,1.3,11.0,2022-04-10,90,12,0,0,0,0,32,0,97962,2,2,0.0,1,-1442,1970,3412,54,False,1,0,0,0.0,90,MC,Manchester City,Liverpool,2,2,16690,2021,525528,0.0,0,0,0,0.0,0.3717997074127197,0.3717997074127197
23,0,0,18,1,16.7,232,294,0,0,3.4,9.2,2022-04-19,85,13,0,0,0,0,33,0,94965,0,4,8.0,3,-2698,1938,4636,54,True,0,0,1,0.0120388185605406,87,MC,Liverpool,Manchester United,4,0,16669,2021,527530,0.4100327789783478,0,1,0,0.0120388185605406,0.8037083745002747,0.3936755657196045
24,0,0,11,1,7.5,232,338,0,0,2.2,11.8,2022-04-24,90,8,0,0,0,0,34,0,95273,0,2,3.0,3,-515,3098,3613,54,True,0,0,1,0.0150896860286593,90,MC,Liverpool,Everton,2,0,16708,2021,529599,0.0,0,0,0,0.0150896860286593,0.4692826271057129,0.4541929364204407
25,0,0,1,0,0.9,232,345,0,0,0.1,0.0,2022-04-30,21,14,0,0,0,0,35,0,95840,1,0,1.0,1,230,3151,2921,54,False,0,0,1,0.0666320547461509,19,Sub,Newcastle United,Liverpool,0,1,16721,2021,530132,0.0,0,0,0,0.0666320547461509,0.4356103241443634,0.4356103241443634
26,0,0,5,0,14.9,232,358,1,0,3.0,15.0,2022-05-07,87,17,0,0,0,0,36,0,96048,1,1,0.0,1,182,3879,3697,54,True,1,0,0,0.0,89,MC,Liverpool,Tottenham,1,1,16728,2021,533096,0.0234971586614847,0,1,0,0.0,0.0512180514633655,0.0277208909392356
27,0,0,0,0,0.4,232,321,1,0,0.1,0.4,2022-05-10,29,2,0,0,0,0,36,0,96048,2,1,0.0,1,182,3879,3697,54,False,0,0,0,0.0,29,MC,Aston Villa,Liverpool,1,2,16705,2021,534607,0.0,0,0,0,0.0,0.0,0.0
