assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
16,0,0,0,1,6.0,438,249,0,0,5.6,4.8,2022-02-13,80,17,0,0,0,0,25,0,13537,2,0,45.0,3,-139,1486,1625,55,False,0,0,3,0.2775143384933471,84,FW,Tottenham,Wolverhampton Wanderers,0,2,16624,2021,513325,0.0,0,0,0,0.2775143384933471,0.2775143384933471,0.0
17,0,2,26,0,11.2,438,260,1,1,7.6,38.2,2022-02-20,80,9,0,0,0,0,26,0,25750,1,2,27.0,8,7818,9560,1742,55,True,1,1,2,0.0770586282014846,83,FW,Wolverhampton Wanderers,Leicester,2,1,16635,2021,514965,0.0627130344510078,0,1,1,0.0770586282014846,0.0770586282014846,0.0
18,0,0,15,0,40.8,438,191,1,0,5.3,10.0,2022-02-24,89,1,0,0,0,0,26,0,25750,1,2,2.0,2,7818,9560,1742,55,False,0,0,0,0.0,90,FWR,Arsenal,Wolverhampton Wanderers,2,1,16566,2021,515418,0.7152258157730103,0,3,0,0.0,0.7995454668998718,0.0843196809291839
19,0,0,4,0,22.2,438,270,0,0,3.5,5.2,2022-02-27,30,19,0,0,0,0,27,0,35359,0,1,8.0,1,10957,13152,2195,55,False,0,0,1,0.0233507882803678,26,Sub,West Ham,Wolverhampton Wanderers,1,0,16645,2021,516511,0.0793962776660919,0,2,0,0.0233507882803678,0.1027470678091049,0.0
20,0,0,11,0,26.9,438,280,2,0,8.9,11.4,2022-03-05,90,7,0,0,0,0,28,0,56858,2,0,51.0,2,19000,24702,5702,55,True,0,0,3,0.10641460865736,90,FW,Wolverhampton Wanderers,Crystal Palace,0,2,16655,2021,517614,0.3688815236091614,0,2,0,0.10641460865736,0.471049427986145,0.0267850738018751
21,0,0,19,1,9.9,438,190,0,1,7.6,36.8,2022-03-10,90,18,0,0,0,0,28,0,56858,0,4,29.0,8,19000,24702,5702,55,True,0,1,4,0.3201886713504791,90,AMC,Wolverhampton Wanderers,Watford,4,0,16565,2021,518891,0.0,0,0,1,0.3201886713504791,0.9662744998931884,0.7452625632286072
22,0,0,10,1,34.5,438,286,0,0,6.7,9.0,2022-03-13,74,8,0,0,0,0,29,0,49985,1,0,23.0,3,-1095,8577,9672,55,False,0,0,2,0.0735689178109169,75,Sub,Everton,Wolverhampton Wanderers,0,1,16661,2021,519975,0.2039229720830917,0,3,0,0.0735689178109169,0.3247627317905426,0.0472708530724048
23,1,0,24,0,34.6,438,300,2,0,8.8,34.0,2022-03-18,77,10,0,0,0,0,30,0,102920,3,2,19.0,5,22232,24888,2656,55,True,0,0,1,0.0120370406657457,89,AMC,Wolverhampton Wanderers,Leeds,2,3,16675,2021,520937,0.437793105840683,1,3,0,0.0120370406657457,0.4766115248203277,0.1099088788032531
24,0,0,14,1,21.7,438,310,0,0,5.8,15.0,2022-04-02,67,2,0,0,0,0,31,0,63947,1,2,21.0,3,-9107,3553,12660,55,True,0,0,2,0.1987470090389251,73,AMC,Wolverhampton Wanderers,Aston Villa,2,1,16676,2021,522839,0.2053586989641189,0,2,0,0.1987470090389251,0.4059606492519378,0.0477375090122222
25,0,0,5,0,15.0,438,370,0,0,2.0,4.6,2022-05-15,15,15,0,0,0,0,37,0,18019,1,1,0.0,1,-1696,25,1721,55,True,0,0,0,0.0,14,Sub,Wolverhampton Wanderers,Norwich,1,1,16736,2021,536037,0.034030944108963,0,1,0,0.0,0.034030944108963,0.0
