assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,1,1,37,0,22.3,450,127,4,1,12.5,42.6,2021-11-28,70,9,0,0,0,0,13,0,932344,2,4,60.0,10,206611,220309,13698,53,False,0,1,3,0.4620954692363739,73,FW,Leicester,Watford,4,2,16502,2021,498065,0.0520683899521827,0,2,1,0.4620954692363739,0.4664544761180877,0.0
11,0,3,36,0,27.5,450,135,2,1,9.6,45.0,2021-12-01,90,6,0,0,0,0,14,0,993333,2,1,23.0,9,66224,106882,40658,53,True,0,1,1,0.0863539651036262,90,MR,Watford,Chelsea,1,2,16509,2021,499298,0.4000892043113708,0,1,1,0.0863539651036262,0.5892401933670044,0.1027969866991043
12,0,0,1,0,11.8,450,148,3,0,5.6,8.6,2021-12-04,90,12,0,0,0,0,15,0,1695268,3,1,36.0,2,683344,700003,16659,55,True,0,0,2,0.078268863260746,90,MR,Watford,Manchester City,1,3,16523,2021,500152,0.0197955649346113,0,1,0,0.078268863260746,0.1309068500995636,0.0713023021817207
13,0,3,28,0,15.4,450,152,1,1,8.4,39.8,2021-12-10,90,3,0,0,0,0,16,0,2596104,1,2,29.0,9,864319,887341,23022,57,False,0,1,2,0.1119838282465934,90,FW,Brentford,Watford,2,1,16527,2021,501337,0.3113675117492676,0,1,1,0.1119838282465934,0.3675252199172973,0.0
14,0,1,28,0,7.2,450,200,4,1,9.7,43.4,2021-12-28,90,19,0,0,0,0,20,0,3355371,4,1,46.0,7,144226,173056,28830,60,True,0,1,2,0.3912992179393768,90,FW,Watford,West Ham,1,4,16569,2021,505295,0.0,0,0,1,0.3912992179393768,0.3912992179393768,0.0
15,0,0,-1,0,0.6,450,210,0,0,2.3,3.4,2022-01-01,45,17,0,0,0,0,21,0,3314786,1,0,19.0,1,88301,211638,123337,61,True,0,0,1,0.0630844756960868,47,FW,Watford,Tottenham,0,1,16585,2021,505488,0.0,0,0,0,0.0630844756960868,0.0952382162213325,0.0321537405252456
16,0,0,11,0,22.2,450,216,1,0,5.2,9.4,2022-01-15,83,14,0,0,0,0,22,0,3526961,1,1,20.0,2,100761,329381,228620,61,False,0,0,2,0.1165568754076957,86,FWR,Newcastle United,Watford,1,1,16591,2021,508103,0.5793750882148743,0,2,0,0.1165568754076957,0.796432375907898,0.2170572876930236
17,0,0,-5,0,13.2,450,230,3,0,2.1,0.0,2022-01-21,77,15,0,0,0,1,23,0,3772542,3,0,10.0,-1,239513,295942,56429,61,True,0,0,1,0.0301350783556699,80,FWR,Watford,Norwich,0,3,16605,2021,509437,0.0161339733749628,0,1,0,0.0301350783556699,0.0688018575310707,0.0386667773127555
18,0,0,12,0,16.0,450,235,1,0,4.6,13.8,2022-02-08,90,19,0,0,0,0,24,0,3416085,0,1,16.0,2,-339356,50051,389407,62,False,0,0,1,0.0448510088026523,90,FW,West Ham,Watford,1,0,16610,2021,512111,0.0249763838946819,0,1,0,0.0448510088026523,0.3005747497081756,0.2307473421096801
19,0,0,1,0,1.9,450,250,2,0,1.7,0.4,2022-02-12,90,4,0,0,0,0,25,0,3292561,2,0,15.0,1,-123572,62168,185740,62,True,1,0,2,0.2397457063198089,90,FW,Watford,Brighton,0,2,16625,2021,512681,0.0,0,0,0,0.2397457063198089,0.0549803264439106,0.0549803264439106
20,0,3,28,1,14.7,450,252,0,1,11.2,55.0,2022-02-19,85,2,0,0,0,0,26,0,3230136,1,0,42.0,9,-64076,103532,167608,61,False,0,1,2,0.6865934133529663,87,FW,Aston Villa,Watford,0,1,16627,2021,514311,0.0701423436403274,0,1,1,0.6865934133529663,1.3697547912597656,1.1203948259353638
21,0,0,-10,0,15.1,450,178,4,0,4.8,0.0,2022-02-23,90,7,0,0,0,0,26,0,3230136,4,1,35.0,2,-64076,103532,167608,61,True,0,0,4,0.98715341091156,90,FWL,Watford,Crystal Palace,1,4,16553,2021,515379,0.0277417302131652,0,1,0,0.98715341091156,0.1322380602359771,0.0277417302131652
22,0,0,-1,1,2.8,450,268,0,0,3.5,7.0,2022-02-26,90,13,0,0,0,0,27,0,3016461,0,0,25.0,2,-32539,91048,123587,61,False,0,0,1,0.1390768140554428,90,FW,Manchester United,Watford,0,0,16643,2021,516070,0.0,0,0,0,0.1390768140554428,0.1895226687192917,0.0504458472132682
23,0,0,-1,0,11.5,450,279,3,0,7.4,4.8,2022-03-06,90,1,0,0,0,0,28,0,3124956,3,2,58.0,2,-66207,98009,164216,61,True,0,0,4,0.6049428582191467,90,FW,Watford,Arsenal,2,3,16654,2021,518304,0.0672082379460334,0,1,0,0.6049428582191467,0.7117452025413513,0.0957953333854675
24,0,0,7,0,2.3,450,190,4,0,3.0,7.8,2022-03-10,90,20,0,0,0,0,28,0,3124956,0,4,20.0,2,-66207,98009,164216,61,False,0,0,1,0.0990167185664177,90,FW,Wolverhampton Wanderers,Watford,4,0,16565,2021,518906,0.0,0,0,0,0.0990167185664177,0.3311439454555511,0.2321272194385528
25,0,0,6,0,11.8,450,289,1,0,3.2,7.0,2022-03-13,86,16,0,0,0,0,29,0,2919809,2,1,13.0,2,-190575,44774,235349,61,False,0,0,1,0.0403808318078517,89,FWL,Southampton,Watford,1,2,16664,2021,520148,0.093087263405323,0,1,0,0.0403808318078517,0.6863402128219604,0.5528721213340759
26,0,0,0,0,0.5,450,306,1,0,0.1,0.0,2022-04-02,12,11,0,0,0,0,31,0,2607389,0,2,0.0,1,-123730,30661,154391,60,False,0,0,0,0.0,10,Sub,Liverpool,Watford,2,0,16680,2021,522474,0.0,0,0,0,0.0,0.0,0.0
27,0,0,4,0,16.7,450,320,2,0,3.1,11.8,2022-04-09,51,10,0,0,0,0,32,0,2571385,3,0,2.0,1,-39381,51513,90894,59,True,0,0,0,0.0,52,Sub,Watford,Leeds,0,3,16686,2021,524643,0.0210772305727005,0,1,0,0.0,0.2657238841056824,0.2657238841056824
28,0,2,31,0,11.8,450,328,2,1,9.7,46.8,2022-04-16,90,3,0,0,0,0,33,0,2377655,2,1,38.0,8,-153956,23782,177738,58,True,0,1,3,0.1380506753921508,90,FWL,Watford,Brentford,1,2,16698,2021,526433,0.0174744147807359,0,1,1,0.1380506753921508,0.1010520830750465,0.0
29,1,0,23,0,32.4,450,339,5,0,9.0,38.4,2022-04-23,90,12,0,0,0,0,34,0,2402270,1,5,19.0,5,-14982,66477,81459,58,False,0,0,1,0.1480543166399002,90,FWL,Manchester City,Watford,5,1,16707,2021,528664,0.2152210026979446,1,2,0,0.1480543166399002,0.208536297082901,0.0
30,0,0,4,0,32.3,450,348,2,0,7.5,5.2,2022-04-30,90,5,0,0,0,0,35,0,2565188,2,1,37.0,2,152164,190232,38068,58,True,0,0,3,0.2255393266677856,90,FWL,Watford,Burnley,1,2,16718,2021,530510,0.2800619900226593,0,3,0,0.2255393266677856,0.4421952366828918,0.0
31,0,0,2,0,1.1,450,356,1,0,0.7,3.4,2022-05-07,72,7,0,0,0,0,36,0,2661950,0,1,2.0,2,96046,165309,69263,59,False,0,0,0,0.0,77,FWL,Crystal Palace,Watford,1,0,16730,2021,532551,0.0,0,0,0,0.0,0.015690928325057,0.015690928325057
