assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,22,1,1.0,439,120,0,0,4.2,19.4,2021-11-20,90,19,0,0,0,0,12,0,32917,0,1,22.0,6,-987,1195,2182,45,True,0,0,2,0.3322028219699859,90,DC,Wolverhampton Wanderers,West Ham,1,0,16495,2021,495760,0.0,0,0,0,0.3322028219699859,0.4273136556148529,0.4273136556148529
11,0,0,25,1,2.1,439,130,0,0,1.7,12.8,2021-11-27,90,15,0,0,0,0,13,0,38203,0,0,2.0,6,4610,6376,1766,45,False,0,0,0,0.0,90,DC,Norwich,Wolverhampton Wanderers,0,0,16505,2021,497389,0.0,0,0,0,0.0,0.1001906096935272,0.1001906096935272
12,0,1,28,1,12.2,439,137,0,0,4.2,29.4,2021-12-01,90,5,0,0,0,0,14,0,40035,0,0,0.0,6,1561,3714,2153,45,True,1,0,0,0.0,90,DC,Wolverhampton Wanderers,Burnley,0,0,16511,2021,498975,0.1173662170767784,0,1,0,0.0,0.4164803326129913,0.2991141080856323
13,0,0,16,0,0.1,439,150,1,0,2.3,22.8,2021-12-04,90,11,0,0,0,0,15,0,38684,1,0,0.0,2,-1361,2501,3862,45,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Liverpool,0,1,16525,2021,499917,0.0,0,0,0,0.0,0.0,0.0
14,0,0,16,0,0.2,439,159,1,0,6.5,30.2,2021-12-11,90,12,0,0,0,0,16,0,40894,0,1,35.0,2,1846,4313,2467,45,False,0,0,1,0.0655799955129623,90,DC,Manchester City,Wolverhampton Wanderers,1,0,16534,2021,501386,0.0,0,0,0,0.0655799955129623,0.0655799955129623,0.0655799955129623
15,0,0,23,1,0.3,439,163,0,0,1.9,18.6,2021-12-15,90,4,0,0,0,0,17,0,48673,1,0,0.0,6,6690,8478,1788,45,False,0,0,0,0.0,90,DC,Brighton,Wolverhampton Wanderers,0,1,16538,2021,503289,0.0,0,0,0,0.0,0.4965260624885559,0.4965260624885559
16,0,0,26,1,1.6,439,180,0,0,1.0,8.0,2021-12-19,90,6,0,0,0,0,18,0,54283,0,0,0.0,6,2817,5535,2718,45,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Chelsea,0,0,16555,2021,503999,0.0,0,0,0,0.0,0.2655422389507293,0.2655422389507293
17,0,1,26,1,1.0,439,208,0,0,1.6,15.2,2022-01-03,90,13,0,0,0,0,21,0,57026,1,0,0.0,7,6085,9979,3894,45,False,0,0,0,0.0,90,DC,Manchester United,Wolverhampton Wanderers,0,1,16583,2021,505893,0.0,0,0,0,0.0,0.0237223990261554,0.0237223990261554
18,1,0,21,0,0.6,439,220,1,0,3.3,26.0,2022-01-15,90,16,0,0,0,0,22,0,118134,1,3,6.0,5,47467,60623,13156,45,True,0,0,1,0.1043179407715797,90,DC,Wolverhampton Wanderers,Southampton,3,1,16595,2021,508138,0.0,0,0,0,0.1043179407715797,0.0,0.0
19,0,0,13,0,1.0,439,222,1,0,2.7,22.4,2022-01-22,90,3,0,0,0,0,23,0,157943,2,1,4.0,2,48592,55935,7343,45,False,0,0,0,0.0,90,DC,Brentford,Wolverhampton Wanderers,1,2,16597,2021,509800,0.0,0,0,0,0.0,0.0939756408333778,0.0939756408333778
20,0,0,14,0,3.4,439,236,1,0,2.8,24.8,2022-02-10,90,1,0,0,0,0,24,0,167549,1,0,0.0,2,11112,25516,14404,45,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Arsenal,0,1,16611,2021,512255,0.0,0,0,0,0.0,0.0981511026620864,0.0981511026620864
21,0,1,29,1,1.0,439,249,0,0,3.3,31.6,2022-02-13,90,17,0,0,0,0,25,0,180521,2,0,0.0,7,12475,23496,11021,45,False,0,0,0,0.0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,16624,2021,513318,0.0,0,0,0,0.0,0.0502841472625732,0.0502841472625732
22,0,0,14,0,0.4,439,260,1,0,4.8,12.8,2022-02-20,90,9,0,0,0,0,26,0,247603,1,2,35.0,2,46982,57188,10206,46,True,0,0,2,0.1233731657266616,90,DC,Wolverhampton Wanderers,Leicester,2,1,16635,2021,514958,0.0,0,0,0,0.1233731657266616,0.0770586282014846,0.0770586282014846
23,0,0,11,0,0.4,439,191,2,0,1.7,16.2,2022-02-24,90,1,0,0,0,0,26,0,247603,1,2,0.0,1,46982,57188,10206,46,False,0,0,0,0.0,90,DC,Arsenal,Wolverhampton Wanderers,2,1,16566,2021,515413,0.0,0,0,0,0.0,0.2981797456741333,0.2981797456741333
24,0,0,15,0,2.4,439,270,1,0,1.7,10.8,2022-02-27,90,19,0,0,0,0,27,0,246228,0,1,4.0,2,23711,31444,7733,46,False,0,0,1,0.0718922093510627,90,DC,West Ham,Wolverhampton Wanderers,1,0,16645,2021,516502,0.0,0,0,0,0.0718922093510627,0.0571116395294666,0.0571116395294666
25,0,0,5,0,1.4,439,280,2,0,0.7,1.6,2022-03-05,78,7,0,0,0,0,28,0,376377,2,0,4.0,1,112242,136246,24004,46,True,0,0,0,0.0,83,DC,Wolverhampton Wanderers,Crystal Palace,0,2,16655,2021,517607,0.0,0,0,0,0.0,0.0335633382201194,0.0335633382201194
26,0,2,28,1,2.5,439,286,0,0,2.1,18.4,2022-03-13,90,8,0,0,0,0,29,0,330315,1,0,0.0,8,-27706,17793,45499,46,False,0,0,0,0.0,90,DC,Everton,Wolverhampton Wanderers,0,1,16661,2021,519967,0.0,0,0,0,0.0,0.1208397671580314,0.1208397671580314
27,0,0,14,0,1.2,439,310,1,0,2.6,25.0,2022-04-02,90,2,0,0,0,0,31,0,338293,1,2,0.0,2,-44023,4796,48819,46,True,0,0,0,0.0,90,DC,Wolverhampton Wanderers,Aston Villa,2,1,16676,2021,522832,0.0,0,0,0,0.0,0.1379322558641433,0.1379322558641433
28,0,0,16,0,1.6,439,317,1,0,2.1,19.8,2022-04-08,90,14,0,0,0,0,32,0,324341,0,1,0.0,2,-15016,6045,21061,46,False,0,0,0,0.0,90,DC,Newcastle United,Wolverhampton Wanderers,1,0,16689,2021,524201,0.0,0,0,0,0.0,0.0850001275539398,0.0850001275539398
