,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
16,0,0,-1,0,0.2,23,201,2,0,0.2,1.6,2022-01-01,58,12,0,0,0,1,21,0,531758,2,1,0.0,-3,2892,46889,43997,53,True,0,0,0,0.0,61,DC,Arsenal,Manchester City,1,2,16576,2021,505455,0.0,0,0,0,0.0,0.0347864404320716,0.0347864404320716
17,0,0,23,1,4.0,23,221,0,0,4.7,20.0,2022-01-23,90,5,0,0,0,0,23,0,505180,0,0,23.0,6,927,25978,25051,53,True,0,0,1,0.0374710522592067,90,DC,Arsenal,Burnley,0,0,16596,2021,510320,0.0,0,0,0,0.0374710522592067,0.6265383958816528,0.6265383958816528
18,0,3,44,1,20.8,23,236,0,1,12.7,49.2,2022-02-10,90,20,0,0,0,0,24,0,500993,1,0,57.0,14,-5856,16662,22518,53,False,1,1,3,0.982474148273468,90,DC,Wolverhampton Wanderers,Arsenal,0,1,16611,2021,512268,0.1157707124948501,0,2,1,0.982474148273468,0.2744613885879516,0.1198199167847633
19,0,0,11,0,1.8,23,251,1,0,2.0,16.6,2022-02-19,90,3,0,0,0,0,26,0,771531,1,2,2.0,1,174251,191379,17128,53,True,1,0,0,0.0,90,DC,Arsenal,Brentford,2,1,16626,2021,514151,0.0,0,0,0,0.0,0.0,0.0
20,0,0,12,0,0.8,23,191,1,0,2.7,8.6,2022-02-24,90,20,0,0,0,0,26,0,771531,1,2,18.0,2,174251,191379,17128,53,True,0,0,1,0.0742260292172432,90,DC,Arsenal,Wolverhampton Wanderers,2,1,16566,2021,515398,0.0,0,0,0,0.0742260292172432,0.8549770712852478,0.8549770712852478
21,0,0,11,0,1.3,23,279,2,0,2.1,12.2,2022-03-06,90,18,0,0,0,0,28,0,595609,3,2,7.0,1,-4277,37505,41782,53,False,0,0,1,0.040003415197134,90,DC,Watford,Arsenal,2,3,16654,2021,518310,0.0,0,0,0,0.040003415197134,0.1017636358737945,0.1017636358737945
22,0,0,28,1,0.8,23,281,0,0,1.4,13.4,2022-03-13,90,9,0,0,0,0,29,0,651430,0,2,0.0,6,39314,73805,34491,53,True,0,0,0,0.0,90,DC,Arsenal,Leicester,2,0,16656,2021,520333,0.0,0,0,0,0.0,0.3453716337680816,0.3453716337680816
23,0,0,15,0,0.9,23,261,2,0,2.1,20.4,2022-03-16,90,11,0,0,0,0,29,0,651430,2,0,0.0,1,39314,73805,34491,53,True,0,0,0,0.0,90,DC,Arsenal,Liverpool,0,2,16636,2021,520753,0.0,0,0,0,0.0,0.0323576927185058,0.0323576927185058
24,0,2,27,1,1.0,23,291,0,0,2.3,18.0,2022-03-19,90,2,0,0,0,0,30,0,816477,1,0,4.0,8,50537,63046,12509,53,False,0,0,0,0.0,90,DC,Aston Villa,Arsenal,0,1,16666,2021,521034,0.0,0,0,0,0.0,0.7770823240280151,0.7770823240280151
25,0,0,17,0,23.3,23,304,3,0,7.6,20.0,2022-04-04,90,7,0,0,0,0,31,0,701212,0,3,33.0,1,4778,28044,23266,53,False,0,0,1,0.0684473887085914,90,DC,Crystal Palace,Arsenal,3,0,16682,2021,523961,0.0377981886267662,0,2,0,0.0684473887085914,0.4467848539352417,0.4360874891281128
26,0,0,9,0,11.3,23,311,2,0,5.1,7.0,2022-04-09,90,4,0,0,0,0,32,0,763060,2,1,33.0,1,58075,74051,15976,53,True,0,0,2,0.1439989656209945,90,DC,Arsenal,Brighton,1,2,16695,2021,524578,0.0148945348337292,0,1,0,0.1439989656209945,0.5957473516464233,0.5957473516464233
27,0,0,15,0,13.3,23,326,1,0,5.5,24.4,2022-04-16,90,16,0,0,0,0,33,0,867382,0,1,17.0,2,66669,97231,30562,54,False,0,0,1,0.0301974210888147,90,DC,Southampton,Arsenal,1,0,16700,2021,526412,0.0164280105382204,0,1,0,0.0301974210888147,0.3099045157432556,0.2934764921665191
28,0,0,12,0,0.3,23,243,2,0,2.6,23.2,2022-04-20,90,6,0,0,0,0,33,0,867382,4,2,2.0,0,66669,97231,30562,54,False,1,0,0,0.0,90,DC,Chelsea,Arsenal,2,4,16618,2021,527929,0.0,0,0,0,0.0,0.2451705783605575,0.2451705783605575
29,0,0,14,0,1.3,23,331,1,0,2.3,18.0,2022-04-23,90,13,0,0,0,0,34,0,756990,1,3,4.0,2,-68543,12145,80688,54,True,0,0,1,0.0463146343827247,90,DC,Arsenal,Manchester United,3,1,16715,2021,528371,0.0,0,0,0,0.0463146343827247,0.0932211875915527,0.0932211875915527
30,0,3,33,0,0.5,23,349,1,1,8.8,54.4,2022-05-01,90,19,0,0,0,0,35,0,734811,2,1,33.0,11,-26694,14942,41636,54,False,0,1,1,0.2979340851306915,90,DC,West Ham,Arsenal,1,2,16717,2021,531336,0.0,0,0,1,0.2979340851306915,0.1535962074995041,0.1535962074995041
31,0,0,9,0,3.5,23,351,1,0,3.8,10.4,2022-05-08,90,10,0,0,0,0,36,0,791192,1,2,24.0,1,47846,65684,17838,54,True,1,0,2,0.1302420347929,90,DC,Arsenal,Leeds,2,1,16735,2021,533454,0.0,0,0,0,0.1302420347929,0.999462366104126,0.8810312151908875
32,0,0,14,0,0.8,23,218,3,0,2.7,23.8,2022-05-12,75,17,0,0,0,0,36,0,791192,0,3,2.0,1,47846,65684,17838,54,False,0,0,0,0.0,78,DC,Tottenham,Arsenal,3,0,16593,2021,535024,0.0,0,0,0,0.0,0.0797435194253921,0.0797435194253921
33,0,0,10,0,0.3,23,365,1,0,0.9,9.0,2022-05-16,72,14,0,0,0,0,37,0,657883,0,2,0.0,2,-96858,9810,106668,54,False,0,0,0,0.0,74,DC,Newcastle United,Arsenal,2,0,16741,2021,536733,0.0,0,0,0,0.0,0.1239369884133338,0.1239369884133338
