assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,10,0,9.5,132,155,2,0,5.5,16.2,2021-12-11,90,10,0,0,0,0,16,0,16153,2,3,29.0,2,383,2365,1982,54,True,0,0,3,0.1013630628585815,90,MC,Chelsea,Leeds,3,2,16530,2021,501675,0.0,0,0,0,0.1013630628585815,0.2188037782907486,0.1325144469738006
11,0,0,10,1,3.9,132,168,0,0,1.5,2.4,2021-12-16,64,8,0,0,0,0,17,0,14993,1,1,9.0,2,-1175,701,1876,54,True,1,0,1,0.1154417172074318,66,MC,Chelsea,Everton,1,1,16543,2021,503335,0.0,0,0,0,0.1154417172074318,0.2178853899240493,0.2178853899240493
12,0,0,1,0,0.3,132,254,0,0,0.0,0.0,2022-02-19,16,7,0,0,0,0,26,0,9186,1,0,0.0,1,-97,84,181,54,False,0,0,0,0.0,13,Sub,Crystal Palace,Chelsea,0,1,16629,2021,514231,0.0,0,0,0,0.0,0.0476624406874179,0.0476624406874179
13,0,0,0,0,1.1,132,272,0,0,0.3,1.8,2022-03-05,20,5,0,0,0,0,28,0,9193,4,0,0.0,1,-4,156,160,54,False,0,0,0,0.0,19,Sub,Burnley,Chelsea,0,4,16647,2021,517547,0.0,0,0,0,0.0,0.0,0.0
14,0,0,9,0,12.9,132,297,1,0,2.6,9.4,2022-03-10,45,15,0,0,0,0,28,0,9193,3,1,4.0,1,-4,156,160,54,False,0,0,0,0.0,43,Sub,Norwich,Chelsea,1,3,16672,2021,518994,0.1406221240758896,0,1,0,0.0,0.7742429375648499,0.7742429375648499
15,0,0,15,0,27.2,132,303,4,0,5.7,18.8,2022-04-02,90,3,0,0,0,0,31,0,9052,4,1,11.0,2,-52,70,122,54,True,0,0,1,0.0214347634464502,90,MC,Chelsea,Brentford,1,4,16683,2021,522781,0.0600104853510856,0,2,0,0.0214347634464502,0.6670668125152588,0.64599609375
16,0,0,17,1,17.6,132,319,0,0,6.1,22.2,2022-04-09,90,16,0,0,0,0,32,0,9085,6,0,21.0,3,-5,66,71,54,False,0,0,1,0.034647200256586,90,MR,Southampton,Chelsea,0,6,16687,2021,524621,0.1499426811933517,0,1,0,0.034647200256586,1.1501200199127195,1.0001773834228516
17,0,0,14,0,19.2,132,243,4,0,4.0,16.6,2022-04-20,90,1,0,0,0,0,33,0,9276,4,2,4.0,2,138,262,124,54,True,0,0,0,0.0,90,MC,Chelsea,Arsenal,2,4,16618,2021,527919,0.0622441321611404,0,1,0,0.0,0.1054950207471847,0.0432508885860443
18,0,0,14,1,50.2,132,335,0,0,8.8,20.0,2022-04-24,75,19,0,0,0,0,34,0,16738,0,1,18.0,3,7175,7511,336,54,True,0,0,0,0.0,79,MR,Chelsea,West Ham,1,0,16711,2021,529354,0.2187114208936691,0,4,0,0.0,0.4002693891525268,0.2643575072288513
19,0,0,3,0,0.3,132,364,0,0,0.6,5.4,2022-04-28,8,13,0,0,0,0,34,0,16738,1,1,0.0,1,7175,7511,336,54,False,0,0,0,0.0,8,Sub,Manchester United,Chelsea,1,1,16742,2021,530014,0.0,0,0,0,0.0,0.0,0.0
20,0,0,19,0,17.3,132,342,1,0,5.6,23.8,2022-05-01,90,8,0,0,0,0,35,0,15713,0,1,15.0,2,-874,859,1733,54,False,0,0,2,0.0751359462738037,90,MC,Everton,Chelsea,1,0,16724,2021,531063,0.4105894863605499,0,1,0,0.0751359462738037,0.1962940990924835,0.1854354441165924
21,0,0,14,0,2.9,132,355,2,0,2.0,15.4,2022-05-07,90,20,0,0,0,0,36,0,16483,2,2,2.0,2,605,2123,1518,54,True,0,0,0,0.0,90,MC,Chelsea,Wolverhampton Wanderers,2,2,16731,2021,534261,0.0,0,0,0,0.0,0.4854397177696228,0.4854397177696228
22,0,0,11,1,17.0,132,323,0,0,2.5,4.6,2022-05-11,60,10,0,0,0,0,36,0,16483,3,0,3.0,3,605,2123,1518,54,False,0,0,1,0.0545056760311126,61,Sub,Leeds,Chelsea,0,3,16703,2021,534769,0.0757617577910423,0,1,0,0.0545056760311126,0.8767397403717041,0.7464722990989685
23,0,0,4,0,12.3,132,264,0,0,1.8,3.8,2022-05-19,18,9,0,0,0,0,37,0,14951,1,1,2.0,1,-1026,742,1768,54,True,0,0,0,0.0,17,Sub,Chelsea,Leicester,1,1,16639,2021,536843,0.0877206102013588,0,1,0,0.0,0.1056972742080688,0.1056972742080688
