,assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
11,0,0,15,0,10.4,128,228,1,0,3.0,17.2,2022-01-22,90,13,0,0,0,0,23,0,95441,0,1,2.0,2,-1793,190,1983,54,False,0,0,0,0.0,90,DC,Manchester United,West Ham,1,0,16603,2021,509743,0.0200288500636816,0,1,0,0.0,0.0,0.0
12,0,1,29,1,1.0,128,235,0,0,2.5,22.0,2022-02-08,90,18,0,0,0,0,24,0,101109,0,1,2.0,7,4083,5705,1622,54,True,0,0,0,0.0,90,DC,West Ham,Watford,1,0,16610,2021,512092,0.0,0,0,0,0.0,0.4707796573638916,0.4707796573638916
13,0,0,20,0,1.3,128,259,1,0,3.8,34.4,2022-02-19,90,14,0,0,0,0,26,0,97929,1,1,2.0,2,-3792,641,4433,54,True,0,0,0,0.0,90,DC,West Ham,Newcastle United,1,1,16634,2021,513938,0.0,0,0,0,0.0,0.2634361684322357,0.2634361684322357
14,0,2,30,1,0.2,128,270,0,0,4.8,44.0,2022-02-27,90,20,0,0,0,0,27,0,106678,0,1,4.0,8,3967,5405,1438,54,True,0,0,1,0.1126792132854461,90,DC,West Ham,Wolverhampton Wanderers,1,0,16645,2021,516488,0.0,0,0,0,0.1126792132854461,0.0147999739274382,0.0147999739274382
15,0,0,11,0,0.0,128,274,1,0,3.1,31.2,2022-03-05,90,11,0,0,0,0,28,0,103075,0,1,0.0,2,-236,2303,2539,54,False,0,0,0,0.0,90,DC,Liverpool,West Ham,1,0,16649,2021,517771,0.0,0,0,0,0.0,0.426426500082016,0.426426500082016
16,0,0,16,0,1.0,128,290,1,0,5.8,21.6,2022-03-13,90,2,0,0,0,0,29,0,105949,1,2,35.0,2,1990,3922,1932,54,True,0,0,1,0.1052979826927185,90,DC,West Ham,Aston Villa,2,1,16665,2021,520067,0.0,0,0,0,0.1052979826927185,0.0524359196424484,0.0524359196424484
17,0,0,6,0,1.8,128,298,3,0,0.2,0.6,2022-03-20,90,17,1,0,0,0,30,0,146757,1,3,0.0,-1,10796,12551,1755,54,False,0,0,0,0.0,90,DC,Tottenham,West Ham,3,1,16673,2021,522066,0.0,0,0,0,0.0,0.1346471160650253,0.1346471160650253
18,0,0,15,0,0.3,128,309,1,0,2.4,23.6,2022-04-03,90,8,0,0,0,0,31,0,114707,1,2,0.0,2,-2939,2151,5090,54,True,0,0,0,0.0,90,DC,West Ham,Everton,2,1,16677,2021,523437,0.0,0,0,0,0.0,0.1577400118112564,0.1577400118112564
19,0,0,6,0,0.3,128,313,0,0,0.7,6.8,2022-04-10,28,3,0,0,0,0,32,0,115965,0,2,0.0,1,597,2397,1800,54,False,0,0,0,0.0,28,DC,Brentford,West Ham,2,0,16693,2021,525136,0.0,0,0,0,0.0,0.0,0.0
20,0,0,12,0,1.0,128,349,2,0,2.8,8.8,2022-05-01,90,1,0,0,0,0,35,0,103889,2,1,18.0,1,-1915,534,2449,54,True,0,0,1,0.0669742971658706,90,DC,West Ham,Arsenal,1,2,16717,2021,531322,0.0,0,0,0,0.0669742971658706,0.103286862373352,0.0363125652074813
21,0,0,29,1,0.3,128,360,0,0,2.4,23.4,2022-05-08,90,15,0,0,0,0,36,0,105183,4,0,0.0,6,836,1787,951,54,False,0,0,0,0.0,90,DC,Norwich,West Ham,0,4,16726,2021,533380,0.0,0,0,0,0.0,0.8199222087860107,0.8199222087860107
22,0,0,12,0,0.0,128,369,2,0,3.3,32.8,2022-05-15,90,12,0,0,0,0,37,0,106567,2,2,0.0,1,965,2019,1054,54,True,0,0,0,0.0,90,DC,West Ham,Manchester City,2,2,16737,2021,536170,0.0,0,0,0,0.0,0.0,0.0
