assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,-2,0,11.7,187,133,0,0,5.5,3.2,2021-11-30,45,7,0,0,0,0,14,0,151817,0,1,40.0,1,-3063,7558,10621,63,True,0,0,2,0.7392980456352234,42,Sub,Leeds,Crystal Palace,1,0,16508,2021,498740,0.0217135660350322,0,1,0,0.7392980456352234,0.7860229015350342,0.0869494751095771
11,0,0,-3,0,1.6,187,219,0,0,2.8,6.4,2022-01-16,25,19,0,0,0,0,22,0,76807,3,2,20.0,1,-2736,235,2971,62,False,0,0,1,0.0915029346942901,21,Sub,West Ham,Leeds,2,3,16594,2021,508465,0.0,0,0,0,0.0915029346942901,0.0915029346942901,0.0915029346942901
12,0,0,9,0,12.5,187,226,1,0,5.5,13.0,2022-01-22,90,14,0,0,0,0,23,0,79476,1,0,29.0,1,1739,3089,1350,62,True,1,0,2,0.0966822803020477,90,AMC,Leeds,Newcastle United,0,1,16601,2021,509708,0.0,0,0,0,0.0966822803020477,0.5517619848251343,0.4550797343254089
13,2,0,29,0,53.5,187,231,3,0,9.0,30.0,2022-02-09,90,2,0,0,0,0,24,0,82232,3,3,6.0,7,2149,3976,1827,62,False,1,0,0,0.0,90,AMC,Aston Villa,Leeds,3,3,16606,2021,512248,0.3095870614051819,1,5,0,0.0,0.3519649803638458,0.0792347565293312
14,0,0,9,0,15.9,187,244,3,0,3.0,1.4,2022-02-12,90,8,0,0,0,0,25,0,97966,0,3,13.0,2,14324,16602,2278,62,False,0,0,4,0.1252607852220535,90,MC,Everton,Leeds,3,0,16619,2021,512722,0.0207524932920932,0,1,0,0.1252607852220535,0.1460132896900177,0.0
15,0,1,28,0,21.5,187,255,4,1,6.8,38.6,2022-02-20,90,13,0,0,0,0,26,0,111791,4,2,8.0,7,8957,16448,7491,62,True,0,1,2,0.0278762187808752,90,FW,Leeds,Manchester United,2,4,16630,2021,514689,0.0936460942029953,0,2,1,0.0278762187808752,0.2289608567953109,0.1716843098402023
16,0,0,3,0,1.3,187,184,3,0,0.4,3.0,2022-02-23,45,11,0,0,0,0,26,0,111791,0,6,0.0,1,8957,16448,7491,62,False,0,0,0,0.0,48,MC,Liverpool,Leeds,6,0,16559,2021,515363,0.0,0,0,0,0.0,0.0,0.0
17,0,0,-2,0,22.6,187,267,1,0,5.6,4.2,2022-02-26,45,17,0,0,0,0,27,0,119955,4,0,29.0,0,11490,16638,5148,62,True,1,0,2,0.1137010678648948,43,Sub,Leeds,Tottenham,0,4,16642,2021,515730,0.1931930035352707,0,2,0,0.1137010678648948,0.3068940639495849,0.0
18,0,0,8,1,4.0,187,273,0,0,3.5,4.4,2022-03-05,62,9,0,0,0,0,28,0,135016,0,1,27.0,2,12916,23121,10205,62,False,0,0,3,0.1873925477266311,64,AMC,Leicester,Leeds,1,0,16648,2021,517273,0.0,0,0,0,0.1873925477266311,0.0624926872551441,0.0
19,0,0,4,0,1.5,187,196,1,0,0.3,0.0,2022-03-10,45,2,0,0,0,0,28,0,135016,3,0,2.0,1,12916,23121,10205,62,True,0,0,0,0.0,47,AMC,Leeds,Aston Villa,0,3,16572,2021,518947,0.0,0,0,0,0.0,0.0,0.0
20,0,3,34,0,13.8,187,287,0,1,6.9,38.6,2022-03-13,59,15,0,0,0,0,29,0,129242,1,2,17.0,8,-2643,10100,12743,62,True,0,1,1,0.0852269157767295,62,AMC,Leeds,Norwich,2,1,16662,2021,520045,0.3003445267677307,0,1,1,0.0852269157767295,0.3855714499950409,0.0
21,0,0,22,0,15.8,187,300,2,1,9.5,31.8,2022-03-18,90,20,0,0,0,0,30,0,129446,3,2,47.0,5,851,8632,7781,62,False,1,1,3,0.9404630064964294,90,AMC,Wolverhampton Wanderers,Leeds,2,3,16675,2021,520951,0.0,0,0,1,0.9404630064964294,0.9706419706344604,0.0301789361983537
22,0,0,13,0,38.6,187,305,1,0,6.3,18.6,2022-04-02,90,16,0,0,0,0,31,0,173335,1,1,6.0,2,39592,45501,5909,62,True,0,0,0,0.0,90,AMC,Leeds,Southampton,1,1,16681,2021,522811,0.2391657382249832,0,3,0,0.0,0.3261859714984894,0.0870202407240867
23,0,3,33,1,4.3,187,320,0,1,5.8,33.8,2022-04-09,90,18,0,0,0,0,32,0,181538,3,0,20.0,9,8456,17372,8916,62,False,0,1,2,0.4935039281845093,90,AMC,Watford,Leeds,0,3,16686,2021,524653,0.0,0,0,1,0.4935039281845093,0.4935039281845093,0.0
24,0,0,11,1,19.3,187,336,0,0,3.0,6.4,2022-04-25,73,7,0,0,0,0,34,0,195128,0,0,4.0,2,15484,25044,9560,63,False,0,0,1,0.0265281088650226,74,AMC,Crystal Palace,Leeds,0,0,16710,2021,529887,0.0216721482574939,0,1,0,0.0265281088650226,0.1839053928852081,0.1622332483530044
25,0,0,8,0,2.9,187,343,3,0,1.4,4.8,2022-04-30,82,12,0,0,0,0,35,0,186405,4,0,6.0,2,-8029,8623,16652,63,True,0,0,0,0.0,90,FW,Leeds,Manchester City,0,4,16723,2021,530717,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0,0,1.3,187,351,0,0,2.2,3.2,2022-05-08,30,1,0,0,0,0,36,0,198216,1,2,17.0,1,10668,24649,13981,63,False,0,0,1,0.3330848515033722,26,Sub,Arsenal,Leeds,2,1,16735,2021,533478,0.0,0,0,0,0.3330848515033722,0.0,0.0
27,0,0,7,0,4.3,187,323,3,0,0.3,0.0,2022-05-11,90,6,0,0,0,0,36,0,198216,3,0,0.0,2,10668,24649,13981,63,True,0,0,0,0.0,90,FW,Leeds,Chelsea,0,3,16703,2021,534752,0.0,0,0,0,0.0,0.0571389682590961,0.0571389682590961
28,0,0,8,0,27.6,187,363,1,0,8.8,6.4,2022-05-15,90,4,0,0,0,0,37,0,183946,1,1,54.0,1,-9366,9178,18544,63,True,1,0,2,0.2278322130441665,90,FWL,Leeds,Brighton,1,1,16743,2021,536090,0.5510191917419434,0,2,0,0.2278322130441665,0.8376721143722534,0.1437581479549408
