assists_x,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,1,1,11.6,472,152,0,0,1.3,0.8,2021-12-10,76,3,0,0,0,0,16,0,133061,1,2,1.0,2,7024,13096,6072,50,False,0,0,1,0.0520407445728778,78,AMR,Brentford,Watford,2,1,16527,2021,501334,0.0271883346140384,0,1,0,0.0520407445728778,0.0833460465073585,0.0561577156186103
11,0,0,5,0,2.3,472,200,2,0,0.3,0.0,2021-12-28,45,19,0,0,0,0,20,0,149647,4,1,1.0,1,5555,9683,4128,50,True,0,0,1,0.0267076138406991,48,MR,Watford,West Ham,1,4,16569,2021,505291,0.0,0,0,0,0.0267076138406991,0.1700001209974289,0.1432925015687942
12,0,0,3,0,0.0,472,210,0,0,0.0,0.0,2022-01-01,1,17,0,0,0,0,21,0,140310,1,0,0.0,1,-1470,11324,12794,50,True,0,0,0,0.0,1,Sub,Watford,Tottenham,0,1,16585,2021,505492,0.0,0,0,0,0.0,0.0,0.0
13,0,0,3,0,0.5,472,216,0,0,0.1,0.6,2022-01-15,6,14,0,0,0,0,22,0,133071,1,1,0.0,1,-6945,11968,18913,50,False,0,0,0,0.0,4,Sub,Newcastle United,Watford,1,1,16591,2021,508108,0.0,0,0,0,0.0,0.0427350550889968,0.0427350550889968
14,0,0,-2,0,2.2,472,230,2,0,5.8,1.8,2022-01-21,31,15,0,0,0,0,23,0,129844,3,0,54.0,1,-5663,4107,9770,50,True,0,0,3,0.4837974607944488,29,Sub,Watford,Norwich,0,3,16605,2021,509442,0.0,0,0,0,0.4837974607944488,0.0125478040426969,0.0125478040426969
15,0,0,4,0,10.0,472,164,0,0,2.2,2.0,2022-02-05,7,5,0,0,0,0,23,0,129844,0,0,10.0,1,-5663,4107,9770,50,False,0,0,1,0.0261056441813707,6,Sub,Burnley,Watford,0,0,16539,2021,511326,0.0530207827687263,0,1,0,0.0261056441813707,0.0791264250874519,0.0
16,0,0,3,0,0.0,472,252,0,0,0.2,2.0,2022-02-19,1,2,0,0,0,0,26,0,139375,1,0,0.0,1,437,9221,8784,50,False,0,0,0,0.0,1,Sub,Aston Villa,Watford,0,1,16627,2021,514315,0.0,0,0,0,0.0,0.0,0.0
17,0,0,2,0,1.3,472,178,2,0,0.2,0.0,2022-02-23,39,7,0,0,0,0,26,0,139375,4,1,1.0,1,437,9221,8784,50,True,0,0,1,0.0182365160435438,36,Sub,Watford,Crystal Palace,1,4,16553,2021,515381,0.0,0,0,0,0.0182365160435438,0.0182365160435438,0.0
18,1,3,43,0,22.8,472,279,3,1,13.2,65.4,2022-03-06,90,1,0,0,0,0,28,0,133719,3,2,44.0,11,-2052,5840,7892,50,True,1,1,3,0.1614261120557785,90,FWR,Watford,Arsenal,2,3,16654,2021,518303,0.430141806602478,1,2,1,0.1614261120557785,0.5592995882034302,0.1352138370275497
19,0,0,-1,0,6.7,472,190,4,0,2.5,0.0,2022-03-10,90,20,1,0,0,0,28,0,133719,0,4,23.0,0,-2052,5840,7892,50,False,0,0,2,0.1479540467262268,90,FWR,Wolverhampton Wanderers,Watford,4,0,16565,2021,518905,0.0,0,0,0,0.1479540467262268,0.1838233768939972,0.1838233768939972
20,0,3,57,0,13.9,472,289,1,2,12.0,68.8,2022-03-13,90,16,0,0,0,0,29,0,166563,2,1,37.0,12,26156,34131,7975,50,False,1,2,3,0.6894611716270447,90,FWR,Southampton,Watford,1,2,16664,2021,520146,0.0403808318078517,0,1,2,0.6894611716270447,0.7298420071601868,0.0
21,0,0,1,0,4.7,472,306,1,0,5.0,10.4,2022-04-02,77,11,0,0,0,0,31,0,248446,0,2,35.0,1,68047,78118,10071,50,False,1,0,2,0.0463989600539207,80,ML,Liverpool,Watford,2,0,16680,2021,522472,0.0,0,0,0,0.0463989600539207,0.3923318982124328,0.3595957159996032
22,0,0,1,0,0.3,472,320,1,0,0.8,4.4,2022-04-09,38,10,0,0,0,0,32,0,319682,3,0,3.0,1,70711,80330,9619,51,True,0,0,1,0.0187589991837739,38,FWL,Watford,Leeds,0,3,16686,2021,524641,0.0,0,0,0,0.0187589991837739,0.0187589991837739,0.0
