assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,11.7,170,0.07,0.14,0.07,0.69,152,0,0,2.0,4.0,2023-12-09,57,5,0,0,0,0,16,0,2896,1,1,1,4.0,1,-85,161,246,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,1,0.06282839179039,60,MR,Brighton,Burnley,1,1,22046,2023,628711,0.0915458872914314,0,1,0,0.06282839179039,0.191203236579895,0.0368289612233638,22046,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,3,16,0.9,MID,1,0.0,0.14,0.14,0.0,0.66,1.0,0.0,2.3,3.2,17.5,2.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.4,0.0,1.0,0.33,0.14,0.17,0.03,0.5,0.33,0.0,6.07,11.13,42.7,6.67,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.67,0.0,0.67,0.03,0.37,0.0,0.0,3.33,0.0,0.03,0.3,0.11,1.43,0.2,0.2,0.27,0.07,0.9,1.0,0.0,6.96,11.48,47.34,10.8,68.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.0,1.6,0.0,1.2,0.06,0.31,0.0,0.0,3.4,0.0,0.06,0.28,0.13,1.16,-49.0,-0.20884520884520885
0,0,0,0,8.3,170,0.09,0.23,0.14,0.37,185,1,0,2.1,3.2,2023-12-26,29,11,0,0,0,0,19,0,2506,0,2,0,9.0,1,-87,30,117,4.8,True,0,170,,,Jóhann Berg Gudmundsson,0,1,0.3479498326778412,27,Sub,Burnley,Liverpool,0,2,22079,2023,633015,0.0,0,0,0,0.3479498326778412,0.3479498326778412,0.0,22079,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,4,2,19,-0.2,MID,1,0.0,0.07,0.14,0.07,0.69,0.0,0.0,2.0,4.0,11.7,4.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.06,0.09,0.0,0.0,1.0,0.0,0.06,0.19,0.04,0.9,0.0,0.11,0.15,0.04,0.53,0.33,0.0,4.03,6.4,28.73,5.0,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.33,1.0,0.0,0.67,0.05,0.27,0.0,0.0,2.33,0.0,0.05,0.31,0.07,1.23,0.2,0.12,0.16,0.04,0.85,0.8,0.0,5.34,10.2,34.12,9.0,62.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,2.2,1.4,0.0,0.8,0.05,0.26,0.0,0.0,2.6,0.0,0.05,0.27,0.11,1.18,-390.0,-0.5918367346938775
1,0,16,0,18.4,170,0.03,0.03,0.0,2.04,191,2,0,3.7,18.6,2023-12-30,73,2,0,0,0,0,20,0,2481,1,2,3,0.0,5,-43,51,94,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,81,MR,Aston Villa,Burnley,3,2,22085,2023,633536,0.0598791800439357,1,1,0,0.0,0.2795509099960327,0.2196717113256454,22085,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,4,20,0.8,MID,5,0.0,0.09,0.23,0.14,0.37,1.0,0.0,2.1,3.2,8.3,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.35,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,-0.2,0.0,0.1,0.17,0.07,0.57,0.67,0.0,2.13,3.47,12.5,5.0,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,1.0,0.0,0.67,0.14,0.16,0.0,0.0,0.67,0.0,0.14,0.31,0.01,0.57,0.2,0.11,0.17,0.06,0.51,0.4,0.0,4.46,8.12,29.62,6.6,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.6,1.4,0.0,0.8,0.1,0.24,0.0,0.0,2.2,0.0,0.1,0.29,0.07,1.0,-25.0,-0.296551724137931
0,0,5,1,15.7,170,0.04,0.33,0.29,0.67,205,0,0,5.0,12.2,2024-01-12,73,12,0,0,0,0,21,0,2825,1,1,1,22.0,3,262,400,138,4.8,True,0,170,,,Jóhann Berg Gudmundsson,0,2,0.4636929929256439,77,MR,Burnley,Luton,1,1,22096,2023,634532,0.0471219643950462,0,1,0,0.4636929929256439,0.62969571352005,0.217188075184822,22096,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,2,21,3.5,MID,3,0.0,0.03,0.03,0.0,2.04,2.0,0.0,3.7,18.6,18.4,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.06,1.0,1.0,1.0,0.0,0.0,0.28,0.22,0.8,0.0,0.06,0.13,0.07,1.03,1.0,0.0,2.6,8.6,12.8,4.33,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,2.33,0.0,0.67,0.14,0.05,0.33,0.33,0.67,0.0,0.14,0.27,0.09,0.5,0.0,0.09,0.14,0.05,0.8,0.8,0.0,3.58,8.2,22.58,4.8,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.0,1.8,0.0,0.6,0.1,0.17,0.2,0.2,1.6,0.0,0.1,0.31,0.08,0.86,344.0,0.48698884758364314
0,0,6,0,23.3,170,0.14,0.14,0.0,1.38,220,3,0,2.7,3.6,2024-01-31,58,13,0,0,0,0,22,0,2652,1,1,3,0.0,1,-193,50,243,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,61,MR,Manchester City,Burnley,3,1,22114,2023,637945,0.3307529985904693,0,2,0,0.0,0.4428718984127044,0.1121188998222351,22114,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,5,22,1.0,MID,1,1.0,0.04,0.33,0.29,0.67,0.0,0.0,5.0,12.2,15.7,22.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,0.46,0.05,0.0,0.0,1.0,0.0,0.46,0.63,0.22,3.5,0.33,0.05,0.2,0.14,1.03,1.0,0.0,3.6,11.33,14.13,10.33,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,3.0,0.0,1.0,0.27,0.04,0.33,0.33,0.67,0.0,0.27,0.42,0.15,1.37,0.2,0.07,0.17,0.1,0.89,0.8,0.0,3.02,8.24,14.32,7.4,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.2,2.2,0.0,0.8,0.17,0.12,0.2,0.2,0.8,0.0,0.17,0.37,0.09,1.2,-173.0,-0.658703071672355
0,0,4,0,5.2,170,0.0,0.0,0.0,0.44,225,0,0,0.6,0.4,2024-02-03,27,10,0,0,0,0,23,0,2664,0,2,2,0.0,1,5,65,60,4.8,True,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,23,Sub,Burnley,Fulham,2,2,22119,2023,638586,0.0,0,0,0,0.0,0.0360083952546119,0.0360083952546119,22119,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,2,23,1.7,MID,1,0.0,0.14,0.14,0.0,1.38,3.0,0.0,2.7,3.6,23.3,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,0.0,0.0,0.44,0.11,1.0,0.33,0.07,0.17,0.1,1.36,1.67,0.0,3.8,11.47,19.13,7.33,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,3.0,0.0,0.67,0.15,0.15,0.33,0.33,1.33,0.0,0.15,0.45,0.18,1.77,0.2,0.07,0.17,0.1,1.03,1.2,0.0,3.1,8.32,15.48,7.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,2.2,0.0,0.8,0.17,0.11,0.2,0.2,1.0,0.0,0.17,0.38,0.12,1.2,12.0,0.04
0,0,6,0,39.3,170,0.1,0.1,0.0,1.47,242,3,0,4.9,8.0,2024-02-17,45,1,0,0,0,0,25,0,2588,0,5,0,2.0,1,-64,42,106,4.8,True,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,41,Sub,Burnley,Arsenal,0,5,22136,2023,641742,0.1790432333946228,0,3,0,0.0,0.1758699715137481,0.035270269960165,22136,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,5,2,25,0.3,MID,1,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.6,0.4,5.2,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.7,0.33,0.06,0.16,0.1,0.83,1.0,0.0,2.77,5.4,14.73,7.33,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,0.67,0.15,0.13,0.0,0.0,1.0,0.0,0.15,0.37,0.12,2.07,0.2,0.06,0.15,0.09,0.98,1.2,0.0,2.82,7.6,14.18,6.2,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.8,2.2,0.0,0.6,0.16,0.09,0.2,0.2,0.8,0.0,0.16,0.35,0.12,1.36,-76.0,-0.43243243243243246
0,0,6,0,2.3,170,0.01,0.01,0.0,2.39,256,3,0,0.8,5.8,2024-02-24,90,8,0,0,0,0,26,0,2641,1,0,3,0.0,2,17,68,51,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,90,MR,Crystal Palace,Burnley,3,0,22150,2023,643255,0.0,0,0,0,0.0,0.0,0.0,22150,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,2,26,0.0,MID,2,0.0,0.1,0.1,0.0,1.47,3.0,0.0,4.9,8.0,39.3,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0,0.0,3.0,0.0,0.0,0.18,0.04,0.3,0.0,0.08,0.08,0.0,1.1,2.0,0.0,2.73,4.0,22.6,0.67,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.67,1.0,0.0,0.0,0.0,0.17,0.0,0.0,1.67,0.0,0.0,0.22,0.06,1.0,0.2,0.06,0.12,0.06,1.2,1.6,0.0,3.38,8.56,20.38,4.8,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,1.8,2.2,0.0,0.4,0.09,0.12,0.2,0.2,1.4,0.0,0.09,0.31,0.12,1.46,53.0,0.14285714285714285
0,0,5,0,11.3,170,0.04,0.04,0.0,0.0,262,0,0,1.5,3.8,2024-03-03,1,3,0,0,0,0,27,0,2632,0,2,0,0.0,1,-3,70,73,4.8,True,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,1,Sub,Burnley,Bournemouth,0,2,22156,2023,645468,0.0214562881737947,0,1,0,0.0,0.0214562881737947,0.0214562881737947,22156,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,2,27,0.5,MID,1,0.0,0.01,0.01,0.0,2.39,3.0,0.0,0.8,5.8,2.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.43,2.0,0.0,2.1,4.73,15.6,0.67,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.67,1.33,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.07,0.02,0.67,0.2,0.06,0.12,0.06,1.27,1.8,0.0,2.8,6.0,17.16,4.8,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.8,1.6,0.0,0.4,0.09,0.11,0.0,0.0,1.2,0.0,0.09,0.26,0.08,1.3,-9.0,-0.02097902097902098
0,0,3,0,0.0,170,0.0,0.0,0.0,0.34,279,0,0,0.0,0.2,2024-03-10,1,19,0,0,0,0,28,0,2595,0,2,2,0.0,1,-49,23,72,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,1,Sub,West Ham,Burnley,2,2,22173,2023,647332,0.0,0,0,0,0.0,0.0,0.0,22173,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,3,28,0.7,MID,1,0.0,0.04,0.04,0.0,0.0,0.0,0.0,1.5,3.8,11.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.02,0.5,0.0,0.05,0.05,0.0,1.29,2.0,0.0,2.4,5.87,17.63,0.67,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.33,0.0,0.0,0.0,0.07,0.0,0.0,1.33,0.0,0.0,0.07,0.02,0.27,0.0,0.06,0.06,0.0,1.14,1.8,0.0,2.1,4.32,16.28,0.4,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.6,1.2,0.0,0.0,0.0,0.11,0.0,0.0,1.2,0.0,0.0,0.14,0.04,0.7,-37.0,-0.5157894736842106
0,0,4,0,0.5,170,0.0,0.0,0.0,1.18,294,1,0,0.4,3.2,2024-03-30,20,7,0,0,0,0,30,0,2644,0,2,2,0.0,1,-45,35,80,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,13,Sub,Chelsea,Burnley,2,2,22188,2023,649791,0.0,0,0,0,0.0,0.1040398329496383,0.1040398329496383,22188,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,3,30,0.3,MID,1,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.02,0.02,0.0,0.91,1.0,0.0,0.77,3.27,4.53,0.0,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.01,0.4,0.0,0.03,0.03,0.0,0.93,1.2,0.0,1.56,3.64,11.62,0.4,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.4,1.2,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.05,0.02,0.64,49.0,-0.391304347826087
0,0,4,0,4.3,170,0.0,0.0,0.0,0.04,314,0,0,0.7,2.6,2024-04-06,6,9,0,0,0,0,32,0,2606,0,0,1,0.0,1,-24,25,49,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,3,Sub,Everton,Burnley,1,0,22208,2023,651734,0.0,0,0,0,0.0,0.0,0.0,22208,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,2,32,0.1,MID,1,0.0,0.0,0.0,0.0,1.18,1.0,0.0,0.4,3.2,0.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.01,0.01,0.0,0.51,0.33,0.0,0.63,2.4,3.93,0.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.04,0.04,0.5,0.0,0.03,0.03,0.0,1.08,1.4,0.0,1.52,4.2,10.68,0.4,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.4,1.2,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.06,0.03,0.36,-38.0,-0.32432432432432434
0,0,14,0,2.0,170,0.01,0.86,0.85,0.17,338,0,1,7.3,33.4,2024-04-20,20,17,0,0,0,0,34,0,2590,0,4,1,38.0,6,-10,27,37,4.8,False,0,170,,,Jóhann Berg Gudmundsson,1,3,0.7839344143867493,18,Sub,Sheffield United,Burnley,1,4,22232,2023,654888,0.0,0,0,1,0.7839344143867493,0.7839344143867493,0.0,22232,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,2,34,1.6,MID,6,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.7,2.6,4.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.52,0.33,0.0,0.37,2.0,1.6,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.37,0.0,0.01,0.01,0.0,0.79,0.8,0.0,0.68,3.12,3.68,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.03,0.32,-16.0,-0.15625
0,0,2,0,1.6,170,0.03,0.03,0.0,0.85,345,1,0,0.2,0.2,2024-04-27,18,14,0,0,0,0,35,0,2619,0,1,1,0.0,1,21,55,34,4.8,False,0,170,,,Jóhann Berg Gudmundsson,0,0,0.0,16,Sub,Manchester United,Burnley,1,1,22239,2023,657002,0.0,0,0,0,0.0,0.0,0.0,22239,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,4,35,1.5,MID,1,0.0,0.01,0.86,0.85,0.17,0.0,1.0,7.3,33.4,2.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,3.0,0.78,0.0,0.0,0.0,0.0,1.0,0.78,0.78,0.0,1.6,0.0,0.0,0.29,0.28,0.46,0.33,0.33,2.8,13.07,2.27,12.67,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.33,2.67,0.33,1.0,0.26,0.0,0.0,0.0,0.0,0.33,0.26,0.3,0.03,0.67,0.0,0.01,0.18,0.17,0.35,0.2,0.2,1.98,8.64,3.62,7.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,2.0,0.2,0.6,0.16,0.0,0.0,0.0,0.2,0.2,0.16,0.18,0.03,0.64,29.0,0.23595505617977527
1,0,16,0,40.4,170,0.3,0.33,0.03,0.45,354,0,0,6.8,25.6,2024-05-04,28,15,0,0,0,0,36,0,2619,0,4,1,2.0,4,-8,31,39,4.8,True,0,170,,,Jóhann Berg Gudmundsson,0,1,0.0228703189641237,22,Sub,Burnley,Newcastle United,1,4,22248,2023,658876,0.451033741235733,1,2,0,0.0228703189641237,0.5295260548591614,0.506655752658844,22248,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,3,2,36,2.3,MID,4,0.0,0.03,0.03,0.0,0.85,1.0,0.0,0.2,0.2,1.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.01,0.3,0.28,0.35,0.33,0.33,2.73,12.07,2.63,12.67,14.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,2.67,0.33,1.0,0.26,0.0,0.0,0.0,0.0,0.33,0.26,0.26,0.0,1.07,0.0,0.01,0.18,0.17,0.52,0.4,0.2,1.72,7.92,1.68,7.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,2.0,0.2,0.6,0.16,0.0,0.0,0.0,0.0,0.2,0.16,0.18,0.02,0.84,0.0,-0.11428571428571428
0,0,4,0,14.1,170,0.05,0.1,0.05,0.43,374,0,0,4.0,6.8,2024-05-19,45,16,0,0,0,0,38,0,2692,0,2,1,19.0,1,43,95,52,4.8,True,0,170,,,Jóhann Berg Gudmundsson,0,1,0.0525380820035934,40,Sub,Burnley,Nottingham Forest,1,2,22268,2023,663154,0.0746726542711258,0,1,0,0.0525380820035934,0.2310535609722137,0.1038428246974945,22268,Burnley,Jóhann Berg Gudmundsson,Johann Berg Gudmundsson,2,2,38,1.0,MID,1,0.0,0.3,0.33,0.03,0.45,0.0,0.0,6.8,25.6,40.4,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,0.02,0.45,1.0,1.0,2.0,0.0,0.02,0.53,0.51,2.3,0.0,0.11,0.41,0.29,0.49,0.33,0.33,4.77,19.73,14.67,13.33,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.67,0.33,1.33,0.27,0.15,0.33,0.33,0.67,0.33,0.27,0.44,0.17,1.8,0.0,0.07,0.24,0.18,0.54,0.4,0.2,3.08,13.0,9.76,8.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.2,2.6,0.2,0.8,0.16,0.09,0.2,0.2,0.4,0.2,0.16,0.28,0.12,1.16,73.0,0.2925170068027211
