assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,1,0,2.1,208,0.0,0.0,0.0,1.86,219,2,0,0.4,2.2,2024-01-31,45,11,0,0,0,0,22,0,14908,1,1,4,0.0,1,-2673,1172,3845,5.3,False,0,208,,,Noni Madueke,0,0,0.0,51,AMR,Liverpool,Chelsea,4,1,22113,2023,638042,0.0,0,0,0,0.0,0.0,0.0,22113,Chelsea,Noni Madueke,Noni Madueke,3,5,22,0.5,MID,1,0.0,0.03,0.09,0.06,0.55,0.0,0.0,3.2,7.4,2.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,3.8,0.0,0.04,0.37,0.32,0.74,0.33,0.67,6.9,32.07,12.2,25.0,41.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,4.33,0.67,1.33,0.34,0.05,0.0,0.0,1.0,0.33,0.09,0.14,0.02,2.6,0.0,0.07,0.26,0.2,0.51,0.4,0.4,4.54,19.8,9.76,16.0,27.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,2.2,3.0,0.4,1.0,0.21,0.04,0.0,0.0,0.8,0.2,0.06,0.22,0.13,1.58,-2831.0,-0.53278851903528
0,0,4,0,14.7,208,0.07,0.07,0.0,0.17,232,1,0,2.2,5.0,2024-02-12,45,8,0,0,0,0,24,0,12923,1,3,1,2.0,1,-1059,689,1748,5.3,False,0,208,,,Noni Madueke,0,0,0.0,49,AMR,Crystal Palace,Chelsea,1,3,22126,2023,641285,0.074638657271862,0,1,0,0.0,0.074638657271862,0.0,22126,Chelsea,Noni Madueke,Noni Madueke,3,2,24,0.7,MID,1,0.0,0.0,0.0,0.0,1.86,2.0,0.0,0.4,2.2,2.1,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.04,0.1,0.06,1.27,1.0,0.33,5.1,20.67,12.63,18.0,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.33,3.0,0.33,1.0,0.09,0.05,0.0,0.0,1.0,0.33,0.09,0.14,0.02,2.37,0.0,0.07,0.26,0.2,0.88,0.8,0.4,4.6,20.04,10.18,16.0,35.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,2.2,3.0,0.4,1.0,0.21,0.04,0.0,0.0,0.8,0.2,0.06,0.22,0.13,1.72,-1985.0,-0.43455067706196143
0,0,4,0,13.0,208,0.03,0.15,0.12,0.46,294,1,0,3.9,4.6,2024-03-30,28,6,0,0,0,0,30,0,10883,0,2,2,21.0,1,310,550,240,5.3,True,0,208,,,Noni Madueke,0,4,0.1679917424917221,21,Sub,Chelsea,Burnley,2,2,22188,2023,649779,0.0464583113789558,0,1,0,0.1679917424917221,0.1979903131723404,0.0234598126262426,22188,Chelsea,Noni Madueke,Noni Madueke,2,3,30,0.8,MID,1,0.0,0.07,0.07,0.0,0.17,1.0,0.0,2.2,5.0,14.7,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.7,0.0,0.03,0.05,0.02,0.86,1.0,0.0,1.93,4.87,6.27,8.33,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.0,0.0,0.33,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.05,0.0,1.67,0.0,0.04,0.23,0.19,0.85,0.8,0.4,4.66,20.68,10.68,15.4,42.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,2.0,3.0,0.4,0.8,0.2,0.04,0.0,0.0,0.8,0.2,0.05,0.1,0.01,1.8,-2040.0,0.3924050632911392
1,0,12,0,0.2,208,0.0,0.02,0.02,0.0,307,0,0,2.3,4.2,2024-04-04,1,14,0,0,0,0,31,0,10744,0,3,4,19.0,4,-178,134,312,5.3,True,0,208,,,Noni Madueke,0,1,0.031192997470498,1,Sub,Chelsea,Manchester United,4,3,22201,2023,651285,0.0,0,0,0,0.031192997470498,0.031192997470498,0.0,22201,Chelsea,Noni Madueke,Noni Madueke,3,3,31,1.7,MID,4,0.0,0.03,0.15,0.12,0.46,1.0,0.0,3.9,4.6,13.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,0.17,0.05,0.0,0.0,1.0,0.0,0.17,0.2,0.02,0.8,0.0,0.03,0.07,0.04,0.83,1.33,0.0,2.17,3.93,9.93,7.67,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,1.0,0.0,1.33,0.06,0.04,0.0,0.0,0.67,0.0,0.06,0.09,0.01,0.67,0.0,0.05,0.11,0.06,0.89,1.0,0.2,4.28,14.32,13.12,15.4,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.0,2.2,0.2,1.4,0.08,0.05,0.0,0.0,1.0,0.2,0.08,0.14,0.02,1.72,-139.0,-0.3991031390134529
0,1,30,0,5.6,208,0.04,0.18,0.14,0.68,318,1,1,6.3,35.4,2024-04-07,81,17,0,0,0,0,32,0,10776,1,2,2,22.0,8,-19,273,292,5.3,False,0,208,,,Noni Madueke,1,2,0.1342878192663192,84,AMR,Sheffield United,Chelsea,2,2,22212,2023,652593,0.0,0,0,1,0.1342878192663192,0.1342878192663192,0.0,22212,Chelsea,Noni Madueke,Noni Madueke,3,2,32,3.7,MID,7,0.0,0.0,0.02,0.02,0.0,0.0,0.0,2.3,4.2,0.2,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,1.0,0.03,0.0,1.0,0.0,0.0,0.0,0.03,0.03,0.0,1.7,0.0,0.03,0.08,0.05,0.21,0.67,0.0,2.8,4.6,9.3,14.0,24.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,2.33,2.0,0.0,1.67,0.07,0.04,0.33,0.0,0.67,0.0,0.07,0.1,0.01,1.07,0.0,0.03,0.07,0.04,0.61,0.8,0.0,2.4,4.68,6.4,13.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,2.4,1.6,0.0,1.2,0.05,0.02,0.2,0.0,0.4,0.0,0.05,0.07,0.0,1.5,32.0,-0.033628318584070796
0,0,7,1,2.8,208,0.31,0.32,0.01,1.29,325,0,0,1.6,3.2,2024-04-15,71,9,0,0,0,0,33,0,12391,1,0,6,10.0,3,1447,1742,295,5.3,True,0,208,,,Noni Madueke,0,1,0.0250900164246559,77,AMR,Chelsea,Everton,6,0,22219,2023,654305,0.0,0,0,0,0.0250900164246559,0.2135800421237945,0.2135800421237945,22219,Chelsea,Noni Madueke,Noni Madueke,2,3,33,4.0,MID,3,0.0,0.04,0.18,0.14,0.68,1.0,1.0,6.3,35.4,5.6,22.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,2.0,0.13,0.0,0.0,0.0,0.0,1.0,0.13,0.13,0.0,3.7,0.0,0.02,0.12,0.09,0.38,0.67,0.33,4.17,14.73,6.27,20.67,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.67,4.0,0.33,2.33,0.11,0.02,0.33,0.0,0.33,0.33,0.11,0.12,0.01,2.07,0.0,0.03,0.08,0.06,0.63,1.0,0.2,3.02,10.28,7.12,12.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,2.6,2.8,0.2,1.4,0.07,0.02,0.2,0.0,0.4,0.2,0.07,0.09,0.0,1.48,1615.0,0.7103583701521846
0,0,10,0,23.2,208,0.09,0.09,0.0,2.77,281,5,0,4.3,7.6,2024-04-23,78,1,0,0,0,0,34,0,12447,1,0,5,12.0,2,21,832,811,5.3,False,0,208,,,Noni Madueke,0,0,0.0,80,AMR,Arsenal,Chelsea,5,0,22175,2023,656052,0.4423169493675232,0,2,0,0.0,0.4423169493675232,0.0546660758554935,22175,Chelsea,Noni Madueke,Noni Madueke,3,5,29,2.6,MID,2,1.0,0.31,0.32,0.01,1.29,0.0,0.0,1.6,3.2,2.8,10.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.21,4.0,0.33,0.12,0.17,0.06,0.66,0.33,0.33,3.4,14.27,2.87,17.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,4.0,4.67,0.33,1.33,0.06,0.0,0.33,0.0,0.0,0.33,0.06,0.13,0.07,3.13,0.2,0.09,0.15,0.06,0.52,0.6,0.2,3.26,10.48,7.26,14.8,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,3.0,3.2,0.2,1.6,0.07,0.02,0.2,0.0,0.4,0.2,0.07,0.13,0.05,2.18,56.0,0.01278149726110773
1,3,36,0,34.8,208,0.16,0.4,0.24,0.87,341,2,1,12.8,59.6,2024-04-27,90,2,0,0,0,0,35,0,17598,1,2,2,34.0,12,4743,5701,958,5.3,False,1,208,,,Noni Madueke,1,4,0.2163926661014557,90,AMR,Aston Villa,Chelsea,2,2,22236,2023,657266,0.0510354861617088,1,2,1,0.2163926661014557,0.3194665908813476,0.0791869536042213,22236,Chelsea,Noni Madueke,Noni Madueke,3,4,35,9.6,MID,9,0.0,0.09,0.09,0.0,2.77,5.0,0.0,4.3,7.6,23.2,12.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.44,0.0,0.0,2.0,0.0,0.0,0.44,0.05,2.6,0.33,0.15,0.2,0.05,1.58,2.0,0.33,4.07,15.4,10.53,14.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.33,4.0,0.33,1.0,0.05,0.15,0.0,0.0,0.67,0.33,0.05,0.26,0.09,3.43,0.2,0.09,0.15,0.06,1.04,1.4,0.2,3.68,11.0,8.96,16.8,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,3.8,3.4,0.2,1.6,0.07,0.1,0.2,0.0,0.6,0.2,0.07,0.2,0.06,2.56,5151.0,0.7122691094758973
1,2,48,1,76.2,208,0.67,1.33,0.66,0.72,355,0,1,26.6,77.8,2024-05-05,75,19,0,0,0,0,36,0,26202,1,0,5,112.0,13,8468,9818,1350,5.3,True,0,208,,,Noni Madueke,1,7,1.0148807764053345,79,AMR,Chelsea,West Ham,5,0,22249,2023,659333,0.8251963257789612,1,6,1,1.0148807764053345,2.3310487270355225,1.6477813720703125,22249,Chelsea,Noni Madueke,Noni Madueke,2,3,36,6.6,MID,11,0.0,0.16,0.4,0.24,0.87,2.0,1.0,12.8,59.6,34.8,34.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,9.0,1.0,4.0,0.22,0.05,1.0,1.0,2.0,1.0,0.22,0.32,0.08,9.6,0.33,0.19,0.27,0.08,1.64,2.33,0.33,6.23,23.47,20.27,18.67,79.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,4.33,4.67,0.33,1.67,0.08,0.16,0.33,0.33,1.33,0.33,0.08,0.33,0.12,5.4,0.2,0.12,0.2,0.08,1.12,1.6,0.4,5.46,22.0,13.32,19.4,64.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,3.8,5.0,0.4,1.6,0.08,0.1,0.4,0.2,0.8,0.4,0.08,0.23,0.07,4.32,8604.0,0.7582378223495702
0,0,6,1,2.6,208,0.09,0.12,0.03,0.66,332,0,0,3.2,6.6,2024-05-15,68,5,0,0,0,0,37,0,166265,1,2,1,23.0,3,129142,132080,2938,5.3,False,0,208,,,Noni Madueke,0,1,0.0380891785025596,78,AMR,Brighton,Chelsea,1,2,22226,2023,662167,0.0,0,0,0,0.0380891785025596,0.877348005771637,0.8392588496208191,22226,Chelsea,Noni Madueke,Noni Madueke,3,3,34,11.4,MID,3,1.0,0.67,1.33,0.66,0.72,0.0,1.0,26.6,77.8,76.2,112.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,1.0,7.0,1.01,0.83,1.0,1.0,6.0,1.0,1.01,2.33,1.65,6.6,0.33,0.31,0.61,0.3,1.45,2.33,0.67,14.57,48.33,44.73,52.67,81.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,4.0,7.33,0.67,3.67,0.41,0.44,0.67,0.67,3.33,0.67,0.41,1.03,0.59,6.27,0.4,0.25,0.46,0.21,1.27,1.6,0.6,10.32,36.72,28.52,38.0,79.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,4.0,6.4,0.6,2.8,0.28,0.26,0.4,0.4,2.0,0.6,0.28,0.69,0.4,5.3,140063.0,0.9564798767571732
0,0,9,0,2.1,208,0.02,0.07,0.05,1.47,375,1,0,1.9,6.2,2024-05-19,63,3,0,0,0,0,38,0,132728,1,1,2,11.0,2,-21817,10667,32484,5.3,True,0,208,,,Noni Madueke,0,1,0.0661384463310241,68,AMR,Chelsea,Bournemouth,2,1,22269,2023,663273,0.0,0,0,0,0.0661384463310241,0.4313382506370544,0.3651998043060303,22269,Chelsea,Noni Madueke,Noni Madueke,2,3,38,5.7,MID,2,1.0,0.09,0.12,0.03,0.66,0.0,0.0,3.2,6.6,2.6,23.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.88,0.84,11.4,0.67,0.31,0.62,0.31,0.75,0.67,0.67,14.2,48.0,37.87,56.33,77.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,7.67,0.67,4.0,0.42,0.29,0.67,0.67,2.67,0.67,0.42,1.18,0.86,9.2,0.6,0.26,0.45,0.19,1.26,1.4,0.4,9.7,30.96,27.92,38.2,76.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,3.8,5.6,0.4,2.6,0.26,0.26,0.4,0.4,2.0,0.4,0.26,0.84,0.57,6.84,-33537.0,-0.5055966258024148
