assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,2,28,0,27.2,31,0.24,0.28,0.04,0.3,111,1,1,11.0,59.4,2023-11-11,90,6,0,0,0,0,12,0,613361,1,1,3,23.0,10,30440,49771,19331,4.9,True,0,31,,,Oleksandr Zinchenko,1,1,0.0737751796841621,90,DL,Arsenal,Burnley,3,1,22006,2023,623263,0.0558804869651794,0,1,1,0.0737751796841621,0.1327210813760757,0.1327210813760757,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,12,7.3,DEF,0.0,0.02,0.02,0.0,0.01,0.0,0.0,2.7,12.2,13.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.33,0.13,0.14,0.01,0.41,0.33,0.0,2.47,7.93,14.03,3.33,50.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.67,3.0,0.0,0.33,0.0,0.19,0.0,0.0,0.67,0.0,0.0,0.31,0.31,4.6,0.6,0.1,0.15,0.04,0.42,0.2,0.0,3.44,11.12,15.68,8.0,58.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,4.4,0.0,1.2,0.04,0.15,0.0,0.0,1.0,0.0,0.04,0.37,0.34,4.64,35510.0,0.4405082342045093
0,3,32,1,33.5,31,0.27,0.29,0.02,1.11,121,0,0,6.4,24.6,2023-11-25,90,4,0,0,0,0,13,0,830353,1,1,0,6.0,9,194645,208873,14228,5.0,False,0,31,,,Oleksandr Zinchenko,0,1,0.0155768822878599,90,DL,Brentford,Arsenal,0,1,22015,2023,625134,0.4777054488658905,0,2,0,0.0155768822878599,1.0197488069534302,1.0041719675064087,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,5,2,13,7.2,DEF,0.0,0.24,0.28,0.04,0.3,1.0,1.0,11.0,59.4,27.2,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,1.0,1.0,0.07,0.06,0.0,0.0,1.0,1.0,0.07,0.13,0.13,7.3,0.33,0.21,0.23,0.02,0.11,0.33,0.33,6.13,27.73,22.6,11.0,65.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,3.0,6.33,0.33,0.67,0.03,0.21,0.0,0.0,1.0,0.33,0.03,0.33,0.33,5.43,0.4,0.13,0.16,0.03,0.41,0.4,0.2,4.22,17.92,16.34,8.2,63.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,2.4,5.2,0.2,1.0,0.03,0.14,0.0,0.0,0.8,0.2,0.03,0.25,0.24,5.06,216992.0,0.8724523870354682
1,0,25,0,16.8,31,0.12,0.12,0.0,0.71,131,1,0,5.0,27.4,2023-12-02,90,20,0,0,0,0,14,0,1109498,1,1,2,6.0,5,275280,285795,10515,5.1,True,0,31,,,Oleksandr Zinchenko,0,0,0.0,90,DL,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626627,0.1084608063101768,1,1,0,0.0,0.7991477251052856,0.7991477251052856,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,14,6.7,DEF,1.0,0.27,0.29,0.02,1.11,0.0,0.0,6.4,24.6,33.5,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,0.02,0.48,0.0,0.0,2.0,0.0,0.02,1.02,1.0,7.2,0.33,0.18,0.2,0.02,0.47,0.33,0.33,6.7,32.07,24.57,10.33,65.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,6.67,0.33,0.67,0.03,0.18,0.0,0.0,1.33,0.33,0.03,0.38,0.38,5.83,0.4,0.18,0.2,0.02,0.53,0.4,0.2,4.96,21.56,20.56,7.8,66.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.2,5.6,0.2,0.6,0.02,0.22,0.0,0.0,1.0,0.2,0.02,0.42,0.42,5.66,279145.0,0.9290270324997469
0,0,4,0,12.9,31,0.34,0.34,0.0,0.02,146,0,0,2.1,5.6,2023-12-05,26,12,0,0,0,0,15,0,1355023,0,4,3,2.0,1,243837,255754,11917,5.2,False,0,31,,,Oleksandr Zinchenko,0,0,0.0,21,Sub,Luton,Arsenal,3,4,22039,2023,627929,0.0770160183310508,0,1,0,0.0,0.1607438176870346,0.1607438176870346,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,5,2,15,7.2,DEF,0.0,0.12,0.12,0.0,0.71,1.0,0.0,5.0,27.4,16.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.11,1.0,1.0,1.0,0.0,0.0,0.8,0.8,6.7,0.33,0.21,0.23,0.02,0.71,0.67,0.33,7.47,37.13,25.83,11.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,8.0,0.33,0.67,0.03,0.21,0.33,0.33,1.33,0.33,0.03,0.65,0.65,7.07,0.4,0.2,0.22,0.02,0.43,0.4,0.2,5.96,27.04,23.62,9.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.2,6.6,0.2,0.6,0.02,0.25,0.2,0.2,1.2,0.2,0.02,0.56,0.56,6.04,245525.0,0.9109578549786865
0,0,13,0,21.8,31,0.04,0.04,0.0,0.42,151,1,0,4.4,20.2,2023-12-09,90,2,0,0,0,0,16,0,1336735,1,0,1,2.0,1,-13723,55641,69364,5.2,False,1,31,,,Oleksandr Zinchenko,0,0,0.0,90,DL,Aston Villa,Arsenal,1,0,22045,2023,628949,0.0485655404627323,0,1,0,0.0,0.1379007548093795,0.0893352180719375,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,5,4,16,5.7,DEF,0.0,0.34,0.34,0.0,0.02,0.0,0.0,2.1,5.6,12.9,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.16,0.16,7.2,0.33,0.24,0.25,0.01,0.61,0.33,0.0,4.5,19.2,21.07,4.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,5.0,0.0,0.33,0.01,0.22,0.33,0.33,1.33,0.0,0.01,0.66,0.65,7.03,0.2,0.2,0.21,0.01,0.43,0.4,0.2,5.44,25.84,20.68,7.8,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.8,5.2,0.2,0.4,0.02,0.15,0.2,0.2,1.2,0.2,0.02,0.42,0.42,6.28,-18288.0,-0.10977960881564737
0,2,30,1,25.0,31,0.05,0.05,0.0,0.67,161,0,0,4.0,13.2,2023-12-17,90,5,0,0,0,0,17,0,1344537,1,0,2,2.0,8,574,54277,53703,5.2,True,0,31,,,Oleksandr Zinchenko,0,0,0.0,90,DL,Arsenal,Brighton,2,0,22056,2023,630763,0.2240969538688659,0,2,0,0.0,1.130880355834961,0.906783401966095,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,17,5.3,DEF,0.0,0.04,0.04,0.0,0.42,1.0,0.0,4.4,20.2,21.8,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.14,0.09,5.7,0.0,0.17,0.17,0.0,0.38,0.67,0.0,3.83,17.73,17.17,3.33,68.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,2.33,0.0,0.0,0.0,0.08,0.33,0.33,1.0,0.0,0.0,0.37,0.35,6.53,0.2,0.2,0.21,0.01,0.51,0.6,0.2,5.78,27.44,22.44,7.8,77.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.8,5.2,0.2,0.4,0.02,0.15,0.2,0.2,1.2,0.2,0.02,0.45,0.44,6.82,7802.0,0.005315799222078163
0,0,12,0,2.9,31,0.03,0.1,0.07,0.95,174,1,0,1.7,10.6,2023-12-23,90,11,0,0,0,0,18,0,1348978,1,1,1,3.0,2,8100,43183,35083,5.2,False,0,31,,,Oleksandr Zinchenko,0,2,0.0633058175444603,90,DL,Liverpool,Arsenal,1,1,22068,2023,632840,0.0,0,0,0,0.0633058175444603,0.1118696331977844,0.0485638193786144,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,5,5,18,4.3,DEF,1.0,0.05,0.05,0.0,0.67,0.0,0.0,4.0,13.2,25.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.22,0.0,0.0,2.0,0.0,0.0,1.13,0.91,5.3,0.33,0.14,0.14,0.0,0.37,0.33,0.0,3.5,13.0,19.9,2.0,68.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,3.33,0.0,0.0,0.0,0.12,0.0,0.0,1.33,0.0,0.0,0.48,0.39,6.07,0.4,0.16,0.17,0.0,0.59,0.4,0.0,4.38,18.2,22.0,3.6,77.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.6,4.8,0.0,0.2,0.0,0.19,0.2,0.2,1.4,0.0,0.0,0.65,0.59,6.42,4441.0,0.1034932154447653
0,0,13,0,27.8,31,0.3,0.3,0.0,0.6,181,2,0,4.1,11.2,2023-12-28,63,19,0,0,0,0,19,0,1424929,1,2,0,2.0,1,61860,90339,28479,5.2,True,0,31,,,Oleksandr Zinchenko,0,0,0.0,69,DL,Arsenal,West Ham,0,2,22076,2023,633185,0.1012221276760101,0,2,0,0.0,0.2034589350223541,0.1659473776817321,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,19,3.5,DEF,0.0,0.03,0.1,0.07,0.95,1.0,0.0,1.7,10.6,2.9,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.05,4.3,0.33,0.04,0.06,0.02,0.68,0.67,0.0,3.37,14.67,16.57,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,3.67,0.0,0.67,0.02,0.09,0.0,0.0,1.0,0.0,0.02,0.46,0.35,5.1,0.2,0.12,0.13,0.01,0.55,0.6,0.0,3.44,15.4,15.88,3.0,77.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,3.4,0.0,0.4,0.01,0.09,0.2,0.2,1.0,0.0,0.01,0.47,0.4,5.84,75951.0,0.5206281876483361
0,0,26,1,23.3,31,0.09,0.15,0.06,0.33,201,0,0,7.6,25.8,2024-01-20,90,8,0,0,0,0,21,0,1112394,1,0,5,27.0,6,-312703,24875,337578,5.2,True,0,31,,,Oleksandr Zinchenko,0,2,0.0930394083261489,90,DL,Arsenal,Crystal Palace,5,0,22103,2023,635672,0.0284110940992832,0,1,0,0.0930394083261489,0.2354978173971176,0.1657292991876602,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,21,2.1,DEF,0.0,0.3,0.3,0.0,0.6,2.0,0.0,4.1,11.2,27.8,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.2,0.17,3.5,0.33,0.13,0.15,0.02,0.74,1.0,0.0,3.27,11.67,18.57,2.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.67,0.0,0.67,0.02,0.11,0.0,0.0,1.33,0.0,0.02,0.48,0.37,4.37,0.2,0.15,0.17,0.01,0.53,0.8,0.0,3.26,12.16,18.08,2.2,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.4,2.6,0.0,0.4,0.01,0.09,0.0,0.0,1.2,0.0,0.01,0.35,0.27,5.2,-312535.0,-0.8627408243275679
1,2,31,0,63.8,31,0.19,0.19,0.0,0.25,215,1,0,11.3,45.2,2024-01-30,90,16,0,0,0,0,22,0,1110792,1,2,1,4.0,7,-26685,38253,64938,5.2,False,0,31,,,Oleksandr Zinchenko,0,0,0.0,90,DL,Nottingham Forest,Arsenal,1,2,22108,2023,637765,0.1641000211238861,1,4,0,0.0,0.6368659734725952,0.4727659523487091,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,5,2,22,7.0,DEF,1.0,0.09,0.15,0.06,0.33,0.0,0.0,7.6,25.8,23.3,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,2.0,0.09,0.03,0.0,0.0,1.0,0.0,0.09,0.24,0.17,2.1,0.33,0.14,0.18,0.04,0.63,1.0,0.0,4.47,15.87,18.0,10.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.33,0.05,0.04,0.0,0.0,1.0,0.0,0.05,0.18,0.13,3.3,0.4,0.1,0.13,0.03,0.59,0.8,0.0,4.36,16.2,20.16,7.2,84.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.8,3.6,0.0,0.8,0.03,0.08,0.0,0.0,1.2,0.0,0.03,0.36,0.28,4.18,-1602.0,-0.25859813355815914
0,0,2,0,0.5,31,0.0,0.0,0.0,0.1,221,1,0,0.7,6.0,2024-02-04,45,11,0,0,0,0,23,0,1135267,1,1,3,0.0,1,20928,44430,23502,5.2,True,0,31,,,Oleksandr Zinchenko,0,0,0.0,50,DL,Arsenal,Liverpool,3,1,22116,2023,639347,0.0,0,0,0,0.0,0.3282362520694732,0.3282362520694732,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,4,5,23,4.7,DEF,0.0,0.19,0.19,0.0,0.25,1.0,0.0,11.3,45.2,63.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.16,1.0,1.0,4.0,0.0,0.0,0.64,0.47,7.0,0.33,0.19,0.21,0.02,0.39,1.0,0.0,7.67,27.4,38.3,11.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,4.67,0.0,0.67,0.03,0.1,0.33,0.33,2.33,0.0,0.03,0.36,0.27,4.2,0.4,0.13,0.16,0.03,0.56,0.8,0.0,5.74,21.2,28.56,7.6,84.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,4.8,0.0,0.8,0.03,0.1,0.2,0.2,1.8,0.0,0.03,0.46,0.35,4.44,24475.0,0.30807277866101396
0,0,3,0,0.4,31,0.01,0.01,0.0,0.0,271,0,0,0.2,1.6,2024-03-09,11,4,0,0,0,0,28,0,624713,0,1,2,0.0,1,-72073,495,72568,5.0,True,0,31,,,Oleksandr Zinchenko,0,0,0.0,6,Sub,Arsenal,Brentford,2,1,22166,2023,646883,0.0,0,0,0,0.0,0.0,0.0,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,28,0.6,DEF,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.7,6.0,0.5,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,4.7,0.33,0.09,0.11,0.02,0.23,0.67,0.0,6.53,25.67,29.2,10.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.67,0.0,0.67,0.03,0.06,0.33,0.33,1.67,0.0,0.03,0.4,0.32,4.6,0.2,0.12,0.15,0.03,0.45,1.0,0.0,5.08,19.76,23.66,7.2,75.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.0,3.4,0.0,0.8,0.03,0.06,0.2,0.2,1.4,0.0,0.03,0.3,0.24,4.32,-510554.0,-0.9864500499568866
0,3,32,1,14.1,31,0.06,0.1,0.04,0.1,301,0,0,3.5,19.0,2024-04-03,73,12,0,0,0,0,31,0,594182,1,0,2,2.0,9,-9353,5798,15151,5.0,True,0,31,,,Oleksandr Zinchenko,0,1,0.0276579540222883,79,DL,Arsenal,Luton,2,0,22196,2023,651122,0.0560579560697078,0,1,0,0.0276579540222883,0.2195954173803329,0.2195954173803329,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,31,4.8,DEF,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.2,1.6,0.4,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.07,0.07,0.0,0.12,0.67,0.0,4.07,17.6,21.57,1.33,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,3.0,0.0,0.0,0.0,0.05,0.33,0.33,1.33,0.0,0.0,0.32,0.27,4.1,0.2,0.12,0.13,0.01,0.26,0.8,0.0,4.78,17.96,23.16,6.6,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.2,3.2,0.0,0.4,0.02,0.06,0.2,0.2,1.4,0.0,0.02,0.28,0.23,3.58,-30531.0,-0.4464652250704091
0,0,22,1,14.1,31,0.06,0.06,0.0,0.38,312,0,0,2.0,5.6,2024-04-06,71,5,0,0,0,0,32,0,608940,1,3,0,0.0,6,13783,20196,6413,5.0,False,0,31,,,Oleksandr Zinchenko,0,0,0.0,79,DL,Brighton,Arsenal,0,3,22206,2023,651911,0.0416649654507637,0,1,0,0.0,0.200456827878952,0.1587918549776077,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,5,3,32,5.0,DEF,1.0,0.06,0.1,0.04,0.1,0.0,0.0,3.5,19.0,14.1,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,1.0,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.22,0.22,4.8,0.33,0.02,0.04,0.01,0.07,0.33,0.0,1.47,8.87,5.0,0.67,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,3.67,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.18,0.18,3.37,0.4,0.07,0.09,0.02,0.16,0.4,0.0,4.66,19.52,20.42,6.6,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.6,4.8,0.0,0.6,0.02,0.05,0.2,0.2,1.2,0.0,0.02,0.28,0.24,3.84,14758.0,0.5179826374534932
0,0,17,0,16.6,31,0.03,0.1,0.07,1.13,321,2,0,3.3,12.0,2024-04-14,86,2,0,0,0,0,33,0,633667,1,2,0,4.0,1,23478,31029,7551,5.0,True,0,31,,,Oleksandr Zinchenko,0,1,0.0077090221457183,90,DL,Arsenal,Aston Villa,0,2,22216,2023,654030,0.2948504090309143,0,1,0,0.0077090221457183,0.6622133255004883,0.3596539199352264,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,3,5,33,4.5,DEF,1.0,0.06,0.06,0.0,0.38,0.0,0.0,2.0,5.6,14.1,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.2,0.16,5.0,0.67,0.04,0.06,0.01,0.16,0.0,0.0,1.9,8.73,9.53,0.67,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,5.33,0.0,0.33,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.14,0.13,3.47,0.4,0.06,0.07,0.01,0.17,0.4,0.0,3.54,15.48,18.58,1.2,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,4.8,0.0,0.2,0.01,0.05,0.2,0.2,1.2,0.0,0.01,0.28,0.24,4.42,24727.0,0.6085536547433904
0,0,7,0,15.4,31,0.02,0.02,0.0,0.0,281,0,0,2.0,4.2,2024-04-23,18,7,0,0,0,0,34,0,659254,0,0,5,0.0,1,26036,38748,12712,5.0,True,0,31,,,Oleksandr Zinchenko,0,0,0.0,17,Sub,Arsenal,Chelsea,5,0,22175,2023,656044,0.3190554678440094,0,1,0,0.0,0.3190554678440094,0.0,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,3,5,29,7.6,DEF,0.0,0.03,0.1,0.07,1.13,2.0,0.0,3.3,12.0,16.6,4.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.01,0.29,0.0,0.0,1.0,0.0,0.01,0.66,0.36,4.5,0.67,0.05,0.09,0.04,0.54,0.67,0.0,2.93,12.2,14.93,2.0,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,5.33,0.0,0.67,0.01,0.13,0.0,0.0,1.0,0.0,0.01,0.36,0.25,4.77,0.4,0.03,0.05,0.02,0.34,0.6,0.0,1.94,8.84,9.14,1.2,57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,3.6,0.0,0.4,0.01,0.08,0.0,0.0,0.6,0.0,0.01,0.28,0.21,3.92,25587.0,0.5059463661095996
0,0,8,0,15.7,31,0.04,0.04,0.0,0.04,371,0,0,2.1,5.4,2024-05-19,31,9,0,0,0,0,38,0,549717,0,1,2,0.0,1,-16183,2431,18614,5.0,True,0,31,,,Oleksandr Zinchenko,0,0,0.0,24,Sub,Arsenal,Everton,2,1,22265,2023,663251,0.0802083984017372,0,1,0,0.0,1.1031774282455444,1.0229690074920654,2958,Arsenal,Oleksandr Zinchenko,Oleksandr Zinchenko,2,5,38,1.2,DEF,0.0,0.02,0.02,0.0,0.0,0.0,0.0,2.0,4.2,15.4,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.32,0.0,7.6,0.33,0.04,0.06,0.02,0.5,0.67,0.0,2.43,7.27,15.37,1.33,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,2.67,0.0,0.33,0.0,0.22,0.0,0.0,1.0,0.0,0.0,0.39,0.17,5.7,0.4,0.04,0.06,0.02,0.32,0.4,0.0,2.2,8.48,12.12,1.2,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.8,3.6,0.0,0.4,0.01,0.14,0.0,0.0,0.8,0.0,0.01,0.28,0.15,4.5,-109537.0,-0.7689712520788786
