assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,8,0,1.4,126,0.01,0.01,0.0,2.91,246,1,0,1.6,14.8,2024-02-17,90,13,0,0,0,0,25,0,127196,1,1,1,0.0,1,926,4013,3087,4.5,False,1,0,0,0.0,90,Manchester City,Chelsea,1,1,22140,2023,641994,0.0,0,0,0,0.0,1.0962884426116943,1.0962884426116943,Chelsea,3,5,25,1.0,MID,0.0,0.06,0.06,0.0,0.55,1.0,0.0,5.7,27.0,27.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.09,0.0,0.0,2.0,0.0,0.0,0.94,0.94,2.3,0.0,0.11,0.11,0.0,1.15,2.0,0.0,3.77,17.8,18.77,0.67,72.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,2.33,2.33,0.0,0.0,0.0,0.16,0.33,0.33,1.33,0.0,0.0,0.58,0.57,2.17,0.2,0.07,0.07,0.0,1.37,1.6,0.0,3.48,17.88,16.18,0.4,79.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,2.0,2.4,0.0,0.0,0.0,0.12,0.2,0.2,1.2,0.0,0.0,0.53,0.51,2.04,1650.0,0.1304225352112676
0,0,12,0,6.7,126,0.03,0.03,0.0,1.83,261,2,0,3.5,28.4,2024-03-02,90,4,0,0,0,0,27,0,126642,1,2,2,0.0,2,497,2363,1866,4.5,False,0,0,0,0.0,90,Brentford,Chelsea,2,2,22155,2023,644830,0.0,0,0,0,0.0,0.621044933795929,0.621044933795929,Chelsea,3,2,27,1.7,MID,0.0,0.01,0.01,0.0,2.91,1.0,0.0,1.6,14.8,1.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,1.0,0.0,0.1,0.1,0.0,1.37,1.33,0.0,4.07,20.87,18.9,0.67,80.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,1.33,2.33,0.0,0.0,0.0,0.16,0.33,0.33,1.33,0.0,0.0,0.83,0.83,2.0,0.2,0.07,0.07,0.0,1.44,1.4,0.0,3.22,17.4,14.14,0.4,79.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.8,1.8,2.2,0.0,0.0,0.0,0.1,0.2,0.2,1.0,0.0,0.0,0.71,0.7,1.8,-554.0,0.11752187278316387
0,0,15,0,4.8,126,0.01,0.03,0.02,0.8,275,2,0,2.0,13.8,2024-03-11,90,15,0,0,0,0,28,0,126204,1,2,3,1.0,1,-578,1647,2225,4.5,True,1,0,1,0.0469374544918537,90,Chelsea,Newcastle United,3,2,22169,2023,647838,0.0,0,0,0,0.0469374544918537,1.3880462646484375,1.3411089181900024,Chelsea,3,3,28,1.3,MID,0.0,0.03,0.03,0.0,1.83,2.0,0.0,3.5,28.4,6.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.7,0.0,0.03,0.03,0.0,1.76,1.33,0.0,3.6,23.4,11.87,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,1.67,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.89,0.89,1.67,0.0,0.07,0.07,0.0,1.64,1.8,0.0,3.28,19.32,12.88,0.4,79.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.2,2.0,2.0,0.0,0.0,0.0,0.09,0.2,0.2,0.8,0.0,0.0,0.69,0.69,1.84,-438.0,-0.14927685950413222
0,0,15,0,6.8,126,0.04,0.04,0.0,1.12,294,1,0,1.2,5.0,2024-03-30,72,6,0,0,0,0,30,0,125435,1,2,2,0.0,2,12,1399,1387,4.5,True,0,0,0,0.0,80,Chelsea,Burnley,2,2,22188,2023,649772,0.0,0,0,0,0.0,1.6200369596481323,1.6200369596481323,Chelsea,2,3,30,2.2,MID,0.0,0.01,0.03,0.02,0.8,2.0,0.0,2.0,13.8,4.8,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,1.39,1.34,1.3,0.0,0.02,0.02,0.01,1.85,1.67,0.0,2.37,19.0,4.3,0.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.0,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,1.04,1.02,1.33,0.0,0.07,0.07,0.0,1.35,1.6,0.0,3.54,20.96,13.64,0.6,84.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.4,1.8,2.0,0.0,0.2,0.01,0.09,0.2,0.2,0.8,0.0,0.01,0.9,0.89,1.8,-769.0,0.004307250538406317
0,0,6,0,12.4,126,0.04,0.09,0.05,1.57,307,3,0,2.9,14.6,2024-04-04,70,14,0,0,0,0,31,0,125299,1,3,4,2.0,1,-212,974,1186,4.5,True,1,0,1,0.0233713034540414,76,Chelsea,Manchester United,4,3,22201,2023,651276,0.0425239987671375,0,1,0,0.0233713034540414,0.2333354204893112,0.2099641263484954,Chelsea,3,3,31,1.3,MID,0.0,0.04,0.04,0.0,1.12,1.0,0.0,1.2,5.0,6.8,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.62,2.2,0.0,0.03,0.03,0.01,1.25,1.67,0.0,2.23,15.73,6.1,0.33,84.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,1.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,1.21,1.19,1.73,0.0,0.03,0.03,0.0,1.44,1.4,0.0,2.8,17.8,9.44,0.6,86.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.8,1.6,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,1.13,1.12,1.7,-136.0,-0.09814814814814815
0,0,9,0,5.6,126,0.11,0.11,0.0,1.36,318,2,0,2.4,16.2,2024-04-07,90,17,0,0,0,0,32,0,123987,1,2,2,2.0,2,-1325,625,1950,4.5,False,0,0,0,0.0,90,Sheffield United,Chelsea,2,2,22212,2023,652592,0.0,0,0,0,0.0,0.099655769765377,0.099655769765377,Chelsea,3,2,32,2.0,MID,0.0,0.04,0.09,0.05,1.57,3.0,0.0,2.9,14.6,12.4,2.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.02,0.04,0.0,0.0,1.0,0.0,0.02,0.23,0.21,1.3,0.0,0.03,0.05,0.02,1.16,2.0,0.0,2.03,11.13,8.0,1.0,77.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.33,3.0,1.33,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,1.08,1.06,1.6,0.0,0.03,0.04,0.01,1.65,1.8,0.0,2.24,15.32,6.42,0.6,82.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.0,2.4,1.4,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.99,0.98,1.5,-1312.0,-0.5145631067961165
0,0,13,1,14.2,126,0.02,0.05,0.03,1.41,325,0,0,3.9,22.0,2024-04-15,90,9,0,0,0,0,33,0,123984,1,0,6,3.0,3,-146,1359,1505,4.5,True,0,0,1,0.0201108437031507,90,Chelsea,Everton,6,0,22219,2023,654303,0.0337274968624115,0,1,0,0.0201108437031507,0.9612863063812256,0.9074479341506958,Chelsea,2,3,33,2.0,MID,0.0,0.11,0.11,0.0,1.36,2.0,0.0,2.4,16.2,5.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.0,0.0,0.06,0.08,0.02,1.35,2.0,0.0,2.17,11.93,8.27,1.33,77.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.67,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.65,0.64,1.83,0.0,0.05,0.06,0.01,1.34,2.0,0.0,2.4,15.6,7.26,1.0,82.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,2.6,1.6,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.79,0.78,1.7,-3.0,-0.05097765363128492
0,0,12,0,3.1,126,0.02,0.02,0.0,3.37,281,5,0,1.4,9.0,2024-04-23,90,1,0,0,0,0,34,0,123513,1,0,5,2.0,2,-463,1519,1982,4.5,False,0,0,0,0.0,90,Arsenal,Chelsea,5,0,22175,2023,656051,0.0,0,0,0,0.0,0.0,0.0,Chelsea,3,5,34,1.0,MID,1.0,0.02,0.05,0.03,1.41,0.0,0.0,3.9,22.0,14.2,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.96,0.91,2.0,0.33,0.06,0.08,0.03,1.45,1.67,0.0,3.07,17.6,10.73,2.33,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,4.0,2.0,0.0,0.67,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.43,0.41,1.77,0.2,0.04,0.06,0.02,1.25,1.6,0.0,2.48,14.32,8.76,1.6,82.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,3.4,1.8,0.0,0.6,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.86,0.84,1.76,-471.0,-0.13224792916309625
0,0,13,0,13.5,126,0.22,0.27,0.05,0.87,341,2,0,5.4,26.6,2024-04-27,90,2,0,0,0,0,35,0,123164,1,2,2,14.0,1,-570,1157,1727,4.5,False,1,0,2,0.0305634457617998,90,Aston Villa,Chelsea,2,2,22236,2023,657264,0.0,0,0,0,0.0305634457617998,0.6970524191856384,0.6799256205558777,Chelsea,3,4,35,3.0,MID,0.0,0.02,0.02,0.0,3.37,5.0,0.0,1.4,9.0,3.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.05,0.06,0.01,2.05,2.33,0.0,2.57,15.73,7.63,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.33,2.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.35,0.34,1.67,0.2,0.05,0.06,0.02,1.77,2.2,0.0,2.36,13.36,8.42,1.8,82.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,3.8,2.0,0.0,0.4,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.58,0.57,1.7,-349.0,-0.19764216366158113
0,0,9,1,1.4,126,0.01,0.01,0.0,1.54,255,0,0,2.6,25.0,2024-05-02,90,18,0,0,0,0,35,0,123164,1,0,2,0.0,3,-570,1157,1727,4.5,True,0,0,0,0.0,90,Chelsea,Tottenham,2,0,22149,2023,658378,0.0,0,0,0,0.0,0.0689050927758216,0.0689050927758216,Chelsea,3,3,35,3.0,MID,0.0,0.22,0.27,0.05,0.87,2.0,0.0,5.4,26.6,13.5,14.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.7,0.68,3.0,0.33,0.09,0.11,0.03,1.88,2.33,0.0,3.57,19.2,10.27,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,4.33,2.0,0.0,1.0,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.55,0.53,2.0,0.2,0.08,0.11,0.03,1.72,2.4,0.0,3.2,17.68,9.76,4.6,86.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,3.8,1.8,0.0,0.8,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.4,0.38,1.86,0.0,-0.19764216366158113
1,0,28,1,23.3,126,0.21,0.23,0.02,1.04,355,0,0,6.4,38.6,2024-05-05,90,19,0,0,0,0,36,0,123415,1,0,5,2.0,6,116,1197,1081,4.5,True,0,0,1,0.021399138495326,90,Chelsea,West Ham,5,0,22249,2023,659331,0.5612146258354187,1,1,0,0.021399138495326,2.909004211425781,2.3477895259857178,Chelsea,2,3,36,3.0,MID,1.0,0.01,0.01,0.0,1.54,0.0,0.0,2.6,25.0,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.0,0.33,0.08,0.1,0.02,1.93,2.33,0.0,3.13,20.2,6.0,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,3.0,2.0,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.25,2.33,0.4,0.08,0.09,0.02,1.71,1.8,0.0,3.14,19.76,7.56,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,3.4,2.2,0.0,0.6,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.37,0.35,2.2,251.0,0.050921861281826165
1,3,31,0,33.8,126,0.26,0.26,0.0,1.62,367,2,0,7.8,44.0,2024-05-11,90,16,0,0,0,0,37,0,127678,1,3,2,0.0,8,4006,5461,1455,4.5,False,0,0,0,0.0,90,Nottingham Forest,Chelsea,2,3,22261,2023,660889,0.4310661852359772,1,2,0,0.0,2.053659439086914,1.9807840585708616,Chelsea,3,2,37,7.0,MID,1.0,0.21,0.23,0.02,1.04,0.0,0.0,6.4,38.6,23.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,1.0,0.02,0.56,1.0,1.0,1.0,0.0,0.02,2.91,2.35,3.0,0.67,0.15,0.17,0.02,1.15,0.67,0.0,4.8,30.07,12.73,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,3.0,3.33,0.0,1.0,0.02,0.19,0.33,0.33,0.33,0.0,0.02,1.22,1.03,3.0,0.6,0.1,0.12,0.02,1.65,1.4,0.0,3.94,24.24,11.1,4.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,4.0,3.0,0.0,0.8,0.01,0.12,0.2,0.2,0.4,0.0,0.01,0.93,0.8,2.4,4263.0,0.5792365529207635
0,0,11,0,23.2,126,0.02,0.02,0.0,1.24,332,1,0,3.3,9.4,2024-05-15,90,5,0,0,0,0,37,0,127678,1,2,1,0.0,1,4006,5461,1455,4.5,False,1,0,0,0.0,90,Brighton,Chelsea,1,2,22226,2023,662165,0.0564898401498794,0,2,0,0.0,0.7875891923904419,0.7691885232925415,Chelsea,3,3,37,7.0,MID,0.0,0.26,0.26,0.0,1.62,2.0,0.0,7.8,44.0,33.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8.0,0.0,0.0,0.0,0.43,1.0,1.0,2.0,0.0,0.0,2.05,1.98,7.0,0.67,0.16,0.17,0.01,1.4,0.67,0.0,5.6,35.87,19.5,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.67,0.0,0.33,0.01,0.33,0.67,0.67,1.0,0.0,0.01,1.68,1.47,4.33,0.4,0.14,0.16,0.01,1.69,1.8,0.0,4.72,28.64,15.02,3.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,3.2,4.0,0.0,0.6,0.01,0.2,0.4,0.4,0.6,0.0,0.01,1.15,1.02,3.4,0.0,0.5792365529207635
0,3,34,0,12.6,126,0.02,0.04,0.02,1.47,375,1,1,8.5,59.6,2024-05-19,63,3,0,0,0,0,38,0,130479,1,1,2,13.0,10,2521,3779,1258,4.5,True,0,1,1,0.0067192674614489,68,Chelsea,Bournemouth,2,1,22269,2023,663271,0.0249476060271263,0,1,1,0.0067192674614489,0.221562311053276,0.1898954361677169,Chelsea,2,3,38,4.8,MID,0.0,0.02,0.02,0.0,1.24,1.0,0.0,3.3,9.4,23.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,2.0,0.0,0.0,0.79,0.77,7.0,0.33,0.16,0.17,0.01,1.3,1.0,0.0,5.83,30.67,26.77,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.67,5.0,0.0,0.33,0.01,0.35,0.67,0.67,1.67,0.0,0.01,1.92,1.7,5.67,0.4,0.14,0.16,0.01,1.26,1.0,0.0,5.1,28.72,19.04,3.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.4,3.8,0.0,0.6,0.01,0.21,0.4,0.4,1.0,0.0,0.01,1.3,1.17,4.6,2801.0,0.5004963271788763
