assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,7,0,2.6,70,0.01,0.08,0.07,1.28,217,1,0,3.2,12.0,2024-02-01,77,19,0,0,0,0,22,0,3936,1,1,1,17.0,2,45,160,115,4.5,False,0,70,,,Lloyd Kelly,0,1,0.0732250660657882,80,DL,West Ham,Bournemouth,1,1,22110,2023,638068,0.0,0,0,0,0.0732250660657882,0.1715642511844635,0.0983391851186752,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,3,22,1.0,DEF,0.0,0.0,0.0,0.0,0.65,3.0,0.0,0.7,6.0,0.5,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.33,0.02,0.02,0.0,0.4,1.0,0.0,1.93,8.73,9.9,0.67,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.0,2.67,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.15,0.11,1.67,0.2,0.01,0.04,0.02,0.79,2.0,0.0,1.98,11.84,6.88,1.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.2,1.8,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.25,0.23,1.24,123.0,0.16363636363636364
0,0,8,0,1.4,70,0.01,0.01,0.0,0.55,222,1,0,1.2,7.0,2024-02-04,82,16,0,0,0,0,23,0,4369,1,1,1,4.0,2,337,426,89,4.5,True,0,70,,,Lloyd Kelly,0,0,0.0,89,DL,Bournemouth,Nottingham Forest,1,1,22115,2023,639011,0.0,0,0,0,0.0,0.0335035026073455,0.0335035026073455,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,2,23,1.3,DEF,0.0,0.01,0.08,0.07,1.28,1.0,0.0,3.2,12.0,2.6,17.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.17,0.1,1.0,0.0,0.02,0.04,0.02,0.66,1.33,0.0,2.67,10.33,9.7,6.33,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,0.67,1.0,0.0,0.33,0.02,0.04,0.0,0.0,0.67,0.0,0.02,0.14,0.07,1.27,0.2,0.01,0.03,0.01,0.87,2.0,0.0,2.24,11.48,7.1,3.8,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.0,1.8,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.2,0.16,1.14,433.0,0.654368932038835
0,0,5,0,0.8,70,0.0,0.0,0.0,0.91,233,2,0,0.6,5.4,2024-02-10,45,10,0,0,0,0,24,0,5042,1,1,3,0.0,0,518,790,272,4.5,False,0,70,,,Lloyd Kelly,0,0,0.0,53,DL,Fulham,Bournemouth,3,1,22127,2023,640136,0.0,0,0,0,0.0,0.0741185545921325,0.0741185545921325,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,3,24,1.0,DEF,0.0,0.01,0.01,0.0,0.55,1.0,0.0,1.2,7.0,1.4,4.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.3,0.0,0.01,0.03,0.02,0.83,1.67,0.0,1.7,8.33,1.5,7.0,64.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.05,0.77,0.2,0.02,0.03,0.01,0.61,1.0,0.0,2.04,9.04,6.74,4.6,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.0,2.4,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.13,0.09,1.46,673.0,0.487758945386064
0,0,7,0,4.5,70,0.01,0.01,0.0,2.26,247,2,0,1.4,9.6,2024-02-17,90,15,0,0,0,0,25,0,4967,1,2,2,0.0,1,-162,352,514,4.5,False,0,70,,,Lloyd Kelly,0,0,0.0,90,DL,Newcastle United,Bournemouth,2,2,22141,2023,641840,0.0,0,0,0,0.0,0.6211605668067932,0.6211605668067932,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,4,25,0.7,DEF,0.0,0.0,0.0,0.0,0.91,2.0,0.0,0.6,5.4,0.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.0,0.0,0.01,0.03,0.02,0.91,1.33,0.0,1.67,8.13,1.6,7.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.07,1.1,0.0,0.01,0.03,0.01,0.69,1.4,0.0,1.96,8.68,6.26,4.6,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.2,1.0,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.1,0.07,1.22,-75.0,-0.18706697459584296
1,0,17,0,15.1,70,0.4,0.4,0.0,0.72,292,1,0,3.9,21.8,2024-03-30,27,9,0,0,0,0,30,0,4368,0,1,2,2.0,4,-80,53,133,4.5,True,0,70,,,Lloyd Kelly,0,0,0.0,25,Sub,Bournemouth,Everton,2,1,22185,2023,649751,0.7399861812591553,1,1,0,0.0,0.7399861812591553,0.0,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,2,30,0.8,DEF,0.0,0.01,0.01,0.0,2.26,2.0,0.0,1.4,9.6,4.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.7,0.0,0.01,0.01,0.0,1.24,1.67,0.0,1.07,7.33,2.23,1.33,72.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.0,0.0,0.01,0.02,0.01,1.13,1.8,0.0,1.42,8.0,1.96,4.2,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.4,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.17,0.8,-599.0,-0.43010752688172044
0,2,26,1,1.9,70,0.01,0.13,0.12,0.11,302,0,0,2.4,14.6,2024-04-02,90,8,0,0,0,0,31,0,5526,1,0,1,7.0,7,1055,1175,120,4.5,True,1,70,,,Lloyd Kelly,0,1,0.0713092908263206,90,DL,Bournemouth,Crystal Palace,1,0,22195,2023,651038,0.0,0,0,0,0.0713092908263206,0.3779717981815338,0.3779717981815338,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,2,31,2.8,DEF,0.0,0.4,0.4,0.0,0.72,1.0,0.0,3.9,21.8,15.1,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.74,1.0,1.0,1.0,0.0,0.0,0.74,0.0,0.8,0.0,0.14,0.14,0.0,1.3,1.67,0.0,1.97,12.27,6.8,0.67,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.33,1.67,0.0,0.0,0.0,0.25,0.33,0.33,0.33,0.0,0.0,0.48,0.23,0.83,0.0,0.09,0.1,0.01,1.14,1.4,0.0,2.06,11.16,4.88,4.6,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.8,1.8,0.0,0.2,0.01,0.15,0.2,0.2,0.2,0.0,0.01,0.33,0.17,0.96,1158.0,0.8146718146718147
0,0,15,0,0.3,70,0.0,0.0,0.0,1.4,316,2,0,2.2,21.2,2024-04-06,90,12,0,0,0,0,32,0,7350,1,1,2,0.0,1,1673,2107,434,4.5,False,0,70,,,Lloyd Kelly,0,0,0.0,90,DC,Luton,Bournemouth,2,1,22210,2023,651787,0.0,0,0,0,0.0,0.1127607524394989,0.1127607524394989,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,2,32,2.9,DEF,1.0,0.01,0.13,0.12,0.11,0.0,0.0,2.4,14.6,1.9,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.38,0.38,2.8,0.33,0.14,0.18,0.04,1.03,1.0,0.0,2.57,15.33,7.17,3.0,69.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,4.0,0.0,0.33,0.02,0.25,0.33,0.33,0.33,0.0,0.02,0.58,0.33,1.43,0.2,0.09,0.11,0.02,0.91,1.2,0.0,1.9,11.68,4.74,2.6,66.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.8,2.8,0.0,0.2,0.01,0.15,0.2,0.2,0.2,0.0,0.01,0.37,0.22,1.32,1824.0,0.6584022038567493
0,0,5,0,26.8,70,0.09,0.09,0.0,0.87,322,1,0,4.1,8.2,2024-04-13,51,14,0,0,0,0,33,0,8167,0,2,2,6.0,1,701,1296,595,4.5,True,0,70,,,Lloyd Kelly,0,0,0.0,52,Sub,Bournemouth,Manchester United,2,2,22215,2023,653516,0.4205088019371032,0,2,0,0.0,0.4396384954452514,0.1498230844736099,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,3,2,33,3.2,DEF,0.0,0.0,0.0,0.0,1.4,2.0,0.0,2.2,21.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.9,0.33,0.14,0.18,0.04,0.74,1.0,0.0,2.83,19.2,5.77,3.0,69.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.67,4.0,0.0,0.33,0.02,0.25,0.33,0.33,0.33,0.0,0.02,0.41,0.16,2.17,0.2,0.08,0.11,0.02,1.08,1.4,0.0,2.1,14.52,4.52,1.8,68.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.0,2.6,0.0,0.2,0.01,0.15,0.2,0.2,0.2,0.0,0.01,0.39,0.24,1.64,817.0,0.3707033315705976
0,0,21,0,16.1,70,0.08,0.08,0.0,2.35,331,3,0,2.8,11.4,2024-04-21,90,2,0,0,0,0,34,0,15743,1,1,3,0.0,1,4674,5338,664,4.5,False,0,70,,,Lloyd Kelly,0,0,0.0,90,DL,Aston Villa,Bournemouth,3,1,22225,2023,655489,0.2895736694335937,0,1,0,0.0,0.4447566866874695,0.1551830172538757,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,4,34,4.5,DEF,0.0,0.09,0.09,0.0,0.87,1.0,0.0,4.1,8.2,26.8,6.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.42,0.0,0.0,2.0,0.0,0.0,0.44,0.15,3.2,0.33,0.03,0.07,0.04,0.79,1.0,0.0,2.9,14.67,9.67,4.33,77.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,3.0,0.0,0.33,0.02,0.14,0.0,0.0,0.67,0.0,0.02,0.31,0.21,2.97,0.2,0.1,0.13,0.02,1.07,1.2,0.0,2.8,15.08,9.72,3.0,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,1.8,2.8,0.0,0.2,0.01,0.23,0.2,0.2,0.6,0.0,0.01,0.46,0.25,2.08,7576.0,0.7787404198600466
0,0,4,0,0.0,70,0.0,0.0,0.0,0.25,290,0,0,0.6,6.2,2024-04-24,9,20,0,0,0,0,34,0,15743,0,1,0,0.0,1,4674,5338,664,4.5,False,0,70,,,Lloyd Kelly,0,0,0.0,7,Sub,Wolverhampton Wanderers,Bournemouth,0,1,22184,2023,656396,0.0,0,0,0,0.0,0.0,0.0,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,2,29,4.5,DEF,0.0,0.08,0.08,0.0,2.35,3.0,0.0,2.8,11.4,16.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.44,0.16,4.5,0.0,0.06,0.06,0.0,1.54,2.0,0.0,3.03,13.6,14.4,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.33,1.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.33,0.14,3.53,0.2,0.12,0.14,0.02,1.09,1.4,0.0,3.08,15.44,12.04,3.0,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,2.0,2.8,0.0,0.2,0.01,0.29,0.2,0.2,0.8,0.0,0.01,0.42,0.16,2.84,0.0,0.7787404198600466
0,0,22,1,0.3,70,0.0,0.0,0.0,1.0,342,0,0,1.7,17.0,2024-04-28,90,5,0,0,0,0,35,0,11971,1,0,3,0.0,6,-1010,317,1327,4.5,True,0,70,,,Lloyd Kelly,0,0,0.0,90,DC,Bournemouth,Brighton,3,0,22235,2023,657515,0.0,0,0,0,0.0,0.302726149559021,0.302726149559021,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,2,35,2.0,DEF,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.6,6.2,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.06,0.06,0.0,1.16,1.33,0.0,2.5,8.6,14.3,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.67,1.0,0.0,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.29,0.1,4.07,0.2,0.04,0.06,0.02,1.0,1.2,0.0,2.42,12.32,9.02,2.6,66.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.6,2.2,0.0,0.2,0.01,0.14,0.0,0.0,0.6,0.0,0.01,0.28,0.16,3.58,-3772.0,-0.6143552311435523
0,0,8,0,2.8,70,0.01,0.04,0.03,1.44,362,2,0,2.1,13.8,2024-05-11,90,4,0,0,0,0,37,0,11426,1,2,1,4.0,1,-671,661,1332,4.5,True,0,70,,,Lloyd Kelly,0,1,0.0526417791843414,90,DL,Bournemouth,Brentford,1,2,22255,2023,660691,0.0,0,0,0,0.0526417791843414,0.1884674876928329,0.1884674876928329,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,2,37,1.8,DEF,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7,17.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.0,0.33,0.03,0.03,0.0,1.2,1.0,0.0,1.7,11.53,5.47,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,2.67,0.0,0.0,0.0,0.1,0.0,0.0,0.33,0.0,0.0,0.25,0.15,3.67,0.2,0.03,0.03,0.0,1.17,1.2,0.0,2.28,12.8,8.7,1.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,0.6,0.0,0.0,0.26,0.14,3.42,-545.0,-0.3366783743100853
0,0,3,0,0.2,70,0.0,0.0,0.0,0.27,375,0,0,0.5,5.2,2024-05-19,6,7,0,0,0,0,38,0,11040,0,1,2,0.0,1,-619,291,910,4.5,False,0,70,,,Lloyd Kelly,0,0,0.0,2,Sub,Chelsea,Bournemouth,2,1,22269,2023,663296,0.0,0,0,0,0.0,0.0,0.0,8090,Bournemouth,Lloyd Kelly,Lloyd Kelly,2,3,38,2.0,DEF,0.0,0.01,0.04,0.03,1.44,2.0,0.0,2.1,13.8,2.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.19,0.19,1.8,0.33,0.0,0.01,0.01,0.9,0.67,0.0,1.47,12.33,1.03,1.33,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.16,2.77,0.2,0.04,0.04,0.01,1.18,1.2,0.0,2.26,11.32,9.2,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.8,2.0,0.0,0.2,0.01,0.14,0.0,0.0,0.6,0.0,0.01,0.28,0.16,3.2,-386.0,-0.5154038301415487
