assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,6,0,0.1,639,0.0,0.0,0.0,1.11,110,1,0,0.5,4.6,2023-11-06,45,7,0,0,0,0,11,0,649071,1,4,1,0.0,1,117433,144270,26837,4.7,True,0,639,,,Micky van de Ven,0,0,0.0,45,DC,Tottenham,Chelsea,1,4,22004,2023,622750,0.0,0,0,0,0.0,0.0510308779776096,0.0510308779776096,22004,Tottenham,Micky van de Ven,Micky van de Ven,3,4,11,3.0,DEF,1,0.0,0.01,0.01,0.0,0.64,1.0,0.0,2.1,20.0,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,7.7,0.67,0.01,0.11,0.1,0.83,0.33,0.33,3.8,29.47,1.13,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.67,0.33,1.0,0.19,0.0,0.0,0.0,0.0,0.33,0.19,0.52,0.51,7.3,0.4,0.01,0.07,0.06,1.18,0.8,0.2,2.78,22.24,1.08,4.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,4.6,0.2,0.6,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.45,0.45,4.88,121458.0,0.6863132425908934
0,0,13,0,0.8,639,0.0,0.0,0.0,0.43,208,2,0,1.9,16.6,2024-01-14,88,14,0,0,0,0,21,0,123226,1,2,2,2.0,1,4771,14174,9403,4.4,False,0,639,,,Micky van de Ven,0,0,0.0,90,DC,Manchester United,Tottenham,2,2,22099,2023,635472,0.0,0,0,0,0.0,0.0955447629094123,0.0955447629094123,22099,Tottenham,Micky van de Ven,Micky van de Ven,3,4,21,0.3,DEF,1,0.0,0.0,0.0,0.0,1.11,1.0,0.0,0.5,4.6,0.1,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.0,0.33,0.01,0.03,0.03,0.93,0.67,0.0,1.67,14.4,0.9,1.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.16,6.13,0.4,0.01,0.07,0.06,0.99,0.6,0.2,2.62,20.72,1.04,4.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,4.6,0.2,0.6,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.46,0.46,5.14,-525845.0,0.2023582304788565
0,0,14,0,2.7,639,0.01,0.01,0.0,1.66,216,2,0,1.9,16.4,2024-01-31,90,4,0,0,0,0,22,0,136955,1,2,3,0.0,1,12580,16373,3793,4.4,True,0,639,,,Micky van de Ven,0,0,0.0,90,DC,Tottenham,Brentford,3,2,22109,2023,637959,0.0,0,0,0,0.0,1.2142512798309326,1.2142512798309326,22109,Tottenham,Micky van de Ven,Micky van de Ven,2,4,22,1.0,DEF,1,0.0,0.0,0.0,0.0,0.43,2.0,0.0,1.9,16.6,0.8,2.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.0,0.73,1.33,0.0,1.5,13.73,0.73,0.67,74.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.67,0.4,0.01,0.07,0.06,0.81,0.8,0.2,2.76,21.92,0.86,4.8,80.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.2,4.4,0.2,0.6,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.34,0.34,5.04,13729.0,0.6238222751165328
0,0,22,0,0.8,639,0.0,0.0,0.0,2.62,227,2,0,2.9,28.6,2024-02-03,90,9,0,0,0,0,23,0,142847,1,2,2,0.0,1,5705,8372,2667,4.4,False,0,639,,,Micky van de Ven,0,0,0.0,90,DC,Everton,Tottenham,2,2,22121,2023,638282,0.0,0,0,0,0.0,0.0,0.0,22121,Tottenham,Micky van de Ven,Micky van de Ven,3,2,23,1.0,DEF,1,0.0,0.01,0.01,0.0,1.66,2.0,0.0,1.9,16.4,2.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.21,1.0,0.0,0.0,0.0,0.0,1.07,1.67,0.0,1.43,12.53,1.2,0.67,74.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,1.43,0.2,0.01,0.02,0.02,0.97,1.2,0.0,1.76,15.24,1.24,1.2,80.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,2.2,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.36,0.36,3.94,5892.0,0.5168040583386176
0,0,16,0,12.3,639,0.01,0.01,0.0,1.21,238,1,0,3.2,19.2,2024-02-10,90,5,0,0,0,0,24,0,153678,1,1,2,0.0,2,9854,15022,5168,4.4,True,0,639,,,Micky van de Ven,0,0,0.0,90,DC,Tottenham,Brighton,2,1,22132,2023,640213,0.0354084856808185,0,1,0,0.0,0.985700786113739,0.985700786113739,22132,Tottenham,Micky van de Ven,Micky van de Ven,2,4,24,1.3,DEF,2,0.0,0.0,0.0,0.0,2.62,2.0,0.0,2.9,28.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.57,2.0,0.0,2.23,20.53,1.43,0.67,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.77,0.0,0.0,0.0,0.0,1.29,1.6,0.0,1.86,17.24,1.14,0.4,80.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.6,10831.0,0.48806339772164437
0,0,21,0,5.3,639,0.06,0.06,0.0,1.51,250,2,0,2.7,21.4,2024-02-17,90,20,0,0,0,0,25,0,171113,1,2,1,0.0,1,14321,20862,6541,4.4,True,0,639,,,Micky van de Ven,0,0,0.0,90,DC,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641853,0.0,0,0,0,0.0,0.2658821642398834,0.2658821642398834,22144,Tottenham,Micky van de Ven,Micky van de Ven,2,4,25,1.2,DEF,1,0.0,0.01,0.01,0.0,1.21,1.0,0.0,3.2,19.2,12.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.99,0.99,1.3,0.0,0.01,0.01,0.0,1.83,1.67,0.0,2.67,21.4,5.27,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.73,0.73,1.1,0.0,0.0,0.0,0.0,1.41,1.6,0.0,2.08,17.08,3.34,0.4,80.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.0,1.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.47,0.47,1.32,17435.0,0.5226070138306025
0,0,16,0,3.3,639,0.03,0.03,0.0,0.29,270,1,0,2.5,19.6,2024-03-02,90,8,0,0,0,0,27,0,196228,1,1,3,2.0,2,23977,28575,4598,4.4,True,0,639,,,Micky van de Ven,0,0,0.0,90,DC,Tottenham,Crystal Palace,3,1,22164,2023,644901,0.0,0,0,0,0.0,0.100733146071434,0.100733146071434,22164,Tottenham,Micky van de Ven,Micky van de Ven,2,4,27,2.2,DEF,2,0.0,0.06,0.06,0.0,1.51,2.0,0.0,2.7,21.4,5.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,1.2,0.0,0.02,0.02,0.0,1.78,1.67,0.0,2.93,23.07,6.13,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.42,0.42,1.17,0.0,0.02,0.02,0.0,1.49,1.8,0.0,2.52,20.44,4.38,0.4,89.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,1.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.51,0.51,0.96,25115.0,0.7227866035631387
0,0,11,0,0.8,639,0.0,0.0,0.0,0.55,272,0,0,1.8,17.6,2024-03-10,48,2,0,0,0,0,28,0,201159,1,4,0,0.0,1,4713,10345,5632,4.4,False,0,639,,,Micky van de Ven,0,0,0.0,50,DC,Aston Villa,Tottenham,0,4,22167,2023,647138,0.0,0,0,0,0.0,0.0,0.0,22167,Tottenham,Micky van de Ven,Micky van de Ven,3,4,28,1.3,DEF,1,0.0,0.03,0.03,0.0,0.29,1.0,0.0,2.5,19.6,3.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.2,0.0,0.03,0.03,0.0,1.0,1.33,0.0,2.8,20.07,6.97,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.45,0.45,1.57,0.0,0.02,0.02,0.0,1.46,1.6,0.0,2.64,21.04,4.88,0.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.51,0.51,1.34,4931.0,0.29498654315578643
0,0,12,0,0.6,639,0.0,0.0,0.0,1.16,306,1,0,1.9,16.0,2024-04-02,90,19,0,0,0,0,31,0,174014,1,1,1,2.0,1,-478,3737,4215,4.4,False,1,639,,,Micky van de Ven,0,0,0.0,90,DC,West Ham,Tottenham,1,1,22199,2023,651105,0.0,0,0,0,0.0,0.7096827030181885,0.7096827030181885,22199,Tottenham,Micky van de Ven,Micky van de Ven,3,3,31,1.0,DEF,1,0.0,0.0,0.0,0.0,0.55,0.0,0.0,1.8,17.6,0.8,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.03,0.03,0.0,0.78,1.0,0.0,2.33,19.53,3.13,0.67,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.57,0.0,0.02,0.02,0.0,1.24,1.2,0.0,2.62,21.28,4.5,0.4,81.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.27,0.27,1.4,-27145.0,-0.06011066398390342
0,3,30,0,2.0,639,0.02,0.07,0.05,1.56,319,1,1,7.6,57.0,2024-04-07,90,16,0,0,0,0,32,0,176194,1,1,3,17.0,11,1803,4837,3034,4.4,True,0,639,,,Micky van de Ven,1,1,0.0487449243664741,90,DC,Tottenham,Nottingham Forest,3,1,22213,2023,652604,0.0,0,0,1,0.0487449243664741,0.086640179157257,0.086640179157257,22213,Tottenham,Micky van de Ven,Micky van de Ven,2,4,32,3.1,DEF,8,0.0,0.0,0.0,0.0,1.16,1.0,0.0,1.9,16.0,0.6,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,1.0,0.0,0.01,0.01,0.0,0.67,0.67,0.0,2.07,17.73,1.57,1.33,76.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,1.5,0.0,0.02,0.02,0.0,0.94,1.0,0.0,2.42,18.76,4.46,0.8,81.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.4,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.41,0.41,1.4,2180.0,0.2290687333248634
0,0,14,0,1.1,639,0.01,0.01,0.0,2.86,328,4,0,1.7,15.8,2024-04-13,90,15,0,0,0,0,33,0,190024,1,0,4,0.0,-1,12815,16797,3982,4.4,False,1,639,,,Micky van de Ven,0,0,0.0,90,DC,Newcastle United,Tottenham,4,0,22222,2023,652932,0.0,0,0,0,0.0,0.0,0.0,22222,Tottenham,Micky van de Ven,Micky van de Ven,3,4,33,3.3,DEF,-1,0.0,0.02,0.07,0.05,1.56,1.0,1.0,7.6,57.0,2.0,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.05,0.09,0.09,3.1,0.0,0.01,0.02,0.02,1.09,0.67,0.33,3.77,30.2,1.13,6.33,76.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,3.33,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.27,0.27,1.8,0.0,0.02,0.03,0.01,1.01,1.0,0.2,3.3,26.32,2.4,4.2,81.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,2.6,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.23,0.23,1.76,13830.0,0.6167284277395447
0,0,9,0,2.4,639,0.02,0.02,0.0,1.08,348,3,0,2.4,19.8,2024-04-28,90,1,0,0,0,0,35,0,255658,1,3,2,2.0,1,71527,94751,23224,4.4,True,0,639,,,Micky van de Ven,0,0,0.0,90,DC,Tottenham,Arsenal,2,3,22241,2023,657546,0.0,0,0,0,0.0,0.3780043721199035,0.3780043721199035,22241,Tottenham,Micky van de Ven,Micky van de Ven,5,4,35,5.6,DEF,1,0.0,0.01,0.01,0.0,2.86,4.0,0.0,1.7,15.8,1.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.01,0.03,0.02,1.86,2.0,0.33,3.73,29.6,1.23,6.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.67,2.67,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.27,0.27,2.47,0.0,0.01,0.02,0.01,1.28,1.4,0.2,3.1,25.2,1.56,4.2,81.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.2,2.2,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.18,0.18,2.18,65634.0,0.6062894681076499
0,0,13,0,0.4,639,0.0,0.0,0.0,3.22,357,4,0,1.4,14.0,2024-05-05,90,11,0,0,0,0,36,0,270034,1,2,4,0.0,-1,15009,22846,7837,4.4,False,1,639,,,Micky van de Ven,0,0,0.0,90,DC,Liverpool,Tottenham,4,2,22251,2023,659561,0.0,0,0,0,0.0,0.0,0.0,22251,Tottenham,Micky van de Ven,Micky van de Ven,3,5,36,-0.2,DEF,-1,0.0,0.02,0.02,0.0,1.08,3.0,0.0,2.4,19.8,2.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,5.6,0.0,0.02,0.03,0.02,1.83,2.67,0.33,3.9,30.87,1.83,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,2.67,0.33,0.33,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.15,0.15,4.0,0.0,0.01,0.02,0.01,1.44,1.8,0.2,3.08,25.24,1.38,4.2,81.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.0,2.0,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.23,0.23,2.86,14376.0,0.4891633803734967
0,3,33,0,2.1,639,0.01,0.22,0.21,0.75,368,1,1,7.4,47.6,2024-05-11,90,6,0,0,0,0,37,0,343092,1,1,2,24.0,11,66576,74393,7817,4.4,True,0,639,,,Micky van de Ven,1,2,0.285354882478714,90,DC,Tottenham,Burnley,2,1,22262,2023,660628,0.0,0,0,1,0.285354882478714,0.5656916499137878,0.3982421457767486,22262,Tottenham,Micky van de Ven,Micky van de Ven,2,4,37,5.3,DEF,8,0.0,0.0,0.0,0.0,3.22,4.0,0.0,1.4,14.0,0.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.01,0.01,0.0,2.39,3.67,0.0,1.83,16.53,1.3,0.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,3.33,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.9,0.0,0.01,0.02,0.01,1.98,2.6,0.2,3.0,24.52,1.3,4.2,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,2.8,1.6,0.2,0.2,0.01,0.0,0.0,0.0,0.0,0.2,0.01,0.23,0.23,2.56,73058.0,0.8098284880184893
0,0,25,1,4.9,639,0.03,0.03,0.0,0.7,380,0,0,1.5,8.0,2024-05-19,90,17,0,0,0,0,38,0,404942,1,3,0,2.0,6,62199,66677,4478,4.4,False,0,639,,,Micky van de Ven,0,0,0.0,90,DL,Sheffield United,Tottenham,0,3,22274,2023,663131,0.0,0,0,0,0.0,0.2822962403297424,0.2822962403297424,22274,Tottenham,Micky van de Ven,Micky van de Ven,3,2,38,4.0,DEF,6,0.0,0.01,0.22,0.21,0.75,1.0,1.0,7.4,47.6,2.1,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,1.0,2.0,0.29,0.0,0.0,0.0,0.0,1.0,0.29,0.57,0.4,5.3,0.0,0.01,0.08,0.07,1.68,2.67,0.33,3.73,27.13,1.63,8.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,2.67,0.33,0.67,0.1,0.0,0.0,0.0,0.0,0.33,0.1,0.31,0.26,3.57,0.0,0.01,0.06,0.05,1.89,2.6,0.4,4.1,30.84,1.6,8.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,3.0,3.0,0.4,0.6,0.07,0.0,0.0,0.0,0.0,0.4,0.07,0.21,0.17,3.42,61850.0,0.8741339329632493
