assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,1,0,12.3,415,0.01,0.46,0.45,3.23,144,3,0,2.6,0.0,2023-12-07,90,9,0,0,0,0,15,0,1640166,1,0,3,14.0,2,117612,147857,30245,7.5,False,0,415,,,Alexander Isak,0,2,0.1774371862411499,90,FW,Everton,Newcastle United,3,0,22037,2023,628193,0.0412649065256118,0,1,0,0.1774371862411499,0.2821270227432251,0.0634249374270439,22037,Newcastle United,Alexander Isak,Alexander Isak,3,2,15,3.5,FWD,2,1.0,0.64,0.98,0.34,0.36,0.0,0.0,4.3,4.0,20.1,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.55,0.54,0.0,0.0,1.0,0.0,0.55,1.39,0.84,2.5,0.33,0.22,0.54,0.33,0.59,0.33,0.33,3.57,12.4,10.73,12.67,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,3.0,3.0,0.33,1.33,0.33,0.27,0.0,0.0,0.67,0.33,0.33,0.71,0.29,2.57,0.4,0.14,1.02,0.88,0.71,0.4,0.8,7.86,29.32,12.06,37.4,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.6,5.0,0.8,2.6,0.95,0.19,0.0,0.0,0.8,0.6,0.8,1.02,0.26,3.94,116701.0,0.6603631626820586
0,0,3,0,1.3,415,0.06,0.83,0.77,2.3,159,3,0,0.8,0.0,2023-12-10,63,18,0,0,0,0,16,0,1644906,1,1,4,7.0,2,4987,60754,55767,7.6,False,0,415,,,Alexander Isak,0,1,0.6196804046630859,67,FW,Tottenham,Newcastle United,4,1,22053,2023,629564,0.0,0,0,0,0.6196804046630859,0.9269888401031494,0.3073084652423858,22053,Newcastle United,Alexander Isak,Alexander Isak,3,4,16,3.3,FWD,2,0.0,0.01,0.46,0.45,3.23,3.0,0.0,2.6,0.0,12.3,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.18,0.04,0.0,0.0,1.0,0.0,0.18,0.28,0.06,3.5,0.33,0.22,0.7,0.48,1.39,1.33,0.33,4.0,11.53,11.4,17.33,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,3.33,0.33,2.0,0.39,0.19,0.0,0.0,0.67,0.33,0.39,0.71,0.31,2.53,0.2,0.13,0.74,0.61,1.23,1.0,0.6,5.58,20.8,9.56,25.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.8,4.2,0.6,1.8,0.58,0.17,0.0,0.0,0.6,0.6,0.58,0.73,0.2,3.94,4740.0,0.04279915208417367
0,0,4,0,13.8,415,0.2,0.2,0.0,0.56,175,0,0,2.4,8.6,2023-12-23,52,12,0,0,0,0,18,0,1632497,0,0,1,2.0,1,-129258,69601,198859,7.6,False,0,415,,,Alexander Isak,0,0,0.0,53,Sub,Luton,Newcastle United,1,0,22069,2023,632662,0.0583448521792888,0,1,0,0.0,0.2265798449516296,0.2265798449516296,22069,Newcastle United,Alexander Isak,Alexander Isak,3,2,18,2.6,FWD,1,0.0,0.06,0.83,0.77,2.3,3.0,0.0,0.8,0.0,1.3,7.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.62,0.0,0.0,0.0,0.0,0.0,0.62,0.93,0.31,3.3,0.33,0.24,0.76,0.52,1.96,2.0,0.0,2.57,1.33,11.23,13.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,2.0,0.0,2.0,0.45,0.19,0.0,0.0,0.67,0.0,0.45,0.87,0.4,3.1,0.2,0.14,0.58,0.44,1.46,1.4,0.2,2.82,7.44,9.16,11.8,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,3.2,2.6,0.2,1.4,0.36,0.17,0.0,0.0,0.6,0.2,0.36,0.67,0.25,2.9,-12409.0,-0.4814795500260746
0,1,30,0,34.8,415,0.15,1.5,1.35,3.46,189,3,1,19.3,56.4,2023-12-26,90,16,0,0,0,0,19,0,1566522,1,3,1,102.0,7,-71808,36105,107913,7.6,True,0,415,,,Alexander Isak,1,6,1.6310093402862549,90,FW,Newcastle United,Nottingham Forest,1,3,22083,2023,632920,0.1748515516519546,0,3,0,0.8698404431343079,1.066788911819458,0.1476246416568756,22083,Newcastle United,Alexander Isak,Alexander Isak,2,4,19,2.8,FWD,6,0.0,0.2,0.2,0.0,0.56,0.0,0.0,2.4,8.6,13.8,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.23,0.23,2.6,0.0,0.09,0.5,0.41,2.03,2.0,0.0,1.93,2.87,9.13,7.67,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.67,1.67,0.0,1.0,0.27,0.03,0.0,0.0,0.67,0.0,0.27,0.48,0.2,3.13,0.2,0.18,0.62,0.44,1.41,1.4,0.2,3.04,8.64,9.86,12.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,2.6,2.6,0.2,1.4,0.36,0.13,0.0,0.0,0.6,0.2,0.36,0.66,0.29,2.7,-65975.0,-0.4986043411240262
0,0,29,0,13.7,415,0.03,0.28,0.25,7.27,194,4,1,7.1,38.6,2024-01-01,90,11,0,0,0,0,20,0,1487341,1,2,4,19.0,6,-81955,21644,103599,7.6,False,0,415,,,Alexander Isak,1,1,0.3190677165985107,90,FW,Liverpool,Newcastle United,4,2,22088,2023,633783,0.0765720382332801,0,1,1,0.3190677165985107,0.4462727308273315,0.0506329648196697,22088,Newcastle United,Alexander Isak,Alexander Isak,3,5,20,3.0,FWD,6,0.0,0.15,1.5,1.35,3.46,3.0,1.0,19.3,56.4,34.8,102.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,1.0,6.0,1.63,0.17,0.0,0.0,3.0,0.0,0.87,1.07,0.15,2.8,0.0,0.14,0.84,0.71,2.11,2.0,0.33,7.5,21.67,16.63,37.0,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,3.0,0.33,2.33,0.75,0.08,0.0,0.0,1.33,0.0,0.5,0.74,0.23,2.9,0.2,0.21,0.79,0.58,1.98,1.8,0.2,5.88,13.8,16.46,28.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,2.0,2.6,0.2,2.4,0.6,0.16,0.0,0.0,1.2,0.0,0.44,0.78,0.32,2.94,-79181.0,-0.6543679087853214
0,0,23,0,1.8,415,0.02,0.8,0.78,2.84,209,3,1,11.4,41.0,2024-01-13,90,13,0,0,0,0,21,0,1544832,1,3,2,71.0,6,40119,125861,85742,7.6,True,0,415,,,Alexander Isak,1,5,0.7736020088195801,90,FW,Newcastle United,Manchester City,2,3,22100,2023,634956,0.0,0,0,1,0.7736020088195801,0.844668984413147,0.1312211453914642,22100,Newcastle United,Alexander Isak,Alexander Isak,5,4,21,5.8,FWD,6,0.0,0.03,0.28,0.25,7.27,4.0,1.0,7.1,38.6,13.7,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,1.0,0.32,0.08,0.0,0.0,1.0,1.0,0.32,0.45,0.05,3.0,0.0,0.13,0.66,0.53,3.76,2.33,0.67,9.6,34.53,20.77,41.0,77.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,4.33,0.67,2.33,0.65,0.1,0.0,0.0,1.67,0.33,0.4,0.58,0.14,2.8,0.0,0.09,0.65,0.56,3.36,2.6,0.4,6.44,20.72,15.18,28.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,2.6,3.4,0.4,2.0,0.55,0.07,0.0,0.0,1.2,0.2,0.4,0.59,0.16,3.04,57491.0,0.18959561064824224
0,0,3,0,10.7,415,0.01,0.05,0.04,0.02,211,0,0,1.9,0.2,2024-01-30,42,2,0,0,0,0,22,0,1695301,1,3,1,8.0,1,137442,183708,46266,7.6,False,0,415,,,Alexander Isak,0,1,0.0495815351605415,42,FW,Aston Villa,Newcastle United,1,3,22105,2023,637890,0.0507240928709507,0,1,0,0.0495815351605415,0.1003056317567825,0.0,22105,Newcastle United,Alexander Isak,Alexander Isak,3,4,22,4.0,FWD,1,0.0,0.02,0.8,0.78,2.84,3.0,1.0,11.4,41.0,1.8,71.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,1.0,5.0,0.77,0.0,0.0,0.0,0.0,1.0,0.77,0.84,0.13,5.8,0.0,0.07,0.86,0.79,4.52,3.33,1.0,12.6,45.33,16.77,64.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,6.0,1.0,4.0,0.91,0.08,0.0,0.0,1.33,0.67,0.65,0.79,0.11,3.87,0.0,0.09,0.72,0.63,3.29,2.6,0.6,8.2,28.92,13.08,40.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.4,4.2,0.6,2.6,0.67,0.06,0.0,0.0,1.0,0.4,0.52,0.7,0.17,3.5,150469.0,0.5976414725142842
0,0,5,0,0.6,415,0.01,0.05,0.04,2.03,251,2,0,0.8,0.0,2024-02-24,63,1,0,0,0,0,26,0,1168991,1,1,4,8.0,2,-36013,3374,39387,7.5,False,0,415,,,Alexander Isak,0,1,0.0659809187054634,67,FW,Arsenal,Newcastle United,4,1,22146,2023,643541,0.0,0,0,0,0.0659809187054634,0.0659809187054634,0.0,22146,Newcastle United,Alexander Isak,Alexander Isak,3,5,26,0.0,FWD,2,0.0,0.01,0.05,0.04,0.02,0.0,0.0,1.9,0.2,10.7,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.05,0.05,0.0,0.0,1.0,0.0,0.05,0.1,0.0,4.0,0.0,0.02,0.38,0.36,3.38,2.33,0.67,6.8,26.6,8.73,32.67,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,4.33,0.67,2.33,0.38,0.04,0.0,0.0,0.67,0.67,0.38,0.46,0.06,4.27,0.0,0.08,0.57,0.48,2.83,2.0,0.6,8.42,28.96,14.96,40.4,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.8,4.0,0.6,2.6,0.55,0.07,0.0,0.0,1.2,0.4,0.4,0.54,0.11,3.64,-526310.0,-0.842192652183064
0,2,30,1,1.2,415,0.01,0.71,0.7,0.61,267,0,1,8.0,36.4,2024-03-02,69,20,0,0,0,0,27,0,1249436,1,0,3,42.0,8,72819,84452,11633,7.5,True,0,415,,,Alexander Isak,1,2,0.8639760613441467,73,FW,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644966,0.0,0,0,1,0.8639760613441467,0.8639760613441467,0.0,22161,Newcastle United,Alexander Isak,Alexander Isak,2,4,27,2.5,FWD,6,0.0,0.01,0.05,0.04,2.03,2.0,0.0,0.8,0.0,0.6,8.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.01,0.3,0.29,1.63,1.67,0.33,4.7,13.73,4.37,29.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,3.0,0.33,2.33,0.3,0.02,0.0,0.0,0.33,0.33,0.3,0.34,0.04,3.27,0.0,0.04,0.54,0.49,3.12,2.4,0.6,8.1,27.24,12.32,41.6,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,2.4,4.2,0.6,2.8,0.57,0.06,0.0,0.0,1.0,0.4,0.42,0.5,0.07,3.12,80445.0,0.757860227923193
0,0,26,0,12.5,415,0.03,0.12,0.09,1.67,275,3,1,6.4,33.6,2024-03-11,90,7,0,0,0,0,28,0,1258362,1,2,3,18.0,6,6858,38749,31891,7.5,False,0,415,,,Alexander Isak,1,3,0.0810044631361961,90,FW,Chelsea,Newcastle United,3,2,22169,2023,647855,0.0567731224000453,0,1,1,0.0810044631361961,0.1172442212700843,0.0,22169,Newcastle United,Alexander Isak,Alexander Isak,3,3,28,4.0,FWD,6,1.0,0.01,0.71,0.7,0.61,0.0,1.0,8.0,36.4,1.2,42.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,2.0,0.86,0.0,0.0,0.0,0.0,1.0,0.86,0.86,0.0,2.5,0.33,0.01,0.27,0.26,0.89,0.67,0.33,3.57,12.2,4.17,19.33,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,3.0,0.33,1.33,0.33,0.02,0.0,0.0,0.33,0.33,0.33,0.34,0.0,2.17,0.2,0.02,0.38,0.36,2.55,1.8,0.6,5.84,23.24,5.6,29.6,70.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.8,4.2,0.6,2.0,0.41,0.03,0.0,0.0,0.4,0.6,0.41,0.46,0.04,3.06,8926.0,0.09708380520951303
1,3,62,0,27.0,415,0.2,2.07,1.87,1.42,297,3,2,15.8,82.8,2024-03-30,90,19,0,0,0,0,30,0,1404120,1,3,4,48.0,15,138598,161651,23053,7.6,True,1,415,,,Alexander Isak,2,4,1.7333167791366575,90,FW,Newcastle United,West Ham,4,3,22191,2023,649408,0.3758290410041809,1,2,0,0.210979089140892,1.0833770036697388,0.496568888425827,22191,Newcastle United,Alexander Isak,Alexander Isak,2,4,30,9.7,FWD,12,0.0,0.03,0.12,0.09,1.67,3.0,1.0,6.4,33.6,12.5,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,3.0,0.08,0.06,0.0,0.0,1.0,1.0,0.08,0.12,0.0,4.0,0.33,0.02,0.29,0.28,1.44,1.67,0.67,5.07,23.33,4.77,22.67,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.33,4.67,0.67,2.0,0.34,0.02,0.0,0.0,0.33,0.67,0.34,0.35,0.0,2.17,0.2,0.02,0.35,0.33,1.43,1.6,0.6,5.7,22.24,5.36,29.4,70.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.6,4.2,0.6,2.4,0.37,0.02,0.0,0.0,0.4,0.6,0.37,0.4,0.03,3.26,145758.0,0.7503789847539848
0,2,26,0,26.2,415,0.26,1.6,1.34,1.42,310,1,1,12.4,48.4,2024-04-02,90,9,0,0,0,0,31,0,2051486,1,1,1,49.0,8,640023,651218,11195,7.7,True,0,415,,,Alexander Isak,1,4,1.218941569328308,90,FW,Newcastle United,Everton,1,1,22202,2023,651014,0.1591400504112243,0,2,1,1.218941569328308,1.3780815601348877,0.0605124458670616,22202,Newcastle United,Alexander Isak,Alexander Isak,2,4,31,9.7,FWD,6,0.0,0.2,2.07,1.87,1.42,3.0,2.0,15.8,82.8,27.0,48.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,12.0,2.0,4.0,1.73,0.38,1.0,1.0,2.0,0.0,0.21,1.08,0.5,9.7,0.33,0.08,0.97,0.89,1.23,2.0,1.33,10.07,50.93,13.57,36.0,83.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,3.33,8.0,1.33,3.0,0.89,0.14,0.33,0.33,1.0,0.67,0.39,0.69,0.17,5.4,0.2,0.05,0.6,0.55,1.15,1.6,0.8,6.58,30.6,10.4,24.8,70.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,3.0,5.4,0.8,2.2,0.56,0.1,0.2,0.2,0.8,0.4,0.25,0.45,0.1,4.04,647366.0,0.966199334856049
0,0,3,1,11.5,415,0.01,0.28,0.27,1.27,315,0,0,6.8,16.0,2024-04-06,90,10,0,0,0,0,32,0,2597890,1,1,0,40.0,2,539940,554373,14433,7.9,False,0,415,,,Alexander Isak,0,2,0.3562236726284027,90,FW,Fulham,Newcastle United,0,1,22209,2023,651764,0.0650818645954132,0,1,0,0.3562236726284027,0.5317710041999817,0.1104654446244239,22209,Newcastle United,Alexander Isak,Alexander Isak,3,3,32,7.8,FWD,2,0.0,0.26,1.6,1.34,1.42,1.0,1.0,12.4,48.4,26.2,49.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,4.0,1.22,0.16,0.0,0.0,2.0,1.0,1.22,1.38,0.06,9.7,0.0,0.16,1.26,1.1,1.5,2.33,1.33,11.53,54.93,21.9,38.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,8.0,1.33,3.67,1.01,0.2,0.33,0.33,1.67,0.67,0.5,0.86,0.19,7.8,0.2,0.1,0.91,0.81,1.43,1.8,1.0,8.68,40.24,13.5,33.0,80.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,3.0,6.4,1.0,2.8,0.79,0.12,0.2,0.2,1.0,0.6,0.49,0.7,0.11,5.18,546404.0,0.9492515901730995
0,2,50,1,13.8,415,0.02,1.53,1.51,0.73,328,0,2,13.9,64.2,2024-04-13,90,18,0,0,0,0,33,0,2613419,1,0,4,61.0,12,14652,121887,107235,7.9,True,0,415,,,Alexander Isak,2,6,1.606985330581665,90,FW,Newcastle United,Tottenham,4,0,22222,2023,652922,0.0733958110213279,0,1,2,1.606985330581665,1.4824780225753784,0.0,22222,Newcastle United,Alexander Isak,Alexander Isak,3,4,33,8.7,FWD,10,1.0,0.01,0.28,0.27,1.27,0.0,0.0,6.8,16.0,11.5,40.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.36,0.07,0.0,0.0,1.0,0.0,0.36,0.53,0.11,7.8,0.33,0.16,1.32,1.16,1.37,1.33,1.0,11.67,49.07,21.57,45.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,6.67,1.0,3.33,1.1,0.2,0.33,0.33,1.67,0.33,0.6,1.0,0.22,9.07,0.4,0.1,0.96,0.85,1.28,1.4,1.0,9.88,43.44,15.68,39.4,85.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.2,6.4,1.0,3.0,0.85,0.13,0.2,0.2,1.2,0.6,0.55,0.79,0.13,6.74,15529.0,0.06394846413700998
0,0,11,0,14.8,415,0.04,0.1,0.06,0.88,284,2,0,4.0,11.8,2024-04-24,90,8,0,0,0,0,34,0,2766906,1,0,2,13.0,2,218394,298522,80128,8.0,False,0,415,,,Alexander Isak,0,1,0.0630653128027916,90,FW,Crystal Palace,Newcastle United,2,0,22178,2023,656361,0.3021957576274872,0,1,0,0.0630653128027916,0.4283288419246673,0.0630677863955497,22178,Newcastle United,Alexander Isak,Alexander Isak,3,2,29,7.8,FWD,2,1.0,0.02,1.53,1.51,0.73,0.0,2.0,13.9,64.2,13.8,61.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,2.0,6.0,1.61,0.07,0.0,0.0,1.0,2.0,1.61,1.48,0.0,8.7,0.67,0.1,1.14,1.04,1.14,0.33,1.0,11.03,42.87,17.17,50.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,6.0,1.0,4.0,1.06,0.1,0.0,0.0,1.33,1.0,1.06,1.13,0.06,8.73,0.4,0.1,1.12,1.02,1.3,1.4,1.2,11.06,49.0,18.2,43.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.4,7.2,1.2,3.8,1.0,0.15,0.2,0.2,1.4,0.8,0.69,0.92,0.13,7.98,153487.0,0.5767701043179717
0,3,50,0,24.2,415,0.09,1.31,1.22,1.48,346,1,2,16.3,73.6,2024-04-27,90,17,0,0,0,0,35,0,3721304,1,1,5,65.0,13,861618,888478,26860,8.2,True,0,415,,,Alexander Isak,2,5,1.2169287204742432,90,FW,Newcastle United,Sheffield United,5,1,22240,2023,657013,0.1488427072763443,0,2,1,0.4557598233222961,0.8540687561035156,0.249466210603714,22240,Newcastle United,Alexander Isak,Alexander Isak,2,4,35,7.7,FWD,10,0.0,0.04,0.1,0.06,0.88,2.0,0.0,4.0,11.8,14.8,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.06,0.3,0.0,0.0,1.0,0.0,0.06,0.43,0.06,7.8,0.67,0.02,0.64,0.61,0.96,0.67,0.67,8.23,30.67,13.37,38.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,4.67,0.67,3.0,0.68,0.15,0.0,0.0,1.0,0.67,0.68,0.81,0.06,8.1,0.4,0.11,1.12,1.01,1.14,1.2,1.0,10.58,44.64,18.66,42.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.2,6.4,1.0,3.4,1.0,0.2,0.2,0.2,1.4,0.6,0.69,0.98,0.15,8.74,954398.0,0.9413112970290756
1,0,28,1,11.8,415,0.08,1.72,1.64,0.68,354,0,1,12.6,40.4,2024-05-04,76,6,0,1,0,0,36,0,4183973,1,4,1,74.0,7,464029,479054,15025,8.3,False,0,415,,,Alexander Isak,1,4,1.9042134284973145,83,FW,Burnley,Newcastle United,1,4,22248,2023,658889,0.0492703355848789,0,1,1,1.1430444717407229,1.5632277727127075,0.3709129095077514,22248,Newcastle United,Alexander Isak,Alexander Isak,3,2,36,9.0,FWD,7,0.0,0.09,1.31,1.22,1.48,1.0,2.0,16.3,73.6,24.2,65.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,10.0,2.0,5.0,1.22,0.15,0.0,0.0,2.0,1.0,0.46,0.85,0.25,7.7,0.33,0.05,0.98,0.93,1.03,1.0,1.33,11.4,49.87,17.6,46.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.67,7.33,1.33,4.0,0.96,0.17,0.0,0.0,1.33,1.0,0.71,0.92,0.1,8.07,0.4,0.08,0.96,0.88,1.16,0.8,1.0,10.68,42.8,18.1,45.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.4,6.0,1.0,3.6,0.89,0.15,0.0,0.0,1.4,0.8,0.74,0.93,0.1,8.34,462669.0,0.939179766798427
0,0,3,0,1.8,415,0.01,0.21,0.2,1.18,366,1,0,2.8,3.0,2024-05-11,67,5,0,0,0,0,37,0,4697648,1,1,1,23.0,2,462524,492434,29910,8.4,True,0,415,,,Alexander Isak,0,1,0.2665153443813324,73,FW,Newcastle United,Brighton,1,1,22260,2023,660665,0.0,0,0,0,0.2665153443813324,0.2665153443813324,0.0,22260,Newcastle United,Alexander Isak,Alexander Isak,2,4,37,10.4,FWD,2,1.0,0.08,1.72,1.64,0.68,0.0,1.0,12.6,40.4,11.8,74.0,76.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7.0,1.0,4.0,1.9,0.05,1.0,0.0,1.0,1.0,1.14,1.56,0.37,9.0,0.33,0.07,1.04,0.97,1.01,1.0,1.0,10.97,41.93,16.93,50.67,85.33,0.0,0.33,0.0,0.0,0.0,0.0,1.0,1.67,2.67,6.33,1.0,3.33,1.06,0.17,0.33,0.0,1.33,0.67,0.55,0.95,0.23,8.17,0.6,0.05,0.99,0.94,1.01,0.6,1.0,10.72,41.2,15.22,50.6,87.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.2,2.4,6.2,1.0,3.6,1.03,0.13,0.2,0.0,1.2,0.8,0.73,0.97,0.16,8.2,513675.0,0.8854777694392967
2,2,50,0,24.7,415,0.49,1.37,0.88,1.13,372,2,1,13.7,59.6,2024-05-19,80,4,0,0,0,0,38,0,4444999,1,4,2,53.0,14,-184105,56415,240520,8.4,False,0,415,,,Alexander Isak,1,4,1.442924737930298,86,FW,Brentford,Newcastle United,2,4,22266,2023,663231,0.8847661018371582,1,2,1,1.442924737930298,2.2603185176849365,0.5767608880996704,22266,Newcastle United,Alexander Isak,Alexander Isak,3,2,38,7.6,FWD,12,0.0,0.01,0.21,0.2,1.18,1.0,0.0,2.8,3.0,1.8,23.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,10.4,0.33,0.06,1.08,1.02,1.11,0.67,1.0,10.57,39.0,12.6,54.0,77.67,0.0,0.33,0.0,0.0,0.0,0.0,1.0,2.0,2.33,6.33,1.0,3.33,1.13,0.07,0.33,0.0,1.0,0.67,0.62,0.89,0.21,9.03,0.4,0.05,0.97,0.93,0.99,0.8,1.0,9.92,38.6,13.28,47.2,82.6,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.2,2.6,6.2,1.0,3.4,1.01,0.11,0.2,0.0,1.0,0.8,0.71,0.92,0.14,8.72,-252649.0,-0.6200178490241972
