assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
1,0,13,0,22.4,216,0.24,0.34,0.1,0.8,110,1,0,7.3,21.8,2023-11-06,90,18,0,0,0,0,11,0,697095,1,4,1,29.0,5,-153465,16264,169729,6.9,False,0,0,3,0.1044233590364456,90,Tottenham,Chelsea,1,4,22004,2023,622772,0.5942215323448181,1,2,0,0.1044233590364456,0.7642184495925903,0.4989224672317505,Chelsea,3,4,11,3.0,MID,0.0,0.07,0.2,0.13,2.16,2.0,0.0,5.0,7.4,18.3,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.42,0.04,0.0,0.0,1.0,0.0,0.42,0.57,0.11,6.7,0.0,0.09,0.26,0.17,1.13,1.33,0.33,6.47,18.53,17.7,28.33,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,6.67,0.33,1.67,0.28,0.08,0.67,0.0,1.0,0.33,0.28,0.62,0.27,6.23,0.0,0.06,0.2,0.15,1.04,1.0,0.2,5.28,13.04,11.02,28.8,74.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,0.6,4.4,0.2,1.2,0.23,0.05,0.4,0.0,0.6,0.2,0.23,0.56,0.28,4.4,-152470.0,-0.8251116977520659
0,0,16,0,14.3,216,0.14,0.64,0.5,2.9,115,4,1,9.6,40.2,2023-11-12,90,13,0,0,0,0,12,0,669738,1,4,4,41.0,6,-33063,31510,64573,6.9,True,1,1,2,0.9643381237983704,90,Chelsea,Manchester City,4,4,22009,2023,624150,0.0931562632322311,0,1,1,0.9643381237983704,1.1269855499267578,0.0694911628961563,Chelsea,5,3,12,3.3,MID,0.0,0.24,0.34,0.1,0.8,1.0,0.0,7.3,21.8,22.4,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,3.0,0.1,0.59,1.0,1.0,2.0,0.0,0.1,0.76,0.5,3.0,0.0,0.13,0.21,0.08,1.21,1.33,0.0,5.4,12.87,18.73,22.33,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,3.0,0.0,1.67,0.17,0.25,0.33,0.33,1.33,0.0,0.17,0.49,0.21,5.07,0.0,0.11,0.23,0.12,0.99,1.0,0.2,5.46,15.48,15.26,24.0,74.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.8,0.8,5.0,0.2,1.6,0.19,0.17,0.6,0.2,1.0,0.2,0.19,0.53,0.26,4.6,-27357.0,-0.34410873931913033
0,0,16,0,6.8,216,0.11,0.24,0.13,2.28,127,4,1,7.0,39.6,2023-11-25,86,15,0,0,0,0,13,0,903890,1,1,4,24.0,6,213529,237770,24241,6.9,False,1,1,2,0.1195133551955223,90,Newcastle United,Chelsea,4,1,22021,2023,624920,0.0,0,0,1,0.1195133551955223,0.0217939484864473,0.0,Chelsea,3,4,13,5.2,MID,0.0,0.14,0.64,0.5,2.9,4.0,1.0,9.6,40.2,14.3,41.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,1.0,2.0,0.96,0.09,0.0,0.0,1.0,1.0,0.96,1.13,0.07,3.3,0.0,0.15,0.39,0.24,1.95,2.33,0.33,7.3,23.13,18.33,31.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.67,4.33,0.33,2.33,0.5,0.24,0.33,0.33,1.33,0.33,0.5,0.82,0.23,4.33,0.0,0.13,0.35,0.22,1.42,1.8,0.4,7.26,23.52,17.96,31.0,87.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.2,1.6,6.2,0.4,2.0,0.38,0.19,0.6,0.2,1.2,0.4,0.38,0.75,0.28,5.0,234152.0,0.81496196724565
0,0,4,0,7.8,216,0.03,0.03,0.0,0.2,135,1,0,1.9,3.4,2023-12-03,65,5,0,0,0,0,14,0,1064549,1,2,3,8.0,2,161393,190057,28664,7.0,True,0,0,0,0.0,72,Chelsea,Brighton,3,2,22029,2023,627243,0.0,0,0,0,0.0,0.0,0.0,Chelsea,2,3,14,4.8,MID,0.0,0.11,0.24,0.13,2.28,4.0,1.0,7.0,39.6,6.8,24.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,1.0,2.0,0.12,0.0,0.0,0.0,0.0,1.0,0.12,0.02,0.0,5.2,0.0,0.16,0.41,0.24,1.99,3.0,0.67,7.97,33.87,14.5,31.33,88.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,3.0,3.0,5.67,0.67,2.33,0.4,0.23,0.33,0.33,1.0,0.67,0.4,0.64,0.19,3.83,0.0,0.13,0.3,0.17,1.76,2.4,0.4,6.56,23.68,15.46,26.4,87.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.6,2.2,4.2,0.4,1.8,0.32,0.17,0.2,0.2,1.0,0.4,0.32,0.52,0.14,4.74,160659.0,0.7378943951426703
0,0,6,0,25.0,216,0.11,0.11,0.0,4.07,150,2,0,3.7,4.2,2023-12-06,90,14,0,0,0,0,15,0,1067503,1,1,2,8.0,2,5823,66402,60579,7.0,False,0,0,0,0.0,90,Manchester United,Chelsea,2,1,22044,2023,628103,0.4374465644359588,0,2,0,0.0,0.5357912182807922,0.0983446314930915,Chelsea,3,4,15,3.5,MID,0.0,0.03,0.03,0.0,0.2,1.0,0.0,1.9,3.4,7.8,8.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.09,0.3,0.21,1.79,3.0,0.67,6.17,27.73,9.63,24.33,80.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.33,3.67,4.67,0.67,1.33,0.36,0.03,0.0,0.0,0.33,0.67,0.36,0.38,0.02,4.43,0.0,0.12,0.29,0.17,1.67,2.4,0.4,6.16,22.48,13.92,25.2,84.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.6,2.4,4.2,0.4,1.8,0.32,0.15,0.2,0.2,0.8,0.4,0.32,0.5,0.14,4.6,2954.0,0.045857254234885535
0,0,2,0,16.1,216,0.02,0.1,0.08,0.16,154,1,0,2.7,3.8,2023-12-10,24,9,0,0,0,0,16,0,1197634,0,0,2,7.0,1,125622,193944,68322,7.1,False,0,0,1,0.07017283141613,20,Everton,Chelsea,2,0,22048,2023,629292,0.0189781840890645,0,1,0,0.07017283141613,0.3117576539516449,0.2226066291332245,Chelsea,3,2,16,3.4,MID,0.0,0.11,0.11,0.0,4.07,2.0,0.0,3.7,4.2,25.0,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.44,0.0,0.0,2.0,0.0,0.0,0.54,0.1,3.5,0.0,0.08,0.13,0.04,2.18,2.33,0.33,4.2,15.73,13.2,13.33,80.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,3.33,0.33,0.67,0.04,0.15,0.0,0.0,0.67,0.33,0.04,0.19,0.03,4.5,0.0,0.13,0.27,0.15,2.05,2.4,0.4,5.9,21.84,15.26,22.0,84.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.4,2.8,4.2,0.4,1.4,0.24,0.22,0.2,0.2,1.0,0.4,0.24,0.49,0.13,3.96,130131.0,0.4789869826817048
1,0,18,1,30.9,216,0.59,0.81,0.22,0.24,165,0,0,9.2,30.2,2023-12-16,74,17,0,0,0,0,17,0,1261701,1,0,2,31.0,6,53745,144205,90460,7.1,True,0,0,1,0.3102896809577942,77,Chelsea,Sheffield United,2,0,22059,2023,630275,0.6244637370109558,1,2,0,0.3102896809577942,0.93475341796875,0.0,Chelsea,2,3,17,3.9,MID,0.0,0.02,0.1,0.08,0.16,1.0,0.0,2.7,3.8,16.1,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.07,0.02,0.0,0.0,1.0,0.0,0.07,0.31,0.22,3.4,0.0,0.05,0.08,0.03,1.48,1.33,0.0,2.77,3.8,16.3,7.67,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,1.67,0.0,0.33,0.02,0.15,0.0,0.0,1.0,0.0,0.02,0.28,0.11,3.9,0.0,0.08,0.22,0.14,1.92,2.4,0.4,4.98,18.24,14.0,17.6,71.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,3.0,3.4,0.4,1.0,0.23,0.11,0.0,0.0,0.8,0.4,0.23,0.4,0.08,4.04,64067.0,0.22902861526005155
1,0,16,0,32.6,216,0.72,1.52,0.8,1.31,180,2,0,8.7,25.8,2023-12-24,90,20,0,0,0,0,18,0,1251338,1,1,2,29.0,4,-9098,55656,64754,7.1,False,1,0,3,0.5463637113571167,90,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632904,0.5921788215637207,1,2,0,0.5463637113571167,1.3351247310638428,0.8640193343162537,Chelsea,3,2,18,3.5,MID,1.0,0.59,0.81,0.22,0.24,0.0,0.0,9.2,30.2,30.9,31.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.31,0.62,1.0,1.0,2.0,0.0,0.31,0.93,0.0,3.9,0.33,0.24,0.34,0.1,1.49,1.0,0.0,5.2,12.73,24.0,15.33,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,3.0,0.0,0.67,0.13,0.36,0.33,0.33,1.67,0.0,0.13,0.59,0.11,3.6,0.2,0.17,0.26,0.09,1.39,1.6,0.2,4.9,16.24,17.32,15.6,67.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.6,3.4,0.2,0.8,0.1,0.22,0.2,0.2,1.0,0.2,0.1,0.36,0.06,4.16,-10363.0,-0.07555850842953243
1,0,7,1,3.4,216,0.05,0.46,0.41,0.55,206,0,0,3.8,4.4,2024-01-13,76,10,0,0,0,0,21,0,887017,1,0,1,30.0,6,-58530,77062,135592,7.1,True,0,0,3,0.5361906290054321,81,Chelsea,Fulham,1,0,22097,2023,634565,0.0,0,0,0,0.5361906290054321,0.7613175511360168,0.2251269221305847,Chelsea,2,3,21,2.5,MID,0.0,0.72,1.52,0.8,1.31,2.0,0.0,8.7,25.8,32.6,29.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,3.0,0.55,0.59,1.0,1.0,2.0,0.0,0.55,1.34,0.86,3.5,0.33,0.44,0.81,0.37,0.57,1.0,0.0,6.87,19.93,26.53,22.33,62.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,2.0,3.67,0.0,1.67,0.31,0.41,0.67,0.67,1.67,0.0,0.31,0.86,0.36,3.6,0.2,0.29,0.51,0.22,1.2,1.2,0.0,5.24,13.48,22.48,16.6,68.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.2,3.0,0.0,1.0,0.19,0.33,0.4,0.4,1.4,0.0,0.19,0.62,0.24,3.82,-364321.0,-0.2752358290932689
0,0,2,0,2.6,216,0.07,0.07,0.0,2.93,219,4,0,1.2,7.0,2024-01-31,90,11,0,0,0,0,22,0,824206,1,1,4,2.0,2,-64028,20645,84673,7.1,False,0,0,0,0.0,90,Liverpool,Chelsea,4,1,22113,2023,638044,0.0,0,0,0,0.0,0.4279510974884033,0.4279510974884033,Chelsea,3,5,22,3.5,MID,1.0,0.05,0.46,0.41,0.55,0.0,0.0,3.8,4.4,3.4,30.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.54,0.0,1.0,0.0,0.0,0.0,0.54,0.76,0.23,2.5,0.67,0.45,0.93,0.48,0.7,0.67,0.0,7.23,20.13,22.3,30.0,80.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,5.33,0.0,2.33,0.46,0.41,1.0,0.67,1.33,0.0,0.46,1.01,0.36,3.3,0.4,0.3,0.6,0.3,1.27,1.0,0.0,5.62,13.68,21.6,21.0,70.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,1.8,3.8,0.0,1.6,0.29,0.33,0.6,0.4,1.4,0.0,0.29,0.78,0.28,3.36,-62811.0,-0.6079492584363546
