assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,19,0,0.0,101,0.0,0.0,0.0,1.08,192,3,0,2.6,25.6,2023-12-30,90,8,0,0,0,0,20,3,291915,1,1,3,0.0,2,-8171,6696,14867,4.5,False,0,101,,,Mark Flekken,0,0,0,90,GK,Crystal Palace,Brentford,3,1,22086,2023,633560,0.0,0,0,0,0,0.0910568162798881,0.0910568162798881,22086,Brentford,Mark Flekken,Mark Flekken,2,2,20,1.8,GK,0.0,0.0,0.0,0.0,2.1,4.0,0.0,1.4,13.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.47,2.33,0.0,1.87,18.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,2.0,1.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.43,0.0,0.0,0.0,0.0,1.23,2.0,0.0,1.98,19.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.6,1.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.46,-8153.0,-0.3789361406112322
0,0,14,0,0.0,101,0.0,0.0,0.0,1.09,203,2,0,1.0,10.2,2024-01-20,90,16,0,0,0,0,21,1,263126,1,2,3,0.0,1,-29386,6123,35509,4.5,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Nottingham Forest,3,2,22104,2023,635939,0.0,0,0,0,0,0.0486135333776474,0.0486135333776474,22104,Brentford,Mark Flekken,Mark Flekken,2,2,21,1.0,GK,0.0,0.0,0.0,0.0,1.08,3.0,0.0,2.6,25.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.8,0.0,0.0,0.0,0.0,1.53,3.0,0.0,2.0,19.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,2.33,1.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.0,0.0,0.0,0.0,0.0,1.4,2.4,0.0,2.4,24.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.6,1.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.32,-28789.0,-0.7058512682551883
0,0,12,0,0.0,101,0.0,0.0,0.0,2.86,216,3,0,1.5,15.2,2024-01-31,90,18,0,0,0,0,22,2,251102,1,2,3,0.0,1,-12810,1768,14578,4.5,False,0,101,,,Mark Flekken,0,0,0,90,GK,Tottenham,Brentford,3,2,22109,2023,637971,0.0,0,0,0,0,0.0,0.0,22109,Brentford,Mark Flekken,Mark Flekken,2,4,22,1.0,GK,0.0,0.0,0.0,0.0,1.09,2.0,0.0,1.0,10.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.0,0.0,0.0,0.0,0.0,1.42,3.0,0.0,1.67,16.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,2.33,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.53,0.0,0.0,0.0,0.0,1.32,2.4,0.0,1.84,18.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.8,1.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.02,-12024.0,-0.7836779640278967
1,2,45,0,10.0,101,0.01,0.01,0.0,2.15,223,3,0,9.4,84.0,2024-02-05,90,13,0,0,0,0,23,12,242409,1,3,1,0.0,10,-8961,1350,10311,4.5,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Manchester City,1,3,22117,2023,639623,0.1886481642723083,1,1,0,0,0.1886481642723083,0.0,22117,Brentford,Mark Flekken,Mark Flekken,5,2,23,3.0,GK,0.0,0.0,0.0,0.0,2.86,3.0,0.0,1.5,15.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.68,2.67,0.0,1.7,17.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.67,3.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.27,0.0,0.0,0.0,0.0,1.71,2.8,0.0,1.7,17.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.2,2.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.6,-8693.0,-0.7684589657833805
0,1,29,1,0.0,101,0.0,0.0,0.0,1.13,240,0,0,3.8,38.0,2024-02-10,90,20,0,0,0,0,24,5,268310,1,2,0,0.0,7,24118,35626,11508,4.5,False,1,101,,,Mark Flekken,0,0,0,90,GK,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640257,0.0,0,0,0,0,0.0,0.0,22134,Brentford,Mark Flekken,Mark Flekken,2,2,24,4.8,GK,0.0,0.01,0.01,0.0,2.15,3.0,0.0,9.4,84.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.19,1.0,1.0,1.0,0.0,0.0,0.19,0.0,3.0,0.0,0.0,0.0,0.0,2.03,2.67,0.0,3.97,36.47,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.33,2.33,4.0,0.0,0.0,0.0,0.06,0.33,0.33,0.33,0.0,0.0,0.08,0.02,1.67,0.0,0.0,0.0,0.0,1.86,3.0,0.0,3.18,29.72,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,2.4,2.2,2.8,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.07,0.03,1.72,25901.0,0.5116900751050197
0,1,25,0,0.0,101,0.01,0.01,0.0,2.46,176,1,0,6.6,66.0,2024-02-20,90,13,0,0,0,0,25,9,407643,1,0,1,0.0,5,76941,93931,16990,4.5,False,1,101,,,Mark Flekken,0,0,0,90,GK,Manchester City,Brentford,1,0,22074,2023,642818,0.0,0,0,0,0,0.0529360920190811,0.0529360920190811,22074,Brentford,Mark Flekken,Mark Flekken,2,5,18,8.1,GK,1.0,0.0,0.0,0.0,1.13,0.0,0.0,3.8,38.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.33,0.0,0.0,0.0,2.05,2.0,0.0,4.9,45.73,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,6.33,1.0,2.33,1.33,6.0,0.0,0.0,0.0,0.06,0.33,0.33,0.33,0.0,0.0,0.06,0.0,2.93,0.2,0.0,0.0,0.0,1.66,2.2,0.0,3.66,34.6,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.6,1.0,2.0,2.0,4.2,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.07,0.03,2.32,139333.0,0.6936558451510535
0,0,13,0,0.0,101,0.0,0.0,0.0,1.51,259,4,0,1.3,12.6,2024-02-26,90,19,0,0,0,0,26,2,379319,1,2,4,0.0,0,22362,40667,18305,4.5,False,0,101,,,Mark Flekken,0,0,0,90,GK,West Ham,Brentford,4,2,22153,2023,644244,0.0,0,0,0,0,0.0932759866118431,0.0932759866118431,22153,Brentford,Mark Flekken,Mark Flekken,2,3,26,0.0,GK,0.0,0.01,0.01,0.0,2.46,1.0,0.0,6.6,66.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,8.1,0.33,0.01,0.01,0.0,1.91,1.33,0.0,6.6,62.67,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.67,8.67,1.0,1.67,0.67,7.33,0.0,0.0,0.0,0.06,0.33,0.33,0.33,0.0,0.0,0.08,0.02,5.3,0.2,0.0,0.0,0.0,1.94,1.8,0.0,4.46,42.68,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,5.8,1.0,1.8,1.6,4.8,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.06,0.02,3.58,-28324.0,0.37919690700671504
0,0,16,0,0.0,101,0.01,0.01,0.0,1.81,261,2,0,2.3,23.2,2024-03-02,90,7,0,0,0,0,27,3,374454,1,2,2,0.0,2,2643,20514,17871,4.5,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Chelsea,2,2,22155,2023,644809,0.0,0,0,0,0,0.06697778403759,0.06697778403759,22155,Brentford,Mark Flekken,Mark Flekken,3,2,27,3.0,GK,0.0,0.0,0.0,0.0,1.51,4.0,0.0,1.3,12.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.33,0.0,0.0,0.0,1.7,1.67,0.0,3.9,38.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,5.33,1.0,1.33,1.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.3,0.2,0.0,0.0,0.0,2.02,2.2,0.0,4.52,43.16,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,6.0,1.0,1.8,1.8,4.6,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.07,0.03,3.38,-4865.0,0.06885502149277062
0,0,19,0,0.0,101,0.0,0.0,0.0,1.32,271,2,0,3.0,30.0,2024-03-09,90,1,0,0,0,0,28,4,360916,1,1,2,0.0,2,-13870,13074,26944,4.5,False,0,101,,,Mark Flekken,0,0,0,90,GK,Arsenal,Brentford,2,1,22166,2023,646885,0.0,0,0,0,0,0.0538788735866546,0.0538788735866546,22166,Brentford,Mark Flekken,Mark Flekken,2,5,28,1.0,GK,0.0,0.01,0.01,0.0,1.81,2.0,0.0,2.3,23.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.0,0.0,0.01,0.01,0.0,1.93,2.33,0.0,3.4,33.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.67,1.0,1.33,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.7,0.2,0.01,0.01,0.0,1.81,2.0,0.0,4.68,44.76,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,6.2,1.0,1.8,1.6,4.8,0.0,0.0,0.0,0.04,0.2,0.2,0.2,0.0,0.0,0.08,0.04,3.78,-13538.0,-0.3465940326852916
0,0,20,0,0.0,101,0.01,0.01,0.0,2.66,283,2,0,3.9,38.6,2024-03-16,90,6,0,0,0,0,29,4,1369071,1,1,2,0.0,2,88944,95386,6442,4.5,False,0,101,,,Mark Flekken,0,0,0,90,GK,Burnley,Brentford,2,1,22177,2023,648346,0.0,0,0,0,0,0.0779038444161415,0.0779038444161415,22177,Brentford,Mark Flekken,Mark Flekken,2,2,29,2.7,GK,0.0,0.0,0.0,0.0,1.32,2.0,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.0,0.0,0.0,0.0,0.0,1.55,2.67,0.0,2.2,21.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.67,2.67,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.33,0.2,0.0,0.0,0.0,1.65,1.8,0.0,3.4,33.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.6,1.0,1.4,1.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.38,1008155.0,0.8734729151117571
0,0,18,0,10.2,101,0.03,0.03,0.0,0.5,293,1,0,3.6,26.2,2024-03-30,90,14,0,0,0,0,30,4,407962,1,1,1,0.0,3,-37946,3641,41587,4.6,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Manchester United,1,1,22187,2023,650202,0.0781921222805976,0,1,0,0,0.2746623158454895,0.2746623158454895,22187,Brentford,Mark Flekken,Mark Flekken,3,2,30,2.2,GK,0.0,0.01,0.01,0.0,2.66,2.0,0.0,3.9,38.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.7,0.0,0.01,0.01,0.0,1.93,2.0,0.0,3.07,30.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.33,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.23,0.0,0.01,0.01,0.0,1.95,2.2,0.0,3.42,34.08,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.4,1.0,1.2,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.96,-961109.0,-0.8389935438224109
0,3,34,1,10.1,101,0.01,0.01,0.0,1.11,303,0,0,5.3,42.4,2024-04-03,90,5,0,0,0,0,31,6,409756,1,0,0,0.0,11,687,12565,11878,4.6,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Brighton,0,0,22200,2023,651148,0.0243449509143829,0,1,0,0,0.1370060294866562,0.1370060294866562,22200,Brentford,Mark Flekken,Mark Flekken,2,2,31,4.5,GK,0.0,0.03,0.03,0.0,0.5,1.0,0.0,3.6,26.2,10.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.27,0.27,2.2,0.0,0.01,0.01,0.0,1.49,1.67,0.0,3.5,31.6,3.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.67,2.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.14,0.14,1.97,0.0,0.01,0.01,0.0,1.56,2.2,0.0,2.82,26.12,2.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,1.4,2.2,1.8,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.11,0.11,1.78,1794.0,0.02810620627582539
0,0,8,0,0.0,101,0.0,0.0,0.0,1.52,311,3,0,0.0,0.0,2024-04-06,90,2,0,0,0,0,32,0,442237,1,3,3,0.0,1,31246,38123,6877,4.6,False,0,101,,,Mark Flekken,0,0,0,90,GK,Aston Villa,Brentford,3,3,22205,2023,651694,0.0,0,0,0,0,0.0,0.0,22205,Brentford,Mark Flekken,Mark Flekken,2,4,32,3.3,GK,1.0,0.01,0.01,0.0,1.11,0.0,0.0,5.3,42.4,10.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.14,0.14,4.5,0.33,0.02,0.02,0.0,1.42,1.0,0.0,4.27,35.73,6.77,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,0.67,1.0,5.33,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.16,0.16,3.13,0.2,0.01,0.01,0.0,1.48,1.4,0.0,3.62,32.08,4.06,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,1.0,1.4,4.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.12,0.12,2.68,32481.0,0.6943555555555555
0,1,25,1,0.0,101,0.0,0.0,0.0,0.84,323,0,0,2.1,21.2,2024-04-13,90,17,0,0,0,0,33,2,515244,1,0,2,0.0,7,71373,80376,9003,4.6,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Sheffield United,2,0,22217,2023,653199,0.0,0,0,0,0,0.0970434173941612,0.0970434173941612,22217,Brentford,Mark Flekken,Mark Flekken,2,2,33,6.0,GK,0.0,0.0,0.0,0.0,1.52,3.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.33,0.01,0.01,0.0,1.04,1.33,0.0,2.97,22.87,6.77,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.33,1.33,5.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.14,0.14,3.33,0.2,0.01,0.01,0.0,1.42,1.6,0.0,3.16,27.44,4.06,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.2,1.6,3.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.11,0.11,2.74,73007.0,0.7985432819789884
0,0,12,0,0.0,101,0.0,0.0,0.0,0.59,336,1,0,2.0,19.8,2024-04-20,90,12,0,0,0,0,34,2,517243,1,5,1,0.0,2,17507,41734,24227,4.7,False,0,101,,,Mark Flekken,0,0,0,90,GK,Luton,Brentford,1,5,22230,2023,654815,0.0,0,0,0,0,0.3919522166252136,0.3919522166252136,22230,Brentford,Mark Flekken,Mark Flekken,2,2,34,5.3,GK,1.0,0.0,0.0,0.0,0.84,0.0,0.0,2.1,21.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,6.0,0.67,0.0,0.0,0.0,1.16,1.0,0.0,2.47,21.2,3.37,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.0,1.67,6.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.08,0.08,4.6,0.4,0.01,0.01,0.0,1.33,1.2,0.0,2.98,25.68,4.06,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.0,1.6,4.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.12,0.12,3.74,1999.0,0.2654144115462167
0,0,13,0,0.0,101,0.0,0.0,0.0,0.77,343,1,0,0.8,8.0,2024-04-27,90,9,0,0,0,0,35,0,512918,1,0,1,0.0,2,-20626,12669,33295,4.7,False,0,101,,,Mark Flekken,0,0,0,90,GK,Everton,Brentford,1,0,22237,2023,657165,0.0,0,0,0,0,0.0,0.0,22237,Brentford,Mark Flekken,Mark Flekken,2,2,35,4.6,GK,0.0,0.0,0.0,0.0,0.59,1.0,0.0,2.0,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,5.3,0.33,0.0,0.0,0.0,0.98,1.33,0.0,1.37,13.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,2.67,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.87,0.4,0.01,0.01,0.0,0.91,1.0,0.0,2.6,21.92,4.06,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.8,1.4,4.8,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.18,0.18,4.26,-4325.0,-0.4487424941258376
0,3,31,1,0.0,101,0.0,0.0,0.0,1.19,352,0,0,3.1,30.6,2024-05-04,90,10,0,0,0,0,36,3,516515,1,0,0,0.0,10,1499,17181,15682,4.7,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Fulham,0,0,22246,2023,658833,0.0,0,0,0,0,0.0,0.0,22246,Brentford,Mark Flekken,Mark Flekken,2,2,36,5.2,GK,0.0,0.0,0.0,0.0,0.77,1.0,0.0,0.8,8.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.33,0.0,0.0,0.0,0.73,0.67,0.0,1.63,16.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.67,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,5.3,0.4,0.0,0.0,0.0,0.97,1.0,0.0,2.04,18.28,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.6,1.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.13,0.13,4.74,3597.0,0.04561360800900709
0,0,16,0,10.0,101,0.0,0.0,0.0,0.69,362,1,0,3.3,23.2,2024-05-11,90,3,0,0,0,0,37,3,494875,1,2,1,0.0,3,-15355,14144,29499,4.7,False,0,101,,,Mark Flekken,0,0,0,90,GK,Bournemouth,Brentford,1,2,22255,2023,660702,0.0,0,0,0,0,0.3736286461353302,0.3736286461353302,22255,Brentford,Mark Flekken,Mark Flekken,2,2,37,4.2,GK,1.0,0.0,0.0,0.0,1.19,0.0,0.0,3.1,30.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.33,0.0,0.0,0.0,0.85,0.67,0.0,1.97,19.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.67,0.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.03,0.4,0.0,0.0,0.0,0.98,1.0,0.0,1.6,15.92,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.6,1.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.88,-21640.0,-0.35183190889718857
0,0,16,0,0.0,101,0.0,0.0,0.0,3.41,372,4,0,2.1,21.2,2024-05-19,90,15,0,0,0,0,38,3,487675,1,4,2,0.0,1,-11933,10956,22889,4.7,True,0,101,,,Mark Flekken,0,0,0,90,GK,Brentford,Newcastle United,2,4,22266,2023,663206,0.0,0,0,0,0,0.5337199568748474,0.5337199568748474,22266,Brentford,Mark Flekken,Mark Flekken,3,2,38,4.0,GK,0.0,0.0,0.0,0.0,0.69,1.0,0.0,3.3,23.2,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,4.2,0.33,0.0,0.0,0.0,0.88,0.67,0.0,2.4,20.6,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,0.67,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.67,0.4,0.0,0.0,0.0,0.82,0.6,0.0,2.26,20.56,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4,1.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,5.06,-7200.0,-0.352577928793027
