assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,14,0,0.0,614,0.0,0.0,0.0,2.12,118,1,0,2.7,26.8,2023-11-11,90,14,0,0,0,0,12,3,24822,1,0,1,0.0,3,1091,2217,1126,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Manchester United,Luton,1,0,22012,2023,623243,0.0,0,0,0,0,0.0,0.0,22012,Luton,Thomas Kaminski,Thomas Kaminski,2,4,12,1.7,GK,3,0.0,0.0,0.0,0.0,3.04,1.0,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,2.8,2.0,0.0,3.73,37.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.33,2.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.8,0.0,0.0,0.0,0.0,2.66,1.6,0.0,3.34,33.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,1.4,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.04,1544.0,0.3263535746335627
0,0,21,0,0.0,614,0.0,0.0,0.0,1.68,125,1,0,5.0,50.4,2023-11-25,90,8,0,0,0,0,13,7,27825,1,1,2,0.0,3,2377,3696,1319,4.5,True,1,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Crystal Palace,2,1,22019,2023,624865,0.0,0,0,0,0,0.0,0.0,22019,Luton,Thomas Kaminski,Thomas Kaminski,2,2,13,2.5,GK,3,0.0,0.0,0.0,0.0,2.12,1.0,0.0,2.7,26.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,2.52,1.67,0.0,3.03,30.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.67,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,2.5,1.6,0.0,3.34,33.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,1.0,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.76,3003.0,0.4739780658025922
0,0,12,0,0.0,614,0.0,0.0,0.0,3.47,133,3,0,2.3,22.6,2023-12-02,90,4,0,0,0,0,14,3,29381,1,1,3,0.0,1,1209,3356,2147,4.5,False,1,614,,,Thomas Kaminski,0,0,0,90,GK,Brentford,Luton,3,1,22027,2023,626513,0.0,0,0,0,0,0.0,0.0,22027,Luton,Thomas Kaminski,Thomas Kaminski,2,2,14,2.0,GK,1,0.0,0.0,0.0,0.0,1.68,1.0,0.0,5.0,50.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.28,1.0,0.0,3.57,35.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,0.67,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,2.44,1.6,0.0,3.78,37.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,1.0,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.92,1556.0,0.2196983463565328
0,0,19,0,0.0,614,0.0,0.0,0.0,2.44,146,4,0,4.5,45.4,2023-12-05,90,1,0,0,0,0,15,5,29026,1,4,3,0.0,1,-548,1876,2424,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Arsenal,3,4,22039,2023,627901,0.0,0,0,0,0,0.0,0.0,22039,Luton,Thomas Kaminski,Thomas Kaminski,5,2,15,1.0,GK,1,0.0,0.0,0.0,0.0,3.47,3.0,0.0,2.3,22.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.42,1.67,0.0,3.33,33.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,4.33,1.0,0.67,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,2.54,1.8,0.0,3.28,32.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.4,1.0,0.8,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-355.0,-0.12744186046511627
0,0,16,0,0.0,614,0.0,0.0,0.0,1.6,156,2,0,2.8,28.2,2023-12-10,90,13,0,0,0,0,16,4,26879,1,2,1,0.0,2,-2344,1427,3771,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Manchester City,1,2,22050,2023,629325,0.0,0,0,0,0,0.0177162587642669,0.0177162587642669,22050,Luton,Thomas Kaminski,Thomas Kaminski,5,2,16,0.5,GK,2,0.0,0.0,0.0,0.0,2.44,4.0,0.0,4.5,45.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.53,2.67,0.0,3.93,39.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,5.0,1.0,2.0,2.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,2.55,2.0,0.0,3.5,35.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.6,1.0,1.4,2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,-2147.0,-0.45094267025779144
0,0,24,1,0.0,614,0.0,0.0,0.0,1.68,175,0,0,1.9,18.6,2023-12-23,90,15,0,0,0,0,18,2,28244,1,0,1,0.0,6,-2878,929,3807,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Newcastle United,1,0,22069,2023,632634,0.0,0,0,0,0,0.3806769847869873,0.3806769847869873,22069,Luton,Thomas Kaminski,Thomas Kaminski,3,2,18,1.6,GK,6,0.0,0.0,0.0,0.0,1.6,2.0,0.0,2.8,28.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.5,0.0,0.0,0.0,0.0,2.5,3.0,0.0,3.2,32.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,2.33,2.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.17,0.0,0.0,0.0,0.0,2.26,2.2,0.0,3.46,34.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.4,1.0,1.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1365.0,-0.6076858108108109
0,0,12,0,0.0,614,0.0,0.0,0.0,2.59,190,2,0,1.6,16.0,2023-12-26,90,17,0,0,0,0,19,2,35173,1,3,2,0.0,1,5990,7132,1142,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Sheffield United,Luton,2,3,22084,2023,632958,0.0,0,0,0,0,0.1246896311640739,0.1246896311640739,22084,Luton,Thomas Kaminski,Thomas Kaminski,2,2,19,2.2,GK,1,1.0,0.0,0.0,0.0,1.68,0.0,0.0,1.9,18.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,1.6,0.33,0.0,0.0,0.0,1.91,2.0,0.0,3.07,30.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,2.0,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.03,0.2,0.0,0.0,0.0,2.17,2.0,0.0,3.3,33.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.2,1.0,1.6,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.52,6929.0,0.7239545564418661
0,0,20,0,0.0,614,0.0,0.0,0.0,1.5,195,3,0,3.7,37.0,2023-12-30,90,7,0,0,0,0,20,5,35634,1,3,2,0.0,2,367,4075,3708,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Chelsea,2,3,22089,2023,633364,0.0,0,0,0,0,0.0,0.0,22089,Luton,Thomas Kaminski,Thomas Kaminski,3,2,20,1.9,GK,2,0.0,0.0,0.0,0.0,2.59,2.0,0.0,1.6,16.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.2,0.33,0.0,0.0,0.0,1.96,1.33,0.0,2.1,20.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.67,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.43,0.2,0.0,0.0,0.0,2.36,2.2,0.0,2.62,26.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.2,1.0,2.0,2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.46,461.0,0.047154053706796865
0,1,23,0,0.0,614,0.0,0.0,0.0,0.99,205,1,0,4.4,44.4,2024-01-12,90,6,0,0,0,0,21,7,37230,1,1,1,0.0,5,583,5439,4856,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Burnley,Luton,1,1,22096,2023,634542,0.0,0,0,0,0,0.1883719116449356,0.1883719116449356,22096,Luton,Thomas Kaminski,Thomas Kaminski,2,2,21,2.2,GK,4,0.0,0.0,0.0,0.0,1.5,3.0,0.0,3.7,37.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.33,0.0,0.0,0.0,1.92,1.67,0.0,2.4,23.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.9,0.2,0.0,0.0,0.0,1.96,2.2,0.0,2.9,29.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,2.4,1.8,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.44,1596.0,0.05662943176299174
0,0,25,1,0.0,614,0.0,0.0,0.0,0.88,214,0,0,1.9,19.2,2024-01-30,90,5,0,0,0,0,22,2,38055,1,0,4,0.0,6,514,3338,2824,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Brighton,4,0,22107,2023,637804,0.0,0,0,0,0,0.0669198259711265,0.0669198259711265,22107,Luton,Thomas Kaminski,Thomas Kaminski,2,2,22,5.0,GK,6,0.0,0.0,0.0,0.0,0.99,1.0,0.0,4.4,44.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.2,0.0,0.0,0.0,0.0,1.69,2.0,0.0,3.23,32.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,2.33,1.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.1,0.2,0.0,0.0,0.0,1.67,1.6,0.0,2.88,28.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.8,1.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.68,825.0,0.0834144758195391
0,0,13,0,0.0,614,0.0,0.0,0.0,2.28,229,4,0,2.0,20.0,2024-02-03,90,15,0,0,0,0,23,2,38499,1,4,4,0.0,0,194,2206,2012,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Newcastle United,Luton,4,4,22123,2023,638616,0.0,0,0,0,0,0.0,0.0,22123,Luton,Thomas Kaminski,Thomas Kaminski,2,4,23,2.7,GK,0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,1.9,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,5.0,0.33,0.0,0.0,0.0,1.12,1.33,0.0,3.33,33.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,1.33,2.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.03,0.4,0.0,0.0,0.0,1.53,1.2,0.0,2.7,27.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.4,2.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.58,444.0,0.04599336178283547
0,0,14,0,0.0,614,0.0,0.0,0.0,1.81,235,3,0,0.6,6.0,2024-02-10,90,17,0,0,0,0,24,0,66563,1,3,1,0.0,1,26903,33458,6555,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Sheffield United,1,3,22129,2023,640148,0.0,0,0,0,0,0.0181482005864381,0.0181482005864381,22129,Luton,Thomas Kaminski,Thomas Kaminski,2,2,24,2.3,GK,1,0.0,0.0,0.0,0.0,2.28,4.0,0.0,2.0,20.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.33,0.0,0.0,0.0,1.38,1.67,0.0,2.77,27.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.67,3.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.3,0.2,0.0,0.0,0.0,1.65,2.0,0.0,2.72,27.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,2.2,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.8,28064.0,0.6723564841426536
0,1,25,0,0.0,614,0.0,0.0,0.0,2.81,245,2,0,3.9,39.2,2024-02-18,90,14,0,0,0,0,25,6,86908,1,2,1,0.0,4,3993,14405,10412,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Manchester United,1,2,22139,2023,642534,0.0,0,0,0,0,0.0506426878273487,0.0506426878273487,22139,Luton,Thomas Kaminski,Thomas Kaminski,3,2,25,4.1,GK,3,0.0,0.0,0.0,0.0,1.81,3.0,0.0,0.6,6.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.3,0.33,0.0,0.0,0.0,1.66,2.33,0.0,1.5,15.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,2.33,3.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.33,0.2,0.0,0.0,0.0,1.49,2.2,0.0,2.52,25.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,2.2,2.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.82,20345.0,0.16089777168876174
0,0,18,0,0.0,614,0.0,0.0,0.0,1.83,265,3,0,4.2,42.4,2024-03-02,90,2,0,0,0,0,27,5,73235,1,3,2,0.0,2,4153,7623,3470,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Aston Villa,2,3,22159,2023,645144,0.0,0,0,0,0,0.0,0.0,22159,Luton,Thomas Kaminski,Thomas Kaminski,3,2,27,1.5,GK,2,0.0,0.0,0.0,0.0,2.81,2.0,0.0,3.9,39.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.1,0.0,0.0,0.0,0.0,2.3,3.0,0.0,2.17,21.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,3.0,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.03,0.2,0.0,0.0,0.0,1.75,2.0,0.0,2.56,25.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,2.0,2.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.26,-13673.0,0.3743802397908591
0,0,15,0,0.0,614,0.0,0.0,0.0,2.59,276,1,0,2.2,22.2,2024-03-09,90,8,0,0,0,0,28,3,95824,1,1,1,0.0,3,21084,26134,5050,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Crystal Palace,Luton,1,1,22170,2023,646669,0.0,0,0,0,0,0.0,0.0,22170,Luton,Thomas Kaminski,Thomas Kaminski,2,2,28,4.2,GK,3,0.0,0.0,0.0,0.0,1.83,3.0,0.0,4.2,42.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,2.15,2.67,0.0,2.9,29.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,2.67,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.63,0.2,0.0,0.0,0.0,1.92,2.4,0.0,2.52,25.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.4,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.12,22589.0,0.6761159569009748
0,0,13,0,0.0,614,0.0,0.0,0.0,1.71,287,1,0,1.8,18.4,2024-03-16,90,16,0,0,0,0,29,2,365495,1,1,1,0.0,2,16267,20087,3820,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Nottingham Forest,1,1,22181,2023,648304,0.0,0,0,0,0,0.1155163273215293,0.1155163273215293,22181,Luton,Thomas Kaminski,Thomas Kaminski,2,2,29,1.7,GK,2,0.0,0.0,0.0,0.0,2.59,1.0,0.0,2.2,22.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,2.41,2.0,0.0,3.43,34.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,2.0,1.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.27,0.0,0.0,0.0,0.0,2.26,2.6,0.0,2.58,25.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,2.6,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.96,269671.0,0.6804283264315891
0,0,13,0,0.0,614,0.0,0.0,0.0,2.98,300,2,0,1.5,15.4,2024-03-30,90,18,0,0,0,0,30,2,95893,1,1,2,0.0,1,-14374,868,15242,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Tottenham,Luton,2,1,22194,2023,649869,0.0,0,0,0,0,0.0,0.0,22194,Luton,Thomas Kaminski,Thomas Kaminski,2,4,30,0.8,GK,1,0.0,0.0,0.0,0.0,1.71,1.0,0.0,1.8,18.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.7,0.0,0.0,0.0,0.0,2.04,1.67,0.0,2.73,27.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.67,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.47,0.0,0.0,0.0,0.0,2.15,2.0,0.0,2.54,25.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,2.0,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.76,-269602.0,-0.8922408441961515
0,0,16,0,0.0,614,0.0,0.0,0.0,0.82,301,2,0,3.0,30.0,2024-04-03,90,1,0,0,0,0,31,4,90683,1,0,2,0.0,2,-5595,1405,7000,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Arsenal,Luton,2,0,22196,2023,651134,0.0,0,0,0,0,0.0,0.0,22196,Luton,Thomas Kaminski,Thomas Kaminski,2,5,31,0.3,GK,2,0.0,0.0,0.0,0.0,2.98,2.0,0.0,1.5,15.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,2.43,1.33,0.0,1.83,18.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.0,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.23,0.0,0.0,0.0,0.0,2.38,1.8,0.0,2.72,27.52,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.6,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.46,-5210.0,-0.6656751933372992
0,0,10,0,0.0,614,0.01,0.01,0.0,0.34,316,1,0,0.7,7.4,2024-04-06,90,3,0,0,0,0,32,1,90320,1,1,2,0.0,2,-653,2961,3614,4.5,True,0,614,,,Thomas Kaminski,0,0,0,90,GK,Luton,Bournemouth,2,1,22210,2023,651770,0.0,0,0,0,0,0.0457172431051731,0.0457172431051731,22210,Luton,Thomas Kaminski,Thomas Kaminski,2,2,32,1.3,GK,2,0.0,0.0,0.0,0.0,0.82,2.0,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.84,1.67,0.0,2.1,21.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.93,0.0,0.0,0.0,0.0,1.99,1.8,0.0,2.54,25.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.2,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.7,-363.0,-0.09931558935361216
0,0,27,0,0.0,614,0.0,0.0,0.0,4.26,327,5,0,5.9,59.2,2024-04-13,90,13,0,0,0,0,33,9,87406,1,1,5,0.0,3,-3186,3252,6438,4.5,False,0,614,,,Thomas Kaminski,0,0,0,90,GK,Manchester City,Luton,5,1,22221,2023,653303,0.0,0,0,0,0,0.0,0.0,22221,Luton,Thomas Kaminski,Thomas Kaminski,2,5,33,0.5,GK,3,0.0,0.01,0.01,0.0,0.34,1.0,0.0,0.7,7.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.3,0.0,0.0,0.0,0.0,1.38,1.67,0.0,1.73,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.67,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.8,0.0,0.0,0.0,0.0,1.69,1.4,0.0,1.84,18.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.8,1.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.66,-2914.0,-0.3287925696594427
