assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,14,0,0.0,113,0.0,0.0,0.0,0.51,151,1,0,2.1,21.4,2023-12-09,90,2,0,0,0,0,16,2,584832,1,0,1,0.0,2,-37932,16222,54154,4.9,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Aston Villa,Arsenal,1,0,22045,2023,628945,0.0,0,0,0,0.0,0.0317790508270263,0.0317790508270263,22045,Arsenal,David Raya Martin,David Raya,5,4,16,2.1,GK,0.0,0.01,0.01,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.5,0.0,0.01,0.01,0.0,0.5,1.67,0.0,1.5,15.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,2.0,2.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.17,0.2,0.0,0.0,0.0,0.53,1.2,0.0,1.02,10.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.2,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.7,-41962.0,-0.538990564965329
0,0,22,1,0.0,113,0.0,0.0,0.0,0.69,161,0,0,1.1,10.8,2023-12-17,90,5,0,0,0,0,17,1,570259,1,0,2,0.0,6,-16055,14048,30103,4.9,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,Brighton,2,0,22056,2023,630759,0.0,0,0,0,0.0,0.701850414276123,0.701850414276123,22056,Arsenal,David Raya Martin,David Raya,2,5,17,2.7,GK,0.0,0.0,0.0,0.0,0.51,1.0,0.0,2.1,21.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.1,0.0,0.01,0.01,0.0,0.57,1.67,0.0,1.33,13.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.67,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.3,0.0,0.0,0.0,0.0,0.62,1.4,0.0,1.38,13.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,1.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.98,-14573.0,-0.3636384226857829
0,0,13,0,0.0,113,0.0,0.0,0.0,0.95,174,1,0,1.7,16.6,2023-12-23,90,11,0,0,0,0,18,2,563376,1,1,1,0.0,2,-6689,12230,18919,4.9,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Liverpool,Arsenal,1,1,22068,2023,632836,0.0,0,0,0,0.0,0.0,0.0,22068,Arsenal,David Raya Martin,David Raya,5,5,18,2.2,GK,1.0,0.0,0.0,0.0,0.69,0.0,0.0,1.1,10.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,2.7,0.33,0.0,0.0,0.0,0.57,1.33,0.0,1.07,10.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.33,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.43,0.2,0.0,0.0,0.0,0.54,1.2,0.0,1.54,15.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.2,2.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.86,-6883.0,-0.21474204629362098
0,0,25,0,0.0,113,0.0,0.0,0.0,1.48,181,2,0,3.0,30.2,2023-12-28,90,19,0,0,1,0,19,1,588257,1,2,0,0.0,6,17550,28628,11078,4.9,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,West Ham,0,2,22076,2023,633181,0.0,0,0,0,0.0,0.0,0.0,22076,Arsenal,David Raya Martin,David Raya,2,5,19,3.7,GK,0.0,0.0,0.0,0.0,0.95,1.0,0.0,1.7,16.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.33,0.0,0.0,0.0,0.72,0.67,0.0,1.63,16.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,0.33,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.33,0.2,0.0,0.0,0.0,0.67,1.2,0.0,1.36,13.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,1.2,1.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.36,24881.0,0.44199869037425077
0,0,12,0,0.0,113,0.0,0.0,0.0,1.34,193,2,0,1.5,15.2,2023-12-31,90,10,0,0,0,0,20,2,639623,1,1,2,0.0,1,46674,61299,14625,4.9,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Fulham,Arsenal,2,1,22087,2023,633712,0.0,0,0,0,0.0,0.2712422311306,0.2712422311306,22087,Arsenal,David Raya Martin,David Raya,5,3,20,3.5,GK,0.0,0.0,0.0,0.0,1.48,2.0,0.0,3.0,30.2,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.33,0.0,0.0,0.0,1.04,1.0,0.0,1.93,19.2,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,1.33,1.0,1.0,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.87,0.2,0.0,0.0,0.0,0.83,1.4,0.0,1.58,15.8,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,1.4,1.0,1.4,1.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.64,51366.0,0.6147463252726411
0,1,29,1,0.0,113,0.0,0.0,0.0,0.33,201,0,0,2.0,19.8,2024-01-20,90,8,0,0,0,0,21,5,660494,1,0,5,0.0,8,14357,76619,62262,4.9,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,Crystal Palace,5,0,22103,2023,635668,0.0,0,0,0,0.0,1.0157867670059204,1.0157867670059204,22103,Arsenal,David Raya Martin,David Raya,2,5,21,5.5,GK,0.0,0.0,0.0,0.0,1.34,2.0,0.0,1.5,15.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,3.5,0.0,0.0,0.0,0.0,1.26,1.67,0.0,2.07,20.67,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,1.67,1.0,1.33,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.13,0.2,0.0,0.0,0.0,0.99,1.2,0.0,1.88,18.84,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,1.6,1.0,0.8,1.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.84,20871.0,0.10337627177223667
0,0,11,0,0.0,113,0.0,0.0,0.0,0.4,215,1,0,1.8,18.0,2024-01-30,90,16,0,0,0,0,22,2,679982,1,2,1,0.0,2,17311,35989,18678,4.9,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Nottingham Forest,Arsenal,1,2,22108,2023,637761,0.0,0,0,0,0.0,0.4156148731708526,0.4156148731708526,22108,Arsenal,David Raya Martin,David Raya,5,2,22,5.5,GK,1.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,5.5,0.33,0.0,0.0,0.0,1.05,1.33,0.0,2.17,21.73,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,2.67,1.0,1.0,2.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,4.23,0.4,0.0,0.0,0.0,0.96,1.0,0.0,1.86,18.52,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.2,1.0,0.8,2.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.52,19488.0,0.31666270327619955
0,0,11,0,0.0,113,0.0,0.0,0.0,0.41,221,1,0,1.1,10.8,2024-02-04,90,11,0,0,0,0,23,1,657408,1,1,3,0.0,2,-21827,5529,27356,4.9,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,Liverpool,3,1,22116,2023,639343,0.0,0,0,0,0.0,0.9196688532829284,0.9196688532829284,22116,Arsenal,David Raya Martin,David Raya,4,5,23,4.0,GK,0.0,0.0,0.0,0.0,0.4,1.0,0.0,1.8,18.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,5.5,0.33,0.0,0.0,0.0,0.69,1.0,0.0,1.77,17.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,4.83,0.2,0.0,0.0,0.0,0.9,1.2,0.0,2.0,19.96,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.4,1.0,1.2,1.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,4.08,-22574.0,-0.6637372662308043
0,0,23,1,0.0,113,0.0,0.0,0.0,0.21,239,0,0,1.1,11.0,2024-02-11,90,19,0,0,0,0,24,1,664299,1,6,0,0.0,6,3807,25151,21344,4.9,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,West Ham,Arsenal,0,6,22133,2023,640654,0.0,0,0,0,0.0,0.9894039630889891,0.9894039630889891,22133,Arsenal,David Raya Martin,David Raya,5,3,24,5.0,GK,0.0,0.0,0.0,0.0,0.41,1.0,0.0,1.1,10.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,4.0,0.33,0.0,0.0,0.0,0.38,0.67,0.0,1.63,16.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,5.0,0.2,0.0,0.0,0.0,0.79,1.2,0.0,1.88,18.8,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.2,1.0,1.2,2.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,4.44,6891.0,0.08187977201849661
0,0,20,1,0.0,113,0.0,0.0,0.0,0.26,242,0,0,0.4,4.4,2024-02-17,90,6,0,0,0,0,25,0,727799,1,5,0,0.0,6,47252,70375,23123,5.0,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Burnley,Arsenal,0,5,22136,2023,641746,0.0,0,0,0,0.0,0.0510828681290149,0.0510828681290149,22136,Arsenal,David Raya Martin,David Raya,5,2,25,4.5,GK,1.0,0.0,0.0,0.0,0.21,0.0,0.0,1.1,11.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.99,5.0,0.33,0.0,0.0,0.0,0.34,0.67,0.0,1.33,13.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,3.0,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,4.83,0.4,0.0,0.0,0.0,0.54,0.8,0.0,1.5,14.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,2.0,2.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.72,4.7,63500.0,0.5053797942201972
0,0,12,0,0.0,113,0.0,0.0,0.0,0.16,251,1,0,1.4,14.0,2024-02-24,90,15,0,0,0,0,26,1,748082,1,1,4,0.0,2,32959,61664,28705,5.0,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,Newcastle United,4,1,22146,2023,643516,0.0,0,0,0,0.0,0.5974411368370056,0.5974411368370056,22146,Arsenal,David Raya Martin,David Raya,3,5,26,0.0,GK,1.0,0.0,0.0,0.0,0.26,0.0,0.0,0.4,4.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.5,0.67,0.0,0.0,0.0,0.29,0.33,0.0,0.87,8.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,4.0,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,4.5,0.6,0.0,0.0,0.0,0.32,0.4,0.0,1.28,12.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.8,1.0,2.8,1.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,4.9,20283.0,0.3647157764277573
0,0,19,1,0.0,113,0.0,0.0,0.0,0.23,269,0,0,0.4,4.0,2024-03-04,90,17,0,0,0,0,27,0,800554,1,6,0,0.0,6,42374,60265,17891,5.0,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Sheffield United,Arsenal,0,6,22163,2023,646054,0.0,0,0,0,0.0,0.5383493304252625,0.5383493304252625,22163,Arsenal,David Raya Martin,David Raya,5,2,27,6.5,GK,0.0,0.0,0.0,0.0,0.16,1.0,0.0,1.4,14.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.67,0.0,0.0,0.0,0.21,0.33,0.0,0.97,9.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,4.0,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,3.17,0.4,0.0,0.0,0.0,0.29,0.6,0.0,1.16,11.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,3.8,52472.0,0.5421720661241619
0,0,20,1,0.0,113,0.0,0.0,0.0,0.95,296,0,0,1.0,10.2,2024-03-31,90,13,0,0,0,0,30,1,719732,1,0,0,0.0,5,19465,45206,25741,5.0,False,1,113,,,David Raya Martin,0,0,0.0,90,GK,Manchester City,Arsenal,0,0,22190,2023,650587,0.0,0,0,0,0.0,0.0,0.0,22190,Arsenal,David Raya Martin,David Raya,5,5,30,3.7,GK,1.0,0.0,0.0,0.0,0.23,0.0,0.0,0.4,4.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,6.5,0.67,0.0,0.0,0.0,0.22,0.33,0.0,0.73,7.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,4.0,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,3.67,0.6,0.0,0.0,0.0,0.25,0.4,0.0,0.88,8.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,3.8,1.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,4.0,-80822.0,0.2743597333220573
0,0,25,1,0.0,113,0.0,0.0,0.0,0.27,301,0,0,1.2,12.4,2024-04-03,90,12,0,0,0,0,31,1,852100,1,0,2,0.0,6,128216,138224,10008,5.0,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,Luton,2,0,22196,2023,651118,0.0,0,0,0,0.0,0.129409372806549,0.129409372806549,22196,Arsenal,David Raya Martin,David Raya,2,5,31,5.2,GK,1.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,10.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.67,0.0,0.0,0.0,0.45,0.33,0.0,0.93,9.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,2.33,1.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,3.4,0.8,0.0,0.0,0.0,0.36,0.2,0.0,0.86,8.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.6,1.0,3.6,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,3.94,132368.0,0.8649684278698256
0,0,24,1,0.0,113,0.0,0.0,0.0,0.53,312,0,0,1.1,11.2,2024-04-06,90,5,0,0,0,0,32,2,988619,1,3,0,0.0,6,132335,141744,9409,5.1,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Brighton,Arsenal,0,3,22206,2023,651907,0.0,0,0,0,0.0,0.4553622007369995,0.4553622007369995,22206,Arsenal,David Raya Martin,David Raya,5,3,32,5.2,GK,1.0,0.0,0.0,0.0,0.27,0.0,0.0,1.2,12.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.2,1.0,0.0,0.0,0.0,0.48,0.0,0.0,0.87,8.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,2.0,0.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,5.13,0.8,0.0,0.0,0.0,0.37,0.2,0.0,0.88,9.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.6,1.0,2.4,1.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,3.98,136519.0,0.8755036287734944
0,0,8,0,0.0,113,0.01,0.01,0.0,1.13,321,2,0,0.3,3.0,2024-04-14,90,2,0,0,0,0,33,0,1060564,1,2,0,0.0,1,67804,86329,18525,5.1,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,Aston Villa,0,2,22216,2023,654026,0.0,0,0,0,0.0,0.1753788590431213,0.1753788590431213,22216,Arsenal,David Raya Martin,David Raya,3,5,33,5.0,GK,1.0,0.0,0.0,0.0,0.53,0.0,0.0,1.1,11.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,5.2,1.0,0.0,0.0,0.0,0.58,0.0,0.0,1.1,11.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.33,1.0,1.0,0.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,4.7,0.8,0.0,0.0,0.0,0.43,0.2,0.0,1.02,10.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.0,1.0,2.0,1.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,4.12,71945.0,0.6466515345146585
0,3,29,1,0.0,113,0.01,0.01,0.0,0.14,340,0,0,2.4,24.2,2024-04-20,90,20,0,0,0,0,34,3,1130404,1,2,0,0.0,10,69673,98750,29077,5.2,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655061,0.0,0,0,0,0.0,0.0,0.0,22234,Arsenal,David Raya Martin,David Raya,5,2,34,13.4,GK,0.0,0.01,0.01,0.0,1.13,2.0,0.0,0.3,3.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,5.0,0.67,0.0,0.0,0.0,0.64,0.67,0.0,0.87,8.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,0.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,5.13,0.8,0.0,0.0,0.0,0.62,0.4,0.0,0.8,8.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.8,1.0,2.2,0.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,5.12,69840.0,0.5450569910895194
0,0,6,0,0.0,113,0.0,0.0,0.0,2.37,348,2,0,0.0,0.0,2024-04-28,90,18,0,0,0,0,35,0,1122738,1,3,2,0.0,1,-14003,42579,56582,5.2,False,0,113,,,David Raya Martin,0,0,0.0,90,GK,Tottenham,Arsenal,2,3,22241,2023,657559,0.0,0,0,0,0.0,0.4999335408210754,0.4999335408210754,22241,Arsenal,David Raya Martin,David Raya,5,4,35,5.5,GK,1.0,0.01,0.01,0.0,0.14,0.0,0.0,2.4,24.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.67,0.01,0.01,0.0,0.6,0.67,0.0,1.27,12.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,2.33,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,7.87,0.8,0.0,0.0,0.0,0.6,0.4,0.0,1.2,12.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,1.4,1.0,1.4,0.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,6.5,-7666.0,-0.1412147921057674
0,0,23,1,0.0,113,0.0,0.0,0.0,0.37,351,0,0,1.5,15.2,2024-05-04,90,3,0,0,0,0,36,2,1150837,1,0,3,0.0,6,22343,49141,26798,5.2,True,0,113,,,David Raya Martin,0,0,0.0,90,GK,Arsenal,Bournemouth,3,0,22245,2023,658586,0.0,0,0,0,0.0,0.0,0.0,22245,Arsenal,David Raya Martin,David Raya,2,5,36,5.8,GK,0.0,0.0,0.0,0.0,2.37,2.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,5.5,0.33,0.01,0.01,0.0,1.21,1.33,0.0,0.9,9.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,7.97,0.6,0.0,0.0,0.0,0.89,0.8,0.0,1.0,10.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,2.0,0.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,6.86,28099.0,0.2942229947721197
0,0,23,1,0.0,113,0.0,0.0,0.0,0.64,365,0,0,1.4,13.8,2024-05-12,90,14,0,0,0,0,37,2,1116968,1,1,0,0.0,5,-23516,30691,54207,5.2,False,1,113,,,David Raya Martin,0,0,0.0,90,GK,Manchester United,Arsenal,0,1,22259,2023,661291,0.0,0,0,0,0.0,0.1206570342183113,0.1206570342183113,22259,Arsenal,David Raya Martin,David Raya,5,4,37,6.6,GK,1.0,0.0,0.0,0.0,0.37,0.0,0.0,1.5,15.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.67,0.0,0.0,0.0,0.96,0.67,0.0,1.3,13.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.67,1.67,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,8.23,0.6,0.0,0.0,0.0,0.91,0.8,0.0,1.06,10.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,2.0,1.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,6.98,-33869.0,-0.27699121298499374
