assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,2,0,1.5,85,0.01,0.46,0.45,1.39,106,5,0,1.6,0.0,2023-11-04,84,13,0,0,0,0,11,0,253708,1,1,6,15.0,2,-72720,5979,78699,6.4,False,0,85,,,Dominic Solanke,0,3,0.2363641709089279,89,FW,Manchester City,Bournemouth,6,1,22000,2023,621515,0.0,0,0,0,0.2363641709089279,0.1590131968259811,0.0,22000,Bournemouth,Dominic Solanke,Dominic Solanke,2,5,11,2.7,FWD,2,0.0,0.03,0.18,0.15,0.88,1.0,0.0,3.7,3.6,3.8,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,3.8,0.0,0.07,0.32,0.25,1.71,1.67,0.33,5.93,17.73,6.93,34.67,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,3.0,0.33,2.67,0.41,0.04,0.0,0.0,0.33,0.33,0.41,0.47,0.06,3.37,0.0,0.07,0.37,0.3,2.09,2.4,0.4,5.66,18.04,8.78,29.6,88.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.8,3.4,0.4,2.6,0.47,0.05,0.0,0.0,0.6,0.4,0.47,0.54,0.07,3.14,-77931.0,-0.8587826826330334
0,3,60,1,39.2,85,0.13,1.31,1.18,0.51,113,0,2,19.2,82.6,2023-11-11,90,15,0,0,0,0,12,0,240415,1,0,2,70.0,13,-15842,8437,24279,6.4,True,0,85,,,Dominic Solanke,2,4,1.3622198104858398,90,FW,Bournemouth,Newcastle United,2,0,22005,2023,623478,0.343785285949707,0,3,2,1.3622198104858398,0.8696765899658203,0.0,22005,Bournemouth,Dominic Solanke,Dominic Solanke,3,2,12,5.2,FWD,10,0.0,0.01,0.46,0.45,1.39,5.0,0.0,1.6,0.0,1.5,15.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,0.0,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.16,0.0,2.7,0.0,0.02,0.38,0.36,1.27,2.33,0.33,4.5,13.13,2.47,29.67,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,3.33,0.33,2.67,0.44,0.0,0.0,0.0,0.0,0.33,0.44,0.43,0.02,3.27,0.0,0.07,0.34,0.27,2.0,2.8,0.2,4.76,11.4,8.8,27.4,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.4,2.6,0.2,2.6,0.33,0.05,0.0,0.0,0.6,0.2,0.33,0.4,0.07,2.84,-13293.0,-0.48422790072135957
0,0,-6,0,11.0,85,0.03,0.65,0.62,0.81,129,1,0,3.1,0.0,2023-11-25,90,17,0,0,0,0,13,0,636329,1,3,1,21.0,2,348527,361187,12660,6.5,False,0,85,,,Dominic Solanke,0,4,0.7804144024848938,90,FW,Sheffield United,Bournemouth,1,3,22023,2023,624984,0.0914799124002456,0,1,0,0.7804144024848938,1.0398375988006592,0.2594232261180877,22023,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,13,6.2,FWD,2,1.0,0.13,1.31,1.18,0.51,0.0,2.0,19.2,82.6,39.2,70.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,2.0,4.0,1.36,0.34,0.0,0.0,3.0,2.0,1.36,0.87,0.0,5.2,0.33,0.06,0.65,0.59,0.93,2.0,0.67,8.17,28.73,14.83,38.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,3.33,4.67,0.67,3.0,0.6,0.11,0.0,0.0,1.0,0.67,0.6,0.41,0.0,3.9,0.2,0.07,0.54,0.47,1.41,2.0,0.6,7.72,27.16,12.3,37.8,87.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.8,4.2,0.6,3.0,0.56,0.1,0.0,0.0,0.8,0.6,0.56,0.49,0.04,3.6,395914.0,0.932271758232646
0,0,19,0,0.7,85,0.04,1.35,1.31,0.68,132,2,1,13.8,45.4,2023-12-03,90,2,0,0,0,0,14,0,587046,1,2,2,92.0,6,-13023,62573,75596,6.5,True,0,85,,,Dominic Solanke,1,4,1.7666960954666138,90,FW,Bournemouth,Aston Villa,2,2,22025,2023,627154,0.0,0,0,1,1.7666960954666138,1.7708842754364014,0.1288282722234726,22025,Bournemouth,Dominic Solanke,Dominic Solanke,3,2,14,5.8,FWD,6,0.0,0.03,0.65,0.62,0.81,1.0,0.0,3.1,0.0,11.0,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,4.0,0.78,0.09,0.0,0.0,1.0,0.0,0.78,1.04,0.26,6.2,0.33,0.06,0.81,0.75,0.9,2.0,0.67,7.97,27.53,17.23,35.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,4.67,0.67,3.67,0.79,0.15,0.0,0.0,1.33,0.67,0.79,0.69,0.09,4.7,0.2,0.04,0.62,0.58,1.03,1.6,0.6,7.16,24.4,11.52,36.0,87.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.4,4.4,0.6,3.2,0.69,0.09,0.0,0.0,0.8,0.6,0.69,0.64,0.06,4.24,-49283.0,-0.09425413804833212
0,0,6,1,2.8,85,0.03,0.15,0.12,0.71,143,0,0,3.9,8.4,2023-12-06,87,8,0,0,0,0,15,0,647427,1,2,0,28.0,2,56390,83546,27156,6.5,False,0,85,,,Dominic Solanke,0,2,0.1528849899768829,90,FW,Crystal Palace,Bournemouth,0,2,22043,2023,628048,0.0,0,0,0,0.1528849899768829,0.1528849899768829,0.0,22043,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,15,5.8,FWD,2,0.0,0.04,1.35,1.31,0.68,2.0,1.0,13.8,45.4,0.7,92.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,4.0,1.77,0.0,0.0,0.0,0.0,1.0,1.77,1.77,0.13,5.8,0.33,0.07,1.1,1.04,0.67,1.0,1.0,12.03,42.67,16.97,61.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,6.0,1.0,4.0,1.3,0.15,0.0,0.0,1.33,1.0,1.3,1.23,0.13,5.73,0.2,0.05,0.79,0.74,0.85,1.8,0.6,8.28,26.32,11.24,45.6,88.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,4.4,0.6,3.4,0.87,0.09,0.0,0.0,0.8,0.6,0.87,0.81,0.08,4.74,60381.0,0.5093855576231685
0,1,28,1,1.2,85,0.03,0.9,0.87,1.16,157,0,1,8.0,35.2,2023-12-09,90,14,0,0,0,0,16,0,665840,1,3,0,44.0,7,18856,67274,48418,6.5,False,0,85,,,Dominic Solanke,1,5,0.846422016620636,90,FW,Manchester United,Bournemouth,0,3,22051,2023,628747,0.0,0,0,1,0.846422016620636,1.6802706718444824,0.8875348567962646,22051,Bournemouth,Dominic Solanke,Dominic Solanke,2,4,16,5.5,FWD,6,1.0,0.03,0.15,0.12,0.71,0.0,0.0,3.9,8.4,2.8,28.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.0,5.8,0.33,0.03,0.72,0.68,0.73,1.0,0.33,6.93,17.93,4.83,47.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,3.33,0.33,3.33,0.9,0.03,0.0,0.0,0.33,0.33,0.9,0.99,0.13,5.93,0.4,0.05,0.78,0.74,0.82,1.6,0.6,8.32,27.28,11.04,45.2,88.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.2,4.4,0.6,3.4,0.86,0.09,0.0,0.0,0.8,0.6,0.86,0.8,0.08,5.14,18413.0,0.16298447602254262
0,3,76,0,11.3,85,0.02,0.74,0.72,0.75,177,2,3,20.0,113.6,2023-12-23,90,16,0,0,0,0,18,0,2229854,1,3,2,75.0,17,526330,554290,27960,6.8,False,0,85,,,Dominic Solanke,3,6,0.7868675589561462,90,FW,Nottingham Forest,Bournemouth,2,3,22070,2023,632690,0.0402193777263164,0,1,3,0.7868675589561462,0.2805033922195434,0.0,22070,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,18,6.8,FWD,14,1.0,0.03,0.9,0.87,1.16,0.0,1.0,8.0,35.2,1.2,44.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,1.0,5.0,0.85,0.0,0.0,0.0,0.0,1.0,0.85,1.68,0.89,5.5,0.67,0.03,0.8,0.77,0.85,0.67,0.67,8.57,29.67,1.57,54.67,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,4.67,0.67,3.67,0.92,0.0,0.0,0.0,0.0,0.67,0.92,1.2,0.34,5.7,0.6,0.05,0.87,0.82,0.77,0.6,0.8,9.6,34.32,10.98,51.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.2,0.8,3.8,0.98,0.09,0.0,0.0,0.8,0.8,0.98,1.1,0.26,5.7,1564014.0,0.903958780592529
0,0,25,1,3.0,85,0.05,1.06,1.01,0.28,182,0,1,7.2,36.4,2023-12-26,90,10,0,0,0,0,19,0,2703198,1,0,3,33.0,6,507063,523494,16431,7.0,True,0,85,,,Dominic Solanke,1,3,0.9657641053199768,90,FW,Bournemouth,Fulham,3,0,22075,2023,632983,0.0,0,0,0,0.2045952528715133,0.2595104575157165,0.0549152120947837,22075,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,19,7.6,FWD,6,0.0,0.02,0.74,0.72,0.75,2.0,3.0,20.0,113.6,11.3,75.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,14.0,3.0,6.0,0.79,0.04,0.0,0.0,1.0,3.0,0.79,0.28,0.0,6.8,0.67,0.03,0.6,0.57,0.87,0.67,1.33,10.63,52.4,5.1,49.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.67,7.33,1.33,4.33,0.6,0.01,0.0,0.0,0.33,1.33,0.6,0.7,0.3,6.03,0.4,0.03,0.76,0.73,0.82,1.0,1.0,9.76,40.52,5.4,52.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,1.0,6.0,1.0,4.2,0.87,0.03,0.0,0.0,0.4,1.0,0.87,0.98,0.26,6.02,473344.0,0.9391359911098763
0,0,-4,0,0.7,85,0.0,0.84,0.84,2.33,198,3,0,8.3,1.2,2023-12-31,90,18,0,0,0,0,20,0,2878079,1,1,3,81.0,2,179523,277174,97651,7.1,False,0,85,,,Dominic Solanke,0,9,0.9043635725975036,90,FW,Tottenham,Bournemouth,3,1,22092,2023,633753,0.0,0,0,0,0.9043635725975036,0.885076642036438,0.0,22092,Bournemouth,Dominic Solanke,Dominic Solanke,2,4,20,6.8,FWD,2,1.0,0.05,1.06,1.01,0.28,0.0,1.0,7.2,36.4,3.0,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,3.0,0.97,0.0,0.0,0.0,0.0,0.0,0.2,0.26,0.05,7.6,0.67,0.03,0.9,0.87,0.73,0.67,1.67,11.73,61.73,5.17,50.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,8.67,1.67,4.67,0.87,0.01,0.0,0.0,0.33,1.33,0.61,0.74,0.31,6.63,0.6,0.03,0.84,0.81,0.72,0.8,1.2,10.58,47.8,3.8,54.4,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.4,6.8,1.2,4.0,0.9,0.01,0.0,0.0,0.2,1.0,0.75,0.83,0.21,6.3,174881.0,0.47895151070499564
0,0,5,0,2.3,85,0.0,0.08,0.08,1.22,202,3,0,2.5,1.4,2024-01-21,82,11,0,0,0,0,21,0,2887385,1,4,0,21.0,2,3991,300958,296967,7.1,True,0,85,,,Dominic Solanke,0,1,0.0553226210176944,85,FW,Bournemouth,Liverpool,0,4,22102,2023,636285,0.0,0,0,0,0.0553226210176944,0.1572606116533279,0.1019379943609237,22102,Bournemouth,Dominic Solanke,Dominic Solanke,4,2,21,2.8,FWD,2,0.0,0.0,0.84,0.84,2.33,3.0,0.0,8.3,1.2,0.7,81.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,9.0,0.9,0.0,0.0,0.0,0.0,0.0,0.9,0.89,0.0,6.8,0.33,0.02,0.88,0.86,1.12,1.67,1.33,11.83,50.4,5.0,63.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,7.33,1.33,6.0,0.89,0.01,0.0,0.0,0.33,1.0,0.63,0.48,0.02,7.07,0.6,0.03,0.74,0.71,1.05,1.0,1.0,9.48,38.96,3.8,52.2,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,6.0,1.0,5.0,0.73,0.01,0.0,0.0,0.2,0.8,0.58,0.65,0.19,6.5,9306.0,0.006674750177697872
0,2,34,0,22.3,85,0.07,0.59,0.52,1.31,217,1,1,9.4,42.2,2024-02-01,90,19,0,0,0,0,22,0,2820938,1,1,1,29.0,8,-82008,126075,208083,7.1,False,0,85,,,Dominic Solanke,1,1,0.3502347767353058,90,FW,West Ham,Bournemouth,1,1,22110,2023,638074,0.4926517307758331,0,2,1,0.3502347767353058,0.8428865075111389,0.0,22110,Bournemouth,Dominic Solanke,Dominic Solanke,2,3,22,5.0,FWD,6,0.0,0.0,0.08,0.08,1.22,3.0,0.0,2.5,1.4,2.3,21.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.1,2.8,0.33,0.02,0.66,0.64,1.28,2.0,0.33,6.0,13.0,2.0,45.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.33,0.33,4.33,0.64,0.0,0.0,0.0,0.0,0.0,0.39,0.43,0.05,5.73,0.4,0.02,0.72,0.7,1.15,1.6,1.0,9.2,37.56,3.7,50.8,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.6,6.0,1.0,4.8,0.71,0.01,0.0,0.0,0.2,0.8,0.56,0.65,0.21,5.9,-66447.0,-0.24541683874095488
0,0,5,0,13.3,85,0.02,0.02,0.0,0.56,222,1,0,2.2,6.2,2024-02-04,90,16,0,0,0,0,23,0,2913407,1,1,1,2.0,2,86330,181978,95648,7.1,True,0,85,,,Dominic Solanke,0,0,0.0,90,FW,Bournemouth,Nottingham Forest,1,1,22115,2023,639017,0.1002513393759727,0,1,0,0.0,0.1002513393759727,0.1002513393759727,22115,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,23,4.0,FWD,2,0.0,0.07,0.59,0.52,1.31,1.0,1.0,9.4,42.2,22.3,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,0.35,0.49,0.0,0.0,2.0,1.0,0.35,0.84,0.0,5.0,0.0,0.02,0.5,0.48,1.62,2.33,0.33,6.73,14.93,8.43,43.67,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.33,0.33,3.67,0.44,0.16,0.0,0.0,0.67,0.33,0.44,0.63,0.03,4.87,0.2,0.03,0.66,0.63,1.18,1.8,1.0,9.48,38.96,7.92,47.8,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,6.0,1.0,4.0,0.61,0.11,0.0,0.0,0.6,0.8,0.46,0.49,0.03,5.8,92469.0,0.3109579074006037
1,0,11,0,22.0,85,0.25,0.97,0.72,1.55,233,3,0,7.3,18.4,2024-02-10,90,10,0,0,0,0,24,0,2513499,1,1,3,33.0,4,-399915,69038,468953,7.0,False,1,85,,,Dominic Solanke,0,5,0.7652884125709534,90,FW,Fulham,Bournemouth,3,1,22127,2023,640142,0.4672847390174866,1,2,0,0.7652884125709534,0.1602925956249237,0.0,22127,Bournemouth,Dominic Solanke,Dominic Solanke,2,3,24,4.0,FWD,4,0.0,0.02,0.02,0.0,0.56,1.0,0.0,2.2,6.2,13.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.1,4.0,0.0,0.03,0.23,0.2,1.03,1.67,0.33,4.7,16.6,12.63,17.33,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,3.33,0.33,0.67,0.14,0.2,0.0,0.0,1.0,0.33,0.14,0.37,0.07,3.93,0.2,0.03,0.52,0.49,1.14,1.6,0.4,5.92,17.48,8.32,33.2,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,3.6,0.4,2.8,0.46,0.12,0.0,0.0,0.6,0.2,0.3,0.45,0.05,5.24,-399908.0,-0.7433488664308511
1,3,34,0,21.7,85,0.01,2.24,2.23,2.26,247,2,1,16.3,64.0,2024-02-17,90,15,0,0,0,0,25,0,1870258,1,2,2,77.0,12,-538907,52644,591551,6.9,False,0,85,,,Dominic Solanke,1,3,1.774809718132019,90,FW,Newcastle United,Bournemouth,2,2,22141,2023,641846,0.1304644495248794,1,2,1,1.774809718132019,1.9232056140899656,0.0179313849657773,22141,Bournemouth,Dominic Solanke,Dominic Solanke,2,4,25,6.0,FWD,9,0.0,0.25,0.97,0.72,1.55,3.0,0.0,7.3,18.4,22.0,33.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,5.0,0.77,0.47,1.0,1.0,2.0,0.0,0.77,0.16,0.0,4.0,0.0,0.11,0.53,0.41,1.14,1.67,0.33,6.3,22.27,19.2,21.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,4.0,0.33,2.0,0.37,0.35,0.33,0.33,1.67,0.33,0.37,0.37,0.03,4.33,0.0,0.07,0.5,0.43,1.39,2.2,0.2,5.94,13.88,12.12,33.2,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,3.2,0.2,3.2,0.42,0.21,0.2,0.2,1.0,0.2,0.42,0.43,0.04,4.52,-643241.0,-0.836558805951614
0,0,1,0,22.7,85,0.07,0.38,0.31,1.64,253,1,0,7.4,6.6,2024-02-24,90,13,0,0,0,0,26,0,2340027,1,1,0,45.0,2,361943,458913,96970,7.0,True,0,85,,,Dominic Solanke,0,3,0.1620471626520156,90,FW,Bournemouth,Manchester City,0,1,22145,2023,643401,0.0913561284542083,0,2,0,0.1620471626520156,0.3262927532196045,0.0875386968255043,22145,Bournemouth,Dominic Solanke,Dominic Solanke,5,2,26,0.0,FWD,2,0.0,0.01,2.24,2.23,2.26,2.0,1.0,16.3,64.0,21.7,77.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,1.77,0.13,1.0,1.0,2.0,1.0,1.77,1.92,0.02,6.0,0.0,0.09,1.08,0.98,1.46,2.0,0.33,8.6,29.53,19.0,37.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,5.0,0.33,2.67,0.85,0.23,0.67,0.67,1.67,0.33,0.85,0.73,0.04,4.67,0.0,0.07,0.78,0.71,1.38,2.0,0.4,7.54,26.44,16.32,32.4,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.4,4.6,0.4,2.0,0.59,0.24,0.4,0.4,1.4,0.4,0.59,0.64,0.04,4.36,469769.0,0.6511136336243418
0,0,1,1,11.0,85,0.1,0.29,0.19,1.49,262,0,0,4.1,11.2,2024-03-03,88,6,0,0,0,0,27,0,2534527,1,2,0,19.0,2,180494,393100,212606,7.1,False,0,85,,,Dominic Solanke,0,1,0.1340945810079574,90,FW,Burnley,Bournemouth,0,2,22156,2023,645481,0.1105555817484855,0,1,0,0.1340945810079574,0.2968886792659759,0.0522385202348232,22156,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,27,2.8,FWD,2,0.0,0.07,0.38,0.31,1.64,1.0,0.0,7.4,6.6,22.7,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.16,0.09,0.0,0.0,2.0,0.0,0.16,0.33,0.09,0.0,0.0,0.11,1.2,1.09,1.82,2.0,0.33,10.33,29.67,22.13,51.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,5.0,0.33,3.67,0.9,0.23,0.67,0.67,2.0,0.33,0.9,0.8,0.04,3.33,0.0,0.08,0.84,0.76,1.46,1.6,0.4,8.52,27.48,20.4,37.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,4.6,0.4,2.4,0.61,0.26,0.4,0.4,1.8,0.4,0.61,0.67,0.04,3.8,194500.0,0.2979894536293185
0,2,31,0,44.5,85,0.04,0.54,0.5,2.1,162,3,1,11.1,39.6,2024-03-13,90,12,0,0,0,0,28,0,3496811,1,3,4,27.0,8,938181,1004591,66410,7.2,True,0,85,,,Dominic Solanke,1,3,0.5253933072090149,90,FW,Bournemouth,Luton,4,3,25861,2023,647903,0.2360265254974365,0,4,1,0.5253933072090149,0.4757940173149109,0.2181244045495987,25861,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,17,10.6,FWD,6,1.0,0.1,0.29,0.19,1.49,0.0,0.0,4.1,11.2,11.0,19.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.13,0.11,0.0,0.0,1.0,0.0,0.13,0.3,0.05,2.8,0.33,0.06,0.97,0.91,1.8,1.0,0.33,9.27,27.27,18.47,47.0,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,4.33,0.33,2.33,0.69,0.11,0.33,0.33,1.67,0.33,0.69,0.85,0.05,2.93,0.2,0.09,0.78,0.69,1.5,1.4,0.2,7.46,21.28,18.14,35.2,89.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,3.8,0.2,2.4,0.57,0.18,0.4,0.4,1.6,0.2,0.57,0.56,0.05,3.36,962284.0,0.8759851764844291
0,2,25,1,10.8,85,0.03,0.83,0.8,0.65,292,0,1,9.5,38.8,2024-03-30,84,9,0,0,0,0,30,0,2975021,1,1,2,45.0,7,-60238,147536,207774,7.2,True,1,85,,,Dominic Solanke,1,1,0.7399861812591553,87,FW,Bournemouth,Everton,2,1,22185,2023,649747,0.0593575164675712,0,1,1,0.7399861812591553,0.8739818334579468,0.0746381133794784,22185,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,30,4.2,FWD,5,0.0,0.04,0.54,0.5,2.1,3.0,1.0,11.1,39.6,44.5,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,6.0,1.0,3.0,0.53,0.24,0.0,0.0,4.0,1.0,0.53,0.48,0.22,10.6,0.33,0.07,0.4,0.33,1.74,1.33,0.33,7.53,19.13,26.07,30.33,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.33,0.33,2.33,0.27,0.15,0.0,0.0,2.33,0.33,0.27,0.37,0.12,4.47,0.2,0.09,0.88,0.79,1.81,1.8,0.4,9.24,27.96,24.38,40.2,89.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.8,4.6,0.4,3.0,0.67,0.21,0.4,0.4,2.2,0.4,0.67,0.64,0.08,4.68,-521790.0,-0.16953646111845994
0,0,4,1,2.3,85,0.02,0.21,0.19,0.1,302,0,0,1.6,0.0,2024-04-02,89,8,0,0,0,0,31,0,3091879,1,0,1,15.0,2,113914,179491,65577,7.2,True,0,85,,,Dominic Solanke,0,1,0.1054213047027587,90,FW,Bournemouth,Crystal Palace,1,0,22195,2023,651043,0.0,0,0,0,0.1054213047027587,0.4823591709136963,0.3769378662109375,22195,Bournemouth,Dominic Solanke,Dominic Solanke,2,2,31,4.2,FWD,2,1.0,0.03,0.83,0.8,0.65,0.0,1.0,9.5,38.8,10.8,45.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.0,1.0,0.74,0.06,0.0,0.0,1.0,1.0,0.74,0.87,0.07,4.2,0.67,0.06,0.55,0.5,1.41,1.0,0.67,8.23,29.87,22.1,30.33,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.0,4.33,0.67,1.67,0.47,0.14,0.0,0.0,2.0,0.67,0.47,0.55,0.12,5.87,0.4,0.05,0.86,0.81,1.63,1.2,0.6,9.68,32.04,22.14,42.6,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,4.8,0.6,2.2,0.67,0.13,0.2,0.2,2.0,0.6,0.67,0.78,0.09,4.72,116858.0,0.4648260890854783
