assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,13,0,1.3,199,0.01,0.03,0.02,2.77,115,3,0,1.0,6.4,2023-11-12,63,13,0,0,0,0,12,0,272028,1,4,4,2.0,2,-10281,3467,13748,4.8,True,0,199,,,Enzo Fernández,0,1,0.0390546768903732,70,DMC,Chelsea,Manchester City,4,4,22009,2023,624146,0.0,0,0,0,0.0390546768903732,0.1912741959095001,0.1522195190191269,11356,Chelsea,Enzo Fernández,Enzo Fernández,5,3,12,1.0,MID,0.0,0.01,0.05,0.04,0.23,1.0,0.0,2.5,9.2,11.5,4.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,2.0,0.03,0.04,1.0,0.0,1.0,0.0,0.03,0.13,0.1,2.0,0.0,0.03,0.1,0.07,0.68,1.33,0.0,4.13,13.93,13.57,13.67,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.33,2.33,0.0,1.67,0.06,0.03,0.33,0.0,0.67,0.0,0.06,0.19,0.11,2.1,0.4,0.05,0.21,0.16,0.69,0.8,0.0,3.96,14.16,11.86,13.4,78.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,0.8,2.6,0.0,1.6,0.16,0.03,0.2,0.0,0.6,0.0,0.16,0.38,0.2,2.4,-9276.0,-0.597211733952948
0,0,12,0,6.6,199,0.19,0.26,0.07,2.28,127,4,0,3.7,13.0,2023-11-25,90,15,0,0,0,0,13,0,266135,1,1,4,17.0,2,-7194,5760,12954,4.8,False,0,199,,,Enzo Fernández,0,1,0.0759514421224594,90,DMC,Newcastle United,Chelsea,4,1,22021,2023,624916,0.0,0,0,0,0.0759514421224594,0.145340621471405,0.145340621471405,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,4,13,2.2,MID,0.0,0.01,0.03,0.02,2.77,3.0,0.0,1.0,6.4,1.3,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.15,1.0,0.0,0.01,0.06,0.05,1.35,2.0,0.0,2.63,10.0,10.03,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,2.33,2.67,0.0,1.67,0.05,0.03,0.33,0.0,0.67,0.0,0.05,0.15,0.08,1.5,0.2,0.05,0.17,0.12,1.18,1.4,0.0,3.8,13.88,11.38,12.6,78.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.2,1.6,2.4,0.0,1.6,0.14,0.03,0.2,0.0,0.6,0.0,0.14,0.33,0.16,2.06,-5893.0,-0.3844180827188201
0,3,44,0,2.0,199,0.02,1.37,1.35,1.02,135,2,2,13.2,71.8,2023-12-03,90,5,0,0,0,0,14,0,263089,1,2,3,58.0,14,-4093,4798,8891,4.8,True,1,199,,,Enzo Fernández,2,3,1.333890438079834,90,DMC,Chelsea,Brighton,3,2,22029,2023,627241,0.0,0,0,1,0.5727216005325317,0.0918073803186416,0.0226736757904291,11356,Chelsea,Enzo Fernández,Enzo Fernández,2,3,14,5.5,MID,0.0,0.19,0.26,0.07,2.28,4.0,0.0,3.7,13.0,6.6,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.15,2.2,0.0,0.07,0.11,0.04,1.76,2.67,0.0,2.4,9.53,6.47,7.67,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.67,0.0,1.33,0.05,0.01,0.33,0.0,0.33,0.0,0.05,0.16,0.13,1.73,0.0,0.06,0.12,0.06,1.42,2.2,0.0,3.42,12.24,9.72,12.0,78.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.0,2.4,2.2,0.0,1.4,0.06,0.02,0.2,0.0,0.4,0.0,0.06,0.18,0.13,1.9,-3046.0,-0.2989991964350939
0,0,7,0,2.2,199,0.01,0.62,0.61,4.07,150,2,0,2.6,7.6,2023-12-06,90,14,0,0,0,0,15,0,301961,1,1,2,16.0,2,36367,39862,3495,4.8,False,0,199,,,Enzo Fernández,0,3,0.6918095350265503,90,DMC,Manchester United,Chelsea,2,1,22044,2023,628101,0.0,0,0,0,0.6918095350265503,0.6760112047195435,0.0,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,4,15,4.5,MID,0.0,0.02,1.37,1.35,1.02,2.0,2.0,13.2,71.8,2.0,58.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,14.0,2.0,3.0,1.33,0.0,0.0,0.0,0.0,1.0,0.57,0.09,0.02,5.5,0.0,0.07,0.55,0.48,2.02,3.0,0.67,5.97,30.4,3.3,25.67,81.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,3.67,6.0,0.67,1.67,0.48,0.0,0.0,0.0,0.0,0.33,0.23,0.14,0.11,2.9,0.0,0.05,0.36,0.31,1.47,2.4,0.4,4.96,22.96,7.74,18.6,78.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,2.8,4.8,0.4,1.8,0.31,0.02,0.2,0.0,0.4,0.2,0.16,0.14,0.08,2.44,38872.0,0.8387803584196324
0,0,13,0,6.5,199,0.03,0.21,0.18,0.92,154,1,0,3.6,11.6,2023-12-10,65,9,0,0,0,0,16,0,308491,1,0,2,18.0,2,6584,17914,11330,4.8,False,0,199,,,Enzo Fernández,0,2,0.1049620136618614,70,DMC,Everton,Chelsea,2,0,22048,2023,629282,0.0,0,0,0,0.1049620136618614,0.2836776375770569,0.1787156164646148,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,2,16,4.4,MID,0.0,0.01,0.62,0.61,4.07,2.0,0.0,2.6,7.6,2.2,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.69,0.0,0.0,0.0,0.0,0.0,0.69,0.68,0.0,4.5,0.0,0.07,0.75,0.68,2.46,2.67,0.67,6.5,30.8,3.6,30.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,6.0,0.67,2.33,0.7,0.0,0.0,0.0,0.0,0.33,0.45,0.3,0.06,4.07,0.0,0.05,0.47,0.42,2.07,2.4,0.4,4.6,21.6,4.72,19.4,78.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,2.8,4.8,0.4,2.0,0.43,0.01,0.2,0.0,0.2,0.2,0.28,0.25,0.08,3.04,6530.0,0.22514019969908358
0,0,3,0,3.0,199,0.01,0.01,0.0,0.22,165,0,0,0.4,0.6,2023-12-16,21,17,0,0,0,0,17,0,312067,0,0,2,0.0,1,2467,17121,14654,4.8,True,0,199,,,Enzo Fernández,0,0,0.0,19,Sub,Chelsea,Sheffield United,2,0,22059,2023,630280,0.0,0,0,0,0.0,0.7036623954772949,0.7036623954772949,11356,Chelsea,Enzo Fernández,Enzo Fernández,2,3,17,4.7,MID,0.0,0.03,0.21,0.18,0.92,1.0,0.0,3.6,11.6,6.5,18.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.28,0.18,4.4,0.0,0.02,0.73,0.71,2.0,1.67,0.67,6.47,30.33,3.57,30.67,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,6.0,0.67,2.67,0.71,0.0,0.0,0.0,0.0,0.33,0.46,0.35,0.07,4.8,0.0,0.05,0.5,0.45,2.21,2.4,0.4,4.82,22.08,3.72,22.2,79.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,3.0,4.4,0.4,2.0,0.45,0.0,0.0,0.0,0.0,0.2,0.3,0.28,0.1,3.52,3576.0,0.077639653815893
0,0,2,0,0.3,199,0.0,0.0,0.0,1.13,195,1,0,0.4,0.0,2023-12-30,9,12,0,0,0,0,20,0,245944,0,3,2,4.0,1,-20300,366,20666,4.8,False,0,199,,,Enzo Fernández,0,0,0.0,5,Sub,Luton,Chelsea,2,3,22089,2023,633390,0.0,0,0,0,0.0,0.0,0.0,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,2,20,0.4,MID,0.0,0.01,0.01,0.0,0.22,0.0,0.0,0.4,0.6,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,4.7,0.0,0.02,0.28,0.26,1.74,1.0,0.0,2.2,6.6,3.9,11.33,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,1.67,0.0,1.67,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.55,0.29,4.53,0.0,0.05,0.49,0.44,1.7,1.8,0.4,4.7,20.92,4.06,21.8,71.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.6,4.2,0.4,1.8,0.44,0.0,0.0,0.0,0.0,0.2,0.29,0.38,0.21,4.26,-66123.0,-0.9651958919741347
0,0,17,1,48.0,199,0.35,0.51,0.16,0.86,206,0,0,9.5,29.2,2024-01-13,90,10,0,0,0,0,21,0,237204,1,0,1,18.0,2,-9599,2233,11832,4.8,True,1,199,,,Enzo Fernández,0,2,0.090343952178955,90,DMC,Chelsea,Fulham,1,0,22097,2023,634561,0.5240495800971985,0,3,0,0.090343952178955,0.9529327750205994,0.3837774693965912,11356,Chelsea,Enzo Fernández,Enzo Fernández,2,3,21,0.8,MID,0.0,0.0,0.0,0.0,1.13,1.0,0.0,0.4,0.0,0.3,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.01,0.07,0.06,0.76,0.67,0.0,1.47,4.07,3.27,7.33,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.33,0.29,3.17,0.0,0.01,0.44,0.43,1.47,1.2,0.4,4.04,18.32,2.8,19.2,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.2,4.0,0.4,1.6,0.43,0.0,0.0,0.0,0.0,0.2,0.27,0.35,0.18,3.9,-8740.0,-0.6824742268041237
0,0,6,0,6.6,199,0.04,0.06,0.02,2.93,219,4,0,3.3,19.8,2024-01-31,90,11,0,0,0,0,22,0,234302,1,1,4,7.0,1,-4004,2170,6174,4.8,False,1,199,,,Enzo Fernández,0,1,0.007845751941204,90,DMC,Liverpool,Chelsea,4,1,22113,2023,638040,0.0,0,0,0,0.007845751941204,0.4357968270778656,0.4279510974884033,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,5,22,1.0,MID,1.0,0.35,0.51,0.16,0.86,0.0,0.0,9.5,29.2,48.0,18.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.09,0.52,0.0,0.0,3.0,0.0,0.09,0.95,0.38,0.8,0.33,0.12,0.17,0.05,0.74,0.33,0.0,3.43,9.93,17.1,7.33,40.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.67,1.33,0.0,0.67,0.03,0.17,0.0,0.0,1.0,0.0,0.03,0.55,0.36,1.97,0.2,0.08,0.27,0.19,1.44,0.8,0.0,3.3,9.8,12.0,11.2,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.8,1.6,0.0,1.4,0.18,0.1,0.0,0.0,0.6,0.0,0.18,0.52,0.25,2.96,-2902.0,-0.4798657718120805
0,0,14,0,29.2,199,0.27,0.29,0.02,1.93,226,4,0,5.5,22.4,2024-02-04,90,20,0,0,0,0,23,0,232969,1,4,2,3.0,2,-1655,1458,3113,4.8,True,0,199,,,Enzo Fernández,0,1,0.0152093851938843,90,DMC,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639043,0.128196120262146,0,2,0,0.0152093851938843,0.602573812007904,0.5485779643058777,11356,Chelsea,Enzo Fernández,Enzo Fernández,2,3,23,1.7,MID,0.0,0.04,0.06,0.02,2.93,4.0,0.0,3.3,19.8,6.6,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.44,0.43,1.0,0.33,0.13,0.19,0.06,1.64,1.67,0.0,4.4,16.33,18.3,9.67,63.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,2.33,1.33,0.0,1.0,0.03,0.17,0.0,0.0,1.0,0.0,0.03,0.46,0.27,0.73,0.2,0.09,0.16,0.07,1.21,1.2,0.0,3.44,12.24,12.88,9.4,55.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.8,2.2,1.4,0.0,1.0,0.04,0.1,0.0,0.0,0.6,0.0,0.04,0.48,0.34,2.26,-1333.0,-0.3620651936119011
0,1,29,0,11.3,199,0.05,0.43,0.38,0.55,232,1,1,8.0,48.0,2024-02-12,90,8,0,0,0,0,24,0,231750,1,3,1,21.0,8,-1719,2854,4573,4.8,False,0,199,,,Enzo Fernández,1,2,0.5355375409126282,90,DMC,Crystal Palace,Chelsea,1,3,22126,2023,641283,0.0,0,0,1,0.5355375409126282,0.7202063202857971,0.1846687793731689,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,2,24,3.7,MID,0.0,0.27,0.29,0.02,1.93,4.0,0.0,5.5,22.4,29.2,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,1.0,0.02,0.13,0.0,0.0,2.0,0.0,0.02,0.6,0.55,1.7,0.33,0.22,0.29,0.07,1.91,2.67,0.0,6.1,23.8,27.93,9.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.33,1.67,0.0,1.33,0.04,0.22,0.0,0.0,1.67,0.0,0.04,0.66,0.45,1.17,0.2,0.13,0.17,0.04,1.41,1.8,0.0,3.82,14.4,17.42,6.4,60.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.6,2.2,1.4,0.0,0.8,0.02,0.13,0.0,0.0,1.0,0.0,0.02,0.54,0.41,1.72,-1219.0,-0.23145280732462636
0,0,11,0,15.1,199,0.25,0.36,0.11,2.91,246,1,0,5.7,35.4,2024-02-17,90,13,0,0,0,0,25,0,235628,1,1,1,6.0,2,2896,6978,4082,4.8,False,0,199,,,Enzo Fernández,0,1,0.078979343175888,90,DMC,Manchester City,Chelsea,1,1,22140,2023,641993,0.0542492270469665,0,1,0,0.078979343175888,0.677274763584137,0.5440462231636047,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,5,25,2.2,MID,0.0,0.05,0.43,0.38,0.55,1.0,1.0,8.0,48.0,11.3,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8.0,1.0,2.0,0.54,0.0,0.0,0.0,0.0,1.0,0.54,0.72,0.18,3.7,0.0,0.12,0.26,0.14,1.8,3.0,0.33,5.6,30.07,15.7,10.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,2.33,3.67,0.33,1.33,0.19,0.04,0.0,0.0,0.67,0.33,0.19,0.59,0.39,2.13,0.2,0.14,0.26,0.12,1.48,2.0,0.2,5.34,23.88,19.08,10.6,73.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.2,2.0,2.8,0.2,1.2,0.13,0.13,0.0,0.0,1.0,0.2,0.13,0.54,0.31,1.52,3878.0,0.26184448462929477
0,0,19,0,57.6,199,0.7,0.8,0.1,1.77,261,2,0,7.9,14.4,2024-03-02,70,4,0,0,0,0,27,0,235444,1,2,2,7.0,2,842,3771,2929,4.8,False,0,199,,,Enzo Fernández,0,3,0.1304339468479156,73,MC,Brentford,Chelsea,2,2,22155,2023,644829,0.7880812883377075,0,4,0,0.1304339468479156,0.8855957984924316,0.1077832952141761,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,2,27,4.0,MID,0.0,0.25,0.36,0.11,2.91,1.0,0.0,5.7,35.4,15.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.08,0.05,0.0,0.0,1.0,0.0,0.08,0.68,0.54,2.2,0.0,0.19,0.36,0.17,1.8,2.0,0.33,6.4,35.27,18.53,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,4.0,0.33,1.33,0.21,0.06,0.0,0.0,1.0,0.33,0.21,0.67,0.43,2.53,0.2,0.19,0.33,0.14,1.84,2.0,0.2,6.4,30.96,22.04,11.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.8,3.0,0.2,1.4,0.15,0.14,0.0,0.0,1.2,0.2,0.15,0.68,0.42,1.88,-184.0,0.12567164179104479
1,0,23,0,13.3,199,0.02,0.06,0.04,0.8,275,2,0,4.9,35.0,2024-03-11,90,15,0,0,0,0,28,0,234107,1,2,3,1.0,5,-1662,2288,3950,4.8,True,0,199,,,Enzo Fernández,0,1,0.0717751458287239,90,DMC,Chelsea,Newcastle United,3,2,22169,2023,647837,0.0297367870807647,1,1,0,0.0717751458287239,1.3590108156204224,1.257498860359192,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,3,28,3.0,MID,0.0,0.7,0.8,0.1,1.77,2.0,0.0,7.9,14.4,57.6,7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.13,0.79,0.0,0.0,4.0,0.0,0.13,0.89,0.11,4.0,0.0,0.33,0.53,0.2,1.74,1.33,0.33,7.2,32.6,28.0,11.33,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,4.0,0.33,2.0,0.25,0.28,0.0,0.0,1.67,0.33,0.25,0.76,0.28,3.3,0.0,0.26,0.39,0.13,2.02,2.4,0.2,6.08,28.0,23.96,8.8,86.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.0,3.0,0.2,1.6,0.15,0.19,0.0,0.0,1.4,0.2,0.15,0.66,0.36,2.52,-1337.0,-0.2664315485732607
0,0,19,0,30.7,199,0.14,0.32,0.18,1.58,294,2,0,7.8,22.8,2024-03-30,90,6,0,0,0,0,30,0,234373,1,2,2,24.0,2,909,2900,1991,4.8,True,0,199,,,Enzo Fernández,0,3,0.1866494566202163,90,DMC,Chelsea,Burnley,2,2,22188,2023,649771,0.1716037690639495,0,2,0,0.1866494566202163,3.136071920394897,2.886232614517212,11356,Chelsea,Enzo Fernández,Enzo Fernández,2,3,30,3.5,MID,0.0,0.02,0.06,0.04,0.8,2.0,0.0,4.9,35.0,13.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,0.07,0.03,1.0,1.0,1.0,0.0,0.07,1.36,1.26,3.0,0.0,0.32,0.41,0.08,1.83,1.67,0.0,6.17,28.27,28.67,4.67,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.0,0.0,1.67,0.09,0.29,0.33,0.33,2.0,0.0,0.09,0.97,0.64,3.07,0.0,0.26,0.39,0.13,1.59,2.0,0.2,6.4,31.04,25.3,7.6,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,1.8,3.8,0.2,1.6,0.17,0.2,0.2,0.2,1.6,0.2,0.17,0.85,0.53,2.92,266.0,0.18585156409732162
1,0,20,0,34.6,199,0.06,0.27,0.21,1.57,307,3,0,8.5,28.6,2024-04-04,90,14,0,0,0,0,31,0,233474,1,3,4,22.0,4,-1037,1383,2420,4.8,True,1,199,,,Enzo Fernández,0,2,0.2174135893583297,90,DMC,Chelsea,Manchester United,4,3,22201,2023,651275,0.1022343710064888,1,3,0,0.2174135893583297,1.0052658319473269,0.746128261089325,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,3,31,3.7,MID,0.0,0.14,0.32,0.18,1.58,2.0,0.0,7.8,22.8,30.7,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.19,0.17,0.0,0.0,2.0,0.0,0.19,3.14,2.89,3.5,0.0,0.29,0.39,0.11,1.38,2.0,0.0,6.87,24.07,33.87,10.67,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.33,3.0,0.0,2.33,0.13,0.33,0.33,0.33,2.33,0.0,0.13,1.79,1.42,3.5,0.0,0.23,0.39,0.16,1.52,1.6,0.2,6.86,31.12,25.6,11.8,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,3.8,0.2,2.0,0.2,0.21,0.2,0.2,1.6,0.2,0.2,1.36,1.0,3.28,-899.0,-0.2726794635813831
0,0,7,0,34.1,199,0.07,0.07,0.0,1.36,318,2,0,5.1,13.2,2024-04-07,90,17,0,0,0,0,32,0,232464,1,2,2,4.0,2,-1223,1626,2849,4.8,False,0,199,,,Enzo Fernández,0,0,0.0,90,DMC,Sheffield United,Chelsea,2,2,22212,2023,652591,0.1412596553564071,0,2,0,0.0,0.200216993689537,0.0589573346078395,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,2,32,3.7,MID,0.0,0.06,0.27,0.21,1.57,3.0,0.0,8.5,28.6,34.6,22.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,0.0,2.0,0.22,0.1,1.0,1.0,3.0,0.0,0.22,1.01,0.75,3.7,0.0,0.07,0.22,0.14,1.32,2.33,0.0,7.07,28.8,26.2,15.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,3.0,3.67,0.0,2.0,0.16,0.1,0.67,0.67,2.0,0.0,0.16,1.83,1.63,3.4,0.0,0.23,0.36,0.13,1.73,2.0,0.0,6.96,27.24,30.26,12.0,86.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.4,3.0,0.0,2.0,0.14,0.23,0.4,0.4,2.2,0.0,0.14,1.41,1.11,3.28,-1010.0,-0.27329608938547484
0,0,5,0,5.4,199,0.02,0.11,0.09,2.7,281,4,0,1.2,2.4,2024-04-23,66,1,0,0,0,0,34,0,224960,1,0,5,4.0,2,-5245,435,5680,4.8,False,0,199,,,Enzo Fernández,0,1,0.0792233720421791,68,DMC,Arsenal,Chelsea,5,0,22175,2023,656050,0.0,0,0,0,0.0792233720421791,0.1338894516229629,0.0546660758554935,11356,Chelsea,Enzo Fernández,Enzo Fernández,3,5,29,1.0,MID,0.0,0.07,0.07,0.0,1.36,2.0,0.0,5.1,13.2,34.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.14,0.0,0.0,2.0,0.0,0.0,0.2,0.06,3.7,0.0,0.09,0.22,0.13,1.5,2.33,0.0,7.13,21.53,33.13,16.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.67,2.67,0.0,1.67,0.13,0.14,0.33,0.33,2.33,0.0,0.13,1.45,1.23,3.63,0.0,0.2,0.3,0.11,1.42,2.2,0.0,6.84,22.8,34.06,11.6,86.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.6,3.0,0.0,1.8,0.12,0.25,0.4,0.4,2.4,0.0,0.12,1.32,1.01,3.58,-7504.0,-0.8577269010629599
