assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,5,0,3.3,6,0.06,0.14,0.08,1.09,107,1,0,3.2,5.2,2023-11-04,90,15,0,0,0,0,11,0,156522,1,0,1,23.0,1,-4952,869,5821,7.1,False,1,6,,,Kai Havertz,0,1,0.0475802570581436,90,MC,Newcastle United,Arsenal,1,0,22001,2023,621785,0.0,0,0,0,0.0475802570581436,0.0762480571866035,0.0286677982658147,22001,Arsenal,Kai Havertz,Kai Havertz,5,4,11,1.7,MID,1.0,0.04,0.32,0.28,0.03,0.0,0.0,3.0,4.2,16.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,1.0,0.56,0.09,0.0,0.0,1.0,0.0,0.56,0.78,0.12,3.7,0.33,0.03,0.12,0.09,0.02,0.0,0.0,2.2,7.13,9.5,5.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.67,2.67,0.0,0.33,0.19,0.04,0.33,0.33,0.67,0.0,0.19,0.4,0.17,3.8,0.4,0.02,0.25,0.23,0.27,0.2,0.2,2.9,13.24,6.74,8.8,48.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.6,2.0,3.0,0.2,0.8,0.29,0.03,0.2,0.2,0.4,0.0,0.14,0.37,0.21,3.22,-4253.0,-0.7402092675635277
0,0,0,0,12.5,6,0.05,0.41,0.36,0.26,111,1,0,3.4,0.0,2023-11-11,58,6,0,0,0,0,12,0,158817,1,1,3,23.0,1,1092,4858,3766,7.1,True,0,6,,,Kai Havertz,0,2,0.1741102933883667,63,MC,Arsenal,Burnley,3,1,22006,2023,623264,0.0554370209574699,0,1,0,0.1741102933883667,0.1527110338211059,0.0163280554115772,22006,Arsenal,Kai Havertz,Kai Havertz,2,5,12,2.7,MID,0.0,0.06,0.14,0.08,1.09,1.0,0.0,3.2,5.2,3.3,23.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.03,1.7,0.33,0.04,0.16,0.12,0.38,0.33,0.0,2.1,3.13,6.8,10.67,64.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.67,1.67,0.0,0.67,0.2,0.03,0.0,0.0,0.33,0.0,0.2,0.42,0.18,3.3,0.4,0.03,0.27,0.24,0.37,0.2,0.2,3.34,13.24,7.06,12.8,57.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.8,3.2,0.2,0.8,0.29,0.03,0.2,0.2,0.4,0.0,0.13,0.37,0.21,3.26,2295.0,0.1266233766233766
0,0,22,0,1.2,6,0.0,0.32,0.32,0.0,121,0,1,7.3,36.8,2023-11-25,11,4,0,0,0,0,13,0,156951,0,1,0,35.0,6,-2707,2573,5280,7.1,False,0,6,,,Kai Havertz,1,1,0.4357554018497467,8,Sub,Brentford,Arsenal,0,1,22015,2023,625141,0.0,0,0,1,0.4357554018497467,0.4357554018497467,0.0,22015,Arsenal,Kai Havertz,Kai Havertz,5,2,13,3.2,MID,0.0,0.05,0.41,0.36,0.26,1.0,0.0,3.4,0.0,12.5,23.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.17,0.06,0.0,0.0,1.0,0.0,0.17,0.15,0.02,2.7,0.33,0.05,0.29,0.24,0.46,0.67,0.0,3.2,3.13,10.7,18.33,79.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,3.0,1.67,0.0,1.33,0.26,0.05,0.0,0.0,0.67,0.0,0.26,0.33,0.05,2.7,0.2,0.04,0.18,0.14,0.28,0.4,0.0,2.64,5.32,8.86,12.2,53.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,2.4,2.0,0.0,0.8,0.16,0.04,0.2,0.2,0.6,0.0,0.16,0.29,0.11,3.16,-1866.0,-0.344709028396791
0,0,3,0,0.5,6,0.0,0.0,0.0,0.13,131,1,0,0.2,1.4,2023-12-02,12,20,0,0,0,0,14,0,167388,0,1,2,0.0,1,9277,11516,2239,7.1,True,0,6,,,Kai Havertz,0,0,0.0,6,Sub,Arsenal,Wolverhampton Wanderers,2,1,22026,2023,626634,0.0,0,0,0,0.0,0.9239439964294434,0.9239439964294434,22026,Arsenal,Kai Havertz,Kai Havertz,2,5,14,2.7,MID,0.0,0.0,0.32,0.32,0.0,0.0,1.0,7.3,36.8,1.2,35.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.44,0.0,0.0,0.0,0.0,1.0,0.44,0.44,0.0,3.2,0.0,0.04,0.29,0.25,0.45,0.67,0.33,4.63,14.0,5.67,27.0,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.33,2.67,0.33,1.33,0.22,0.02,0.0,0.0,0.33,0.33,0.22,0.22,0.01,2.53,0.2,0.03,0.24,0.21,0.28,0.4,0.2,3.4,9.24,6.82,18.0,52.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,2.2,2.4,0.2,1.0,0.24,0.03,0.0,0.0,0.4,0.2,0.24,0.37,0.11,3.16,10437.0,0.6744456561250455
0,0,25,0,42.0,6,0.07,0.99,0.92,0.5,146,3,1,12.0,41.0,2023-12-05,90,12,0,0,0,0,15,0,166167,1,4,3,37.0,7,-1402,3805,5207,7.1,False,0,6,,,Kai Havertz,1,5,0.6817330718040466,90,MC,Luton,Arsenal,3,4,22039,2023,627922,0.2465017586946487,0,4,1,0.6817330718040466,1.5123084783554075,0.6245766878128052,22039,Arsenal,Kai Havertz,Kai Havertz,5,2,15,4.8,MID,0.0,0.0,0.0,0.0,0.13,1.0,0.0,0.2,1.4,0.5,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,2.7,0.0,0.02,0.24,0.23,0.13,0.67,0.33,3.63,12.73,4.73,19.33,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,2.67,0.33,1.0,0.2,0.02,0.0,0.0,0.33,0.33,0.2,0.5,0.31,2.87,0.2,0.03,0.24,0.21,0.3,0.6,0.2,3.42,9.52,6.76,18.0,52.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,2.2,2.4,0.2,1.0,0.24,0.03,0.0,0.0,0.4,0.2,0.24,0.47,0.22,2.8,-1221.0,-0.15557035064358632
0,0,6,0,22.3,6,0.27,0.29,0.02,0.51,151,1,0,5.2,8.6,2023-12-09,90,2,0,0,0,0,16,0,172580,1,0,1,21.0,2,5391,8706,3315,7.1,False,0,6,,,Kai Havertz,0,1,0.0458777993917465,90,MC,Aston Villa,Arsenal,1,0,22045,2023,628950,0.1683000922203064,0,2,0,0.0458777993917465,0.3151120245456695,0.100934125483036,22045,Arsenal,Kai Havertz,Kai Havertz,5,4,16,3.9,MID,0.0,0.07,0.99,0.92,0.5,3.0,1.0,12.0,41.0,42.0,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,7.0,1.0,5.0,0.68,0.25,0.0,0.0,4.0,1.0,0.68,1.51,0.62,4.8,0.0,0.02,0.44,0.41,0.21,1.33,0.67,6.5,26.4,14.57,24.0,37.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.67,4.67,0.67,2.0,0.37,0.08,0.0,0.0,1.33,0.67,0.37,0.96,0.52,3.57,0.0,0.04,0.37,0.34,0.4,1.2,0.4,5.22,16.88,11.9,23.6,52.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.8,3.2,0.4,1.8,0.27,0.06,0.0,0.0,1.0,0.4,0.27,0.62,0.32,3.02,6413.0,0.4484651859246319
0,0,24,1,6.6,6,0.04,0.67,0.63,0.67,161,0,1,6.7,30.6,2023-12-17,88,5,0,0,0,0,17,0,175525,1,0,2,30.0,8,1854,6633,4779,7.1,True,0,6,,,Kai Havertz,1,4,0.8715232610702515,90,MC,Arsenal,Brighton,2,0,22056,2023,630764,0.0,0,0,1,0.8715232610702515,1.0160077810287476,0.4958782196044922,22056,Arsenal,Kai Havertz,Kai Havertz,2,5,17,5.3,MID,0.0,0.27,0.29,0.02,0.51,1.0,0.0,5.2,8.6,22.3,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.05,0.17,0.0,0.0,2.0,0.0,0.05,0.32,0.1,3.9,0.0,0.11,0.43,0.31,0.38,1.67,0.33,5.8,17.0,21.6,19.33,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,3.33,0.33,2.0,0.24,0.14,0.0,0.0,2.0,0.33,0.24,0.92,0.55,3.8,0.0,0.08,0.4,0.32,0.28,1.2,0.4,5.62,17.56,15.7,23.2,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.8,3.4,0.4,1.8,0.27,0.09,0.0,0.0,1.4,0.4,0.27,0.67,0.33,3.46,2945.0,0.16246056782334384
0,0,2,0,5.3,6,0.02,0.04,0.02,0.95,174,1,0,1.6,2.2,2023-12-23,90,11,0,0,0,0,18,0,182893,1,1,1,8.0,1,6037,9035,2998,7.1,False,1,6,,,Kai Havertz,0,1,0.0450020395219326,90,MC,Liverpool,Arsenal,1,1,22068,2023,632841,0.0,0,0,0,0.0450020395219326,0.0450020395219326,0.0,22068,Arsenal,Kai Havertz,Kai Havertz,5,5,18,4.2,MID,1.0,0.04,0.67,0.63,0.67,0.0,1.0,6.7,30.6,6.6,30.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,4.0,0.87,0.0,0.0,0.0,0.0,1.0,0.87,1.02,0.5,5.3,0.33,0.13,0.65,0.52,0.56,1.33,0.67,7.97,26.73,23.63,29.33,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,5.67,0.67,3.33,0.53,0.14,0.0,0.0,2.0,0.67,0.53,0.95,0.41,4.67,0.2,0.08,0.45,0.38,0.36,1.0,0.6,6.28,23.68,14.52,24.6,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.6,4.8,0.6,2.2,0.41,0.08,0.0,0.0,1.2,0.6,0.41,0.84,0.43,3.98,7368.0,0.501703648300507
0,0,6,0,14.3,6,0.01,0.01,0.0,1.17,193,2,0,1.7,2.4,2023-12-31,76,10,0,0,0,0,20,0,170193,1,1,2,0.0,2,-2033,3842,5875,7.1,False,0,6,,,Kai Havertz,0,0,0.0,81,MC,Fulham,Arsenal,2,1,22087,2023,633717,0.0957815647125244,0,1,0,0.0,0.2878449559211731,0.1920633763074875,22087,Arsenal,Kai Havertz,Kai Havertz,5,3,20,3.8,MID,0.0,0.02,0.04,0.02,0.95,1.0,0.0,1.6,2.2,5.3,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,4.2,0.33,0.11,0.33,0.22,0.71,0.67,0.33,4.5,13.8,11.4,19.67,89.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,3.67,0.33,2.0,0.32,0.06,0.0,0.0,0.67,0.33,0.32,0.46,0.2,4.47,0.2,0.08,0.4,0.32,0.55,1.2,0.4,5.14,16.76,15.34,19.2,74.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,3.8,0.4,2.2,0.33,0.08,0.0,0.0,1.2,0.4,0.33,0.76,0.43,4.18,-12700.0,-0.20922095296902335
0,0,5,1,2.3,6,0.12,0.12,0.0,0.28,201,0,0,1.2,5.8,2024-01-20,68,8,0,0,0,0,21,0,172722,1,0,5,4.0,3,691,7547,6856,7.1,True,0,6,,,Kai Havertz,0,0,0.0,73,MC,Arsenal,Crystal Palace,5,0,22103,2023,635673,0.0,0,0,0,0.0,0.7728923559188843,0.7728923559188843,22103,Arsenal,Kai Havertz,Kai Havertz,2,5,21,2.2,MID,0.0,0.01,0.01,0.0,1.17,2.0,0.0,1.7,2.4,14.3,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.29,0.19,3.8,0.33,0.02,0.24,0.22,0.93,1.0,0.33,3.33,11.73,8.73,12.67,84.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,3.67,0.33,1.67,0.31,0.03,0.0,0.0,0.33,0.33,0.31,0.45,0.23,4.43,0.2,0.08,0.4,0.32,0.76,1.4,0.4,5.44,16.96,18.1,19.2,86.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,4.0,0.4,2.2,0.33,0.1,0.0,0.0,1.4,0.4,0.33,0.64,0.28,4.4,2529.0,0.04797611608692633
0,0,4,0,10.6,6,0.0,0.0,0.0,0.32,215,1,0,1.8,5.6,2024-01-30,19,16,0,0,0,0,22,0,170472,0,2,1,2.0,1,-3265,2527,5792,7.1,False,0,6,,,Kai Havertz,0,0,0.0,16,Sub,Nottingham Forest,Arsenal,1,2,22108,2023,637773,0.0453046709299087,0,1,0,0.0,0.1477604061365127,0.102455735206604,22108,Arsenal,Kai Havertz,Kai Havertz,5,2,22,2.5,MID,1.0,0.12,0.12,0.0,0.28,0.0,0.0,1.2,5.8,2.3,4.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,2.2,0.33,0.05,0.06,0.01,0.8,1.0,0.0,1.5,3.47,7.3,4.0,78.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,2.0,0.0,0.33,0.02,0.03,0.0,0.0,0.33,0.0,0.02,0.37,0.32,3.4,0.4,0.09,0.23,0.13,0.72,0.8,0.2,3.28,9.92,10.16,12.6,82.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.2,3.2,0.2,1.2,0.19,0.05,0.0,0.0,0.6,0.2,0.19,0.49,0.31,3.88,-2250.0,-0.3924750570982089
1,0,4,0,25.8,6,0.04,1.06,1.02,0.41,221,1,0,8.6,11.6,2024-02-04,90,11,0,0,0,0,23,0,166500,1,1,3,49.0,4,-4196,335,4531,7.1,True,1,6,,,Kai Havertz,0,3,0.8888994455337524,90,FW,Arsenal,Liverpool,3,1,22116,2023,639352,0.1424226611852646,0,2,0,0.8888994455337524,0.786604106426239,0.3586802780628204,22116,Arsenal,Kai Havertz,Kai Havertz,4,5,23,2.7,MID,0.0,0.0,0.0,0.0,0.32,1.0,0.0,1.8,5.6,10.6,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.15,0.1,2.5,0.33,0.04,0.04,0.0,0.59,1.0,0.0,1.57,4.6,9.07,2.0,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,2.0,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.4,0.36,2.83,0.4,0.04,0.17,0.13,0.68,0.8,0.2,2.6,9.32,7.82,8.8,68.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.2,3.0,0.2,1.0,0.18,0.03,0.0,0.0,0.4,0.2,0.18,0.45,0.31,3.6,-3972.0,-0.8623099054665022
0,0,13,1,37.8,6,0.19,0.27,0.08,0.21,239,0,0,7.9,14.8,2024-02-11,90,19,0,0,0,0,24,0,165031,1,6,0,26.0,3,-2115,1476,3591,7.1,False,0,6,,,Kai Havertz,0,2,0.0740439817309379,90,MC,West Ham,Arsenal,0,6,22133,2023,640659,0.3004871606826782,0,3,0,0.0740439817309379,1.1074199676513672,0.90459543466568,22133,Arsenal,Kai Havertz,Kai Havertz,5,3,24,3.3,MID,0.0,0.04,1.06,1.02,0.41,1.0,0.0,8.6,11.6,25.8,49.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,3.0,0.89,0.14,1.0,0.0,2.0,0.0,0.89,0.79,0.36,2.7,0.33,0.05,0.39,0.34,0.34,0.67,0.0,3.87,7.67,12.9,18.33,59.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,3.0,2.67,0.0,1.0,0.3,0.06,0.33,0.0,1.0,0.0,0.3,0.57,0.41,2.47,0.2,0.04,0.25,0.21,0.63,1.0,0.0,2.98,5.52,11.66,12.6,68.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,2.4,2.2,0.0,0.8,0.19,0.06,0.2,0.0,0.8,0.0,0.19,0.41,0.29,3.08,-1469.0,-0.41740674955595025
1,1,38,1,11.8,6,0.05,0.83,0.78,0.18,242,0,1,8.8,40.6,2024-02-17,83,6,0,0,0,0,25,0,163708,1,5,0,36.0,12,-1849,2042,3891,7.1,False,0,6,,,Kai Havertz,1,2,0.5834965109825134,87,MC,Burnley,Arsenal,0,5,22136,2023,641751,0.0209968276321887,0,1,1,0.5834965109825134,0.6975876092910767,0.0930942967534065,22136,Arsenal,Kai Havertz,Kai Havertz,5,2,25,5.5,MID,1.0,0.19,0.27,0.08,0.21,0.0,0.0,7.9,14.8,37.8,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,2.0,0.07,0.3,0.0,0.0,3.0,0.0,0.07,1.11,0.9,3.3,0.33,0.08,0.44,0.37,0.31,0.67,0.0,6.1,10.67,24.73,25.67,66.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.0,1.33,2.67,0.0,1.67,0.32,0.16,0.33,0.0,2.0,0.0,0.32,0.68,0.46,2.83,0.4,0.07,0.29,0.22,0.48,0.8,0.0,4.24,8.04,18.16,16.2,68.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,2.2,2.6,0.0,1.0,0.19,0.12,0.2,0.0,1.4,0.0,0.19,0.62,0.47,2.9,-1323.0,-0.31164672172593966
1,3,31,1,14.8,6,0.06,1.18,1.12,0.09,251,0,1,9.5,47.4,2024-02-24,75,15,0,0,0,0,26,0,174090,1,1,4,33.0,14,7490,9861,2371,7.1,True,0,6,,,Kai Havertz,1,2,1.11134672164917,79,FW,Arsenal,Newcastle United,4,1,22146,2023,643525,0.0658363997936248,1,1,1,1.11134672164917,1.2547632455825806,0.1434164941310882,22146,Arsenal,Kai Havertz,Kai Havertz,3,5,26,0.0,MID,1.0,0.05,0.83,0.78,0.18,0.0,1.0,8.8,40.6,11.8,36.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,12.0,1.0,2.0,0.58,0.02,1.0,0.0,1.0,1.0,0.58,0.7,0.09,5.5,0.67,0.09,0.72,0.63,0.27,0.33,0.33,8.43,22.33,25.13,37.0,87.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,4.0,1.0,6.33,0.33,2.33,0.52,0.15,0.67,0.0,2.0,0.33,0.52,0.86,0.45,3.83,0.6,0.08,0.46,0.38,0.28,0.4,0.2,5.66,15.68,17.66,23.4,70.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.8,1.8,4.6,0.2,1.4,0.31,0.1,0.4,0.0,1.4,0.2,0.31,0.7,0.45,3.24,10382.0,0.6123283191628516
1,3,41,1,48.8,6,0.16,0.33,0.17,0.23,269,0,1,16.1,62.6,2024-03-04,90,17,0,0,0,0,27,0,234648,1,6,0,50.0,14,59959,63773,3814,7.1,False,0,6,,,Kai Havertz,1,2,0.2114078402519226,90,FW,Sheffield United,Arsenal,0,6,22163,2023,646063,0.3232216238975525,1,4,1,0.2114078402519226,0.8891885280609131,0.354559063911438,22163,Arsenal,Kai Havertz,Kai Havertz,5,2,27,12.3,MID,1.0,0.06,1.18,1.12,0.09,0.0,1.0,9.5,47.4,14.8,33.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,14.0,1.0,2.0,1.11,0.07,1.0,1.0,1.0,1.0,1.11,1.25,0.14,0.0,1.0,0.1,0.76,0.66,0.16,0.0,0.67,8.73,34.27,21.47,31.67,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.33,9.67,0.67,2.0,0.59,0.13,0.67,0.33,1.67,0.67,0.59,1.02,0.38,2.93,0.6,0.07,0.67,0.6,0.24,0.4,0.4,7.32,24.0,20.16,29.2,71.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,3.0,1.6,6.8,0.4,1.8,0.53,0.12,0.6,0.2,1.6,0.4,0.53,0.8,0.32,2.8,60558.0,0.8871380590942045
0,1,26,0,5.3,6,0.06,0.59,0.53,0.97,271,1,1,8.8,34.6,2024-03-09,90,4,0,0,0,0,28,0,312262,1,1,2,48.0,7,73678,80042,6364,7.1,True,1,6,,,Kai Havertz,1,4,0.8245245218276978,90,FW,Arsenal,Brentford,2,1,22166,2023,646879,0.0,0,0,1,0.8245245218276978,0.8245245218276978,0.0681343004107475,22166,Arsenal,Kai Havertz,Kai Havertz,2,5,28,12.8,MID,1.0,0.16,0.33,0.17,0.23,0.0,1.0,16.1,62.6,48.8,50.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,14.0,1.0,2.0,0.21,0.32,1.0,1.0,4.0,1.0,0.21,0.89,0.35,12.3,1.0,0.09,0.78,0.69,0.17,0.0,1.0,11.47,50.2,25.13,39.67,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.33,13.33,1.0,2.0,0.64,0.14,1.0,0.67,2.0,1.0,0.64,0.95,0.2,5.93,0.8,0.1,0.73,0.63,0.22,0.2,0.6,10.18,35.4,27.8,38.8,85.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.8,1.4,9.4,0.6,2.2,0.57,0.17,0.8,0.4,2.2,0.6,0.57,0.95,0.37,4.76,77614.0,0.8526954146702775
0,0,2,1,0.8,6,0.01,0.34,0.33,0.95,296,0,0,4.1,7.4,2024-03-31,90,13,0,0,0,0,30,0,347521,1,0,0,33.0,3,38863,59634,20771,7.2,False,0,6,,,Kai Havertz,0,1,0.1351595818996429,90,FW,Manchester City,Arsenal,0,0,22190,2023,650596,0.0,0,0,0,0.1351595818996429,0.1351595818996429,0.0,22190,Arsenal,Kai Havertz,Kai Havertz,5,5,30,8.0,MID,0.0,0.06,0.59,0.53,0.97,1.0,1.0,8.8,34.6,5.3,48.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,0.82,0.0,0.0,0.0,0.0,1.0,0.82,0.82,0.07,12.8,0.67,0.09,0.7,0.61,0.43,0.33,1.0,11.47,48.2,22.97,43.67,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,2.0,11.67,1.0,2.67,0.72,0.13,0.67,0.67,1.67,1.0,0.72,0.99,0.19,8.37,0.8,0.1,0.64,0.54,0.34,0.2,0.8,10.22,40.0,23.7,38.6,85.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.8,1.2,10.0,0.8,2.4,0.56,0.14,0.6,0.4,1.8,0.8,0.56,0.95,0.31,6.78,35259.0,0.48334058827187365
1,0,14,1,14.9,6,0.12,0.19,0.07,0.1,301,0,0,6.3,18.4,2024-04-03,65,12,0,0,0,0,31,0,436575,1,0,2,30.0,5,87589,99612,12023,7.2,True,1,6,,,Kai Havertz,0,2,0.1350567638874054,71,FW,Arsenal,Luton,2,0,22196,2023,651127,0.3564071655273437,1,1,0,0.1350567638874054,0.5091674327850342,0.0177035219967365,22196,Arsenal,Kai Havertz,Kai Havertz,2,5,31,6.5,MID,1.0,0.01,0.34,0.33,0.95,0.0,0.0,4.1,7.4,0.8,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,8.0,0.67,0.08,0.42,0.34,0.72,0.33,0.67,9.67,34.87,18.3,43.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.67,8.0,0.67,2.33,0.39,0.11,0.33,0.33,1.33,0.67,0.39,0.62,0.14,11.03,0.8,0.07,0.65,0.59,0.48,0.2,0.8,9.46,38.52,16.3,40.0,85.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,1.2,10.0,0.8,2.2,0.57,0.08,0.6,0.4,1.2,0.8,0.57,0.76,0.13,7.72,89054.0,0.7846016034397815
