assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,14,0,0.2,484,0.0,0.0,0.0,1.2,115,2,0,1.7,16.8,2022-10-18,90,7,0,0,0,0,12,0,399987,1,1,2,0.0,1,40322,57235,16913,4.6,False,0,484,,,0,0,0.0,90,DC,Crystal Palace,Wolverhampton Wanderers,2,1,18318,2022,557385,0.0,0,0,0,0.0,0.1314219981431961,0.1314219981431961,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,12,0.0,DEF,1.0,0.01,0.1,0.09,1.49,0.0,0.0,2.1,16.2,0.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.09,2.7,0.33,0.01,0.11,0.1,1.44,1.67,0.0,2.37,19.33,1.1,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.67,0.0,0.67,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.17,1.4,0.4,0.01,0.07,0.06,1.32,1.6,0.0,2.0,16.8,0.88,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.4,3.0,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.16,0.15,2.58
0,0,7,0,1.4,484,0.01,0.2,0.19,0.89,130,4,0,2.4,9.2,2022-10-23,90,10,0,0,0,0,13,0,342211,1,4,0,13.0,0,-16476,12064,28540,4.6,True,0,484,,,0,1,0.1243690028786659,90,DC,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558872,0.0,0,0,0,0.1243690028786659,0.5329239964485168,0.5329239964485168,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,3,2,13,1.8,DEF,0.0,0.0,0.0,0.0,1.2,2.0,0.0,1.7,16.8,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.33,0.0,0.1,0.1,1.53,1.67,0.0,1.67,13.47,0.57,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,2.67,0.0,0.67,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.12,1.07,0.2,0.01,0.07,0.06,1.32,2.0,0.0,1.94,16.8,0.72,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,2.0,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.17,0.16,1.54
0,0,14,0,1.0,484,0.0,0.0,0.0,1.41,133,1,0,1.7,15.8,2022-10-29,90,4,0,0,0,0,14,0,310635,1,1,1,0.0,2,-32259,5210,37469,4.6,False,0,484,,,0,0,0.0,90,DC,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560122,0.0,0,0,0,0.0,0.1003590002655983,0.1003590002655983,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,3,14,1.8,DEF,0.0,0.01,0.2,0.19,0.89,4.0,0.0,2.4,9.2,1.4,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.53,0.53,1.8,0.33,0.01,0.1,0.09,1.19,2.0,0.0,2.07,14.07,0.83,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,2.33,0.0,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.28,0.25,1.5,0.2,0.01,0.11,0.1,1.28,2.2,0.0,2.24,16.8,0.98,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,1.8,0.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.25,0.24,1.2
0,0,10,0,0.4,484,0.01,0.01,0.0,1.57,150,3,0,1.5,14.2,2022-11-05,90,5,0,0,0,0,15,0,288749,1,3,2,0.0,1,-22361,5265,27626,4.5,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561944,0.0,0,0,0,0.0,0.0326987989246845,0.0326987989246845,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,3,2,15,2.0,DEF,0.0,0.0,0.0,0.0,1.41,1.0,0.0,1.7,15.8,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.8,0.0,0.0,0.07,0.06,1.17,2.33,0.0,1.93,13.93,0.87,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.25,0.25,1.2,0.2,0.0,0.1,0.1,1.38,2.0,0.0,1.82,13.08,0.82,4.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,2.0,0.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.21,0.2,1.36
0,0,10,0,0.2,484,0.0,0.0,0.0,2.11,160,2,0,2.2,21.6,2022-11-12,90,1,0,0,0,0,16,0,257245,1,2,0,0.0,1,-31939,1651,33590,4.5,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564782,0.0,0,0,0,0.0,0.0,0.0,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,4,2,16,0.8,DEF,0.0,0.01,0.01,0.0,1.57,3.0,0.0,1.5,14.2,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.0,0.0,0.01,0.07,0.06,1.29,2.67,0.0,1.87,13.07,0.93,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.22,1.87,0.2,0.01,0.06,0.06,1.31,2.0,0.0,1.88,14.44,0.78,3.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.2,2.0,0.0,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.18,1.66
0,0,5,0,0.4,484,0.0,0.0,0.0,1.73,166,1,0,0.6,5.6,2022-12-26,90,8,0,0,0,0,17,0,201648,1,2,1,0.0,1,-57312,38297,95609,4.4,False,1,484,,,0,0,0.0,90,DC,Everton,Wolverhampton Wanderers,1,2,18367,2022,565552,0.0,0,0,0,0.0,0.0,0.0,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,17,1.0,DEF,0.0,0.0,0.0,0.0,2.11,2.0,0.0,2.2,21.6,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.7,2.0,0.0,1.8,17.2,0.53,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.53,0.0,0.0,0.04,0.04,1.44,2.4,0.0,1.9,15.52,0.64,2.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.0,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.16,1.28
0,0,14,0,0.3,484,0.0,0.0,0.0,1.99,180,1,0,2.2,21.6,2022-12-31,90,14,0,0,0,0,18,0,196063,1,1,0,0.0,2,-6170,4128,10298,4.4,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566321,0.0,0,0,0,0.0,0.1143390014767646,0.1143390014767646,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,3,2,18,1.5,DEF,0.0,0.0,0.0,0.0,1.73,1.0,0.0,0.6,5.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8,2.0,0.0,1.43,13.8,0.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.27,0.0,0.0,0.04,0.04,1.54,2.2,0.0,1.68,13.28,0.68,2.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,0.8,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.13,1.48
0,0,19,0,0.3,484,0.0,0.04,0.04,1.61,182,1,0,5.8,37.2,2023-01-04,90,2,0,0,0,0,19,0,189799,1,1,1,20.0,1,-6420,2609,9029,4.4,False,1,484,,,0,1,0.048752199858427,90,DC,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567525,0.0,0,0,0,0.048752199858427,0.0711171999573707,0.0711171999573707,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,19,1.3,DEF,0.0,0.0,0.0,0.0,1.99,1.0,0.0,2.2,21.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.5,0.0,0.0,0.0,0.0,1.94,1.33,0.0,1.67,16.27,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.1,0.0,0.0,0.0,0.0,1.76,1.6,0.0,1.64,15.76,0.46,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,0.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.42
0,3,30,1,0.7,484,0.0,0.0,0.0,1.02,200,0,0,4.9,46.4,2023-01-14,90,19,0,0,0,0,20,0,179641,1,0,1,2.0,9,-9757,2695,12452,4.4,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568807,0.0,0,0,0,0.0,0.0403903014957904,0.0403903014957904,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,20,3.2,DEF,0.0,0.0,0.04,0.04,1.61,1.0,0.0,5.8,37.2,0.3,20.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.07,1.3,0.0,0.0,0.01,0.01,1.78,1.0,0.0,2.87,21.47,0.33,6.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,0.67,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,1.27,0.0,0.0,0.01,0.01,1.8,1.6,0.0,2.46,20.04,0.32,4.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,0.8,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,1.32
0,0,6,0,0.3,484,0.0,0.03,0.03,2.63,208,3,0,1.4,9.6,2023-01-22,90,13,0,0,0,0,21,0,184937,1,0,3,4.0,0,3757,9786,6029,4.4,False,1,484,,,0,1,0.0128661002963781,90,DC,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570585,0.0,0,0,0,0.0128661002963781,0.0817613005638122,0.0817613005638122,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,5,21,1.6,DEF,1.0,0.0,0.0,0.0,1.02,0.0,0.0,4.9,46.4,0.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.2,0.33,0.0,0.01,0.01,1.54,0.67,0.0,4.3,35.07,0.43,7.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,4.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.08,2.0,0.2,0.0,0.01,0.01,1.69,1.0,0.0,3.14,26.48,0.38,4.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,0.6,2.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.56
1,2,36,1,10.1,484,0.0,0.14,0.14,1.91,220,0,0,5.5,39.4,2023-02-04,90,12,0,0,0,0,22,0,179157,1,0,3,5.0,11,-5770,6038,11808,4.3,True,0,484,,,0,1,0.3624410033226013,90,DC,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573248,0.0223567001521587,0,1,0,0.3624410033226013,0.0223567001521587,0.0,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,4,2,22,5.7,DEF,0.0,0.0,0.03,0.03,2.63,3.0,0.0,1.4,9.6,0.3,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.08,1.6,0.33,0.0,0.02,0.02,1.75,1.33,0.0,4.03,31.07,0.43,8.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.67,3.33,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,2.03,0.2,0.0,0.01,0.01,1.8,1.2,0.0,2.98,24.08,0.4,5.2,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,1.2,2.6,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,1.72
0,0,13,0,0.4,484,0.0,0.0,0.0,1.14,229,1,0,2.2,21.4,2023-02-11,90,17,0,0,0,0,23,0,267187,1,2,1,0.0,2,83648,89460,5812,4.3,False,0,484,,,0,0,0.0,90,DC,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574829,0.0,0,0,0,0.0,0.1102780029177665,0.1102780029177665,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,23,4.8,DEF,1.0,0.0,0.14,0.14,1.91,0.0,0.0,5.5,39.4,10.1,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,1.0,0.36,0.02,1.0,0.0,1.0,0.0,0.36,0.02,0.0,5.7,0.67,0.0,0.06,0.06,1.85,1.0,0.0,3.93,31.8,3.7,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,2.33,6.67,0.0,0.67,0.13,0.01,0.33,0.0,0.33,0.0,0.13,0.05,0.04,3.5,0.4,0.0,0.04,0.04,1.83,1.0,0.0,3.96,30.84,2.34,6.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.4,1.6,4.6,0.0,0.6,0.08,0.0,0.2,0.0,0.2,0.0,0.08,0.07,0.06,2.66
0,0,19,0,0.9,484,0.01,0.01,0.0,1.01,240,1,0,2.9,25.8,2023-02-18,90,3,0,0,0,0,24,0,349303,1,1,0,2.0,2,82498,89223,6725,4.4,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576353,0.0,0,0,0,0.0,0.3733760118484497,0.3733760118484497,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,24,5.5,DEF,0.0,0.0,0.0,0.0,1.14,1.0,0.0,2.2,21.4,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.8,0.33,0.0,0.06,0.06,1.89,1.33,0.0,3.03,23.47,3.6,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,4.33,0.0,0.67,0.13,0.01,0.33,0.0,0.33,0.0,0.13,0.07,0.06,4.03,0.4,0.0,0.04,0.04,1.66,1.0,0.0,3.96,30.8,2.36,6.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.8,4.6,0.0,0.6,0.08,0.0,0.2,0.0,0.2,0.0,0.08,0.07,0.06,3.32
0,0,8,0,0.3,484,0.0,0.18,0.18,0.47,244,1,0,1.3,8.4,2023-02-24,90,9,0,0,0,0,25,0,661667,1,1,1,4.0,2,149106,170264,21158,4.4,False,0,484,,,0,1,0.3221290111541748,90,DC,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577569,0.0,0,0,0,0.3221290111541748,0.0,0.0,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,25,6.7,DEF,0.0,0.01,0.01,0.0,1.01,1.0,0.0,2.9,25.8,0.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,5.5,0.33,0.0,0.05,0.05,1.35,0.67,0.0,3.53,28.87,3.8,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,5.0,0.0,0.33,0.12,0.01,0.33,0.0,0.33,0.0,0.12,0.17,0.16,5.33,0.4,0.0,0.04,0.03,1.54,1.0,0.0,3.38,28.52,2.48,2.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,1.6,4.8,0.0,0.4,0.08,0.0,0.2,0.0,0.2,0.0,0.08,0.13,0.12,4.16
0,0,13,0,0.0,484,0.0,0.0,0.0,2.51,67,2,0,1.5,15.0,2023-03-01,90,12,0,0,0,0,25,0,661667,1,0,2,0.0,1,149106,170264,21158,4.4,False,0,484,,,0,0,0.0,90,DC,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578983,0.0,0,0,0,0.0,0.0,0.0,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,4,25,6.7,DEF,0.0,0.0,0.18,0.18,0.47,1.0,0.0,1.3,8.4,0.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,6.7,0.0,0.0,0.06,0.06,0.87,1.0,0.0,2.13,18.53,0.53,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,2.0,0.0,0.33,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.16,0.16,5.67,0.2,0.0,0.07,0.07,1.43,1.2,0.0,2.66,20.92,2.4,3.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.6,3.4,0.0,0.6,0.14,0.0,0.2,0.0,0.2,0.0,0.14,0.12,0.11,4.86
0,1,26,1,0.8,484,0.0,0.0,0.0,1.34,260,0,0,1.9,16.4,2023-03-04,90,18,0,0,0,0,26,0,434606,1,0,1,2.0,7,-63288,5336,68624,4.4,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579513,0.0,0,0,0,0.0,0.029713500291109,0.029713500291109,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,3,2,26,2.8,DEF,0.0,0.0,0.0,0.0,2.51,2.0,0.0,1.5,15.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.06,0.06,1.33,1.33,0.0,1.9,16.4,0.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,1.67,0.0,0.33,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.12,0.12,6.3,0.2,0.0,0.07,0.06,1.41,1.0,0.0,2.68,22.0,2.34,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,3.6,0.0,0.4,0.14,0.0,0.2,0.0,0.2,0.0,0.14,0.1,0.1,5.88
0,0,12,0,11.4,484,0.01,0.01,0.0,1.98,268,2,0,4.9,38.0,2023-03-12,90,15,0,0,0,0,27,0,408143,1,1,2,0.0,1,-25899,9028,34927,4.4,False,0,484,,,0,0,0.0,90,DC,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582161,0.0250346008688211,0,1,0,0.0,0.0400561988353729,0.0150215998291969,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,4,27,2.1,DEF,1.0,0.0,0.0,0.0,1.34,0.0,0.0,1.9,16.4,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.8,0.33,0.0,0.06,0.06,1.44,1.0,0.0,1.57,13.27,0.37,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,3.33,0.0,0.33,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.01,5.4,0.2,0.0,0.04,0.04,1.29,1.0,0.0,1.96,17.4,0.48,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,2.8,0.0,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.1,5.3
0,0,14,0,6.1,484,0.25,0.25,0.0,1.47,280,4,0,2.7,12.4,2023-03-18,90,11,0,0,0,0,28,0,427139,1,4,2,8.0,0,5678,22192,16514,4.4,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583107,0.0,0,0,0,0.0,1.573390007019043,1.573390007019043,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,28,2.2,DEF,0.0,0.01,0.01,0.0,1.98,2.0,0.0,4.9,38.0,11.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.04,0.02,2.1,0.33,0.0,0.0,0.0,1.94,1.33,0.0,2.77,23.13,4.07,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.01,3.87,0.2,0.0,0.04,0.04,1.46,1.2,0.0,2.5,20.72,2.68,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.2,2.6,0.0,0.2,0.06,0.01,0.0,0.0,0.2,0.0,0.06,0.09,0.08,4.76
0,0,17,0,5.5,484,0.06,0.08,0.02,1.26,289,1,0,2.9,22.4,2023-04-01,90,16,0,0,0,0,29,0,352166,1,1,1,1.0,2,-56171,2810,58981,4.4,False,0,484,,,0,1,0.0255782008171081,90,DC,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584691,0.0,0,0,0,0.0255782008171081,0.0678964033722877,0.0423180982470512,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,2,2,29,1.0,DEF,0.0,0.25,0.25,0.0,1.47,4.0,0.0,2.7,12.4,6.1,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.57,2.2,0.33,0.09,0.09,0.0,1.6,2.0,0.0,3.17,22.27,6.1,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,2.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.55,0.54,2.37,0.2,0.05,0.09,0.04,1.55,1.8,0.0,2.46,18.04,3.72,2.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,2.2,0.0,0.2,0.06,0.01,0.0,0.0,0.2,0.0,0.06,0.33,0.32,4.1
0,1,27,1,0.5,484,0.0,0.0,0.0,1.05,300,0,0,3.1,30.6,2023-04-08,90,6,0,0,0,0,30,0,345429,1,0,1,0.0,7,-14859,3239,18098,4.3,True,0,484,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586690,0.0,0,0,0,0.0,0.0,0.0,7332,Wolverhampton Wanderers,Max Kilman,Max Kilman,3,2,30,3.0,DEF,0.0,0.06,0.08,0.02,1.26,1.0,0.0,2.9,22.4,5.5,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.04,1.0,0.0,0.11,0.11,0.01,1.57,2.33,0.0,3.5,24.27,7.67,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.56,0.54,1.77,0.2,0.06,0.07,0.0,1.71,1.8,0.0,2.78,20.84,4.76,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,2.2,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.34,0.33,2.96
