assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,9,0,2.1,444,0.01,0.04,0.03,1.21,128,2,0,0.7,3.6,2022-10-23,90,15,0,0,0,0,13,0,35848,1,2,1,1.0,2,-230,965,1195,4.7,True,0,444,,,0,1,0.0121245002374053,90,MC,Tottenham,Newcastle United,1,2,18329,2022,559157,0.0,0,0,0,0.0121245002374053,0.4692740142345428,0.4571500122547149,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,4,13,2.1,MID,0.0,0.02,0.02,0.0,1.61,2.0,0.0,0.3,1.0,2.2,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.33,0.01,0.01,0.0,0.73,0.67,0.0,1.5,6.67,8.6,0.0,62.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,1.33,1.67,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.25,0.21,1.17,0.2,0.01,0.01,0.0,0.5,0.4,0.0,1.02,4.88,5.52,0.0,45.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,2.6,1.4,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.19,0.17,1.16
0,0,9,0,2.8,444,0.02,0.02,0.0,0.51,132,2,0,0.9,4.2,2022-10-29,57,3,0,0,0,0,14,0,35028,1,3,2,2.0,1,-906,922,1828,4.7,False,0,444,,,0,0,0.0,60,MC,Bournemouth,Tottenham,2,3,18333,2022,560153,0.0,0,0,0,0.0,0.1827359944581985,0.1827359944581985,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,2,14,2.5,MID,0.0,0.01,0.04,0.03,1.21,2.0,0.0,0.7,3.6,2.1,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.47,0.46,2.1,0.0,0.01,0.02,0.01,0.94,1.33,0.0,1.3,4.13,8.63,0.33,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,1.67,0.0,0.33,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.4,0.36,1.27,0.2,0.01,0.02,0.01,0.72,0.8,0.0,1.08,5.2,5.58,0.2,59.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.8,1.6,1.6,0.0,0.2,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.24,0.22,1.32
0,0,17,0,3.1,444,0.03,0.05,0.02,1.18,148,2,0,2.8,16.6,2022-11-06,87,12,0,0,0,0,15,0,33754,1,2,1,8.0,2,-1380,501,1881,4.7,True,0,444,,,0,1,0.0178887005895376,88,MC,Tottenham,Liverpool,1,2,18349,2022,562905,0.0,0,0,0,0.0178887005895376,0.4721449911594391,0.4542570114135742,5609,Tottenham,Yves Bissouma,Yves Bissouma,4,4,15,1.1,MID,0.0,0.02,0.02,0.0,0.51,2.0,0.0,0.9,4.2,2.8,2.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.5,0.0,0.02,0.03,0.01,1.11,2.0,0.0,0.63,2.93,2.37,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.25,1.53,0.2,0.01,0.02,0.01,0.78,1.2,0.0,1.22,5.56,6.14,0.6,67.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.4,1.6,0.0,0.2,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.28,0.25,1.62
0,0,3,0,0.6,444,0.0,0.04,0.04,0.17,158,1,0,0.1,0.0,2022-11-12,21,11,0,0,0,0,16,0,33305,0,3,4,1.0,1,-608,687,1295,4.7,True,0,444,,,0,1,0.0175909008830785,19,Sub,Tottenham,Leeds,4,3,18359,2022,564486,0.0,0,0,0,0.0175909008830785,0.4829069972038269,0.4653159976005554,5609,Tottenham,Yves Bissouma,Yves Bissouma,2,4,16,1.8,MID,0.0,0.03,0.05,0.02,1.18,2.0,0.0,2.8,16.6,3.1,8.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.47,0.45,1.1,0.0,0.02,0.04,0.02,0.97,2.0,0.0,1.47,8.13,2.67,3.67,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,1.67,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.37,0.36,1.9,0.0,0.02,0.03,0.01,0.9,1.6,0.0,1.52,6.64,6.36,2.2,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,1.6,0.0,0.4,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.37,0.34,1.48
0,0,13,0,15.8,444,0.02,0.02,0.0,2.15,163,2,0,2.8,12.4,2022-12-26,90,4,0,0,0,0,17,0,32145,1,2,2,0.0,1,-1308,1546,2854,4.7,False,1,444,,,0,0,0.0,90,MC,Brentford,Tottenham,2,2,18364,2022,565467,0.016949700191617,0,1,0,0.0,0.2250189930200576,0.2250189930200576,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,3,17,1.5,MID,0.0,0.0,0.04,0.04,0.17,1.0,0.0,0.1,0.0,0.6,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.48,0.47,1.8,0.0,0.02,0.04,0.02,0.62,1.67,0.0,1.27,6.93,2.17,3.67,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.33,1.33,0.0,0.67,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.38,0.37,1.8,0.0,0.02,0.03,0.02,0.94,1.8,0.0,0.96,5.08,2.16,2.4,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,2.0,1.6,0.0,0.6,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.35,0.34,1.5
0,0,14,0,20.2,444,0.07,0.07,0.0,0.77,178,2,0,3.4,13.4,2023-01-01,79,2,0,0,0,0,18,0,31745,1,2,0,0.0,1,-490,348,838,4.7,True,1,444,,,0,0,0.0,82,MC,Tottenham,Aston Villa,0,2,18379,2022,566721,0.1912409961223602,0,1,0,0.0,0.0501874983310699,0.0501874983310699,5609,Tottenham,Yves Bissouma,Yves Bissouma,2,4,18,1.5,MID,0.0,0.02,0.02,0.0,2.15,2.0,0.0,2.8,12.4,15.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.23,0.23,1.5,0.0,0.02,0.04,0.02,1.17,1.67,0.0,1.9,9.67,6.5,3.0,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.33,2.33,1.33,0.0,0.67,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.39,0.38,1.47,0.0,0.02,0.03,0.02,1.04,1.8,0.0,1.46,7.36,4.88,2.4,69.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,2.0,1.4,0.0,0.6,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.37,0.36,1.8
0,0,7,0,20.6,444,0.01,0.01,0.0,0.09,199,0,0,2.8,7.2,2023-01-15,14,1,0,0,0,0,20,0,30415,0,2,0,0.0,1,-454,719,1173,4.7,True,0,444,,,0,0,0.0,11,Sub,Tottenham,Arsenal,0,2,18400,2022,569578,0.0427350997924804,0,2,0,0.0,0.0427350997924804,0.0,5609,Tottenham,Yves Bissouma,Yves Bissouma,4,4,20,1.1,MID,0.0,0.07,0.07,0.0,0.77,2.0,0.0,3.4,13.4,20.2,0.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,0.05,0.05,1.5,0.0,0.03,0.04,0.01,1.03,1.67,0.0,2.1,8.6,12.2,0.33,63.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,2.33,2.0,1.0,0.0,0.33,0.01,0.07,0.0,0.0,0.67,0.0,0.01,0.25,0.25,1.6,0.0,0.03,0.04,0.01,0.96,1.8,0.0,2.0,9.32,8.5,2.2,66.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.4,1.8,1.2,0.0,0.4,0.01,0.04,0.0,0.0,0.4,0.0,0.01,0.28,0.28,1.68
0,0,2,0,0.5,444,0.0,0.0,0.0,0.51,68,1,0,0.0,0.0,2023-01-19,15,13,0,0,0,0,20,0,30415,0,2,4,0.0,1,-454,719,1173,4.7,False,0,444,,,0,0,0.0,13,Sub,Manchester City,Tottenham,4,2,18267,2022,569841,0.0,0,0,0,0.0,0.0,0.0,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,5,20,1.1,MID,0.0,0.01,0.01,0.0,0.09,0.0,0.0,2.8,7.2,20.6,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.04,0.0,1.1,0.0,0.03,0.03,0.0,1.0,1.33,0.0,3.0,11.0,18.87,0.0,61.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,2.0,0.67,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.33,0.0,0.0,0.11,0.09,1.37,0.0,0.03,0.04,0.01,0.87,1.4,0.0,2.38,9.92,12.06,1.8,58.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,2.2,1.4,1.2,0.0,0.4,0.01,0.05,0.0,0.0,0.8,0.0,0.01,0.25,0.24,1.4
0,0,3,0,0.3,444,0.01,0.01,0.0,0.0,204,0,0,0.1,0.2,2023-01-23,1,9,0,0,0,0,21,0,29813,0,1,0,0.0,1,-555,139,694,4.7,False,0,444,,,0,0,0.0,1,Sub,Fulham,Tottenham,0,1,18405,2022,570989,0.0,0,0,0,0.0,0.0,0.0,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,2,21,1.3,MID,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0,0.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.03,0.03,0.0,0.46,1.0,0.0,2.07,6.87,13.77,0.0,36.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.33,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.03,0.02,1.23,0.0,0.02,0.03,0.01,0.74,1.2,0.0,1.82,6.6,11.54,0.2,43.8,0.0,0.0,0.0,0.0,0.4,0.0,0.4,2.2,2.0,1.0,0.0,0.2,0.0,0.05,0.0,0.0,0.8,0.0,0.0,0.16,0.15,1.4
0,0,3,0,0.0,444,0.0,0.0,0.0,0.27,219,0,0,0.0,0.0,2023-02-05,6,13,0,0,0,0,22,0,28992,0,0,1,0.0,1,-870,151,1021,4.7,True,0,444,,,0,0,0.0,4,Sub,Tottenham,Manchester City,1,0,18420,2022,574056,0.0,0,0,0,0.0,0.0,0.0,5609,Tottenham,Yves Bissouma,Yves Bissouma,5,4,22,0.5,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.01,0.01,0.0,0.2,0.33,0.0,0.97,2.47,7.13,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.01,0.0,1.17,0.0,0.02,0.02,0.0,0.7,1.0,0.0,1.82,6.64,11.48,0.0,39.8,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.8,1.2,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.0,0.06,0.06,1.3
0,0,8,0,3.3,444,0.01,0.01,0.0,0.08,352,1,0,0.7,2.0,2023-05-13,29,2,0,0,0,0,36,0,25613,0,1,2,2.0,1,-5,38,43,4.7,False,0,444,,,0,0,0.0,27,Sub,Aston Villa,Tottenham,2,1,18553,2022,596361,0.0,0,0,0,0.0,0.0,0.0,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,2,36,0.0,MID,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.26,0.33,0.0,0.03,0.07,0.27,0.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.02,0.02,0.0,0.33,0.6,0.0,1.26,4.16,8.32,0.0,23.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.6,0.0,0.0,0.02,0.01,1.1
0,0,9,0,6.9,444,0.04,0.04,0.0,1.29,368,3,0,1.4,7.0,2023-05-20,90,4,0,0,0,0,37,0,25698,1,3,1,0.0,1,65,115,50,4.7,True,1,444,,,0,0,0.0,90,MC,Tottenham,Brentford,1,3,18569,2022,597814,0.0,0,0,0,0.0,0.5237336158752441,0.5237336158752441,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,4,37,0.5,MID,0.0,0.01,0.01,0.0,0.08,1.0,0.0,0.7,2.0,3.3,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.12,0.33,0.0,0.27,0.73,1.2,0.67,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.01,0.01,0.0,0.19,0.4,0.0,0.72,1.88,4.94,0.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.4,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.01,0.0,0.8
0,0,19,0,0.0,444,0.03,0.05,0.02,1.4,377,1,0,0.0,0.0,2023-05-28,76,11,0,0,0,0,38,0,25795,1,4,1,0.0,2,84,138,54,4.7,False,0,444,,,0,1,0.019890833646059,79,MC,Leeds,Tottenham,1,4,18578,2022,601017,0.0,0,0,0,0.019890833646059,0.6426352262496948,0.6426352262496948,5609,Tottenham,Yves Bissouma,Yves Bissouma,3,2,38,0.8,MID,0.0,0.04,0.04,0.0,1.29,3.0,0.0,1.4,7.0,6.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,0.5,0.0,0.02,0.02,0.0,0.55,1.33,0.0,0.7,3.0,3.4,0.67,41.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.33,0.0,0.01,0.01,0.0,0.43,1.0,0.0,0.44,1.84,2.2,0.4,28.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.68
