assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,2,0,0.0,354,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23,2,18,0,0,0,0,13,0,55388,0,2,1,0.0,1,-1371,938,2309,5.6,False,0,354,,,0,0,0.0,1,Sub,Tottenham,Newcastle United,1,2,18329,2022,559177,0.0,0,0,0,0.0,0.0,0.0,4456,Newcastle United,Chris Wood,Chris Wood,3,4,13,0.3,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.07,0.67,0.03,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08,0.8,0.02,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.88
0,0,-1,0,0.0,354,0.0,0.23,0.23,0.0,140,0,0,0.2,0.0,2022-10-29,4,2,0,0,0,0,14,0,54831,0,0,4,4.0,1,-1000,1651,2651,5.6,True,0,354,,,0,1,0.4910840094089508,1,Sub,Newcastle United,Aston Villa,4,0,18341,2022,560082,0.0,0,0,0,0.4910840094089508,0.4910840094089508,0.0,4456,Newcastle United,Chris Wood,Chris Wood,2,4,14,0.8,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.03,0.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.8,0.02,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
0,2,33,0,0.8,354,0.0,0.08,0.08,0.94,147,1,1,5.8,40.4,2022-11-06,45,17,0,0,0,0,15,0,56467,0,4,1,17.0,7,1103,4396,3293,5.6,False,0,354,,,1,1,0.0887110009789466,39,Sub,Southampton,Newcastle United,1,4,18348,2022,562650,0.0,0,0,1,0.0887110009789466,0.0887110009789466,0.0,4456,Newcastle United,Chris Wood,Chris Wood,3,2,15,2.2,FWD,0.0,0.0,0.23,0.23,0.0,0.0,0.0,0.2,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.49,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.0,0.8,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.07,0.0,0.03,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.37,0.0,0.0,0.05,0.05,0.08,0.0,0.0,0.08,0.4,0.02,0.8,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,1.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.52
0,0,9,1,12.4,354,0.2,0.2,0.0,0.26,156,0,0,2.0,3.4,2022-11-12,75,6,0,0,0,0,16,0,68193,1,0,1,4.0,2,10499,14047,3548,5.6,True,0,354,,,0,0,0.0,78,FW,Newcastle United,Chelsea,1,0,18357,2022,564727,0.0805077031254768,0,1,0,0.0,0.6952390074729919,0.6147310137748718,4456,Newcastle United,Chris Wood,Chris Wood,3,4,16,2.8,FWD,0.0,0.0,0.08,0.08,0.94,1.0,1.0,5.8,40.4,0.8,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.09,0.09,0.0,2.2,0.0,0.0,0.1,0.1,0.31,0.33,0.33,2.0,13.47,0.27,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.33,0.67,0.19,0.0,0.0,0.0,0.0,0.33,0.19,0.19,0.0,1.1,0.0,0.0,0.06,0.06,0.27,0.2,0.2,1.2,8.08,0.18,4.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.4,2.2,0.2,0.4,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.12,0.0,0.82
0,2,35,1,1.4,354,0.01,0.95,0.94,0.52,168,0,1,6.0,33.8,2022-12-26,87,10,0,0,0,0,17,0,66871,1,3,0,25.0,8,-1814,8689,10503,5.6,False,0,354,,,1,2,0.8927770256996155,90,FW,Leicester,Newcastle United,0,3,18369,2022,565528,0.0,0,0,0,0.1316079944372177,0.3723529875278473,0.2407460063695907,4456,Newcastle United,Chris Wood,Chris Wood,3,3,17,8.0,FWD,1.0,0.2,0.2,0.0,0.26,0.0,0.0,2.0,3.4,12.4,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.7,0.61,2.8,0.33,0.07,0.17,0.1,0.4,0.33,0.33,2.67,14.6,4.4,8.33,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.0,3.33,0.33,0.67,0.19,0.03,0.0,0.0,0.33,0.33,0.19,0.43,0.2,1.93,0.2,0.04,0.1,0.06,0.24,0.2,0.2,1.6,8.76,2.66,5.0,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.6,2.4,0.2,0.4,0.12,0.02,0.0,0.0,0.2,0.2,0.12,0.26,0.12,1.22
0,0,-3,1,13.1,354,0.03,0.33,0.3,0.42,176,0,0,3.8,3.6,2022-12-31,63,11,0,0,0,0,18,0,95620,1,0,0,21.0,2,27027,30516,3489,5.6,True,0,354,,,0,2,0.6349319815635681,66,FW,Newcastle United,Leeds,0,0,18377,2022,566391,0.0464070998132228,0,1,0,0.6349319815635681,0.331138014793396,0.0,4456,Newcastle United,Chris Wood,Chris Wood,2,4,18,5.0,FWD,1.0,0.01,0.95,0.94,0.52,0.0,1.0,6.0,33.8,1.4,25.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,2.0,0.89,0.0,0.0,0.0,0.0,0.0,0.13,0.37,0.24,8.0,0.67,0.07,0.41,0.34,0.57,0.33,0.67,4.6,25.87,4.87,15.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.67,5.67,0.67,1.0,0.33,0.03,0.0,0.0,0.33,0.33,0.07,0.39,0.29,4.33,0.4,0.04,0.29,0.25,0.34,0.2,0.4,2.8,15.52,2.92,10.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.4,3.8,0.4,0.8,0.29,0.02,0.0,0.0,0.2,0.2,0.14,0.33,0.17,2.82
0,0,3,0,0.0,354,0.0,0.0,0.0,0.31,181,0,0,0.7,3.0,2023-01-03,22,1,0,0,0,0,19,0,97247,0,0,0,4.0,1,1491,9628,8137,5.6,False,0,354,,,0,0,0.0,20,Sub,Arsenal,Newcastle United,0,0,18382,2022,567041,0.0,0,0,0,0.0,0.0,0.0,4456,Newcastle United,Chris Wood,Chris Wood,3,4,19,3.2,FWD,1.0,0.03,0.33,0.3,0.42,0.0,0.0,3.8,3.6,13.1,21.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.63,0.05,0.0,0.0,1.0,0.0,0.63,0.33,0.0,5.0,1.0,0.08,0.49,0.41,0.4,0.0,0.33,3.93,13.6,8.97,16.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,4.0,0.33,1.33,0.51,0.04,0.0,0.0,0.67,0.0,0.26,0.47,0.29,5.27,0.6,0.05,0.36,0.31,0.43,0.2,0.4,3.56,16.24,5.54,14.2,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.2,4.0,0.4,1.2,0.42,0.03,0.0,0.0,0.4,0.2,0.27,0.4,0.17,3.76
0,0,3,0,0.0,354,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15,1,9,0,0,0,0,20,0,92051,0,0,1,0.0,1,-5707,5923,11630,5.6,True,0,354,,,0,0,0.0,1,Sub,Newcastle United,Fulham,1,0,18398,2022,569300,0.0,0,0,0,0.0,0.0,0.0,4456,Newcastle United,Chris Wood,Chris Wood,2,4,20,3.0,FWD,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.7,3.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.67,0.01,0.43,0.41,0.42,0.0,0.33,3.5,13.47,4.83,16.67,57.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.0,3.67,0.33,1.33,0.51,0.02,0.0,0.0,0.33,0.0,0.26,0.23,0.08,5.4,0.6,0.05,0.31,0.26,0.49,0.2,0.4,3.66,16.84,5.54,14.2,58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,0.4,4.0,0.4,1.0,0.32,0.03,0.0,0.0,0.4,0.2,0.17,0.3,0.17,4.24
0,0,6,0,10.5,354,0.0,0.0,0.0,1.16,202,1,0,2.0,7.4,2023-01-21,74,3,0,0,0,0,21,0,87391,1,1,1,2.0,2,-5244,4023,9267,5.6,False,0,354,,,0,0,0.0,80,FW,Bournemouth,Nottingham Forest,1,1,18403,2022,570254,0.0497379004955291,0,1,0,0.0,0.0497379004955291,0.0,4456,Newcastle United,Chris Wood,Chris Wood,2,2,21,2.3,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.01,0.11,0.1,0.24,0.0,0.0,1.5,2.2,4.37,8.33,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,0.0,0.67,0.21,0.02,0.0,0.0,0.33,0.0,0.21,0.11,0.0,3.73,0.6,0.05,0.3,0.25,0.3,0.0,0.2,2.5,8.76,5.38,10.8,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.4,2.8,0.2,0.8,0.31,0.03,0.0,0.0,0.4,0.0,0.15,0.28,0.17,4.4
0,0,5,1,0.6,354,0.01,0.01,0.0,0.77,218,0,0,0.4,0.0,2023-02-05,72,11,0,0,0,0,22,0,79461,1,0,1,4.0,2,-8015,2260,10275,5.6,True,0,354,,,0,0,0.0,76,FW,Nottingham Forest,Leeds,1,0,18419,2022,573836,0.0,0,0,0,0.0,0.0964875966310501,0.0964875966310501,4456,Newcastle United,Chris Wood,Chris Wood,2,2,22,0.9,FWD,0.0,0.0,0.0,0.0,1.16,1.0,0.0,2.0,7.4,10.5,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,2.3,0.0,0.0,0.0,0.0,0.49,0.33,0.0,0.9,3.47,3.5,2.0,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.67,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,2.83,0.4,0.01,0.26,0.25,0.48,0.2,0.2,2.5,9.56,5.0,10.4,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.4,2.8,0.2,0.8,0.31,0.02,0.0,0.0,0.4,0.0,0.15,0.15,0.05,4.3
0,0,4,0,13.7,354,0.02,0.06,0.04,1.24,224,1,0,2.4,3.4,2023-02-11,62,9,0,0,0,0,23,0,75971,1,0,2,7.0,2,-3629,1009,4638,5.6,False,0,354,,,0,1,0.0736159980297088,66,FW,Fulham,Nottingham Forest,2,0,18425,2022,574896,0.0551262982189655,0,1,0,0.0736159980297088,0.0551262982189655,0.0,4456,Newcastle United,Chris Wood,Chris Wood,2,2,23,2.0,FWD,1.0,0.01,0.01,0.0,0.77,0.0,0.0,0.4,0.0,0.6,4.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.9,0.33,0.0,0.0,0.0,0.64,0.33,0.0,0.8,2.47,3.7,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.05,0.03,2.07,0.4,0.01,0.07,0.06,0.53,0.2,0.0,1.38,2.8,4.84,6.2,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.6,1.6,0.0,0.4,0.13,0.02,0.0,0.0,0.4,0.0,0.13,0.1,0.02,2.88
0,3,25,0,1.3,354,0.0,0.84,0.84,0.28,238,0,1,6.7,33.0,2023-02-18,11,13,0,0,0,0,24,0,73443,0,1,1,33.0,8,-2724,573,3297,5.6,True,0,354,,,1,1,0.914002001285553,10,Sub,Nottingham Forest,Manchester City,1,1,18439,2022,576520,0.0,0,0,1,0.914002001285553,0.914002001285553,0.0,4456,Newcastle United,Chris Wood,Chris Wood,5,2,24,3.0,FWD,0.0,0.02,0.06,0.04,1.24,1.0,0.0,2.4,3.4,13.7,7.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.07,0.06,0.0,0.0,1.0,0.0,0.07,0.06,0.0,2.0,0.33,0.01,0.02,0.01,1.06,0.67,0.0,1.6,3.6,8.27,4.33,69.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,2.0,0.0,0.33,0.02,0.03,0.0,0.0,0.67,0.0,0.02,0.07,0.03,1.73,0.2,0.01,0.01,0.01,0.7,0.4,0.0,1.1,2.76,4.96,3.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,1.0,1.6,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.04,0.02,2.28
0,0,4,0,3.2,354,0.01,0.01,0.0,2.31,250,2,0,0.4,1.0,2023-02-25,76,19,0,0,0,0,25,0,91103,1,0,4,0.0,2,11450,14744,3294,5.6,False,0,354,,,0,0,0.0,78,FW,West Ham,Nottingham Forest,4,0,18451,2022,577912,0.0,0,0,0,0.0,0.0628696978092193,0.0628696978092193,4456,Newcastle United,Chris Wood,Chris Wood,2,3,25,3.5,FWD,0.0,0.0,0.84,0.84,0.28,0.0,1.0,6.7,33.0,1.3,33.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.91,0.0,0.0,0.0,0.0,1.0,0.91,0.91,0.0,3.0,0.33,0.01,0.3,0.29,0.76,0.33,0.33,3.17,12.13,5.2,14.67,48.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,4.0,0.33,0.67,0.33,0.02,0.0,0.0,0.33,0.33,0.33,0.36,0.03,1.97,0.2,0.01,0.18,0.18,0.69,0.4,0.2,2.3,8.76,5.22,9.2,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1.2,3.0,0.2,0.4,0.2,0.02,0.0,0.0,0.4,0.2,0.2,0.22,0.02,2.24
0,0,3,0,12.6,354,0.05,0.11,0.06,1.7,258,2,0,2.1,1.2,2023-03-05,70,8,0,0,0,0,26,0,83600,1,2,2,7.0,2,-1683,2581,4264,5.6,True,0,354,,,0,1,0.0684861987829208,73,FW,Nottingham Forest,Everton,2,2,18459,2022,580104,0.0551371984183788,0,1,0,0.0684861987829208,0.1236229985952377,0.0,4456,Newcastle United,Chris Wood,Chris Wood,2,2,26,3.2,FWD,0.0,0.01,0.01,0.0,2.31,2.0,0.0,0.4,1.0,3.2,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.5,0.0,0.01,0.3,0.29,1.28,1.0,0.33,3.17,12.47,6.07,13.33,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,4.0,0.33,0.67,0.33,0.02,0.0,0.0,0.33,0.33,0.33,0.34,0.02,2.83,0.2,0.01,0.18,0.18,1.15,0.8,0.2,2.38,8.96,5.86,9.2,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.8,3.2,0.2,0.4,0.2,0.02,0.0,0.0,0.4,0.2,0.2,0.24,0.03,2.34
0,0,3,0,0.0,354,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,5,18,0,0,0,0,27,0,79819,0,1,3,0.0,1,-3889,1597,5486,5.6,False,0,354,,,0,0,0.0,6,Sub,Tottenham,Nottingham Forest,3,1,18470,2022,581253,0.0,0,0,0,0.0,0.0,0.0,4456,Newcastle United,Chris Wood,Chris Wood,2,4,27,3.2,FWD,0.0,0.05,0.11,0.06,1.7,2.0,0.0,2.1,1.2,12.6,7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.07,0.06,0.0,0.0,1.0,0.0,0.07,0.12,0.0,3.2,0.0,0.02,0.32,0.3,1.43,1.33,0.33,3.07,11.73,5.7,13.33,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,4.0,0.33,0.67,0.33,0.02,0.0,0.0,0.33,0.33,0.33,0.37,0.02,3.23,0.2,0.02,0.21,0.19,1.26,1.0,0.2,2.4,7.72,6.28,10.2,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,2.0,3.2,0.2,0.6,0.21,0.02,0.0,0.0,0.4,0.2,0.21,0.25,0.03,2.52
