assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,3,0,0.0,470,0.0,0.0,0.0,0.15,188,0,0,0.1,1.0,2023-01-03,8,10,0,0,0,0,19,0,44222,0,1,0,0.0,1,7676,9205,1529,4.3,False,0,470,,,0,0,0.0,4,Sub,Leicester,Fulham,0,1,18389,2022,567014,0.0,0,0,0,0.0,0.0,0.0,3203,Fulham,Issa Diop,Issa Diop,2,3,19,3.9,DEF,0.0,0.01,0.01,0.0,0.79,1.0,0.0,2.2,21.0,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.01,0.02,0.01,1.26,1.0,0.0,3.13,19.53,4.07,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.14,0.14,4.33,0.4,0.01,0.02,0.01,1.36,1.0,0.0,2.98,19.12,2.58,8.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,3.4,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.13,0.13,4.08
0,0,8,0,0.3,470,0.03,0.03,0.0,2.13,197,1,0,3.6,36.0,2023-01-15,90,15,0,0,0,0,20,0,37106,1,0,1,0.0,2,-6388,885,7273,4.3,False,0,470,,,0,0,0.0,90,DC,Newcastle United,Fulham,1,0,18398,2022,569305,0.0,0,0,0,0.0,0.0,0.0,3203,Fulham,Issa Diop,Issa Diop,2,4,20,2.2,DEF,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.1,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.33,0.01,0.02,0.01,0.45,0.33,0.0,2.03,13.53,0.53,6.33,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,3.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,4.63,0.2,0.01,0.01,0.01,1.2,1.0,0.0,2.76,16.96,2.46,8.2,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.0,2.2,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.09,0.08,4.1
0,0,17,0,1.1,470,0.01,0.01,0.0,0.9,204,1,0,2.0,14.6,2023-01-23,90,18,0,0,0,0,21,0,35503,1,1,0,4.0,2,-2167,748,2915,4.3,True,0,470,,,0,0,0.0,90,DC,Fulham,Tottenham,0,1,18405,2022,570964,0.0,0,0,0,0.0,0.1153049990534782,0.1153049990534782,3203,Fulham,Issa Diop,Issa Diop,3,2,21,1.7,DEF,0.0,0.03,0.03,0.0,2.13,1.0,0.0,3.6,36.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.01,0.01,0.0,1.02,0.67,0.0,1.97,19.33,0.37,0.0,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.2,0.01,0.02,0.01,1.21,0.8,0.0,2.62,19.12,2.5,4.6,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0.8,2.4,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.08,0.08,3.82
0,2,28,1,0.0,470,0.0,0.0,0.0,1.54,214,0,0,2.3,23.2,2023-02-03,90,6,0,0,0,0,22,0,33103,1,0,0,0.0,8,-2513,950,3463,4.3,False,0,470,,,0,0,0.0,90,DC,Chelsea,Fulham,0,0,18415,2022,572950,0.0,0,0,0,0.0,0.0,0.0,3203,Fulham,Issa Diop,Issa Diop,2,4,22,2.5,DEF,0.0,0.01,0.01,0.0,0.9,1.0,0.0,2.0,14.6,1.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.7,0.0,0.01,0.01,0.0,1.06,0.67,0.0,1.9,17.2,0.47,1.33,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.6,0.2,0.01,0.02,0.01,0.87,0.6,0.0,2.34,18.24,0.6,4.6,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,0.6,2.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.56
0,0,22,1,0.0,470,0.0,0.0,0.0,0.67,224,0,0,1.3,12.8,2023-02-11,90,16,0,0,0,0,23,0,36559,1,0,2,0.0,6,3020,4276,1256,4.3,True,0,470,,,0,0,0.0,90,DC,Fulham,Nottingham Forest,2,0,18425,2022,574872,0.0,0,0,0,0.0,0.4712890088558197,0.4712890088558197,3203,Fulham,Issa Diop,Issa Diop,2,2,23,5.3,DEF,1.0,0.0,0.0,0.0,1.54,0.0,0.0,2.3,23.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.01,0.01,0.0,1.52,0.67,0.0,2.63,24.6,0.47,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.13,0.2,0.01,0.01,0.0,1.1,0.6,0.0,2.04,19.16,0.44,0.8,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.86
0,1,25,1,0.0,470,0.0,0.0,0.0,2.2,233,0,0,2.9,28.6,2023-02-18,90,5,0,0,0,0,24,0,38350,1,1,0,0.0,6,1636,3908,2272,4.3,False,1,470,,,0,0,0.0,90,DC,Brighton,Fulham,0,1,18434,2022,576339,0.0,0,0,0,0.0,0.0608832985162735,0.0608832985162735,3203,Fulham,Issa Diop,Issa Diop,2,3,24,6.7,DEF,1.0,0.0,0.0,0.0,0.67,0.0,0.0,1.3,12.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,5.3,0.67,0.0,0.0,0.0,1.04,0.33,0.0,1.87,16.87,0.37,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.17,0.4,0.01,0.01,0.0,1.08,0.4,0.0,1.86,17.52,0.28,0.8,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.12
0,0,13,0,0.3,470,0.0,0.0,0.0,0.8,244,1,0,2.0,19.6,2023-02-24,90,20,0,0,0,0,25,0,62388,1,1,1,0.0,2,13155,16832,3677,4.3,True,0,470,,,0,0,0.0,90,DC,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577555,0.0,0,0,0,0.0,0.0,0.0,3203,Fulham,Issa Diop,Issa Diop,2,2,25,5.5,DEF,1.0,0.0,0.0,0.0,2.2,0.0,0.0,2.9,28.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.7,1.0,0.0,0.0,0.0,1.47,0.0,0.0,2.17,21.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.67,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,4.83,0.6,0.01,0.01,0.0,1.49,0.4,0.0,2.42,23.04,0.28,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,0.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.68
0,0,12,0,1.6,470,0.02,0.02,0.0,2.34,253,3,0,1.0,8.8,2023-03-06,90,4,0,0,0,0,26,0,50063,1,2,3,0.0,1,-1810,4500,6310,4.3,False,0,470,,,0,0,0.0,90,DC,Brentford,Fulham,3,2,18454,2022,580717,0.0,0,0,0,0.0,0.0940558984875679,0.0940558984875679,3203,Fulham,Issa Diop,Issa Diop,2,3,26,3.8,DEF,0.0,0.0,0.0,0.0,0.8,1.0,0.0,2.0,19.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.67,0.0,0.0,0.0,1.22,0.33,0.0,2.07,20.33,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,5.83,0.6,0.0,0.0,0.0,1.22,0.4,0.0,2.1,19.76,0.28,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,4.34
0,0,14,0,2.1,470,0.01,0.01,0.0,2.32,282,2,0,2.0,18.0,2023-04-01,90,3,0,0,0,0,29,0,38574,1,1,2,0.0,1,-1474,1233,2707,4.3,False,0,470,,,0,0,0.0,90,DC,Bournemouth,Fulham,2,1,18483,2022,584659,0.0,0,0,0,0.0,0.1173409968614578,0.1173409968614578,3203,Fulham,Issa Diop,Issa Diop,2,2,29,1.0,DEF,0.0,0.02,0.02,0.0,2.34,3.0,0.0,1.0,8.8,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.8,0.33,0.01,0.01,0.0,1.78,1.33,0.0,1.97,19.0,0.63,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.33,0.6,0.0,0.0,0.0,1.51,0.8,0.0,1.9,18.6,0.38,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,4.76
0,0,12,0,0.4,470,0.0,0.0,0.0,1.68,336,1,0,1.8,18.0,2023-04-30,68,13,0,0,0,0,34,0,33019,0,2,1,0.0,2,-1743,475,2218,4.3,True,0,470,,,0,0,0.0,69,Sub,Fulham,Manchester City,1,2,18537,2022,593077,0.0,0,0,0,0.0,0.0,0.0,3203,Fulham,Issa Diop,Issa Diop,5,2,34,-0.1,DEF,0.0,0.01,0.01,0.0,2.32,2.0,0.0,2.0,18.0,2.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.0,0.0,0.01,0.01,0.0,1.82,2.0,0.0,1.67,15.47,1.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.43,0.4,0.01,0.01,0.0,1.67,1.2,0.0,1.84,17.56,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4.46
0,0,14,0,1.1,470,0.01,0.01,0.0,1.73,276,1,0,1.3,12.0,2023-05-03,90,12,0,0,0,0,34,0,33019,1,0,1,0.0,2,-1743,475,2218,4.3,False,0,470,,,0,0,0.0,90,DC,Liverpool,Fulham,1,0,18477,2022,593952,0.0,0,0,0,0.0,0.2248999327421188,0.2248999327421188,3203,Fulham,Issa Diop,Issa Diop,2,4,34,-0.1,DEF,0.0,0.0,0.0,0.0,1.68,1.0,0.0,1.8,18.0,0.4,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.01,0.01,0.0,2.11,2.0,0.0,1.6,14.93,1.37,0.0,82.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.57,0.2,0.01,0.01,0.0,1.87,1.4,0.0,1.94,18.6,0.88,0.0,85.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.38
0,0,13,0,0.3,470,0.0,0.0,0.0,1.88,343,1,0,1.9,18.4,2023-05-08,76,10,0,0,0,0,35,0,33168,1,3,5,0.0,2,67,1070,1003,4.3,True,0,470,,,0,0,0.0,78,DC,Fulham,Leicester,5,3,18544,2022,595656,0.0,0,0,0,0.0,0.0394413359463214,0.0394413359463214,3203,Fulham,Issa Diop,Issa Diop,3,2,35,1.0,DEF,0.0,0.01,0.01,0.0,1.73,1.0,0.0,1.3,12.0,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,-0.1,0.0,0.01,0.01,0.0,1.91,1.33,0.0,1.7,16.0,1.2,0.0,82.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.27,0.0,0.01,0.01,0.0,1.77,1.6,0.0,1.62,15.28,1.1,0.0,85.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.02
0,2,29,1,1.3,470,0.01,0.01,0.0,0.25,360,0,0,2.5,23.4,2023-05-13,90,17,0,0,0,0,36,0,33002,1,2,0,0.0,8,-178,740,918,4.3,False,0,470,,,0,0,0.0,90,DC,Southampton,Fulham,0,2,18561,2022,596471,0.0,0,0,0,0.0,0.1309784650802612,0.1309784650802612,3203,Fulham,Issa Diop,Issa Diop,2,2,36,0.0,DEF,0.0,0.0,0.0,0.0,1.88,1.0,0.0,1.9,18.4,0.3,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.0,0.0,0.0,0.0,0.0,1.76,1.0,0.0,1.67,16.13,0.6,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.27,0.0,0.01,0.01,0.0,1.99,1.6,0.0,1.6,15.04,1.1,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.4,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.12
0,0,17,0,0.4,470,0.0,0.0,0.0,1.62,363,2,0,1.6,15.8,2023-05-20,90,7,0,0,0,0,37,0,36335,1,2,2,0.0,1,2823,3689,866,4.3,True,0,470,,,0,0,0.0,90,DC,Fulham,Crystal Palace,2,2,18564,2022,598116,0.0,0,0,0,0.0,0.0,0.0,3203,Fulham,Issa Diop,Issa Diop,2,2,37,3.0,DEF,1.0,0.01,0.01,0.0,0.25,0.0,0.0,2.5,23.4,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.33,0.01,0.01,0.0,1.29,0.67,0.0,1.9,17.93,0.9,0.0,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.3,0.2,0.01,0.01,0.0,1.57,1.0,0.0,1.9,17.96,1.04,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.36
0,0,21,0,0.0,470,0.3,0.3,0.0,2.71,379,2,0,0.0,0.0,2023-05-28,90,14,0,0,0,0,38,0,34311,1,1,2,0.0,1,-1567,530,2097,4.3,False,0,470,,,0,0,0.0,90,DC,Manchester United,Fulham,2,1,18580,2022,601077,0.4777334332466125,0,1,0,0.0,0.0824487656354904,0.0824487656354904,3203,Fulham,Issa Diop,Issa Diop,2,4,38,2.7,DEF,0.0,0.0,0.0,0.0,1.62,2.0,0.0,1.6,15.8,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,1.25,1.0,0.0,2.0,19.2,0.67,0.0,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.33,0.2,0.0,0.0,0.0,1.43,1.0,0.0,1.82,17.52,0.7,0.0,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.76
