assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,19,0,0.0,2,0.0,0.0,0.0,2.13,197,1,0,3.3,32.6,2023-01-15,90,15,0,0,0,0,20,4,252553,1,0,1,0.0,3,-3839,14011,17850,4.5,False,0,2,,,0,0,0,90,GK,Newcastle United,Fulham,1,0,18398,2022,569303,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,4,20,5.0,GK,0.0,0.0,0.0,0.0,2.13,1.0,0.0,6.7,66.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,10.5,0.33,0.0,0.0,0.0,1.54,0.67,0.0,4.33,43.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,5.67,1.0,1.0,1.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,8.33,0.4,0.0,0.0,0.0,1.52,0.8,0.0,3.7,36.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,5.0,1.0,1.6,1.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,7.34
0,0,12,0,0.0,2,0.0,0.0,0.0,0.9,204,1,0,1.9,19.0,2023-01-23,90,18,0,0,0,0,21,2,259831,1,1,0,0.0,2,4225,15171,10946,4.5,True,0,2,,,0,0,0,90,GK,Fulham,Tottenham,0,1,18405,2022,570962,0.0,0,0,0,0,0.1908410042524337,0.1908410042524337,181,Fulham,Bernd Leno,Bernd Leno,3,2,21,4.0,GK,0.0,0.0,0.0,0.0,2.13,1.0,0.0,3.3,32.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.33,0.0,0.0,0.0,1.98,0.67,0.0,4.8,47.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,6.33,1.0,0.67,1.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,8.67,0.4,0.0,0.0,0.0,1.43,0.6,0.0,3.36,33.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.2,1.0,1.2,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,7.2
0,0,27,1,0.0,2,0.0,0.0,0.0,1.54,214,0,0,2.0,19.8,2023-02-03,90,6,0,0,0,0,22,2,258793,1,0,0,0.0,6,-2616,15265,17881,4.5,False,0,2,,,0,0,0,90,GK,Chelsea,Fulham,0,0,18415,2022,572948,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,4,22,3.3,GK,0.0,0.0,0.0,0.0,0.9,1.0,0.0,1.9,19.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,4.0,0.0,0.0,0.0,0.0,1.72,1.0,0.0,3.97,39.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,0.67,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,6.5,0.2,0.0,0.0,0.0,1.53,0.8,0.0,3.64,36.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.6,1.0,0.8,1.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,6.8
0,0,28,1,0.0,2,0.0,0.0,0.0,0.67,224,0,0,1.6,16.2,2023-02-11,90,16,0,0,0,0,23,1,273675,1,0,2,0.0,6,12461,20645,8184,4.5,True,0,2,,,0,0,0,90,GK,Fulham,Nottingham Forest,2,0,18425,2022,574870,0.0,0,0,0,0,0.1189040020108223,0.1189040020108223,181,Fulham,Bernd Leno,Bernd Leno,2,2,23,4.7,GK,1.0,0.0,0.0,0.0,1.54,0.0,0.0,2.0,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.33,0.0,0.0,0.0,1.52,0.67,0.0,2.4,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.33,0.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.1,0.4,0.0,0.0,0.0,1.68,0.6,0.0,3.66,36.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.6,1.0,0.6,0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,6.66
0,3,36,1,0.0,2,0.0,0.0,0.0,2.2,233,0,0,5.8,58.2,2023-02-18,90,5,0,0,0,0,24,7,280731,1,1,0,0.0,11,6507,14157,7650,4.5,False,0,2,,,0,0,0,90,GK,Brighton,Fulham,0,1,18434,2022,576337,0.0,0,0,0,0,0.0834688022732734,0.0834688022732734,181,Fulham,Bernd Leno,Bernd Leno,2,3,24,7.7,GK,1.0,0.0,0.0,0.0,0.67,0.0,0.0,1.6,16.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.7,0.67,0.0,0.0,0.0,1.04,0.33,0.0,1.83,18.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,0.33,0.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.0,0.4,0.0,0.0,0.0,1.47,0.6,0.0,3.1,30.88,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,0.4,1.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,5.5
0,0,9,0,0.0,2,0.0,0.0,0.0,0.8,244,1,0,1.3,13.0,2023-02-24,90,20,0,0,0,0,25,1,442547,1,1,1,0.0,2,103514,118268,14754,4.5,True,0,2,,,0,0,0,90,GK,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577553,0.0,0,0,0,0,0.4692690074443817,0.4692690074443817,181,Fulham,Bernd Leno,Bernd Leno,2,2,25,6.2,GK,1.0,0.0,0.0,0.0,2.2,0.0,0.0,5.8,58.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,7.7,1.0,0.0,0.0,0.0,1.47,0.0,0.0,3.13,31.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.33,0.67,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,5.23,0.6,0.0,0.0,0.0,1.49,0.4,0.0,2.92,29.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.4,0.6,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.94
0,0,19,0,0.0,2,0.0,0.0,0.0,2.34,253,3,0,2.5,25.0,2023-03-06,90,4,0,0,0,0,26,3,384759,1,2,3,0.0,2,-2333,23574,25907,4.5,False,0,2,,,0,0,0,90,GK,Brentford,Fulham,3,2,18454,2022,580715,0.0,0,0,0,0,0.0940558984875679,0.0940558984875679,181,Fulham,Bernd Leno,Bernd Leno,2,3,26,5.2,GK,0.0,0.0,0.0,0.0,0.8,1.0,0.0,1.3,13.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,6.2,0.67,0.0,0.0,0.0,1.22,0.33,0.0,2.9,29.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.67,1.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6.2,0.6,0.0,0.0,0.0,1.22,0.4,0.0,2.52,25.24,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.6,0.6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,5.18
0,0,17,0,0.0,2,0.0,0.0,0.0,2.38,264,3,0,3.1,31.4,2023-03-12,90,1,0,0,0,0,27,4,371508,1,3,0,0.0,2,-14240,12399,26639,4.5,True,0,2,,,0,0,0,90,GK,Fulham,Arsenal,0,3,18465,2022,582020,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,4,2,27,3.7,GK,0.0,0.0,0.0,0.0,2.34,3.0,0.0,2.5,25.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5.2,0.33,0.0,0.0,0.0,1.78,1.33,0.0,3.2,32.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.33,1.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6.37,0.6,0.0,0.0,0.0,1.51,0.8,0.0,2.64,26.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.8,1.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,5.42
0,0,19,0,0.0,2,0.0,0.0,0.0,2.32,282,2,0,3.9,39.4,2023-04-01,90,3,0,0,0,0,29,4,363529,1,1,2,0.0,2,6436,22818,16382,4.5,False,0,2,,,0,0,0,90,GK,Bournemouth,Fulham,2,1,18483,2022,584657,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,2,29,2.5,GK,0.0,0.0,0.0,0.0,2.38,3.0,0.0,3.1,31.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,1.84,2.33,0.0,2.3,23.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.0,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,5.03,0.4,0.0,0.0,0.0,1.68,1.4,0.0,2.86,28.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.4,1.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,5.5
0,0,21,0,0.0,2,0.0,0.0,0.0,1.09,293,1,0,4.2,41.8,2023-04-08,90,19,0,0,0,0,30,5,379403,1,1,0,0.0,3,13418,24090,10672,4.5,True,0,2,,,0,0,0,90,GK,Fulham,West Ham,0,1,18494,2022,586775,0.0,0,0,0,0,0.0207010991871356,0.0207010991871356,181,Fulham,Bernd Leno,Bernd Leno,2,2,30,2.5,GK,0.0,0.0,0.0,0.0,2.32,2.0,0.0,3.9,39.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.35,2.67,0.0,3.17,31.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,2.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.8,0.2,0.0,0.0,0.0,2.01,1.8,0.0,3.32,33.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,1.6,1.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,5.06
0,0,19,0,0.0,2,0.0,0.0,0.0,1.31,303,1,0,4.3,42.6,2023-04-15,90,8,0,0,0,0,31,6,387301,1,3,1,0.0,3,7345,17247,9902,4.6,False,1,2,,,0,0,0,90,GK,Everton,Fulham,1,3,18504,2022,588496,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,2,31,2.7,GK,0.0,0.0,0.0,0.0,1.09,1.0,0.0,4.2,41.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.5,0.0,0.0,0.0,0.0,1.93,2.0,0.0,3.73,37.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,1.67,0.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.9,0.0,0.0,0.0,0.0,1.79,2.0,0.0,3.0,30.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,1.6,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.02
0,0,13,0,0.0,2,0.0,0.0,0.0,0.89,316,1,0,1.1,11.4,2023-04-22,90,11,0,0,0,0,32,2,454237,1,1,2,0.0,2,24885,32637,7752,4.6,True,0,2,,,0,0,0,90,GK,Fulham,Leeds,2,1,18517,2022,589826,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,2,32,2.5,GK,0.0,0.0,0.0,0.0,1.31,1.0,0.0,4.3,42.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.57,1.33,0.0,4.13,41.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,1.67,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.57,0.0,0.0,0.0,0.0,1.89,2.0,0.0,3.6,36.04,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.4,1.0,2.0,1.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.32
0,0,12,0,0.0,2,0.0,0.0,0.0,0.97,321,1,0,1.5,14.8,2023-04-25,90,2,0,0,0,0,33,2,413459,1,0,1,0.0,2,614,19189,18575,4.6,False,0,2,,,0,0,0,90,GK,Aston Villa,Fulham,1,0,18528,2022,591455,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,2,33,2.4,GK,0.0,0.0,0.0,0.0,0.89,1.0,0.0,1.1,11.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.1,1.0,0.0,3.2,31.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.33,1.0,1.67,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.57,0.0,0.0,0.0,0.0,1.6,1.6,0.0,3.32,33.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,1.8,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
0,0,25,0,0.0,2,0.0,0.0,0.0,2.59,336,2,0,6.2,61.8,2023-04-30,90,13,0,0,0,0,34,7,400036,1,2,1,0.0,3,-13489,11564,25053,4.6,True,0,2,,,0,0,0,90,GK,Fulham,Manchester City,1,2,18537,2022,593066,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,5,2,34,3.5,GK,0.0,0.0,0.0,0.0,0.97,1.0,0.0,1.5,14.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,1.06,1.0,0.0,2.3,22.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,1.33,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,1.32,1.2,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.2,1.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
0,0,12,0,0.0,2,0.0,0.0,0.0,1.73,276,1,0,1.7,16.8,2023-05-03,90,12,0,0,0,0,34,2,400036,1,0,1,0.0,2,-13489,11564,25053,4.6,False,0,2,,,0,0,0,90,GK,Liverpool,Fulham,1,0,18477,2022,593950,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,4,34,3.5,GK,0.0,0.0,0.0,0.0,2.59,2.0,0.0,6.2,61.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.48,1.33,0.0,2.93,29.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.0,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,1.37,1.2,0.0,3.46,34.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.4,1.0,1.4,1.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0,1,36,0,0.0,2,0.0,0.0,0.0,2.84,343,3,0,5.2,52.2,2023-05-08,90,10,0,0,1,0,35,6,403014,1,3,5,0.0,9,2060,12001,9941,4.6,True,0,2,,,0,0,0,90,GK,Fulham,Leicester,5,3,18544,2022,595654,0.0,0,0,0,0,0.0394413359463214,0.0394413359463214,181,Fulham,Bernd Leno,Bernd Leno,3,2,35,3.5,GK,0.0,0.0,0.0,0.0,1.73,1.0,0.0,1.7,16.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,1.76,1.33,0.0,3.13,31.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.67,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,1.5,1.2,0.0,2.96,29.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.2,1.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92
0,2,29,1,0.0,2,0.0,0.0,0.0,0.25,360,0,0,1.2,12.4,2023-05-13,90,17,0,0,0,0,36,1,406229,1,2,0,0.0,8,2488,10193,7705,4.6,False,0,2,,,0,0,0,90,GK,Southampton,Fulham,0,2,18561,2022,596469,0.0,0,0,0,0,0.0125109627842903,0.0125109627842903,181,Fulham,Bernd Leno,Bernd Leno,2,2,36,0.0,GK,0.0,0.0,0.0,0.0,2.84,3.0,0.0,5.2,52.2,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.5,0.0,0.0,0.0,0.0,2.39,2.0,0.0,4.37,43.6,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,5.0,1.0,1.67,2.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.5,0.0,0.0,0.0,0.0,1.8,1.6,0.0,3.14,31.4,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,3.8,1.0,1.2,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.08
0,0,17,0,0.0,2,0.0,0.0,0.0,1.62,363,2,0,2.3,22.8,2023-05-20,90,7,0,0,0,0,37,3,410634,1,2,2,0.0,2,4887,14551,9664,4.6,True,0,2,,,0,0,0,90,GK,Fulham,Crystal Palace,2,2,18564,2022,598114,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,2,37,4.8,GK,1.0,0.0,0.0,0.0,0.25,0.0,0.0,1.2,12.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.33,0.0,0.0,0.0,1.61,1.33,0.0,2.7,27.13,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.0,1.0,1.67,2.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.33,0.2,0.0,0.0,0.0,1.68,1.4,0.0,3.16,31.6,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,3.6,1.0,1.4,1.6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.58
0,0,22,0,0.0,2,0.0,0.0,0.0,2.71,379,2,0,0.0,0.0,2023-05-28,90,14,0,0,0,0,38,6,404640,1,1,2,0.0,3,-5774,8303,14077,4.6,False,0,2,,,0,0,0,90,GK,Manchester United,Fulham,2,1,18580,2022,601075,0.0,0,0,0,0,0.0,0.0,181,Fulham,Bernd Leno,Bernd Leno,2,4,38,4.5,GK,0.0,0.0,0.0,0.0,1.62,2.0,0.0,2.3,22.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.33,0.0,0.0,0.0,1.57,1.67,0.0,2.9,29.13,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.33,1.0,2.33,2.33,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.77,0.2,0.0,0.0,0.0,1.81,1.6,0.0,3.32,33.2,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,3.8,1.0,1.8,1.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.06
