assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,9,0,2.1,443,0.02,0.02,0.0,1.66,199,2,0,1.7,13.0,2023-01-15,90,1,0,0,0,0,20,0,144355,1,2,0,2.0,0,6864,10196,3332,4.9,True,1,443,,,0,0,0.0,90,DC,Tottenham,Arsenal,0,2,18400,2022,569566,0.0,0,0,0,0.0,0.6087849736213684,0.6087849736213684,7218,Tottenham,Cristian Romero,Cristian Romero,4,4,20,1.5,DEF,1.0,0.01,0.01,0.0,0.79,0.0,0.0,1.8,16.6,1.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.5,0.33,0.02,0.03,0.01,1.13,1.33,0.0,2.1,15.6,5.5,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.67,2.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.26,0.26,1.0,0.6,0.08,0.09,0.01,0.91,0.8,0.0,2.5,15.2,9.18,0.6,89.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,0.8,4.2,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.41,0.37,2.26
0,0,9,0,1.0,443,0.0,0.04,0.04,2.45,68,4,0,1.7,15.4,2023-01-19,90,13,0,0,0,0,20,0,144355,1,2,4,1.0,-1,6864,10196,3332,4.9,False,1,443,,,0,1,0.0223520006984472,90,DC,Manchester City,Tottenham,4,2,18267,2022,569829,0.0,0,0,0,0.0223520006984472,0.5559290051460266,0.533577024936676,7218,Tottenham,Cristian Romero,Cristian Romero,3,5,20,1.5,DEF,0.0,0.02,0.02,0.0,1.66,2.0,0.0,1.7,13.0,2.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,1.5,0.33,0.02,0.02,0.0,1.15,1.33,0.0,1.57,12.4,2.6,0.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,1.5,0.4,0.08,0.09,0.01,1.1,1.2,0.0,2.24,14.4,6.98,1.0,89.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,0.8,2.6,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.5,0.47,1.8
0,0,17,1,0.7,443,0.01,0.01,0.0,1.18,204,0,0,1.6,14.8,2023-01-23,90,9,0,0,0,0,21,0,144958,1,1,0,0.0,5,266,4652,4386,4.9,False,1,443,,,0,0,0.0,90,DC,Fulham,Tottenham,0,1,18405,2022,570978,0.0,0,0,0,0.0,0.0,0.0,7218,Tottenham,Cristian Romero,Cristian Romero,3,2,21,2.2,DEF,0.0,0.0,0.04,0.04,2.45,4.0,0.0,1.7,15.4,1.0,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,-1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.56,0.53,1.5,0.33,0.01,0.02,0.01,1.63,2.0,0.0,1.73,15.0,1.5,1.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,1.33,1.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.57,0.56,1.83,0.2,0.01,0.03,0.01,1.5,2.0,0.0,1.94,15.04,3.92,0.6,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.0,1.2,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.39,0.38,1.2
0,0,15,1,0.6,443,0.0,0.0,0.0,0.7,219,0,0,1.8,17.8,2023-02-05,86,13,0,0,0,1,22,0,145244,1,0,1,0.0,3,-1381,4113,5494,4.9,True,0,443,,,0,0,0.0,89,DC,Tottenham,Manchester City,1,0,18420,2022,574045,0.0,0,0,0,0.0,0.0465019010007381,0.0465019010007381,7218,Tottenham,Cristian Romero,Cristian Romero,5,4,22,1.3,DEF,1.0,0.01,0.01,0.0,1.18,0.0,0.0,1.6,14.8,0.7,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.33,0.01,0.02,0.01,1.76,2.0,0.0,1.67,14.4,1.27,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.67,1.33,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.39,0.38,1.73,0.4,0.01,0.02,0.01,1.42,1.6,0.0,1.6,13.48,1.9,0.6,90.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,2.2,0.8,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.36,1.64
0,0,26,1,3.3,443,0.06,0.08,0.02,0.48,239,0,0,3.1,24.0,2023-02-19,90,19,0,0,0,0,24,0,140256,1,0,2,4.0,6,297,2294,1997,4.9,True,0,443,,,0,1,0.0317821986973285,90,DC,Tottenham,West Ham,2,0,18440,2022,577213,0.0,0,0,0,0.0317821986973285,0.8189679980278015,0.8189679980278015,7218,Tottenham,Cristian Romero,Cristian Romero,2,4,24,3.0,DEF,1.0,0.0,0.0,0.0,0.7,0.0,0.0,1.8,17.8,0.6,0.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.3,0.67,0.0,0.02,0.01,1.44,1.33,0.0,1.7,16.0,0.77,0.33,88.67,0.0,0.0,0.0,0.33,0.67,0.0,1.0,1.0,1.67,2.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.19,1.67,0.6,0.01,0.02,0.01,1.36,1.2,0.0,1.72,15.52,1.16,0.6,89.2,0.0,0.0,0.0,0.2,0.6,0.0,1.0,1.8,1.0,2.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,1.8
0,0,25,1,0.4,443,0.01,0.01,0.0,0.41,249,0,0,2.6,24.0,2023-02-26,90,6,0,0,0,0,25,0,148435,1,0,2,2.0,6,5425,7551,2126,4.9,True,0,443,,,0,0,0.0,90,DC,Tottenham,Chelsea,2,0,18450,2022,578320,0.0,0,0,0,0.0,0.0886761993169784,0.0886761993169784,7218,Tottenham,Cristian Romero,Cristian Romero,3,4,25,3.8,DEF,1.0,0.06,0.08,0.02,0.48,0.0,0.0,3.1,24.0,3.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.82,0.82,3.0,1.0,0.02,0.03,0.01,0.79,0.0,0.0,2.17,18.87,1.53,1.33,88.67,0.0,0.0,0.0,0.33,0.33,0.0,1.0,0.33,1.0,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.29,0.29,2.17,0.6,0.02,0.03,0.01,1.29,1.2,0.0,1.98,17.0,1.54,1.4,89.2,0.0,0.0,0.0,0.2,0.6,0.0,1.0,1.0,1.4,2.6,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.41,0.4,1.9
0,0,12,0,2.6,443,0.02,0.02,0.0,0.44,260,1,0,2.2,15.8,2023-03-04,90,20,0,0,0,0,26,0,159719,1,0,1,4.0,2,11183,13522,2339,4.9,False,0,443,,,0,0,0.0,90,DC,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579528,0.0,0,0,0,0.0,0.195591002702713,0.195591002702713,7218,Tottenham,Cristian Romero,Cristian Romero,3,2,26,3.4,DEF,1.0,0.01,0.01,0.0,0.41,0.0,0.0,2.6,24.0,0.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.8,1.0,0.02,0.03,0.01,0.53,0.0,0.0,2.5,21.93,1.43,2.0,88.67,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,1.67,5.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.32,0.32,2.7,0.8,0.02,0.03,0.01,1.04,0.8,0.0,2.16,19.2,1.2,1.4,89.2,0.0,0.0,0.0,0.2,0.4,0.0,1.0,0.6,1.8,3.8,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.3,0.3,2.36
0,0,18,0,1.8,443,0.02,0.08,0.06,1.57,269,1,0,4.0,34.4,2023-03-11,90,16,0,0,0,0,27,0,162149,1,1,3,4.0,2,1502,6229,4727,4.9,True,0,443,,,0,1,0.0851010009646415,90,DC,Tottenham,Nottingham Forest,3,1,18470,2022,581228,0.0,0,0,0,0.0851010009646415,0.1281020045280456,0.1281020045280456,7218,Tottenham,Cristian Romero,Cristian Romero,2,4,27,4.0,DEF,0.0,0.02,0.02,0.0,0.44,1.0,0.0,2.2,15.8,2.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,3.4,0.67,0.03,0.04,0.01,0.44,0.33,0.0,2.63,21.27,2.1,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.67,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.37,0.37,3.4,0.8,0.02,0.02,0.0,0.64,0.2,0.0,2.26,19.28,1.52,2.0,89.2,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.2,1.2,4.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.23,2.74
0,0,14,0,1.2,443,0.01,0.01,0.0,2.4,279,3,0,2.6,24.4,2023-03-18,90,17,0,0,0,0,28,0,177175,1,3,3,0.0,1,9469,12499,3030,4.9,False,0,443,,,0,0,0.0,90,DC,Southampton,Tottenham,3,3,18480,2022,583090,0.0,0,0,0,0.0,1.0195599794387815,1.0195599794387815,7218,Tottenham,Cristian Romero,Cristian Romero,3,2,28,3.3,DEF,0.0,0.02,0.08,0.06,1.57,1.0,0.0,4.0,34.4,1.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.13,4.0,0.33,0.02,0.04,0.02,0.81,0.67,0.0,2.93,24.73,1.6,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,3.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.14,3.73,0.6,0.02,0.04,0.02,0.72,0.4,0.0,2.74,23.2,1.74,2.8,89.2,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.2,1.8,3.8,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.26,0.26,3.1
1,0,19,0,4.6,443,0.03,0.03,0.0,0.88,286,1,0,3.0,21.6,2023-04-03,90,8,0,0,0,0,29,0,170315,1,1,1,4.0,4,-3364,3730,7094,4.9,False,1,443,,,0,0,0.0,90,DC,Everton,Tottenham,1,1,18487,2022,585931,0.0,0,0,0,0.0,0.3625740110874176,0.3625740110874176,7218,Tottenham,Cristian Romero,Cristian Romero,3,2,29,2.3,DEF,0.0,0.01,0.01,0.0,2.4,3.0,0.0,2.6,24.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,3.3,0.0,0.02,0.04,0.02,1.47,1.67,0.0,2.93,24.87,1.87,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,1.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.45,0.45,3.57,0.4,0.02,0.04,0.02,1.06,1.0,0.0,2.9,24.52,1.86,2.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.2,3.4,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.45,3.5
0,0,7,0,0.6,443,0.0,0.0,0.0,1.43,299,1,0,2.1,20.2,2023-04-08,90,5,0,0,0,0,30,0,171594,1,1,2,0.0,1,120,3603,3483,4.9,True,1,443,,,0,0,0.0,90,DC,Tottenham,Brighton,2,1,18500,2022,586720,0.0,0,0,0,0.0,0.2323150038719177,0.2323150038719177,7218,Tottenham,Cristian Romero,Cristian Romero,3,4,30,2.0,DEF,0.0,0.03,0.03,0.0,0.88,1.0,0.0,3.0,21.6,4.6,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36,0.36,2.3,0.0,0.02,0.04,0.02,1.62,1.67,0.0,3.2,26.8,2.53,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,2.33,0.0,0.33,0.03,0.0,0.33,0.0,0.0,0.0,0.03,0.5,0.5,3.2,0.2,0.02,0.03,0.01,1.14,1.2,0.0,2.88,24.04,2.12,2.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.0,3.0,0.0,0.2,0.02,0.0,0.2,0.0,0.0,0.0,0.02,0.36,0.36,3.36
0,0,17,0,12.8,443,0.02,0.02,0.0,0.94,308,3,0,2.6,12.8,2023-04-15,90,3,0,0,0,0,31,0,176106,1,3,2,0.0,1,3578,6311,2733,4.9,True,0,443,,,0,0,0.0,90,DC,Tottenham,Bournemouth,2,3,18509,2022,588512,0.0240253992378711,0,1,0,0.0,0.7566750049591064,0.7326499819755554,7218,Tottenham,Cristian Romero,Cristian Romero,2,4,31,2.5,DEF,0.0,0.0,0.0,0.0,1.43,1.0,0.0,2.1,20.2,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.0,0.0,0.01,0.01,0.0,1.57,1.67,0.0,2.57,22.07,2.13,1.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.0,2.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.54,0.54,2.53,0.0,0.02,0.03,0.01,1.34,1.4,0.0,2.78,23.28,2.16,2.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.0,2.0,0.0,0.2,0.02,0.0,0.2,0.0,0.0,0.0,0.02,0.39,0.39,3.0
0,0,14,0,10.3,443,0.0,0.0,0.0,3.64,320,6,0,3.7,26.4,2023-04-23,90,15,0,0,0,0,32,0,176657,1,1,6,0.0,-2,-37,3789,3826,4.9,False,1,443,,,0,0,0.0,90,DC,Newcastle United,Tottenham,6,1,18521,2022,590903,0.0203531254082918,0,1,0,0.0,0.4230923056602478,0.4027391970157623,7218,Tottenham,Cristian Romero,Cristian Romero,3,4,32,0.5,DEF,0.0,0.02,0.02,0.0,0.94,3.0,0.0,2.6,12.8,12.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.76,0.73,2.5,0.0,0.02,0.02,0.0,1.08,1.67,0.0,2.57,18.2,6.0,1.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,2.0,0.0,0.0,0.0,0.01,0.33,0.0,0.33,0.0,0.0,0.45,0.44,2.27,0.0,0.02,0.03,0.01,1.44,1.8,0.0,2.86,22.68,4.2,1.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.2,1.8,0.0,0.2,0.02,0.0,0.2,0.0,0.2,0.0,0.02,0.5,0.5,2.82
0,0,22,0,12.2,443,0.04,0.04,0.0,2.13,325,2,0,5.9,45.2,2023-04-27,90,14,0,0,0,0,33,0,172384,1,2,2,2.0,1,-4601,900,5501,4.9,True,0,443,,,0,0,0.0,90,DC,Tottenham,Manchester United,2,2,18525,2022,591892,0.0262500178068876,0,1,0,0.0,0.7336761951446533,0.707426130771637,7218,Tottenham,Cristian Romero,Cristian Romero,3,4,33,1.0,DEF,0.0,0.0,0.0,0.0,3.64,6.0,0.0,3.7,26.4,10.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,-2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.42,0.4,0.5,0.0,0.01,0.01,0.0,2.0,3.33,0.0,2.8,19.8,7.9,0.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,3.33,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.47,0.46,1.67,0.0,0.01,0.01,0.0,1.86,2.8,0.0,2.8,21.08,5.9,0.8,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.8,2.8,1.0,0.0,0.0,0.0,0.01,0.2,0.0,0.4,0.0,0.0,0.56,0.55,2.12
1,0,25,0,13.2,443,0.16,0.63,0.47,2.33,338,4,0,4.2,24.6,2023-04-30,90,12,0,0,0,0,34,0,168561,1,3,4,4.0,3,-3932,1231,5163,4.9,False,0,443,,,0,1,0.0903342068195343,90,DC,Liverpool,Tottenham,4,3,18539,2022,593269,0.2909801304340362,1,1,0,0.0903342068195343,0.7421481609344482,0.6518139243125916,7218,Tottenham,Cristian Romero,Cristian Romero,3,4,34,0.3,DEF,0.0,0.04,0.04,0.0,2.13,2.0,0.0,5.9,45.2,12.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.73,0.71,1.0,0.0,0.02,0.02,0.0,2.24,3.67,0.0,4.07,28.13,11.77,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,3.33,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.64,0.61,1.33,0.0,0.02,0.02,0.0,1.8,2.6,0.0,3.46,25.24,8.1,1.2,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.6,2.6,1.0,0.0,0.0,0.0,0.01,0.2,0.0,0.6,0.0,0.0,0.5,0.49,1.66
0,1,32,1,16.6,443,0.18,0.41,0.23,0.37,348,0,0,5.9,30.6,2023-05-06,90,7,0,0,0,0,35,0,169752,1,0,1,12.0,7,92,3275,3183,4.9,True,0,443,,,0,2,0.2935417890548706,90,DC,Tottenham,Crystal Palace,1,0,18549,2022,594799,0.305248886346817,0,1,0,0.2935417890548706,0.6787422299385071,0.6787422299385071,7218,Tottenham,Cristian Romero,Cristian Romero,2,4,35,2.0,DEF,0.0,0.16,0.63,0.47,2.33,4.0,0.0,4.2,24.6,13.2,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,0.09,0.29,1.0,1.0,1.0,0.0,0.09,0.74,0.65,0.3,0.0,0.07,0.22,0.16,2.7,4.0,0.0,4.6,32.07,11.9,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,4.0,0.67,0.0,0.33,0.03,0.11,0.33,0.33,1.0,0.0,0.03,0.63,0.59,0.6,0.0,0.04,0.14,0.09,2.09,3.2,0.0,3.7,25.84,9.82,1.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,3.2,0.8,0.0,0.2,0.02,0.07,0.2,0.2,0.8,0.0,0.02,0.58,0.55,1.26
0,0,14,0,0.8,443,0.01,0.01,0.0,1.18,352,2,0,1.7,15.8,2023-05-13,90,2,0,0,0,0,36,0,172256,1,1,2,0.0,0,1891,4005,2114,4.9,False,1,443,,,0,0,0.0,90,DC,Aston Villa,Tottenham,2,1,18553,2022,596350,0.0,0,0,0,0.0,0.0722333937883377,0.0722333937883377,7218,Tottenham,Cristian Romero,Cristian Romero,3,2,36,0.0,DEF,1.0,0.18,0.41,0.23,0.37,0.0,0.0,5.9,30.6,16.6,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,0.29,0.31,0.0,0.0,1.0,0.0,0.29,0.68,0.68,2.0,0.33,0.13,0.36,0.23,1.61,2.0,0.0,5.33,33.47,14.0,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,3.67,0.0,1.0,0.13,0.21,0.33,0.33,1.0,0.0,0.13,0.72,0.68,1.1,0.2,0.08,0.22,0.14,1.88,3.0,0.0,4.46,27.92,13.02,3.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,3.0,2.0,0.0,0.6,0.08,0.13,0.2,0.2,1.0,0.0,0.08,0.67,0.63,1.26
