assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,13,0,29.7,285,0.26,0.33,0.07,0.48,126,0,0,5.6,8.8,2022-10-22,28,16,0,0,0,0,13,0,2183350,0,0,1,17.0,1,79707,135823,56116,7.2,False,0,0,1,0.0781560018658638,27,Nottingham Forest,Liverpool,1,0,18327,2022,557982,0.7412289977073669,0,2,0,0.0781560018658638,0.0781560018658638,0.0,Liverpool,4,2,13,3.5,DEF,1.0,0.07,0.07,0.0,1.84,0.0,0.0,7.1,16.0,49.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.4,0.0,0.0,4.0,0.0,0.0,0.61,0.25,0.0,0.5,0.04,0.3,0.26,0.99,0.0,0.0,3.8,8.0,24.65,6.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.5,0.0,0.5,0.25,0.2,0.0,0.0,2.0,0.0,0.25,0.55,0.12,0.0,0.33,0.03,0.2,0.17,1.12,0.67,0.0,3.13,6.4,21.27,4.33,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,3.0,0.0,0.33,0.17,0.14,0.0,0.0,1.67,0.0,0.17,0.38,0.09,0.17,0.25,0.04,0.2,0.15,1.18,1.25,0.0,3.12,8.1,16.95,6.75,56.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.0,2.25,0.0,1.0,0.15,0.11,0.0,0.0,1.25,0.0,0.15,0.37,0.15,0.38,0.2,0.05,0.18,0.12,1.14,1.0,0.0,3.22,8.56,18.62,5.4,56.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.6,2.0,0.0,0.8,0.12,0.09,0.0,0.0,1.2,0.0,0.12,0.31,0.12,1.42
0,0,18,0,49.1,285,0.21,0.21,0.0,1.65,138,1,0,7.4,22.6,2022-10-29,78,11,0,0,0,0,14,0,2127738,1,2,1,2.0,2,-57792,39968,97760,7.2,True,0,0,0,0.0,81,Liverpool,Leeds,1,2,18339,2022,560409,0.1241940036416053,0,3,0,0.0,0.6929979920387268,0.6591830253601074,Liverpool,2,4,14,3.0,DEF,0.0,0.26,0.33,0.07,0.48,0.0,0.0,5.6,8.8,29.7,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.08,0.74,0.0,0.0,2.0,0.0,0.08,0.08,0.0,3.5,0.5,0.16,0.2,0.04,1.16,0.0,0.0,6.35,12.4,39.5,11.5,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.5,0.0,0.5,0.04,0.57,0.0,0.0,3.0,0.0,0.04,0.35,0.12,1.75,0.33,0.11,0.31,0.2,0.82,0.0,0.0,4.4,8.27,26.33,10.0,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,0.0,0.67,0.19,0.38,0.0,0.0,2.0,0.0,0.19,0.4,0.08,1.17,0.25,0.09,0.24,0.15,0.96,0.5,0.0,3.75,7.0,23.38,7.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,2.5,0.0,0.5,0.14,0.29,0.0,0.0,1.75,0.0,0.14,0.31,0.07,1.0,0.2,0.09,0.22,0.14,1.04,1.0,0.0,3.62,8.24,19.5,8.8,50.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.8,2.0,0.0,1.0,0.13,0.23,0.0,0.0,1.4,0.0,0.13,0.31,0.12,1.0
0,0,14,0,12.3,285,0.04,0.04,0.0,1.21,148,1,0,3.6,21.4,2022-11-06,90,18,0,0,0,0,15,0,2018709,1,2,1,2.0,2,-111607,19114,130721,7.2,False,0,0,0,0.0,90,Tottenham,Liverpool,1,2,18349,2022,562913,0.029908200725913,0,1,0,0.0,0.1950629949569702,0.1950629949569702,Liverpool,4,4,15,3.3,DEF,0.0,0.21,0.21,0.0,1.65,1.0,0.0,7.4,22.6,49.1,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,3.0,0.0,0.0,0.69,0.66,3.0,0.0,0.24,0.27,0.04,1.06,0.5,0.0,6.5,15.7,39.4,9.5,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,0.5,0.04,0.43,0.0,0.0,2.5,0.0,0.04,0.39,0.33,3.25,0.33,0.18,0.2,0.02,1.32,0.33,0.0,6.7,15.8,42.7,8.33,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,3.67,0.0,0.33,0.03,0.42,0.0,0.0,3.0,0.0,0.03,0.46,0.3,2.17,0.25,0.14,0.28,0.15,1.03,0.25,0.0,5.15,11.85,32.02,8.0,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,3.0,0.0,0.5,0.14,0.32,0.0,0.0,2.25,0.0,0.14,0.47,0.23,1.62,0.2,0.11,0.23,0.12,1.1,0.6,0.0,4.48,10.12,28.52,6.4,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.4,2.4,0.0,0.4,0.11,0.26,0.0,0.0,2.0,0.0,0.11,0.38,0.19,1.4
0,0,24,0,30.2,285,0.3,0.34,0.04,1.05,154,1,0,5.2,21.0,2022-11-12,86,17,0,0,0,0,16,0,2059356,1,1,3,1.0,2,32815,93610,60795,7.2,True,0,0,1,0.0473821014165878,89,Liverpool,Southampton,3,1,18355,2022,564534,0.7195180058479309,0,2,0,0.0473821014165878,1.4633400440216064,1.4159599542617798,Liverpool,2,4,16,3.0,DEF,0.0,0.04,0.04,0.0,1.21,1.0,0.0,3.6,21.4,12.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.2,0.2,3.3,0.0,0.12,0.12,0.0,1.43,1.0,0.0,5.5,22.0,30.7,2.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,0.44,0.43,3.15,0.0,0.17,0.19,0.02,1.11,0.67,0.0,5.53,17.6,30.37,7.0,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,1.67,0.0,0.33,0.03,0.3,0.0,0.0,2.0,0.0,0.03,0.32,0.28,3.27,0.25,0.14,0.16,0.02,1.3,0.5,0.0,5.92,17.2,35.1,6.75,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,3.25,0.0,0.25,0.02,0.32,0.0,0.0,2.5,0.0,0.02,0.39,0.28,2.45,0.2,0.12,0.23,0.12,1.06,0.4,0.0,4.84,13.76,28.08,6.8,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.0,2.8,0.0,0.4,0.11,0.26,0.0,0.0,2.0,0.0,0.11,0.41,0.22,1.96
0,0,16,0,32.6,285,0.6,0.6,0.0,1.16,162,1,0,5.1,16.0,2022-12-26,78,2,0,0,0,0,17,0,1781675,1,3,1,2.0,2,-282068,84579,366647,7.2,False,0,0,0,0.0,82,Aston Villa,Liverpool,1,3,18363,2022,565612,0.4003629982471466,0,1,0,0.0,0.0771818980574607,0.0771818980574607,Liverpool,4,2,17,2.2,DEF,0.0,0.3,0.34,0.04,1.05,1.0,0.0,5.2,21.0,30.2,1.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.05,0.72,0.0,0.0,2.0,0.0,0.05,1.46,1.42,3.0,0.0,0.17,0.19,0.02,1.13,1.0,0.0,4.4,21.2,21.25,1.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.0,0.0,0.5,0.02,0.37,0.0,0.0,1.5,0.0,0.02,0.83,0.81,3.15,0.0,0.18,0.2,0.01,1.3,1.0,0.0,5.4,21.67,30.53,1.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,2.0,0.0,0.33,0.02,0.29,0.0,0.0,2.0,0.0,0.02,0.78,0.76,3.1,0.0,0.2,0.23,0.03,1.1,0.75,0.0,5.45,18.45,30.32,5.5,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.5,1.75,0.0,0.5,0.03,0.4,0.0,0.0,2.0,0.0,0.03,0.61,0.57,3.2,0.2,0.18,0.2,0.02,1.25,0.6,0.0,5.78,17.96,34.12,5.6,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,3.0,0.0,0.4,0.03,0.4,0.0,0.0,2.4,0.0,0.03,0.61,0.5,2.56
1,3,26,0,30.6,285,0.05,0.17,0.12,0.99,174,1,0,7.0,22.6,2022-12-30,85,10,0,0,0,0,18,0,1791068,1,1,2,17.0,8,4555,35806,31251,7.2,True,0,0,3,0.1044100001454353,89,Liverpool,Leicester,2,1,18375,2022,566258,0.0628662034869194,0,2,0,0.1044100001454353,0.0785112008452415,0.0,Liverpool,3,4,18,6.0,DEF,0.0,0.6,0.6,0.0,1.16,1.0,0.0,5.1,16.0,32.6,2.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.08,0.08,2.2,0.0,0.45,0.47,0.02,1.1,1.0,0.0,5.15,18.5,31.4,1.5,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.5,0.02,0.56,0.0,0.0,1.5,0.0,0.02,0.77,0.75,2.6,0.0,0.31,0.33,0.01,1.14,1.0,0.0,4.63,19.47,25.03,1.67,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.0,0.0,0.33,0.02,0.38,0.0,0.0,1.33,0.0,0.02,0.58,0.56,2.83,0.0,0.29,0.3,0.01,1.27,1.0,0.0,5.32,20.25,31.05,1.75,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.0,0.0,0.25,0.01,0.32,0.0,0.0,1.75,0.0,0.01,0.61,0.59,2.88,0.0,0.28,0.3,0.02,1.11,0.8,0.0,5.38,17.96,30.78,4.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,1.8,0.0,0.4,0.03,0.4,0.0,0.0,1.8,0.0,0.03,0.5,0.47,3.0
1,1,27,0,44.5,285,0.28,0.28,0.0,1.97,183,3,0,9.2,37.8,2023-01-02,90,4,0,0,0,0,19,0,1939975,1,1,3,10.0,5,137025,151064,14039,7.2,False,0,0,0,0.0,90,Brentford,Liverpool,3,1,18384,2022,566915,0.3759770095348358,1,2,0,0.0,0.3705079853534698,0.0819057002663612,Liverpool,4,3,19,6.0,DEF,0.0,0.05,0.17,0.12,0.99,1.0,0.0,7.0,22.6,30.6,17.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,0.0,3.0,0.1,0.06,1.0,0.0,2.0,0.0,0.1,0.08,0.0,6.0,0.0,0.33,0.39,0.06,1.08,1.0,0.0,6.05,19.3,31.6,9.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,5.0,0.0,1.5,0.05,0.23,0.5,0.0,1.5,0.0,0.05,0.08,0.04,4.1,0.0,0.32,0.37,0.05,1.07,1.0,0.0,5.77,19.87,31.13,6.67,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,4.0,0.0,1.33,0.05,0.39,0.33,0.0,1.67,0.0,0.05,0.54,0.5,3.73,0.0,0.25,0.29,0.04,1.1,1.0,0.0,5.22,20.25,26.42,5.5,84.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,3.5,0.0,1.0,0.04,0.3,0.25,0.0,1.5,0.0,0.04,0.45,0.42,3.62,0.0,0.24,0.27,0.03,1.21,1.0,0.0,5.66,20.72,30.96,4.8,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,3.2,0.0,0.8,0.03,0.27,0.2,0.0,1.8,0.0,0.03,0.5,0.47,3.5
0,0,12,0,29.3,285,0.65,0.65,0.0,2.24,193,3,0,5.3,19.8,2023-01-14,90,5,0,0,0,0,20,0,1964533,1,0,3,4.0,0,27166,84089,56923,7.3,False,1,0,0,0.0,90,Brighton,Liverpool,3,0,18394,2022,568761,1.030709981918335,0,2,0,0.0,1.030709981918335,0.3824959993362427,Liverpool,4,3,20,4.8,DEF,0.0,0.28,0.28,0.0,1.97,3.0,0.0,9.2,37.8,44.5,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.38,1.0,1.0,2.0,0.0,0.0,0.37,0.08,6.0,0.0,0.17,0.23,0.06,1.48,2.0,0.0,8.1,30.2,37.55,13.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,6.5,0.0,1.5,0.05,0.22,1.0,0.5,2.0,0.0,0.05,0.22,0.04,6.0,0.0,0.31,0.35,0.04,1.37,1.67,0.0,7.1,25.47,35.9,9.67,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,5.0,0.0,1.0,0.03,0.28,0.67,0.33,1.67,0.0,0.03,0.18,0.05,4.73,0.0,0.31,0.35,0.04,1.29,1.5,0.0,6.62,24.35,34.48,7.5,84.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.25,4.25,0.0,1.0,0.04,0.39,0.5,0.25,1.75,0.0,0.04,0.5,0.39,4.3,0.0,0.25,0.29,0.03,1.28,1.4,0.0,6.02,23.76,30.04,6.4,85.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,3.8,0.0,0.8,0.03,0.32,0.4,0.2,1.6,0.0,0.03,0.44,0.35,4.1
0,0,2,0,0.6,285,0.01,0.14,0.13,0.07,207,0,0,0.4,0.0,2023-01-21,18,6,0,0,0,0,21,0,1921705,0,0,0,4.0,1,-48168,40949,89117,7.3,True,0,0,1,0.0614239014685153,14,Liverpool,Chelsea,0,0,18408,2022,569918,0.0,0,0,0,0.0614239014685153,0.0614239014685153,0.0,Liverpool,3,4,21,3.7,DEF,0.0,0.65,0.65,0.0,2.24,3.0,0.0,5.3,19.8,29.3,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,2.0,0.0,0.0,1.03,0.38,4.8,0.0,0.47,0.47,0.0,2.1,3.0,0.0,7.25,28.8,36.9,7.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,3.0,2.5,0.0,0.0,0.0,0.7,0.5,0.5,2.0,0.0,0.0,0.7,0.23,5.4,0.0,0.33,0.37,0.04,1.73,2.33,0.0,7.17,26.73,34.8,10.33,88.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,4.33,0.0,1.0,0.03,0.49,0.67,0.33,2.0,0.0,0.03,0.49,0.15,5.6,0.0,0.4,0.42,0.03,1.59,2.0,0.0,6.65,24.05,34.25,8.25,85.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.25,3.75,0.0,0.75,0.03,0.47,0.5,0.25,1.75,0.0,0.03,0.39,0.14,4.75,0.0,0.38,0.41,0.03,1.48,1.8,0.0,6.36,23.44,33.44,6.8,85.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.4,3.4,0.0,0.8,0.03,0.52,0.4,0.2,1.8,0.0,0.03,0.6,0.39,4.4
0,0,17,0,37.9,285,0.06,0.2,0.14,2.09,220,3,0,5.9,11.6,2023-02-04,90,20,0,0,0,0,22,0,1857728,1,0,3,9.0,1,-68566,38151,106717,7.3,False,0,0,3,0.0917709991335868,90,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573262,0.3505890071392059,0,3,0,0.0917709991335868,0.4915049970149994,0.0986389964818954,Liverpool,4,2,22,1.7,DEF,0.0,0.01,0.14,0.13,0.07,0.0,0.0,0.4,0.0,0.6,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,3.7,0.0,0.33,0.4,0.06,1.16,1.5,0.0,2.85,9.9,14.95,4.0,54.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.5,0.5,0.0,0.5,0.03,0.52,0.0,0.0,1.0,0.0,0.03,0.55,0.19,4.25,0.0,0.31,0.36,0.04,1.43,2.0,0.0,4.97,19.2,24.8,6.0,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.33,2.0,2.0,0.0,0.33,0.02,0.47,0.33,0.33,1.33,0.0,0.02,0.49,0.15,4.83,0.0,0.25,0.31,0.06,1.32,1.75,0.0,5.48,20.05,26.25,8.75,70.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,2.0,3.5,0.0,1.0,0.04,0.37,0.5,0.25,1.5,0.0,0.04,0.39,0.12,5.12,0.0,0.32,0.37,0.05,1.29,1.6,0.0,5.4,19.24,27.52,7.4,72.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.8,3.2,0.0,0.8,0.03,0.37,0.4,0.2,1.4,0.0,0.03,0.32,0.11,4.54
0,0,27,1,17.1,285,0.07,0.07,0.0,0.28,227,0,0,3.8,19.2,2023-02-13,90,8,0,0,0,0,23,0,1810076,1,0,2,2.0,6,-50282,16179,66461,7.3,True,0,0,0,0.0,90,Liverpool,Everton,2,0,18428,2022,575856,0.0583462007343769,0,1,0,0.0,0.2265200018882751,0.2265200018882751,Liverpool,2,4,23,3.2,DEF,0.0,0.06,0.2,0.14,2.09,3.0,0.0,5.9,11.6,37.9,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.09,0.35,0.0,0.0,3.0,0.0,0.09,0.49,0.1,1.7,0.0,0.04,0.17,0.14,1.08,1.5,0.0,3.15,5.8,19.25,6.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,1.0,0.0,2.0,0.08,0.18,0.0,0.0,1.5,0.0,0.08,0.28,0.05,2.7,0.0,0.24,0.33,0.09,1.47,2.0,0.0,3.87,10.47,22.6,5.67,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0,2.0,0.67,0.0,1.33,0.05,0.46,0.0,0.0,1.67,0.0,0.05,0.53,0.16,3.4,0.0,0.25,0.32,0.07,1.59,2.25,0.0,5.2,17.3,28.08,6.75,72.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,2.25,1.75,0.0,1.0,0.04,0.44,0.25,0.25,1.75,0.0,0.04,0.49,0.14,4.05,0.0,0.21,0.29,0.08,1.47,2.0,0.0,5.56,18.36,28.58,8.8,74.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,2.2,3.0,0.0,1.4,0.05,0.36,0.4,0.2,1.8,0.0,0.05,0.41,0.11,4.44
1,3,47,1,54.7,285,0.33,0.33,0.0,2.05,237,0,0,9.0,35.2,2023-02-18,90,15,0,0,0,0,24,0,1821487,1,2,0,0.0,12,7736,33448,25712,7.3,False,0,0,0,0.0,90,Newcastle United,Liverpool,0,2,18438,2022,576616,0.6670839786529541,1,4,0,0.0,0.9927120208740234,0.9193249940872192,Liverpool,4,4,24,6.3,DEF,1.0,0.07,0.07,0.0,0.28,0.0,0.0,3.8,19.2,17.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.23,0.23,3.2,0.5,0.07,0.14,0.07,1.18,1.5,0.0,4.85,15.4,27.5,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,3.5,0.0,1.5,0.05,0.2,0.0,0.0,2.0,0.0,0.05,0.36,0.16,2.45,0.33,0.05,0.14,0.09,0.81,1.0,0.0,3.37,10.27,18.53,5.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.67,2.67,0.0,1.33,0.05,0.14,0.0,0.0,1.33,0.0,0.05,0.26,0.11,2.87,0.25,0.2,0.26,0.07,1.17,1.5,0.0,3.85,12.65,21.22,4.75,72.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,2.0,2.0,0.0,1.0,0.04,0.36,0.0,0.0,1.5,0.0,0.04,0.45,0.18,3.35,0.2,0.21,0.27,0.05,1.33,1.8,0.0,4.92,17.68,25.88,5.8,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.2,2.2,2.6,0.0,0.8,0.03,0.36,0.2,0.2,1.6,0.0,0.03,0.44,0.16,3.88
0,0,20,1,20.8,285,0.1,0.24,0.14,0.59,242,0,0,4.2,12.0,2023-02-25,70,7,0,0,0,0,25,0,2658056,1,0,0,9.0,6,525788,548201,22413,7.3,False,0,0,2,0.178273007273674,72,Crystal Palace,Liverpool,0,0,18443,2022,578119,0.071544699370861,0,1,0,0.178273007273674,0.1679989993572235,0.0719268023967742,Liverpool,4,2,25,13.8,DEF,1.0,0.33,0.33,0.0,2.05,0.0,0.0,9.0,35.2,54.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,0.0,0.67,1.0,1.0,4.0,0.0,0.0,0.99,0.92,6.3,1.0,0.2,0.2,0.0,1.16,0.0,0.0,6.4,27.2,35.9,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.36,0.5,0.5,2.5,0.0,0.0,0.61,0.57,4.75,0.67,0.15,0.2,0.05,1.47,1.0,0.0,6.23,22.0,36.57,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,6.33,0.0,1.0,0.03,0.36,0.33,0.33,2.67,0.0,0.03,0.57,0.41,3.73,0.5,0.12,0.18,0.07,1.12,0.75,0.0,4.78,16.5,27.58,3.75,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.25,5.0,0.0,1.0,0.04,0.27,0.25,0.25,2.0,0.0,0.04,0.44,0.31,3.73,0.4,0.22,0.28,0.05,1.35,1.2,0.0,4.88,17.16,27.92,3.8,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,1.6,4.0,0.0,0.8,0.03,0.42,0.2,0.2,2.0,0.0,0.03,0.56,0.33,3.94
0,1,33,1,38.3,285,0.21,0.25,0.04,0.93,67,0,0,6.0,17.2,2023-03-01,89,20,0,0,0,0,25,0,2658056,1,0,2,4.0,7,525788,548201,22413,7.3,True,0,0,1,0.0204943995922803,90,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578967,0.509975016117096,0,2,0,0.0204943995922803,0.8145959973335266,0.7941009998321533,Liverpool,2,4,25,13.8,DEF,1.0,0.1,0.24,0.14,0.59,0.0,0.0,4.2,12.0,20.8,9.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.18,0.07,0.0,0.0,1.0,0.0,0.18,0.17,0.07,13.8,1.0,0.22,0.29,0.07,1.32,0.0,0.0,6.6,23.6,37.75,4.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,0.09,0.37,0.5,0.5,2.5,0.0,0.09,0.58,0.5,10.05,1.0,0.17,0.21,0.05,0.97,0.0,0.0,5.67,22.13,30.87,3.67,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,8.0,0.0,0.67,0.06,0.27,0.33,0.33,2.0,0.0,0.06,0.46,0.41,7.77,0.75,0.14,0.21,0.07,1.25,0.75,0.0,5.72,19.5,32.62,5.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.25,6.25,0.0,1.25,0.07,0.29,0.25,0.25,2.25,0.0,0.07,0.47,0.33,6.25,0.6,0.11,0.2,0.08,1.02,0.6,0.0,4.66,15.6,26.22,4.8,71.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,1.0,5.2,0.0,1.2,0.07,0.23,0.2,0.2,1.8,0.0,0.07,0.39,0.26,5.74
