assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,5,0,15.3,468,0.09,0.15,0.06,1.08,230,1,0,5.2,20.4,2023-02-11,76,6,0,0,0,0,23,0,68793,0,1,1,16.0,2,-1240,222,1462,5.1,True,0,0,1,0.0368564985692501,77,West Ham,Chelsea,1,1,18431,2022,574581,0.0986986011266708,0,1,0,0.0368564985692501,0.5823209881782532,0.5454639792442322,West Ham,3,3,23,1.3,MID,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.5,5.2,0.1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.06,0.02,0.32,0.33,0.0,0.93,5.47,0.4,3.67,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,1.3,0.0,0.02,0.04,0.01,0.49,0.6,0.0,0.96,5.96,0.74,3.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.2,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.04,1.42
0,0,16,0,12.7,468,0.04,0.11,0.07,1.48,239,2,0,5.0,26.8,2023-02-19,90,18,0,0,0,0,24,0,68047,1,0,2,10.0,2,-835,269,1104,5.1,False,0,0,1,0.0464901998639106,90,Tottenham,West Ham,2,0,18440,2022,577233,0.0460501015186309,0,1,0,0.0464901998639106,0.0460501015186309,0.0,West Ham,2,4,24,1.7,MID,0.0,0.09,0.15,0.06,1.08,1.0,0.0,5.2,20.4,15.3,16.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.04,0.1,0.0,0.0,1.0,0.0,0.04,0.58,0.55,1.3,0.0,0.03,0.05,0.02,0.47,0.33,0.0,2.03,9.93,5.17,5.33,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.19,0.18,1.23,0.0,0.04,0.07,0.02,0.7,0.8,0.0,1.98,9.96,3.66,6.2,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.4,1.4,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.17,0.15,1.38
0,0,5,1,12.8,468,0.03,0.14,0.11,0.42,250,0,0,2.7,7.0,2023-02-25,90,16,0,0,0,0,25,0,68989,1,0,4,7.0,3,317,1361,1044,5.1,True,0,0,1,0.0517996996641159,90,West Ham,Nottingham Forest,4,0,18451,2022,577892,0.0622458010911941,0,1,0,0.0517996996641159,1.6341999769210815,1.5719599723815918,West Ham,2,3,25,2.0,MID,0.0,0.04,0.11,0.07,1.48,2.0,0.0,5.0,26.8,12.7,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.05,0.05,0.0,0.0,1.0,0.0,0.05,0.05,0.0,1.7,0.0,0.04,0.09,0.04,0.96,1.0,0.0,3.57,17.47,9.37,8.67,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.67,0.0,0.67,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.21,0.18,1.33,0.0,0.05,0.09,0.04,0.7,0.8,0.0,2.6,12.72,5.84,7.4,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.4,1.4,0.0,0.6,0.03,0.03,0.0,0.0,0.4,0.0,0.03,0.15,0.12,1.38
0,0,3,0,0.7,468,0.0,0.06,0.06,3.24,254,3,0,2.8,10.6,2023-03-04,74,5,0,0,0,0,26,0,67751,1,0,4,17.0,1,-694,318,1012,5.1,False,1,0,1,0.0594125986099243,78,Brighton,West Ham,4,0,18455,2022,579592,0.0,0,0,0,0.0594125986099243,0.1741009950637817,0.1146889999508857,West Ham,2,3,26,2.0,MID,1.0,0.03,0.14,0.11,0.42,0.0,0.0,2.7,7.0,12.8,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,0.05,0.06,0.0,0.0,1.0,0.0,0.05,1.63,1.57,2.0,0.33,0.05,0.13,0.08,0.99,1.0,0.0,4.3,18.07,13.6,11.0,85.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,2.33,0.0,1.0,0.05,0.07,0.0,0.0,1.0,0.0,0.05,0.75,0.71,1.67,0.2,0.03,0.08,0.05,0.66,0.6,0.0,2.76,12.72,8.2,6.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,2.0,1.8,0.0,0.6,0.03,0.04,0.0,0.0,0.6,0.0,0.03,0.45,0.42,1.48
0,0,11,0,4.6,468,0.01,0.01,0.0,1.58,270,1,0,1.5,8.0,2023-03-12,90,2,0,0,0,0,27,0,66614,1,1,1,2.0,2,-1147,120,1267,5.1,True,0,0,0,0.0,90,West Ham,Aston Villa,1,1,18471,2022,581938,0.0,0,0,0,0.0,0.0841839015483856,0.0841839015483856,West Ham,2,3,27,2.0,MID,0.0,0.0,0.06,0.06,3.24,3.0,0.0,2.8,10.6,0.7,17.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.17,0.11,2.0,0.33,0.02,0.1,0.08,1.71,1.67,0.0,3.5,14.8,8.73,11.33,84.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,3.33,2.0,0.0,1.0,0.05,0.04,0.0,0.0,0.67,0.0,0.05,0.62,0.56,1.9,0.2,0.03,0.09,0.06,1.31,1.2,0.0,3.24,14.0,8.32,10.0,69.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,2.4,1.8,0.0,0.8,0.04,0.04,0.0,0.0,0.6,0.0,0.04,0.49,0.45,1.6
0,0,0,1,1.8,468,0.01,0.01,0.0,0.22,290,0,0,0.4,2.2,2023-04-02,67,17,0,0,0,0,29,0,65971,1,0,1,0.0,3,20,518,498,5.0,True,0,0,0,0.0,72,West Ham,Southampton,1,0,18491,2022,585265,0.0,0,0,0,0.0,0.0909508988261222,0.0909508988261222,West Ham,2,3,29,4.6,MID,0.0,0.01,0.01,0.0,1.58,1.0,0.0,1.5,8.0,4.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.0,0.33,0.01,0.07,0.06,1.75,1.33,0.0,2.33,8.53,6.03,8.67,84.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,3.0,2.0,0.0,0.67,0.04,0.02,0.0,0.0,0.33,0.0,0.04,0.63,0.59,2.0,0.2,0.03,0.09,0.06,1.56,1.4,0.0,3.44,14.56,9.22,10.4,84.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,2.4,2.0,0.0,0.8,0.04,0.04,0.0,0.0,0.6,0.0,0.04,0.5,0.46,1.8
0,0,5,0,0.5,468,0.0,0.0,0.0,2.46,70,3,0,0.0,0.0,2023-04-05,62,15,0,0,0,0,29,0,65971,1,5,1,0.0,2,20,518,498,5.0,True,0,0,0,0.0,66,West Ham,Newcastle United,1,5,18268,2022,586097,0.0,0,0,0,0.0,0.0,0.0,West Ham,3,3,29,4.6,MID,1.0,0.01,0.01,0.0,0.22,0.0,0.0,0.4,2.2,1.8,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.6,0.33,0.01,0.03,0.02,1.68,1.33,0.0,1.57,6.93,2.37,6.33,77.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,2.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.1,2.87,0.4,0.02,0.07,0.05,1.39,1.2,0.0,2.48,10.92,6.52,7.2,82.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,2.4,2.2,0.0,0.6,0.03,0.02,0.0,0.0,0.4,0.0,0.03,0.41,0.37,2.46
0,0,14,1,15.0,468,0.16,0.16,0.0,0.68,293,0,0,4.6,26.6,2023-04-08,90,9,0,0,0,0,30,0,65860,1,1,0,4.0,3,-152,332,484,5.0,False,0,0,0,0.0,90,Fulham,West Ham,0,1,18494,2022,586797,0.0804032981395721,0,1,0,0.0,0.0,0.0,West Ham,2,2,30,2.7,MID,0.0,0.0,0.0,0.0,2.46,3.0,0.0,0.0,0.0,0.5,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.33,0.01,0.01,0.0,1.42,1.33,0.0,0.63,3.4,2.3,0.67,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.73,0.4,0.01,0.04,0.03,1.58,1.4,0.0,1.48,5.56,4.08,5.2,76.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,2.2,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.4,0.37,3.04
0,0,7,0,1.0,468,0.0,0.16,0.16,2.82,309,2,0,2.5,9.2,2023-04-16,90,1,0,0,0,0,31,0,65842,1,2,2,15.0,2,-71,382,453,5.0,True,0,0,2,0.1054250001907348,90,West Ham,Arsenal,2,2,18510,2022,589137,0.0,0,0,0,0.1054250001907348,0.0542436987161636,0.0542436987161636,West Ham,4,3,31,2.0,MID,1.0,0.16,0.16,0.0,0.68,0.0,0.0,4.6,26.6,15.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.7,0.67,0.06,0.06,0.0,1.12,1.0,0.0,1.67,9.6,5.77,1.33,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,2.67,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.03,0.03,3.97,0.4,0.04,0.05,0.01,1.64,1.4,0.0,1.86,9.48,4.52,4.6,76.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,2.2,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.07,0.06,3.18
1,0,24,1,24.9,468,0.02,0.12,0.1,1.14,312,0,0,8.3,35.2,2023-04-23,90,3,0,0,0,0,32,0,66336,1,4,0,23.0,6,230,564,334,5.0,False,0,0,2,0.1107950359582901,90,Bournemouth,West Ham,0,4,18513,2022,590811,0.1685972809791565,1,2,0,0.1107950359582901,0.1081957519054412,0.0721298828721046,West Ham,2,2,32,3.7,MID,0.0,0.0,0.16,0.16,2.82,2.0,0.0,2.5,9.2,1.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.05,2.0,0.33,0.05,0.11,0.05,1.99,1.67,0.0,2.37,11.93,5.5,6.33,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,2.33,0.0,0.67,0.04,0.03,0.0,0.0,0.33,0.0,0.04,0.02,0.02,3.1,0.4,0.04,0.07,0.03,1.55,1.2,0.0,1.8,9.2,4.58,4.2,79.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,2.4,0.0,0.4,0.02,0.02,0.0,0.0,0.2,0.0,0.02,0.05,0.05,3.18
0,0,5,0,1.3,468,0.0,0.06,0.06,2.0,326,2,0,1.1,5.6,2023-04-26,90,12,0,0,0,0,33,0,66317,1,2,1,4.0,2,176,585,409,5.0,True,0,0,1,0.0789053738117218,90,West Ham,Liverpool,1,2,18526,2022,591623,0.0,0,0,0,0.0789053738117218,0.0,0.0,West Ham,4,3,33,2.5,MID,1.0,0.02,0.12,0.1,1.14,0.0,0.0,8.3,35.2,24.9,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,2.0,0.11,0.17,1.0,1.0,2.0,0.0,0.11,0.11,0.07,3.7,0.67,0.06,0.15,0.09,1.55,0.67,0.0,5.13,23.67,13.63,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,3.67,0.0,1.33,0.07,0.08,0.33,0.33,1.0,0.0,0.07,0.05,0.04,2.8,0.6,0.04,0.09,0.05,1.46,1.0,0.0,3.16,14.64,8.64,8.4,79.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.8,3.2,0.0,0.8,0.04,0.05,0.2,0.2,0.6,0.0,0.04,0.05,0.04,3.52
2,3,39,0,11.7,468,0.01,0.36,0.35,2.13,335,4,1,11.1,66.0,2023-04-29,90,7,0,0,0,0,34,0,67436,1,3,4,33.0,15,888,1426,538,5.0,False,1,1,3,0.6352903842926025,90,Crystal Palace,West Ham,4,3,18536,2022,592161,0.5812810659408569,1,1,1,0.6352903842926025,0.0151772378012537,0.0,West Ham,2,2,34,7.6,MID,0.0,0.0,0.06,0.06,2.0,2.0,0.0,1.1,5.6,1.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,2.5,0.33,0.01,0.11,0.11,1.99,1.33,0.0,3.97,16.67,9.07,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,3.33,0.0,1.67,0.1,0.06,0.33,0.33,0.67,0.0,0.1,0.05,0.04,2.73,0.4,0.04,0.1,0.06,1.82,1.4,0.0,3.3,15.32,8.54,9.2,84.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,0.8,3.0,0.0,1.0,0.06,0.05,0.2,0.2,0.6,0.0,0.06,0.03,0.03,3.1
0,0,8,1,4.8,468,0.02,0.13,0.11,1.19,349,0,0,3.8,9.8,2023-05-07,90,14,0,0,0,0,35,0,68041,1,0,1,23.0,3,691,2195,1504,5.0,True,0,0,2,0.0949495285749435,90,West Ham,Manchester United,1,0,18550,2022,595570,0.0,0,0,0,0.0949495285749435,0.0837206095457077,0.0297107528895139,West Ham,3,3,35,3.5,MID,0.0,0.01,0.36,0.35,2.13,4.0,1.0,11.1,66.0,11.7,33.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,15.0,1.0,3.0,0.64,0.58,2.0,1.0,1.0,1.0,0.64,0.02,0.0,7.6,0.33,0.01,0.18,0.17,1.76,2.0,0.33,6.83,35.6,12.63,20.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,1.67,7.67,0.33,2.0,0.27,0.25,1.0,0.67,1.0,0.33,0.27,0.04,0.02,4.6,0.4,0.04,0.17,0.13,1.75,1.6,0.2,5.52,28.52,10.78,15.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.4,5.6,0.2,1.6,0.19,0.17,0.6,0.4,0.8,0.2,0.19,0.04,0.03,3.7
0,0,7,0,3.1,468,0.01,0.01,0.0,2.58,353,2,0,0.4,0.4,2023-05-14,57,4,0,0,0,0,36,0,69381,1,0,2,0.0,1,1237,2233,996,5.0,False,0,0,0,0.0,62,Brentford,West Ham,2,0,18554,2022,596913,0.0,0,0,0,0.0,0.0303619559854269,0.0303619559854269,West Ham,2,3,36,0.0,MID,1.0,0.02,0.13,0.11,1.19,0.0,0.0,3.8,9.8,4.8,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.03,3.5,0.33,0.01,0.18,0.17,1.77,2.0,0.33,5.33,27.13,5.93,20.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,6.67,0.33,2.0,0.27,0.19,0.67,0.33,0.33,0.33,0.27,0.03,0.01,4.53,0.4,0.01,0.17,0.16,1.86,1.6,0.2,5.36,25.16,8.74,19.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.6,5.6,0.2,2.0,0.21,0.15,0.6,0.4,0.6,0.2,0.21,0.05,0.03,3.86
0,0,10,0,1.8,468,0.01,0.36,0.35,0.9,369,1,0,7.6,20.0,2023-05-21,90,11,0,0,0,0,37,0,70321,1,1,3,54.0,2,965,2074,1109,5.0,True,0,0,2,0.1820473670959472,90,West Ham,Leeds,3,1,18570,2022,598671,0.0,0,0,0,0.1820473670959472,0.4553129971027374,0.4553129971027374,West Ham,2,3,37,4.2,MID,0.0,0.01,0.01,0.0,2.58,2.0,0.0,0.4,0.4,3.1,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.33,0.01,0.17,0.15,1.97,2.0,0.33,5.1,25.4,6.53,18.67,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,6.33,0.33,1.67,0.24,0.19,0.67,0.33,0.33,0.33,0.24,0.04,0.02,3.7,0.4,0.01,0.14,0.12,1.81,1.6,0.2,4.94,23.4,9.16,16.6,83.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,5.4,0.2,1.6,0.18,0.15,0.6,0.4,0.6,0.2,0.18,0.05,0.03,3.46
