assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,6,0,1.7,481,0.01,0.01,0.0,1.15,150,2,0,0.4,0.2,2022-11-05,67,5,0,0,0,0,15,0,16437,1,3,2,2.0,2,-282,319,601,5.7,True,0,0,0,0.0,75,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561950,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,15,1.0,MID,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,1.3,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.27,0.0,0.97,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.06,0.05,0.18,0.2,0.0,0.6,0.8,0.72,4.6,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.2,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.4
0,0,2,0,0.8,481,0.0,0.02,0.02,1.02,166,1,0,1.2,1.0,2022-12-26,59,8,0,0,0,0,17,0,16783,1,2,1,10.0,1,239,1081,842,5.7,False,0,0,1,0.0214754994958639,61,Everton,Wolverhampton Wanderers,1,2,18367,2022,565557,0.0,0,0,0,0.0214754994958639,0.0586105994880199,0.0371351987123489,Wolverhampton Wanderers,2,2,17,1.0,MID,0.0,0.01,0.01,0.0,1.15,2.0,0.0,0.4,0.2,1.7,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42,0.67,0.0,0.4,0.07,1.43,2.67,30.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.01,0.06,0.05,0.39,0.6,0.0,0.66,0.76,0.98,5.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,1.6,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.64
0,0,10,0,16.8,481,0.02,0.02,0.0,1.99,180,1,0,2.8,11.6,2022-12-31,90,14,0,0,0,0,18,0,16683,1,1,0,0.0,2,-240,134,374,5.7,True,0,0,0,0.0,90,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566326,0.031819999217987,0,1,0,0.0,0.031819999217987,0.0,Wolverhampton Wanderers,3,2,18,1.5,MID,0.0,0.0,0.02,0.02,1.02,1.0,0.0,1.2,1.0,0.8,10.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.04,1.0,0.0,0.0,0.01,0.01,0.74,1.0,0.0,0.7,0.4,1.27,5.33,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.0,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.93,0.0,0.0,0.01,0.0,0.51,0.6,0.0,0.48,0.24,1.08,3.6,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,1.2,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.82
0,0,-2,0,1.7,481,0.0,0.0,0.0,0.13,182,0,0,0.4,2.4,2023-01-04,58,2,0,0,0,0,19,0,16616,1,1,1,0.0,0,-167,118,285,5.7,False,1,0,0,0.0,61,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567529,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,19,1.0,MID,0.0,0.02,0.02,0.0,1.99,1.0,0.0,2.8,11.6,16.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,1.5,0.0,0.01,0.02,0.01,1.39,1.33,0.0,1.47,4.27,6.43,4.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.03,0.01,1.17,0.0,0.01,0.01,0.0,0.85,0.8,0.0,1.04,2.56,4.38,3.6,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,1.0,1.4,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.02,0.01,0.86
0,0,10,1,33.8,481,0.06,0.06,0.0,0.47,200,0,0,4.6,8.0,2023-01-14,72,19,0,0,0,0,20,0,16789,1,0,1,4.0,3,-37,387,424,5.7,True,0,0,0,0.0,74,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568812,0.1167759969830513,0,3,0,0.0,0.1571660041809082,0.0403903014957904,Wolverhampton Wanderers,2,2,20,1.5,MID,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.4,2.4,1.7,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.01,1.05,0.67,0.0,1.47,5.0,6.43,3.33,69.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.03,0.01,1.17,0.0,0.01,0.01,0.0,0.87,0.8,0.0,1.06,3.04,4.46,3.2,56.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,0.8,1.2,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.02,0.01,1.06
0,0,4,0,1.6,481,0.02,0.02,0.0,0.77,208,1,0,0.3,1.2,2023-01-22,45,13,0,0,0,0,21,0,16779,1,0,3,0.0,1,-144,225,369,5.7,False,0,0,0,0.0,49,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570592,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,5,21,0.4,MID,1.0,0.06,0.06,0.0,0.47,0.0,0.0,4.6,8.0,33.8,4.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.12,0.0,0.0,3.0,0.0,0.0,0.16,0.04,1.5,0.33,0.03,0.03,0.0,0.86,0.33,0.0,2.6,7.33,17.43,1.33,73.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,1.67,0.0,0.0,0.0,0.05,0.0,0.0,1.33,0.0,0.0,0.06,0.01,1.33,0.2,0.02,0.02,0.0,0.95,0.8,0.0,1.88,4.64,10.96,3.2,69.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.0,1.6,0.0,0.2,0.0,0.03,0.0,0.0,0.8,0.0,0.0,0.05,0.02,1.2
1,0,11,0,21.8,481,0.03,0.03,0.0,0.38,220,0,0,2.5,1.4,2023-02-04,41,12,0,0,0,0,22,0,16801,1,0,3,2.0,4,-173,259,432,5.7,True,0,0,0,0.0,41,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573250,0.1325860023498535,0,2,0,0.0,0.1325860023498535,0.0,Wolverhampton Wanderers,4,2,22,1.7,MID,0.0,0.02,0.02,0.0,0.77,1.0,0.0,0.3,1.2,1.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33,0.03,0.03,0.0,0.46,0.33,0.0,1.77,3.87,12.37,1.33,58.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,1.33,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.05,0.01,0.97,0.2,0.02,0.02,0.0,0.88,0.6,0.0,1.86,4.84,10.94,2.8,64.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.2,1.4,0.0,0.2,0.0,0.03,0.0,0.0,0.8,0.0,0.0,0.05,0.02,1.08
0,0,21,0,0.6,481,0.07,0.87,0.8,0.15,268,1,1,5.3,33.6,2023-03-12,21,15,0,0,0,0,27,0,15699,0,1,2,19.0,6,-138,14,152,5.7,False,0,1,1,0.3924790024757385,19,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582173,0.0,0,0,1,0.3924790024757385,0.3924790024757385,0.0,Wolverhampton Wanderers,2,4,27,0.5,MID,0.0,0.03,0.03,0.0,0.38,0.0,0.0,2.5,1.4,21.8,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.13,1.0,0.0,2.0,0.0,0.0,0.13,0.0,1.7,0.33,0.04,0.04,0.0,0.54,0.33,0.0,2.47,3.53,19.07,2.0,52.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.33,2.67,0.0,0.0,0.0,0.08,0.33,0.0,1.67,0.0,0.0,0.1,0.01,1.2,0.2,0.03,0.03,0.0,0.75,0.4,0.0,2.12,4.92,15.14,1.2,61.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.6,2.0,0.0,0.0,0.0,0.06,0.2,0.0,1.2,0.0,0.0,0.06,0.01,1.22
0,0,0,0,3.8,481,0.0,0.0,0.0,0.5,300,0,0,1.2,4.4,2023-04-08,27,6,0,0,0,0,30,0,16117,0,0,1,4.0,1,-200,80,280,5.7,True,0,0,0,0.0,26,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586702,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,30,0.3,MID,0.0,0.07,0.87,0.8,0.15,1.0,1.0,5.3,33.6,0.6,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,0.39,0.0,0.0,0.0,0.0,1.0,0.39,0.39,0.0,0.5,0.0,0.04,0.31,0.27,0.43,0.67,0.33,2.7,12.07,8.0,7.0,35.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.67,3.67,0.33,0.33,0.13,0.04,0.33,0.0,0.67,0.33,0.13,0.18,0.0,0.87,0.2,0.04,0.2,0.16,0.38,0.4,0.2,2.62,9.32,11.9,5.0,47.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,2.0,2.8,0.2,0.2,0.08,0.05,0.2,0.0,1.0,0.2,0.08,0.14,0.01,1.02
0,0,18,0,0.3,481,0.0,0.24,0.24,0.46,310,0,1,6.7,33.4,2023-04-15,26,4,0,0,0,0,31,0,16288,0,0,2,33.0,6,89,228,139,5.7,True,0,1,1,0.4830040037631988,24,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588404,0.0,0,0,1,0.4830040037631988,0.4972890019416809,0.0142849003896117,Wolverhampton Wanderers,3,2,31,2.3,MID,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.2,4.4,3.8,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.03,0.3,0.27,0.34,0.33,0.33,3.0,13.13,8.73,8.33,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,3.67,0.33,0.33,0.13,0.04,0.33,0.0,0.67,0.33,0.13,0.18,0.0,0.83,0.2,0.04,0.2,0.16,0.45,0.4,0.2,2.78,9.72,12.32,5.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,2.0,3.0,0.2,0.2,0.08,0.05,0.2,0.0,1.0,0.2,0.08,0.14,0.01,0.88
