assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
1,3,31,0,69.6,303,0.61,0.91,0.3,0.09,175,1,0,14.7,34.2,2022-12-31,90,8,0,0,0,0,18,0,166687,1,1,1,43.0,8,647,4631,3984,7.5,True,0,303,,,0,2,0.1618060022592544,90,FWR,Manchester City,Everton,1,1,18376,2022,566450,1.1004400253295898,1,5,0,0.1618060022592544,0.803475022315979,0.0,750,Manchester City,Riyad Mahrez,Riyad Mahrez,2,5,18,8.0,MID,0.0,0.26,0.56,0.3,0.52,1.0,0.0,10.3,15.6,66.7,21.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,6.0,0.0,2.0,0.19,0.65,1.0,0.0,5.0,0.0,0.19,0.98,0.39,7.0,0.33,0.12,0.39,0.27,0.29,0.67,0.33,8.43,20.27,30.47,33.67,72.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.67,5.0,0.33,2.67,0.37,0.23,0.33,0.0,2.0,0.33,0.37,0.96,0.46,4.93,0.2,0.12,0.29,0.17,0.47,0.8,0.2,5.8,13.64,21.4,23.0,50.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,2.8,3.4,0.2,1.8,0.23,0.15,0.2,0.0,1.4,0.2,0.23,0.6,0.29,3.96
0,0,22,0,2.1,303,0.01,0.72,0.71,0.12,184,0,1,7.6,36.6,2023-01-05,30,6,0,0,0,0,19,0,180974,0,1,0,37.0,6,12503,16917,4414,7.5,False,0,303,,,1,1,0.7319070100784302,28,Sub,Chelsea,Manchester City,0,1,18385,2022,567565,0.0,0,0,1,0.7319070100784302,1.1908299922943115,0.4589230120182037,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,4,19,7.2,MID,0.0,0.61,0.91,0.3,0.09,1.0,0.0,14.7,34.2,69.6,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,2.0,0.16,1.1,1.0,1.0,5.0,0.0,0.16,0.8,0.0,8.0,0.0,0.32,0.59,0.27,0.31,1.0,0.0,10.27,18.47,50.63,33.67,79.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,5.0,0.0,2.0,0.27,0.6,0.67,0.33,3.67,0.0,0.27,0.78,0.17,6.17,0.2,0.2,0.42,0.22,0.49,1.0,0.2,8.06,19.6,32.26,28.8,64.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,3.0,4.8,0.2,2.0,0.25,0.36,0.4,0.2,2.2,0.2,0.25,0.74,0.28,4.96
0,0,9,0,11.6,303,0.09,0.09,0.0,1.75,196,2,0,2.2,6.6,2023-01-14,90,14,0,0,0,0,20,0,434368,1,1,2,4.0,2,233910,249614,15704,7.5,False,0,303,,,0,0,0.0,90,FWR,Manchester United,Manchester City,2,1,18397,2022,568677,0.0,0,0,0,0.0,0.6156100034713745,0.6156100034713745,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,4,20,17.1,MID,0.0,0.01,0.72,0.71,0.12,0.0,1.0,7.6,36.6,2.1,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.73,0.0,0.0,0.0,0.0,1.0,0.73,1.19,0.46,7.2,0.0,0.29,0.73,0.44,0.24,0.67,0.33,10.87,28.8,46.13,33.67,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,6.67,0.33,1.67,0.36,0.58,0.67,0.33,3.33,0.33,0.36,0.99,0.28,7.4,0.2,0.2,0.56,0.36,0.22,0.6,0.4,9.52,26.32,32.62,36.2,67.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.8,5.8,0.4,2.2,0.4,0.36,0.4,0.2,2.2,0.4,0.4,0.97,0.37,6.0
1,3,61,0,53.9,303,1.01,1.53,0.52,0.84,68,2,2,19.2,88.6,2023-01-19,90,18,0,0,0,0,20,0,434368,1,2,4,49.0,17,233910,249614,15704,7.5,True,1,303,,,2,4,0.4946860074996948,90,AMR,Manchester City,Tottenham,4,2,18267,2022,569821,0.7035599946975708,1,3,2,0.4946860074996948,1.6482399702072144,1.0850399732589722,750,Manchester City,Riyad Mahrez,Riyad Mahrez,3,5,20,17.1,MID,0.0,0.09,0.09,0.0,1.75,2.0,0.0,2.2,6.6,11.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,17.1,0.0,0.24,0.57,0.34,0.65,1.0,0.33,8.17,25.8,27.77,28.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,5.33,0.33,1.0,0.3,0.37,0.33,0.33,1.67,0.33,0.3,0.87,0.36,10.77,0.0,0.21,0.52,0.31,0.56,1.0,0.2,8.12,19.72,33.12,28.4,71.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.4,4.6,0.2,1.4,0.31,0.36,0.4,0.2,2.2,0.2,0.31,0.83,0.31,8.56
1,0,20,1,28.5,303,0.19,0.29,0.1,0.43,208,0,0,7.5,21.6,2023-01-22,80,20,0,0,0,0,21,0,680349,1,0,3,25.0,6,251557,282297,30740,7.6,True,0,303,,,0,1,0.3349359929561615,84,AMR,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570572,0.5629379749298096,1,2,0,0.3349359929561615,1.6544599533081057,0.7565910220146179,750,Manchester City,Riyad Mahrez,Riyad Mahrez,2,5,21,8.5,MID,0.0,1.01,1.53,0.52,0.84,2.0,2.0,19.2,88.6,53.9,49.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,17.0,2.0,4.0,0.49,0.7,1.0,1.0,3.0,2.0,0.49,1.65,1.09,17.1,0.0,0.37,0.78,0.41,0.9,1.33,1.0,9.67,43.93,22.53,30.0,70.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,8.33,1.0,1.67,0.41,0.23,0.33,0.33,1.0,1.0,0.41,1.15,0.72,13.8,0.0,0.4,0.76,0.37,0.66,1.2,0.6,10.8,36.32,40.78,30.8,77.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.6,7.8,0.6,1.8,0.32,0.49,0.6,0.4,2.6,0.6,0.32,1.05,0.51,11.28
0,0,2,0,3.0,303,0.02,0.12,0.1,0.86,219,1,0,1.0,0.0,2023-02-05,58,18,0,0,0,0,22,0,909301,1,0,1,9.0,1,217133,287893,70760,7.7,False,0,303,,,0,2,0.0977535024285316,61,MR,Tottenham,Manchester City,1,0,18420,2022,574063,0.0,0,0,0,0.0977535024285316,0.1471350044012069,0.0493813008069992,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,4,22,7.0,MID,1.0,0.19,0.29,0.1,0.43,0.0,0.0,7.5,21.6,28.5,25.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.33,0.56,1.0,1.0,2.0,0.0,0.33,1.65,0.76,8.5,0.33,0.43,0.64,0.21,1.01,1.33,0.67,9.63,38.93,31.33,26.0,86.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,3.0,8.33,0.67,1.67,0.28,0.42,0.67,0.67,1.67,0.67,0.28,1.31,0.82,14.23,0.2,0.38,0.71,0.33,0.65,1.0,0.6,10.24,37.52,33.14,31.6,76.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.0,7.8,0.6,1.6,0.34,0.47,0.6,0.6,2.0,0.6,0.34,1.18,0.58,11.58
1,2,35,0,33.2,303,0.12,1.36,1.24,0.23,228,1,1,11.2,52.0,2023-02-12,84,2,0,0,0,0,23,0,1450169,1,1,3,27.0,12,528729,567418,38689,7.8,True,0,303,,,1,3,1.2694400548934937,88,AMR,Manchester City,Aston Villa,3,1,18429,2022,575584,0.116007000207901,1,2,0,0.5082679986953735,0.5693389773368835,0.0979814007878303,750,Manchester City,Riyad Mahrez,Riyad Mahrez,2,5,23,16.7,MID,0.0,0.02,0.12,0.1,0.86,1.0,0.0,1.0,0.0,3.0,9.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.05,7.0,0.33,0.41,0.65,0.24,0.71,1.0,0.67,9.23,36.73,28.47,27.67,76.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,8.0,0.67,2.33,0.31,0.42,0.67,0.67,1.67,0.67,0.31,1.15,0.63,10.87,0.2,0.26,0.55,0.29,0.8,1.0,0.6,7.5,30.68,19.82,24.8,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.0,6.4,0.6,1.6,0.33,0.25,0.4,0.4,1.0,0.6,0.33,1.05,0.59,11.38
0,0,9,0,1.6,303,0.1,0.1,0.0,1.33,111,1,0,0.9,3.8,2023-02-15,60,1,0,0,0,0,23,0,1450169,1,3,1,4.0,2,528729,567418,38689,7.8,False,0,303,,,0,0,0.0,67,AMR,Arsenal,Manchester City,1,3,18312,2022,575937,0.0,0,0,0,0.0,0.0,0.0,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,4,23,16.7,MID,0.0,0.12,1.36,1.24,0.23,1.0,1.0,11.2,52.0,33.2,27.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,1.0,3.0,1.27,0.12,1.0,1.0,2.0,0.0,0.51,0.57,0.1,16.7,0.33,0.11,0.59,0.48,0.51,0.67,0.33,6.57,24.53,21.57,20.33,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,6.33,0.33,2.0,0.57,0.23,0.67,0.67,1.33,0.0,0.31,0.79,0.3,10.73,0.2,0.29,0.68,0.39,0.82,1.2,0.6,8.22,33.76,26.04,22.8,80.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.6,7.6,0.6,2.0,0.44,0.28,0.6,0.6,1.4,0.4,0.29,0.93,0.52,13.28
0,0,5,0,11.1,303,0.03,0.11,0.08,0.19,241,1,0,1.8,4.0,2023-02-25,18,3,0,0,0,0,25,0,1513561,0,4,1,3.0,1,-115253,108792,224045,7.8,False,0,303,,,0,1,0.1054959967732429,17,Sub,Bournemouth,Manchester City,1,4,18442,2022,578100,0.0503202006220817,0,1,0,0.1054959967732429,0.0,0.0,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,2,25,4.7,MID,0.0,0.1,0.1,0.0,1.33,1.0,0.0,0.9,3.8,1.6,4.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.08,0.53,0.45,0.81,1.0,0.33,4.37,18.6,12.6,13.33,67.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,5.0,0.33,1.67,0.46,0.04,0.33,0.33,0.67,0.0,0.2,0.24,0.05,13.47,0.2,0.29,0.68,0.39,0.74,1.0,0.6,7.96,33.2,24.04,22.8,74.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.4,7.6,0.6,2.0,0.44,0.28,0.6,0.6,1.4,0.4,0.29,0.8,0.4,13.2
1,0,23,0,77.8,303,0.15,0.42,0.27,0.33,287,1,0,14.4,27.6,2023-04-01,90,12,0,0,0,0,29,0,488106,1,1,4,39.0,5,-71668,14777,86445,7.3,True,0,303,,,0,4,0.3430719971656799,90,AMR,Manchester City,Liverpool,4,1,18488,2022,584371,0.7898359894752502,1,6,0,0.3430719971656799,1.7807999849319458,1.466099977493286,750,Manchester City,Riyad Mahrez,Riyad Mahrez,4,5,29,3.0,MID,0.0,0.03,0.11,0.08,0.19,1.0,0.0,1.8,4.0,11.1,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.11,0.05,0.0,0.0,1.0,0.0,0.11,0.0,0.0,4.7,0.0,0.08,0.52,0.44,0.58,1.0,0.33,4.63,19.93,15.3,11.33,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.67,5.0,0.33,1.33,0.46,0.06,0.33,0.33,1.0,0.0,0.2,0.19,0.03,12.7,0.2,0.09,0.4,0.3,0.61,0.8,0.2,4.48,16.28,15.48,13.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.8,4.4,0.2,1.4,0.36,0.15,0.4,0.4,1.0,0.0,0.21,0.47,0.18,10.72
0,0,3,0,12.8,303,0.04,0.04,0.0,0.21,298,0,0,1.8,3.2,2023-04-08,55,17,0,0,0,0,30,0,531314,1,4,1,2.0,1,36650,55658,19008,7.3,False,0,303,,,0,0,0.0,58,AMR,Southampton,Manchester City,1,4,18499,2022,586978,0.0575436986982822,0,1,0,0.0,0.0630019977688789,0.0630019977688789,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,2,30,4.5,MID,0.0,0.15,0.42,0.27,0.33,1.0,0.0,14.4,27.6,77.8,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,4.0,0.34,0.79,1.0,1.0,6.0,0.0,0.34,1.78,1.47,3.0,0.0,0.09,0.21,0.12,0.62,1.0,0.0,5.7,11.8,30.17,15.33,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.0,2.67,0.0,1.67,0.15,0.28,0.33,0.33,2.33,0.0,0.15,0.59,0.49,8.13,0.0,0.08,0.42,0.34,0.59,1.0,0.2,5.86,17.48,25.34,16.4,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.0,4.2,0.2,2.0,0.36,0.19,0.4,0.4,1.8,0.0,0.21,0.5,0.32,9.62
0,0,13,0,28.3,303,0.05,0.29,0.24,2.22,305,1,0,6.2,6.2,2023-04-15,90,10,0,0,0,0,31,0,572812,1,1,3,27.0,2,40411,79994,39583,7.3,True,0,303,,,0,4,0.1852079927921295,90,AMC,Manchester City,Leicester,3,1,18506,2022,588673,0.1423050016164779,0,2,0,0.1852079927921295,0.0883573964238166,0.0,750,Manchester City,Riyad Mahrez,Riyad Mahrez,3,5,31,3.7,MID,0.0,0.04,0.04,0.0,0.21,0.0,0.0,1.8,3.2,12.8,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.06,4.5,0.0,0.07,0.19,0.12,0.24,0.67,0.0,6.0,11.6,33.9,14.67,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,2.0,2.33,0.0,1.67,0.15,0.3,0.33,0.33,2.67,0.0,0.15,0.61,0.51,4.07,0.0,0.09,0.41,0.32,0.46,0.8,0.2,6.02,18.12,27.3,15.0,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.6,2.0,4.2,0.2,1.6,0.34,0.2,0.4,0.4,2.0,0.0,0.19,0.48,0.33,9.12
0,0,3,0,0.3,303,0.0,0.0,0.0,0.12,329,1,0,0.1,0.4,2023-04-26,18,1,0,0,0,0,33,0,502351,0,1,4,0.0,1,8052,30841,22789,7.3,True,0,303,,,0,0,0.0,13,Sub,Manchester City,Arsenal,4,1,18531,2022,591688,0.0,0,0,0,0.0,0.0,0.0,750,Manchester City,Riyad Mahrez,Riyad Mahrez,4,5,33,2.7,MID,0.0,0.05,0.29,0.24,2.22,1.0,0.0,6.2,6.2,28.3,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,4.0,0.19,0.14,0.0,0.0,2.0,0.0,0.19,0.09,0.0,3.7,0.0,0.08,0.25,0.17,0.92,0.67,0.0,7.47,12.33,39.63,22.67,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,2.67,0.0,2.67,0.18,0.33,0.33,0.33,3.0,0.0,0.18,0.64,0.51,3.73,0.0,0.07,0.19,0.12,0.86,0.8,0.0,5.02,8.96,26.32,15.0,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.6,2.0,2.2,0.0,1.8,0.13,0.21,0.2,0.2,2.0,0.0,0.13,0.39,0.31,6.52
1,0,21,0,45.3,303,0.71,0.71,0.0,0.17,336,1,0,8.8,31.0,2023-04-30,82,9,0,0,0,0,34,0,504109,1,2,1,12.0,5,-1820,33607,35427,7.3,False,0,303,,,0,0,0.0,88,AMR,Fulham,Manchester City,1,2,18537,2022,593088,0.4819353520870209,1,3,0,0.0,0.8359441757202148,0.7556630969047546,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,2,34,8.0,MID,0.0,0.0,0.0,0.0,0.12,1.0,0.0,0.1,0.4,0.3,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.03,0.11,0.08,0.85,0.67,0.0,2.7,3.27,13.8,9.67,54.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,1.33,0.0,1.33,0.06,0.07,0.0,0.0,1.0,0.0,0.06,0.05,0.02,3.63,0.0,0.05,0.17,0.12,0.61,0.8,0.0,4.86,8.28,26.06,14.2,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,2.6,2.0,0.0,1.8,0.13,0.21,0.2,0.2,2.0,0.0,0.13,0.39,0.31,3.72
1,0,23,1,46.9,303,0.32,0.42,0.1,0.36,277,0,0,8.9,31.4,2023-05-03,90,19,0,0,0,0,34,0,504109,1,0,3,11.0,6,-1820,33607,35427,7.3,True,0,303,,,0,1,0.0676054060459137,90,AMR,Manchester City,West Ham,3,0,18478,2022,593972,0.626422107219696,1,3,0,0.0676054060459137,1.4920654296875,1.4244600534439087,750,Manchester City,Riyad Mahrez,Riyad Mahrez,2,5,34,8.0,MID,0.0,0.71,0.71,0.0,0.17,1.0,0.0,8.8,31.0,45.3,12.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.48,1.0,1.0,3.0,0.0,0.0,0.84,0.76,8.0,0.0,0.25,0.33,0.08,0.84,1.0,0.0,5.03,12.53,24.63,13.0,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.67,2.67,0.0,1.33,0.06,0.21,0.33,0.33,1.67,0.0,0.06,0.31,0.25,4.8,0.0,0.19,0.29,0.1,0.61,0.8,0.0,6.26,13.68,32.9,16.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.6,2.8,0.0,1.6,0.11,0.29,0.4,0.4,2.4,0.0,0.11,0.55,0.46,4.38
2,2,30,0,55.9,303,0.2,0.3,0.1,0.23,345,1,0,12.7,45.6,2023-05-06,90,11,0,0,0,0,35,0,562335,1,1,2,25.0,10,59345,76928,17583,7.3,True,0,303,,,0,2,0.1288177520036697,90,AMR,Manchester City,Leeds,2,1,18546,2022,594773,0.2778438329696655,2,4,0,0.1288177520036697,0.9053495526313782,0.799623429775238,750,Manchester City,Riyad Mahrez,Riyad Mahrez,2,5,35,5.8,MID,1.0,0.32,0.42,0.1,0.36,0.0,0.0,8.9,31.4,46.9,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.07,0.63,1.0,1.0,3.0,0.0,0.07,1.49,1.42,8.0,0.33,0.34,0.38,0.03,0.22,0.67,0.0,5.93,20.93,30.83,7.67,63.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,4.0,0.0,0.33,0.02,0.37,0.67,0.67,2.0,0.0,0.02,0.78,0.73,6.23,0.2,0.22,0.29,0.07,0.62,0.6,0.0,5.16,14.44,26.72,10.4,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.4,3.0,0.0,1.0,0.05,0.26,0.4,0.4,1.8,0.0,0.05,0.5,0.45,5.38
1,0,22,1,33.9,303,0.22,0.29,0.07,1.78,356,0,0,7.5,30.0,2023-05-14,90,8,0,0,0,0,36,0,711309,1,3,0,11.0,6,143006,159214,16208,7.4,False,0,303,,,0,2,0.0777786001563072,90,AMR,Everton,Manchester City,0,3,18557,2022,596945,0.1386502385139465,1,2,0,0.0777786001563072,0.1173072531819343,0.0,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,2,36,0.0,MID,0.0,0.2,0.3,0.1,0.23,1.0,0.0,12.7,45.6,55.9,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,2.0,0.13,0.28,2.0,2.0,4.0,0.0,0.13,0.91,0.8,5.8,0.33,0.41,0.48,0.07,0.25,0.67,0.0,10.13,36.0,49.37,16.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,1.0,0.07,0.46,1.33,1.33,3.33,0.0,0.07,1.08,0.99,7.27,0.2,0.26,0.34,0.09,0.62,0.8,0.0,7.34,22.92,35.34,15.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,2.6,4.8,0.0,1.4,0.08,0.31,0.8,0.8,2.4,0.0,0.08,0.66,0.6,5.64
0,0,2,1,18.8,303,0.06,0.11,0.05,1.05,365,0,0,2.8,0.6,2023-05-21,73,6,0,0,0,0,37,0,1013842,1,0,1,9.0,3,275032,298673,23641,7.4,True,0,303,,,0,1,0.0708837360143661,76,FWR,Manchester City,Chelsea,1,0,18566,2022,598976,0.0449753291904926,0,1,0,0.0708837360143661,0.3557745814323425,0.2848908603191376,750,Manchester City,Riyad Mahrez,Riyad Mahrez,3,5,37,12.6,MID,1.0,0.22,0.29,0.07,1.78,0.0,0.0,7.5,30.0,33.9,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,2.0,0.08,0.14,1.0,1.0,2.0,0.0,0.08,0.12,0.0,0.0,0.67,0.25,0.34,0.09,0.79,0.33,0.0,9.7,35.67,45.57,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,7.33,0.0,1.67,0.09,0.35,1.33,1.33,3.0,0.0,0.09,0.84,0.74,4.6,0.4,0.29,0.34,0.05,0.53,0.6,0.0,7.6,27.68,36.46,11.8,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.0,5.6,0.0,1.0,0.05,0.3,1.0,1.0,2.4,0.0,0.05,0.67,0.6,4.9
0,0,17,0,31.1,303,0.26,0.31,0.05,2.53,314,1,0,5.8,18.2,2023-05-24,90,5,0,0,0,0,37,0,1013842,1,1,1,9.0,2,275032,298673,23641,7.4,False,0,303,,,0,1,0.0863058269023895,90,FWR,Brighton,Manchester City,1,1,18515,2022,599608,0.0857426896691322,0,2,0,0.0863058269023895,0.6981082558631897,0.5731378197669983,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,3,37,12.6,MID,1.0,0.06,0.11,0.05,1.05,0.0,0.0,2.8,0.6,18.8,9.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.07,0.04,0.0,0.0,1.0,0.0,0.07,0.36,0.28,12.6,0.67,0.16,0.23,0.07,1.02,0.33,0.0,7.67,25.4,36.2,15.0,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,6.33,0.0,1.67,0.09,0.15,1.0,1.0,2.33,0.0,0.09,0.46,0.36,6.13,0.6,0.3,0.37,0.06,0.72,0.4,0.0,8.14,27.72,40.16,13.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,6.0,0.0,1.2,0.07,0.31,1.0,1.0,2.6,0.0,0.07,0.74,0.65,6.88
0,0,8,0,0.0,303,0.09,0.09,0.0,0.41,373,1,0,0.0,0.0,2023-05-28,90,4,0,0,0,0,38,0,1014626,1,0,1,0.0,2,32473,94996,62523,7.5,False,0,303,,,0,0,0.0,90,AMR,Brentford,Manchester City,1,0,18574,2022,600901,0.0762154981493949,0,2,0,0.0,0.4655682146549225,0.3893527388572693,750,Manchester City,Riyad Mahrez,Riyad Mahrez,5,3,38,5.9,MID,0.0,0.26,0.31,0.05,2.53,1.0,0.0,5.8,18.2,31.1,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.09,0.09,0.0,0.0,2.0,0.0,0.09,0.7,0.57,12.6,0.67,0.18,0.24,0.06,1.79,0.33,0.0,5.37,16.27,27.93,9.67,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,3.67,0.0,1.33,0.08,0.09,0.33,0.33,1.67,0.0,0.08,0.39,0.29,8.4,0.6,0.21,0.29,0.07,1.19,0.4,0.0,7.54,25.16,37.32,13.0,86.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,5.4,0.0,1.4,0.09,0.23,0.8,0.8,2.4,0.0,0.09,0.71,0.62,7.8
